Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
105,0.0333617,0.0312759,-0.0129343,0.00535757,0.001,0.0140357,0.103817,-0.100826,0.0326981,0.148368,0.326234,0.338606,0.0224424,-0.108444,0.00146638,-0.00233176,0.483068,0.00205322,9.47651e-07,-7.07373,0.371435,1,0,0,0,0,0
106,0.0367941,0.0343685,-0.0138582,0.00574025,0.001,0.0150333,0.130995,-0.112046,0.0275169,0.17456,0.311609,0.336868,0.0214562,-0.100161,0.00407243,-0.00240503,0.470207,0.00204866,9.48629e-07,-7.06289,0.380459,1,0,0,0,0,0
107,0.0341893,0.0319774,-0.0147821,0.00612294,0.001,0.0160312,0.148291,-0.121879,0.023068,0.19333,0.298411,0.332391,0.0211196,-0.0893627,0.0082971,-0.00248768,0.456114,0.00205638,9.54206e-07,-7.04913,0.389057,1,0,0,0,0,0
108,0.0345798,0.0323596,-0.015706,0.00650562,0.001,0.0170294,0.159812,-0.131151,0.0179076,0.207512,0.285526,0.330484,0.0214577,-0.0733916,0.0117738,-0.00152848,0.443546,0.00211254,9.79266e-07,-7.03251,0.395121,1,0,0,0,0,0
109,0.0372376,0.0346009,-0.0166298,0.0068883,0.001,0.0180278,0.167694,-0.136012,0.0127263,0.216293,0.27358,0.328738,0.0215363,-0.0559997,0.0139104,6.42114e-05,0.432097,0.00221058,1.03261e-06,-7.01593,0.402832,1,0,0,0,0,0
110,0.0427048,0.0392988,-0.0175537,0.00727099,0.001,0.0190263,0.171629,-0.135053,0.0114893,0.218696,0.264978,0.334294,0.0218317,-0.0374056,0.0172935,0.000516062,0.429116,0.00228972,1.06239e-06,-7.00001,0.416379,1,0,0,0,0,0
111,0.0515054,0.0469724,-0.0184776,0.00765367,0.001,0.020025,0.171359,-0.126796,0.00566213,0.213244,0.251469,0.337614,0.0205452,-0.0211635,0.0178354,-0.00209021,0.422389,0.00233029,1.07044e-06,-6.9819,0.432643,1,0,0,0,0,0
112,0.0540113,0.0489338,-0.0194015,0.00803635,0.001,0.0210238,0.163647,-0.109757,-0.0052471,0.197115,0.231798,0.337241,0.0199663,-0.00462814,0.0195401,-0.00568579,0.410238,0.00228168,1.05873e-06,-6.95914,0.446716,1,0,0,0,0,0
113,0.052457,0.0476085,-0.0203253,0.00841904,0.001,0.0220227,0.148087,-0.0873223,-0.01497,0.172566,0.21183,0.323027,0.0228868,0.0163202,0.0231704,-0.00720356,0.388069,0.00224243,1.04383e-06,-6.93046,0.462612,1,0,0,0,0,0
114,0.063458,0.0565803,-0.0212492,0.00880172,0.001,0.0230217,0.124643,-0.0678855,-0.0191691,0.143219,0.191871,0.298121,0.0241933,0.0387368,0.0255191,-0.00618665,0.358422,0.00216972,1.01866e-06,-6.89959,0.483721,1,0,0,0,0,0
115,0.0670274,0.0592412,-0.0221731,0.0091844,0.001,0.0240208,0.0961003,-0.0400361,-0.0244985,0.10695,0.171844,0.288669,0.0246905,0.0617876,0.0249558,-0.00596776,0.343433,0.002111,9.94634e-07,-6.86885,0.503002,1,0,0,0,0,0
116,0.0691948,0.0609551,-0.023097,0.00956709,0.001,0.02502,0.0640376,-0.00289845,-0.0315128,0.0714301,0.150845,0.283333,0.0263932,0.0849096,0.0220176,-0.00646877,0.333863,0.00209792,9.83684e-07,-6.83992,0.50911,1,0,0,0,0,0
117,0.0684772,0.0608089,-0.0240209,0.00994977,0.001,0.0260192,0.0259764,0.0389301,-0.0400204,0.0615789,0.130297,0.27958,0.0275523,0.1053,0.0154817,-0.00624255,0.327518,0.00215979,9.99883e-07,-6.8163,0.491301,1,0,0,0,0,0
118,0.0737972,0.065376,-0.0249447,0.0103325,0.001,0.0270185,-0.0232202,0.0849277,-0.0535032,0.103027,0.112041,0.282121,0.0271863,0.11978,0.00622825,-0.00591968,0.327575,0.00227317,1.06765e-06,-6.80039,0.463295,1,0,0,0,0,0
119,0.0657991,0.058478,-0.0258686,0.0107151,0.001,0.0280179,-0.0824208,0.138809,-0.0759058,0.178389,0.0969047,0.297288,0.0212839,0.129182,-0.00255741,-0.00912691,0.339119,0.00243722,1.21187e-06,-6.79248,0.449324,1,0,0,0,0,0
120,0.0508672,0.0458807,-0.0267925,0.0110978,0.001,0.0290172,-0.133469,0.18105,-0.117345,0.253699,0.0745733,0.329369,0.0244982,0.141306,-0.00797369,-0.0158092,0.367323,0.00359949,1.87733e-06,-6.77843,0.45337,1,0,0,0,0,0
121,0.566003,0,-0.0277164,0.0114805,0.001,0.0300167,0.111421,-0.0480585,5.52771,5.52905,0.000879429,0.00156339,0.0219471,0.000437395,-0.00102616,0.00326796,0.0222894,0.441333,1.5544e-05,-6.69152,0.450845,1,0,0,0,0,0
122,0,0,-0.0286403,0.0118632,0.001,0.0310161,0.166392,-0.0693912,9.23994,9.24169,0.000847469,0.00064182,0.00627175,-6.99084e-07,-0.000459678,0.00189101,0.00665223,0.684813,0.00013738,-6.44954,0.37009,1,0,0,0,0,0
123,0.060959,0.00937684,-0.0295641,0.0122459,0.001,0.0320156,0.187946,-0.0779485,10.4534,10.4554,0.000751575,0.000420766,0.00410698,-5.90613e-05,-0.000362194,0.00151221,0.00447556,0.499253,0.00015599,-6.13924,0.304081,1,0,0,0,0,0
124,1,0,-0.030488,0.0126286,0.001,0.0330152,0.202416,-0.0837516,11.3378,11.3399,0.000699931,0.000299686,0.00280429,-9.13561e-05,-0.000305556,0.0012427,0.00317644,0.226714,0.000100504,-5.81823,0.253893,1,0,0,0,0,0
125,0.999884,0.000116117,-0.0314119,0.0130112,0.001,0.0340147,0.211382,-0.0873681,11.8751,11.8773,0.000659219,0.000228188,0.00162959,-0.000108089,-0.000240462,0.00093836,0.00202293,0.0190469,1.68193e-05,-5.50581,0.214225,1,0,0,0,0,0
126,1,0,-0.0323358,0.0133939,0.001,0.0350143,0.215613,-0.0887878,11.9031,11.9054,0.000597325,0.000186027,0.00102029,-0.000100923,-0.00018089,0.000711723,0.00140778,6.64209e-05,3.55123e-07,-5.21383,0.183135,1,0,0,0,0,0
127,1,0,-0.0332597,0.0137766,0.001,0.0360139,0.218585,-0.0900984,11.8706,11.873,0.000547645,0.000156242,0.000868554,-9.43018e-05,-0.000161239,0.000635374,0.00123179,2.07099e-05,1.16532e-07,-4.94911,0.158596,1,0,0,0,0,0
128,1,0,-0.0341835,0.0141593,0.001,0.0370135,0.221301,-0.0910392,11.8418,11.8442,0.000508755,0.000134185,0.000752283,-9.11638e-05,-0.000148261,0.000575302,0.00109728,2.06418e-05,1.29309e-07,-4.70737,0.138722,1,0,0,0,0,0
129,1,0,-0.0351074,0.014542,0.001,0.0380132,0.22345,-0.0926747,11.8128,11.8153,0.000475438,0.000117258,0.000646637,-8.93272e-05,-0.000136924,0.0005194,0.000976951,2.05848e-05,1.3692e-07,-4.47918,0.121875,1,0,0,0,0,0
130,1,0,-0.0360313,0.0149247,0.001,0.0390128,0.225014,-0.0926349,11.7894,11.7919,0.00044724,0.000104878,0.00056819,-8.77434e-05,-0.00012827,0.000474697,0.000885072,2.05347e-05,1.48557e-07,-4.2773,0.10832,1,0,0,0,0,0
131,1,0,-0.0369552,0.0153073,0.001,0.0400125,0.226776,-0.0933984,11.7653,11.7679,0.000424147,9.40549e-05,0.000496081,-8.647e-05,-0.000119079,0.000433766,0.000802903,2.04982e-05,1.57462e-07,-4.08128,0.0962417,1,0,0,0,0,0
132,1,0,-0.0378791,0.01569,0.001,0.0410122,0.228497,-0.0941173,11.7439,11.7465,0.00040528,8.58698e-05,0.00043564,-8.65462e-05,-0.000112285,0.000398401,0.000735002,2.04677e-05,1.67778e-07,-3.90046,0.0860091,1,0,0,0,0,0
133,1,0,-0.0388029,0.0160727,0.001,0.0420119,0.23011,-0.0945282,11.7236,11.7262,0.000388597,7.90959e-05,0.000381706,-8.66866e-05,-0.000105473,0.000365528,0.000674695,2.04369e-05,1.77972e-07,-3.72735,0.0769912,1,0,0,0,0,0
134,1,0,-0.0397268,0.0164554,0.001,0.0430116,0.231514,-0.095313,11.7043,11.707,0.000374433,7.39047e-05,0.000336267,-8.7101e-05,-9.9166e-05,0.000335278,0.000623353,2.03961e-05,1.85176e-07,-3.56008,0.0689031,1,0,0,0,0,0
135,1,0,-0.0406507,0.0168381,0.001,0.0440114,0.23535,-0.0969609,11.6863,11.6891,0.00037632,7.12864e-05,0.000297446,-9.16962e-05,-9.42781e-05,0.000312131,0.000591519,2.03622e-05,1.8666e-07,-3.4049,0.0619159,1,0,0,0,0,0
136,1,0,-0.0415746,0.0172208,0.001,0.0450111,0.229553,-0.0949695,11.6667,11.6693,0.00033633,6.15756e-05,0.000256525,-8.25226e-05,-8.25053e-05,0.000274638,0.000521304,2.03518e-05,2.04219e-07,-3.22671,0.0542889,1,0,0,0,0,0
137,1,0,-0.0424985,0.0176034,0.001,0.0460109,0.227234,-0.0936779,11.653,11.6556,0.000317377,5.7811e-05,0.000230491,-7.8873e-05,-7.57457e-05,0.000251114,0.000481885,2.03452e-05,2.17992e-07,-3.10294,0.0496277,1,0,0,0,0,0
138,1,0,-0.0434223,0.0179861,0.001,0.0470106,0.226998,-0.0934839,11.6384,11.641,0.000309769,5.57136e-05,0.00020599,-7.95452e-05,-7.10167e-05,0.000231777,0.000454515,2.03351e-05,2.29521e-07,-2.97129,0.0451964,1,0,0,0,0,0
139,1,0,-0.0443462,0.0183688,0.001,0.0480104,0.226762,-0.0932899,11.6239,11.6265,0.00030216,5.36162e-05,0.000181489,-8.02174e-05,-6.62878e-05,0.000212439,0.00042787,2.0325e-05,2.4105e-07,-2.83965,0.040765,1,0,0,0,0,0
140,1,0,-0.0452701,0.0187515,0.001,0.0490102,0.226372,-0.0929982,11.6098,11.6124,0.000294271,5.15001e-05,0.00015847,-8.06346e-05,-6.17778e-05,0.00019416,0.00040296,2.03143e-05,2.52032e-07,-2.71218,0.0365727,1,0,0,0,0,0
141,1,0,-0.046194,0.0191342,0.001,0.05001,0.225206,-0.0922153,11.5986,11.6012,0.000284972,4.92894e-05,0.000142892,-7.97717e-05,-5.83678e-05,0.0001812,0.000382963,2.03003e-05,2.60264e-07,-2.60571,0.0335807,1,0,0,0,0,0
142,1,0,-0.0471179,0.0195169,0.001,0.0510098,0.22404,-0.0914324,11.5873,11.5899,0.000275673,4.70788e-05,0.000127314,-7.89088e-05,-5.49578e-05,0.000168241,0.00036328,2.02863e-05,2.68497e-07,-2.49925,0.0305888,1,0,0,0,0,0
143,1,0,-0.0480417,0.0198995,0.001,0.0520096,0.222874,-0.0906495,11.5761,11.5786,0.000266374,4.48682e-05,0.000111736,-7.80458e-05,-5.15479e-05,0.000155281,0.000343967,2.02724e-05,2.7673e-07,-2.39278,0.0275969,1,0,0,0,0,0
144,1,0,-0.0489656,0.0202822,0.001,0.0530094,0.221455,-0.0899112,11.5658,11.5682,0.000257203,4.27992e-05,9.85657e-05,-7.69301e-05,-4.82511e-05,0.000143393,0.000326356,2.02592e-05,2.8378e-07,-2.29328,0.0250296,1,0,0,0,0,0
145,1,0,-0.0498895,0.0206649,0.001,0.0540093,0.219707,-0.0892311,11.5566,11.559,0.000248199,4.09151e-05,8.85384e-05,-7.54844e-05,-4.51019e-05,0.000132903,0.000310663,2.02471e-05,2.89287e-07,-2.20288,0.0230166,1,0,0,0,0,0
146,1,0,-0.0508134,0.0210476,0.001,0.0550091,0.217958,-0.0885509,11.5474,11.5498,0.000239195,3.9031e-05,7.8511e-05,-7.40388e-05,-4.19528e-05,0.000122413,0.000295176,2.0235e-05,2.94794e-07,-2.11247,0.0210035,1,0,0,0,0,0
147,1,0,-0.0517373,0.0214303,0.001,0.0560089,0.21621,-0.0878708,11.5382,11.5406,0.000230192,3.71469e-05,6.84836e-05,-7.25931e-05,-3.88037e-05,0.000111924,0.000279929,2.0223e-05,3.00301e-07,-2.02207,0.0189904,1,0,0,0,0,0
148,1,0,-0.0526611,0.021813,0.001,0.0570088,0.214324,-0.0871757,11.5293,11.5316,0.000221104,3.53102e-05,5.91784e-05,-7.09597e-05,-3.56994e-05,0.000101738,0.000265135,2.02115e-05,3.06585e-07,-1.93354,0.0170821,1,0,0,0,0,0
149,1,0,-0.053585,0.0221956,0.001,0.0580086,0.21172,-0.0864018,11.5218,11.5241,0.00021158,3.37221e-05,5.36613e-05,-6.83418e-05,-3.283e-05,9.31426e-05,0.000251409,2.02031e-05,3.16946e-07,-1.85485,0.0157229,1,0,0,0,0,0
150,1,0,-0.0545089,0.0225783,0.001,0.0590085,0.209117,-0.085628,11.5143,11.5165,0.000202055,3.2134e-05,4.81441e-05,-6.57238e-05,-2.99606e-05,8.45474e-05,0.000237786,2.01947e-05,3.27307e-07,-1.77616,0.0143637,1,0,0,0,0,0
151,1,0,-0.0554328,0.022961,0.001,0.0600083,0.206513,-0.0848542,11.5068,11.509,0.000192531,3.05458e-05,4.2627e-05,-6.31059e-05,-2.70912e-05,7.59523e-05,0.000224284,2.01864e-05,3.37667e-07,-1.69747,0.0130046,1,0,0,0,0,0
152,1,0,-0.0563566,0.0233437,0.001,0.0610082,0.20391,-0.0840804,11.4993,11.5014,0.000183007,2.89577e-05,3.71098e-05,-6.04879e-05,-2.42219e-05,6.73571e-05,0.000210926,2.0178e-05,3.48028e-07,-1.61878,0.0116454,1,0,0,0,0,0
153,1,0,-0.0572805,0.0237264,0.001,0.0620081,0.201775,-0.0834053,11.4924,11.4944,0.000174944,2.7602e-05,3.24058e-05,-5.83181e-05,-2.16366e-05,5.9656e-05,0.000199613,2.01717e-05,3.56569e-07,-1.54556,0.0104521,1,0,0,0,0,0
154,1,0,-0.0582044,0.0241091,0.001,0.0630079,0.200929,-0.083002,11.487,11.4891,0.000170902,2.68857e-05,2.99384e-05,-5.73808e-05,-1.98331e-05,5.44143e-05,0.000193581,2.01713e-05,3.60103e-07,-1.4874,0.0097153,1,0,0,0,0,0
155,1,0,-0.0591283,0.0244917,0.001,0.0640078,0.200083,-0.0825986,11.4817,11.4838,0.00016686,2.61694e-05,2.7471e-05,-5.64436e-05,-1.80295e-05,4.91726e-05,0.000187645,2.01708e-05,3.63637e-07,-1.42923,0.00897847,1,0,0,0,0,0
156,1,0,-0.0600522,0.0248744,0.001,0.0650077,0.199237,-0.0821953,11.4764,11.4784,0.000162818,2.54532e-05,2.50036e-05,-5.55064e-05,-1.62259e-05,4.39308e-05,0.000181815,2.01704e-05,3.67171e-07,-1.37106,0.00824165,1,0,0,0,0,0
157,1,0,-0.0609761,0.0252571,0.001,0.0660076,0.198392,-0.0817919,11.4711,11.4731,0.000158776,2.47369e-05,2.25362e-05,-5.45691e-05,-1.44223e-05,3.86891e-05,0.000176103,2.01699e-05,3.70704e-07,-1.3129,0.00750482,1,0,0,0,0,0
158,1,0,-0.0618999,0.0256398,0.001,0.0670075,0.197546,-0.0813885,11.4658,11.4678,0.000154734,2.40206e-05,2.00688e-05,-5.36319e-05,-1.26188e-05,3.34474e-05,0.000170519,2.01694e-05,3.74238e-07,-1.25473,0.00676799,1,0,0,0,0,0
159,1,0,-0.0628238,0.0260225,0.001,0.0680074,0.193704,-0.0798013,11.4593,11.4612,0.000149446,2.31776e-05,1.84102e-05,-5.2107e-05,-1.10576e-05,2.912e-05,0.000163999,2.02398e-05,3.92652e-07,-1.17878,0.00617083,1,0,0,0,0,0
160,1,0,-0.0637477,0.0264052,0.001,0.0690072,0.18834,-0.0776127,11.4522,11.4541,0.000143526,2.22702e-05,1.71624e-05,-5.02836e-05,-9.61961e-06,2.52569e-05,0.000157,2.03462e-05,4.18623e-07,-1.0938,0.00564459,1,0,0,0,0,0
161,1,0,-0.0646716,0.0267878,0.001,0.0700071,0.182976,-0.0754242,11.4452,11.4469,0.000137606,2.13628e-05,1.59146e-05,-4.84603e-05,-8.1816e-06,2.13938e-05,0.00015006,2.04526e-05,4.44593e-07,-1.00881,0.00511835,1,0,0,0,0,0
162,1,0,-0.0655954,0.0271705,0.001,0.071007,0.177613,-0.0732357,11.4381,11.4397,0.000131685,2.04553e-05,1.46667e-05,-4.66369e-05,-6.74358e-06,1.75307e-05,0.000143186,2.0559e-05,4.70564e-07,-0.923828,0.00459212,1,0,0,0,0,0
163,1,0,-0.0665193,0.0275532,0.001,0.0720069,0.172249,-0.0710471,11.431,11.4325,0.000125765,1.95479e-05,1.34189e-05,-4.48135e-05,-5.30557e-06,1.36677e-05,0.00013639,2.06653e-05,4.96535e-07,-0.838844,0.00406588,1,0,0,0,0,0
164,1,0,-0.0674432,0.0279359,0.001,0.0730069,0.166885,-0.0688586,11.424,11.4254,0.000119844,1.86405e-05,1.21711e-05,-4.29902e-05,-3.86756e-06,9.80459e-06,0.000129682,2.07717e-05,5.22505e-07,-0.75386,0.00353964,1,0,0,0,0,0
165,1,0,-0.0683671,0.0283186,0.001,0.0740068,0.161071,-0.066553,11.4169,11.4183,0.000113298,1.7893e-05,1.11319e-05,-4.0974e-05,-2.52481e-06,6.11456e-06,0.000122487,2.14636e-05,5.7023e-07,-0.669597,0.0030481,1,0,0,0,0,0
166,1,0,-0.069291,0.0287013,0.001,0.0750067,0.159044,-0.0662047,11.4136,11.4149,0.000109055,1.8602e-05,1.08794e-05,-3.98928e-05,-1.97911e-06,4.11752e-06,0.000118194,2.56598e-05,7.27786e-07,-0.636419,0.00286933,1,0,0,0,0,0
167,1,0,-0.0702148,0.0290839,0.001,0.0760066,0.157554,-0.0659715,11.4105,11.4118,0.000105457,1.90364e-05,1.06664e-05,-3.88949e-05,-1.43058e-06,2.34194e-06,0.000114532,2.98624e-05,8.83742e-07,-0.606916,0.00270719,1,0,0,0,0,0
168,1,0,-0.0711387,0.0294666,0.001,0.0770065,0.15642,-0.065815,11.4077,11.4089,0.000102288,1.92879e-05,1.04798e-05,-3.79524e-05,-8.80161e-07,7.13786e-07,0.000111294,3.40692e-05,1.03863e-06,-0.579858,0.0025561,1,0,0,0,0,0
169,1,0,-0.0720626,0.0298493,0.001,0.0780064,0.155537,-0.065712,11.4049,11.4062,9.94184e-05,1.94117e-05,1.03115e-05,-3.70486e-05,-3.28422e-07,-8.11283e-07,0.000108354,3.82789e-05,1.19278e-06,-0.554511,0.00241276,1,0,0,0,0,0
170,1,0,-0.0729865,0.030232,0.001,0.0790063,0.154834,-0.065648,11.4023,11.4035,9.67672e-05,1.94426e-05,1.01567e-05,-3.61731e-05,2.24275e-07,-2.26145e-06,0.000105635,4.24908e-05,1.34639e-06,-0.530406,0.00227503,1,0,0,0,0,0
171,1,0,-0.0739104,0.0306147,0.001,0.0800062,0.154268,-0.0656132,11.3997,11.401,9.42795e-05,1.94039e-05,1.00118e-05,-3.53186e-05,7.77691e-07,-3.65547e-06,0.000103086,4.67042e-05,1.49959e-06,-0.507233,0.00214152,1,0,0,0,0,0
172,1,0,-0.0748342,0.0309974,0.001,0.0810062,0.154197,-0.0658019,11.3975,11.3987,9.21665e-05,1.94509e-05,9.89788e-06,-3.45962e-05,1.29554e-06,-4.95857e-06,0.000100966,5.12304e-05,1.66222e-06,-0.488212,0.00202714,1,0,0,0,0,0
173,0.946483,0,-0.0757581,0.03138,0.001,0.0820061,0.152033,-0.0647382,11.3428,11.344,8.95518e-05,1.89065e-05,1.96143e-05,-3.36064e-05,3.00923e-06,-9.39347e-06,9.99419e-05,0.00126207,4.16825e-06,-0.454374,0.00191764,1,0,0,0,0,0
174,0.887046,0,-0.076682,0.0317627,0.001,0.083006,0.149373,-0.0634012,11.2822,11.2833,8.67104e-05,1.82061e-05,3.04023e-05,-3.25091e-05,4.87923e-06,-1.42083e-05,0.000100284,0.00260611,6.92696e-06,-0.416575,0.00179795,1,0,0,0,0,0
175,0.82761,0,-0.0776059,0.0321454,0.001,0.084006,0.146713,-0.0620641,11.2216,11.2227,8.38689e-05,1.75056e-05,4.11902e-05,-3.14118e-05,6.74923e-06,-1.90232e-05,0.000102133,0.00395015,9.68567e-06,-0.378777,0.00167826,1,0,0,0,0,0
176,0.768174,0,-0.0785298,0.0325281,0.001,0.0850059,0.144053,-0.0607271,11.161,11.1621,8.10275e-05,1.68051e-05,5.19781e-05,-3.03145e-05,8.61923e-06,-2.38381e-05,0.000105409,0.00529419,1.24444e-05,-0.340979,0.00155857,1,0,0,0,0,0
177,0.708737,0,-0.0794536,0.0329108,0.001,0.0860058,0.141393,-0.05939,11.1003,11.1014,7.8186e-05,1.61046e-05,6.27661e-05,-2.92172e-05,1.04892e-05,-2.86529e-05,0.000109985,0.00663823,1.52031e-05,-0.30318,0.00143888,1,0,0,0,0,0
178,0.649301,0,-0.0803775,0.0332935,0.001,0.0870057,0.138733,-0.058053,11.0397,11.0408,7.53446e-05,1.54042e-05,7.3554e-05,-2.81199e-05,1.23592e-05,-3.34678e-05,0.000115706,0.00798228,1.79618e-05,-0.265382,0.00131919,1,0,0,0,0,0
179,0.589865,0,-0.0813014,0.0336761,0.001,0.0880057,0.136073,-0.0567159,10.9791,10.9801,7.25031e-05,1.47037e-05,8.43419e-05,-2.70226e-05,1.42292e-05,-3.82827e-05,0.000122412,0.00932632,2.07205e-05,-0.227583,0.0011995,1,0,0,0,0,0
180,0.530428,0,-0.0822253,0.0340588,0.001,0.0890056,0.133413,-0.0553789,10.9185,10.9195,6.96617e-05,1.40032e-05,9.51299e-05,-2.59252e-05,1.60992e-05,-4.30975e-05,0.000129951,0.0106704,2.34792e-05,-0.189785,0.00107981,1,0,0,0,0,0
181,0.5,0,-0.0831492,0.0344415,0.001,0.0900056,0.12777,-0.0529215,10.6194,10.6203,6.59248e-05,1.31914e-05,0.000104039,-2.45052e-05,1.69063e-05,-4.51315e-05,0.000135157,0.0313804,4.3546e-05,-0.163705,0.000989094,1,0,0,0,0,0
182,0.583931,0.237497,0,0,0.002,0.002,-0.0125817,0.0331766,0.0775886,0.0853169,0.216651,0.300354,0.0850884,-0.00221299,0.00133795,-0.0112286,0.380162,0.00290612,1.68308e-06,-7.10802,0.381102,1,0,0,0,0,0
183,0.580608,0.239627,-0.00092388,0.000382683,0.002,0.00223607,0.0139606,0.0133959,0.0706214,0.0732239,0.211847,0.291088,0.0981852,-0.00435606,-0.00163731,-0.000841129,0.373195,0.00287483,1.68302e-06,-7.10362,0.384822,1,0,0,0,0,0
184,0.623024,0.23198,-0.00184776,0.000765367,0.002,0.00282843,0.030652,-0.0039114,0.0556808,0.0636804,0.211783,0.280764,0.0929082,-0.00603897,-0.00099902,0.00884607,0.363906,0.00292494,1.73897e-06,-7.10539,0.390239,1,0,0,0,0,0
185,0.642765,0.225341,-0.00277164,0.00114805,0.002,0.00360555,0.0424048,-0.0179626,0.0502081,0.0681299,0.221659,0.280216,0.0932346,-0.00859697,0.000792382,0.0180676,0.369794,0.00303241,1.78958e-06,-7.10584,0.386075,1,0,0,0,0,0
186,0.661703,0.219388,-0.00369552,0.00153073,0.002,0.00447214,0.0512837,-0.0253673,0.0429261,0.0715275,0.243107,0.295134,0.100655,-0.00594171,0.00236229,0.0328043,0.396804,0.00305136,1.81929e-06,-7.10475,0.377319,1,0,0,0,0,0
187,0.673213,0.216058,-0.0046194,0.00191342,0.002,0.00538516,0.0532818,-0.0278915,0.0366788,0.0704431,0.265595,0.314913,0.100857,-0.0087325,-0.00223465,0.0401817,0.426121,0.00316202,1.87675e-06,-7.10268,0.36542,1,0,0,0,0,0
188,0.668316,0.21419,-0.00554328,0.0022961,0.002,0.00632456,0.0467332,-0.026383,0.0323318,0.062653,0.287967,0.336373,0.0970537,-0.0166595,-0.010184,0.0388905,0.455395,0.00329292,1.95233e-06,-7.10338,0.350852,1,0,0,0,0,0
189,0.654116,0.217786,-0.00646716,0.00267878,0.002,0.00728011,0.0382054,-0.0292679,0.0379209,0.061272,0.307745,0.360949,0.0869542,-0.0257188,-0.0139075,0.0342259,0.484333,0.00337083,2.02571e-06,-7.10921,0.339909,1,0,0,0,0,0
190,0.653258,0.217409,-0.00739104,0.00306147,0.002,0.00824621,0.0340627,-0.0392356,0.0407729,0.0660464,0.323967,0.3864,0.076455,-0.0289815,-0.0165726,0.0379616,0.512504,0.00344935,2.08811e-06,-7.11566,0.339663,1,0,0,0,0,0
191,0.644659,0.219477,-0.00831492,0.00344415,0.002,0.00921954,0.0282005,-0.0578212,0.0349181,0.0731973,0.34037,0.40426,0.0711071,-0.0329302,-0.0162472,0.0409487,0.536059,0.00346202,2.14838e-06,-7.12467,0.348211,1,0,0,0,0,0
192,0.610883,0.230363,-0.0092388,0.00382683,0.002,0.010198,0.0280482,-0.0687858,0.038471,0.0836553,0.352785,0.407805,0.0622966,-0.0407389,-0.0122428,0.034049,0.545538,0.00341079,2.15874e-06,-7.13561,0.363933,1,0,0,0,0,0
193,0.591415,0.235954,-0.0101627,0.00420952,0.002,0.0111803,0.0336273,-0.0758071,0.0503387,0.0970128,0.358167,0.399475,0.0562922,-0.0517354,-0.0101531,0.0215021,0.542471,0.003385,2.16536e-06,-7.14309,0.376466,1,0,0,0,0,0
194,0.584128,0.235388,-0.0110866,0.0045922,0.002,0.0121655,0.0420718,-0.079088,0.0631909,0.109627,0.358891,0.383228,0.0570823,-0.0658619,-0.00702726,0.00840093,0.532337,0.00333443,2.14852e-06,-7.14374,0.38328,1,0,0,0,0,0
195,0.578227,0.235444,-0.0120104,0.00497488,0.002,0.0131529,0.0531743,-0.0771598,0.0693084,0.116554,0.357474,0.374076,0.0631586,-0.0743147,-0.000771241,-0.00276065,0.526536,0.00334658,2.15145e-06,-7.13629,0.38846,1,0,0,0,0,0
196,0.591156,0.233265,-0.0129343,0.00535757,0.002,0.0141421,0.067554,-0.0636355,0.0669731,0.114448,0.352073,0.369005,0.0662873,-0.0756871,0.00693842,-0.00935401,0.519979,0.00322882,2.12351e-06,-7.12533,0.394152,1,0,0,0,0,0
197,0.570171,0.236774,-0.0138582,0.00574025,0.002,0.0151327,0.0852372,-0.0522483,0.0563457,0.114761,0.339864,0.353705,0.0683433,-0.0715445,0.0151517,-0.00753957,0.50069,0.00300724,2.04665e-06,-7.11285,0.40183,1,0,0,0,0,0
198,0.547405,0.238795,-0.0147821,0.00612294,0.002,0.0161245,0.0978967,-0.0534084,0.0452299,0.120341,0.329881,0.340419,0.0668176,-0.0630681,0.0215926,-0.00689638,0.483386,0.00286393,2.01018e-06,-7.09998,0.411759,1,0,0,0,0,0
199,0.535839,0.241351,-0.015706,0.00650562,0.002,0.0171172,0.107189,-0.0546708,0.0355297,0.125462,0.321239,0.339957,0.069353,-0.0508964,0.0309211,-0.00901303,0.476658,0.0028096,2.01843e-06,-7.08571,0.418655,1,0,0,0,0,0
200,0.540957,0.242094,-0.0166298,0.0068883,0.002,0.0181108,0.116959,-0.0536317,0.0261165,0.131293,0.311163,0.338127,0.0746258,-0.0375939,0.0382254,-0.0097493,0.468712,0.00290286,2.06234e-06,-7.07188,0.429462,1,0,0,0,0,0
201,0.554039,0.240657,-0.0175537,0.00727099,0.002,0.019105,0.118215,-0.05123,0.0125507,0.129448,0.293008,0.333873,0.0721417,-0.0283582,0.0365906,-0.0153449,0.452668,0.00298318,2.10015e-06,-7.0583,0.449661,1,0,0,0,0,0
202,0.57436,0.237049,-0.0184776,0.00765367,0.002,0.0200998,0.112266,-0.0401828,-0.00898314,0.119579,0.266892,0.329812,0.066297,-0.0208358,0.0321751,-0.0232164,0.431754,0.00298309,2.11358e-06,-7.03957,0.465438,1,0,0,0,0,0
