Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
6900,1,0,0.053033,-0.053033,0.075,0.106066,-0.276113,0.276432,11.3265,11.3332,0.000121613,0.000124804,0.000282458,-0.000105488,5.47936e-05,-4.54536e-05,0.00035545,0.0010636,3.44579e-05,0.150498,0.0163069,1,0,0,0,0,0
6901,1,0,0.0537401,-0.0537401,0.075,0.106775,-0.273764,0.274945,11.3219,11.3285,0.000119208,0.000122653,0.00027719,-0.00010392,5.23014e-05,-4.33207e-05,0.000348569,0.00161849,3.69554e-05,0.14613,0.015602,1,0,0,0,0,0
6902,1,0,0.0544472,-0.0544472,0.075,0.10749,-0.271396,0.27344,11.3173,11.3238,0.000116793,0.000120489,0.000271894,-0.000102344,4.98077e-05,-4.11886e-05,0.000341667,0.00217347,3.94599e-05,0.141775,0.0148947,1,0,0,0,0,0
6903,1,0,0.0551543,-0.0551543,0.075,0.108208,-0.267325,0.270232,11.3125,11.3189,0.000113365,0.000117208,0.000263979,-9.99518e-05,4.71948e-05,-3.91573e-05,0.0003317,0.0027332,4.26002e-05,0.138606,0.0139781,1,0,0,0,0,0
6904,1,0,0.0558614,-0.0558614,0.075,0.108931,-0.263538,0.267309,11.3078,11.3141,0.000110117,0.000114134,0.00025653,-9.77071e-05,4.46561e-05,-3.71685e-05,0.000322308,0.00328724,4.56254e-05,0.13544,0.0130981,1,0,0,0,0,0
6905,1,0,0.0565685,-0.0565685,0.075,0.109659,-0.25997,0.264605,11.3032,11.3093,0.000107009,0.000111221,0.00024944,-9.55762e-05,4.21746e-05,-3.52124e-05,0.00031336,0.0038369,4.8562e-05,0.132279,0.0122463,1,0,0,0,0,0
6906,1,0,0.0572756,-0.0572756,0.075,0.11039,-0.256574,0.262073,11.2985,11.3045,0.000104009,0.000108434,0.000242631,-9.35346e-05,3.97379e-05,-3.3282e-05,0.000304764,0.00438313,5.14289e-05,0.129119,0.0114167,1,0,0,0,0,0
6907,1,0,0.0579828,-0.0579828,0.075,0.111126,-0.252711,0.258753,11.2695,11.2753,0.00010098,0.000105395,0.000260612,-9.12615e-05,3.62715e-05,-3.03216e-05,0.000315891,0.00877012,5.70404e-05,0.124924,0.0106053,1,0,0,0,0,0
6908,1,0,0.0586899,-0.0586899,0.075,0.111866,-0.246485,0.251795,11.1431,11.1486,9.75116e-05,0.000100983,0.000376551,-8.78061e-05,2.85716e-05,-2.31826e-05,0.00041299,0.0284709,7.37909e-05,0.116595,0.00980187,1,0,0,0,0,0
6909,1,0,0.059397,-0.059397,0.075,0.11261,-0.240259,0.244837,11.0167,11.022,9.40436e-05,9.65713e-05,0.00049249,-8.43507e-05,2.08717e-05,-1.60435e-05,0.000518194,0.0481718,9.05415e-05,0.108265,0.0089984,1,0,0,0,0,0
6910,1,0,0.0601041,-0.0601041,0.075,0.113358,-0.234034,0.237879,10.8902,10.8954,9.05756e-05,9.21597e-05,0.000608429,-8.08953e-05,1.31718e-05,-8.9045e-06,0.000627439,0.0678725,0.000107292,0.0999359,0.00819494,1,0,0,0,0,0
6911,1,0,0.0608112,-0.0608112,0.075,0.11411,-0.227808,0.23092,10.7638,10.7687,8.71076e-05,8.77481e-05,0.000724368,-7.74399e-05,5.47194e-06,-1.76543e-06,0.000738936,0.0875734,0.000124042,0.0916064,0.00739147,1,0,0,0,0,0
6912,1,0,0.0615183,-0.0615183,0.075,0.114865,-0.221583,0.223962,10.6374,10.6421,8.36396e-05,8.33365e-05,0.000840307,-7.39845e-05,-2.22792e-06,5.3736e-06,0.0008518,0.107274,0.000140793,0.0832769,0.00658801,1,0,0,0,0,0
6913,1,0,0.0622254,-0.0622254,0.075,0.115624,-0.215357,0.217004,10.511,10.5155,8.01716e-05,7.89248e-05,0.000956246,-7.05291e-05,-9.92783e-06,1.25127e-05,0.000965553,0.126975,0.000157543,0.0749474,0.00578454,1,0,0,0,0,0
6914,1,0,0.0629325,-0.0629325,0.075,0.116387,-0.209131,0.210046,10.3846,10.3888,7.67036e-05,7.45132e-05,0.00107219,-6.70736e-05,-1.76277e-05,1.96517e-05,0.00107991,0.146676,0.000174294,0.0666179,0.00498107,1,0,0,0,0,0
6915,1,0,0.0636396,-0.0636396,0.075,0.117154,-0.202906,0.203088,10.2582,10.2622,7.32356e-05,7.01016e-05,0.00118812,-6.36182e-05,-2.53276e-05,2.67908e-05,0.00119471,0.166377,0.000191044,0.0582884,0.00417761,1,0,0,0,0,0
6916,0.999991,8.97821e-06,0,0,0.076,0.076,-0.142438,-0.211094,-2.00211,2.01824,5.00605,4.8588,2.44923,-0.518121,0.0861,-0.435687,7.42515,0.0932679,1.50024e-05,-2.67777,28.6116,1,0,0,0,0,0
6917,1,0,0.000707107,-0.000707107,0.076,0.0760066,-0.242613,-0.202238,-2.01969,2.04424,5.05661,4.95285,2.56324,-0.453131,0.190844,-0.700013,7.57641,0.0881265,1.45763e-05,-2.63325,27.5366,1,0,0,0,0,0
6918,1,0,0.00141421,-0.00141421,0.076,0.0760263,-0.31259,-0.154023,-2.01221,2.04216,5.08639,4.92252,2.5912,-0.370558,0.283875,-0.903648,7.60601,0.0861132,1.44284e-05,-2.7225,27.4203,1,0,0,0,0,0
6919,1,0,0.00212132,-0.00212132,0.076,0.0760592,-0.348386,-0.0346044,-1.98381,2.01446,5.07049,4.88362,2.60238,-0.293377,0.467031,-0.973895,7.58845,0.082214,1.40324e-05,-2.82673,27.0668,1,0,0,0,0,0
6920,0.999997,2.99824e-06,0.00282843,-0.00282843,0.076,0.0761052,-0.388653,0.125957,-1.88607,1.92981,5.14991,4.69573,2.7308,-0.181503,0.631954,-1.01209,7.58191,0.0809168,1.38706e-05,-2.90733,27.2241,1,0,0,0,0,0
6921,0.999992,7.70901e-06,0.00353553,-0.00353553,0.076,0.0761643,-0.41071,0.235342,-1.81229,1.87309,5.12255,4.53129,2.86856,-0.210373,0.764529,-1.05423,7.53272,0.0826135,1.39296e-05,-2.93782,28.496,1,0,0,0,0,0
6922,1,0,0.00424264,-0.00424264,0.076,0.0762365,-0.448586,0.325571,-1.71968,1.8068,5.17816,4.49306,3.07611,-0.134339,0.908623,-1.14647,7.65646,0.0843383,1.404e-05,-2.97481,29.6759,1,0,0,0,0,0
6923,1,0,0.00494975,-0.00494975,0.076,0.0763217,-0.489066,0.380334,-1.5779,1.69517,5.21046,4.60412,3.34129,-0.0712277,1.00932,-1.24698,7.87971,0.0853116,1.43146e-05,-2.99958,30.9891,1,0,0,0,0,0
6924,1,0,0.00565685,-0.00565685,0.076,0.0764199,-0.551514,0.412863,-1.39274,1.55382,5.24049,4.77136,3.61214,-0.00272546,1.08586,-1.37814,8.14583,0.0882182,1.49689e-05,-3.0664,33.22,1,0,0,0,0,0
6925,1,0,0.00636396,-0.00636396,0.076,0.076531,-0.618368,0.474701,-1.18078,1.4149,5.29525,4.80063,3.83078,0.0415697,1.21264,-1.43194,8.32365,0.0923298,1.5708e-05,-3.0681,35.1686,1,0,0,0,0,0
6926,1,0,0.00707107,-0.00707107,0.076,0.0766551,-0.68585,0.557424,-0.924533,1.27901,5.39731,4.69422,4.22973,0.106634,1.2925,-1.52742,8.54823,0.095985,1.63658e-05,-3.03227,36.8867,1,0,0,0,0,0
6927,1,0,0.00777817,-0.00777817,0.076,0.0767919,-0.767262,0.63491,-0.608566,1.16711,5.50339,4.75872,4.53956,0.289165,1.23823,-1.77435,8.84904,0.0994288,1.70348e-05,-2.98967,39.6626,1,0,0,0,0,0
6928,1,0,0.00848528,-0.00848528,0.076,0.0769415,-0.834954,0.718335,-0.233453,1.1259,5.55856,4.86448,4.60476,0.518455,1.16095,-2.01228,9.02388,0.102516,1.76824e-05,-2.9224,43.3992,1,0,0,0,0,0
6929,1,0,0.00919239,-0.00919239,0.076,0.0771038,-0.899125,0.797984,0.160986,1.2129,5.45756,4.81046,4.733,0.574683,1.30219,-2.02235,9.02456,0.105118,1.8186e-05,-2.88119,47.9372,1,0,0,0,0,0
6930,1,0,0.0098995,-0.0098995,0.076,0.0772787,-0.970868,0.858196,0.570982,1.41602,5.36691,4.77864,4.99809,0.535916,1.53978,-2.03538,9.1335,0.105761,1.85366e-05,-2.89545,52.4907,1,0,0,0,0,0
6931,1,0,0.0106066,-0.0106066,0.076,0.0774661,-1.04666,0.912009,1.03225,1.72997,5.25628,4.83157,5.28534,0.496897,1.77399,-2.06041,9.30305,0.107423,1.89534e-05,-2.92096,57.1832,1,0,0,0,0,0
6932,1,0,0.0113137,-0.0113137,0.076,0.0776659,-1.14645,0.941526,1.5912,2.17549,4.96802,4.93519,5.41143,0.416206,1.97631,-2.0489,9.3058,0.111228,1.94316e-05,-2.90765,61.9761,1,0,0,0,0,0
6933,1,0,0.0120208,-0.0120208,0.076,0.0778781,-1.23431,0.989841,2.25558,2.75517,4.70461,5.03776,5.40623,0.413998,2.10054,-1.97358,9.23138,0.110376,1.96052e-05,-2.82888,66.895,1,0,0,0,0,0
6934,1,0,0.0127279,-0.0127279,0.076,0.0781025,-1.28366,1.08729,3.00863,3.447,4.55973,4.92748,5.3172,0.430922,2.0464,-1.96028,9.03106,0.110523,1.97319e-05,-2.67128,71.5487,1,0,0,0,0,0
6935,1,0,0.013435,-0.013435,0.076,0.078339,-1.32366,1.20249,3.8329,4.22956,4.29477,4.5123,5.19967,0.31937,1.975,-1.97584,8.58773,0.107708,1.96502e-05,-2.4499,75.2956,1,0,0,0,0,0
6936,1,0,0.0141421,-0.0141421,0.076,0.0785875,-1.36353,1.31574,4.68531,5.05396,3.8548,3.98532,5.08812,0.151645,1.97679,-1.88513,8.00722,0.102988,1.93554e-05,-2.20699,78.1627,1,0,0,0,0,0
6937,0.999824,0.000176428,0.0148492,-0.0148492,0.076,0.078848,-1.38703,1.42499,5.58435,5.92786,3.42589,3.50849,4.85689,0.0465379,1.88115,-1.77695,7.37117,0.0967395,1.88751e-05,-1.93251,79.3995,1,0,0,0,0,0
6938,0.999294,0.00070575,0.0155563,-0.0155563,0.076,0.0791202,-1.42907,1.49739,6.53936,6.85913,3.0221,3.05306,4.51201,-0.0104052,1.67448,-1.72093,6.67668,0.0897743,1.82534e-05,-1.58976,77.6462,1,0,0,0,0,0
6939,0.997559,0.00243463,0.0162635,-0.0162635,0.076,0.079404,-1.47277,1.54,7.51963,7.81572,2.56937,2.49998,4.05792,-0.124209,1.42907,-1.59798,5.82491,0.0808415,1.73629e-05,-1.2015,71.7029,1,0,0,0,0,0
6940,0.996825,0.00316458,0.0169706,-0.0169706,0.076,0.0796994,-1.50449,1.55265,8.46628,8.73797,2.0066,1.98386,3.38244,-0.255761,1.22596,-1.29791,4.75984,0.0671575,1.58338e-05,-0.806806,62.5208,1,0,0,0,0,0
6941,0.992146,0.00779118,0.0176777,-0.0176777,0.076,0.0800062,-1.5158,1.53629,9.30644,9.55341,1.50637,1.58764,2.50171,-0.301941,0.991118,-0.924475,3.60228,0.0519327,1.38424e-05,-0.448258,52.2334,1,0,0,0,0,0
6942,0.981926,0.0177402,0.0183848,-0.0183848,0.076,0.0803243,-1.49735,1.51197,9.99265,10.2167,1.12043,1.2094,1.69837,-0.299915,0.72448,-0.621317,2.5697,0.0379524,1.14477e-05,-0.128392,41.9334,1,0,0,0,0,0
6943,0.958274,0.0399549,0.0190919,-0.0190919,0.076,0.0806536,-1.46112,1.47219,10.5235,10.7259,0.819565,0.855856,1.04393,-0.282484,0.424777,-0.401809,1.70753,0.0254408,8.51771e-06,0.15057,32.3384,1,0,0,0,0,0
6944,0.919811,0.0737016,0.019799,-0.019799,0.076,0.0809938,-1.40625,1.41431,10.8714,11.0529,0.587213,0.592909,0.619725,-0.241714,0.221027,-0.229032,1.11362,0.0140053,5.35976e-06,0.390333,24.0349,1,0,0,0,0,0
6945,0.889917,0.0979572,0.0205061,-0.0205061,0.076,0.0813449,-1.34091,1.34936,11.0574,11.2198,0.400801,0.390247,0.382821,-0.20161,0.103818,-0.122434,0.725191,0.00685724,2.80392e-06,0.575197,17.6064,1,0,0,0,0,0
6946,0.898322,0.0913324,0.0212132,-0.0212132,0.076,0.0817068,-1.27673,1.28111,11.1495,11.2953,0.278709,0.255235,0.25897,-0.156122,0.0418585,-0.0554996,0.488974,0.00363588,1.42881e-06,0.704586,12.9453,1,0,0,0,0,0
6947,0.926977,0.0676809,0.0219203,-0.0219203,0.076,0.0820792,-1.21798,1.21287,11.1955,11.3266,0.181073,0.176352,0.195822,-0.119091,0.0175713,-0.0166479,0.342057,0.00123317,7.65531e-07,0.790417,9.61233,1,0,0,0,0,0
6948,0.944732,0.0522063,0.0226274,-0.0226274,0.076,0.0824621,-1.16021,1.15293,11.2147,11.3334,0.124326,0.12481,0.148251,-0.087021,0.00838573,-0.00834702,0.246425,0.000223028,5.37532e-07,0.839668,7.30364,1,0,0,0,0,0
6949,0.968607,0.0303807,0.0233345,-0.0233345,0.076,0.0828553,-1.10582,1.09905,11.2253,11.333,0.0888365,0.0889959,0.109881,-0.0634858,0.00559343,-0.00527617,0.178817,8.44895e-05,5.60195e-07,0.862625,5.68318,1,0,0,0,0,0
6950,0.989871,0.0100066,0.0240416,-0.0240416,0.076,0.0832586,-1.05466,1.04954,11.2337,11.3318,0.0648575,0.0641799,0.0837899,-0.0469838,0.00422717,-0.00364273,0.132608,5.86569e-05,6.61881e-07,0.867944,4.50186,1,0,0,0,0,0
6951,0.998212,0.0017844,0.0247487,-0.0247487,0.076,0.083672,-1.00676,1.00301,11.2406,11.33,0.0479157,0.047203,0.0648801,-0.0350556,0.00372711,-0.00262182,0.0999156,2.84282e-05,7.67925e-07,0.861926,3.61467,1,0,0,0,0,0
6952,0.998371,0.0016263,0.0254558,-0.0254558,0.076,0.0840952,-0.963333,0.959523,11.2465,11.3284,0.0359298,0.0355283,0.0505647,-0.0265786,0.00333104,-0.00212842,0.0763678,2.07432e-05,8.87898e-07,0.848579,2.94597,1,0,0,0,0,0
6953,0.99896,0.00103853,0.026163,-0.026163,0.076,0.0845281,-0.922941,0.918927,11.2519,11.327,0.0272833,0.027209,0.0400046,-0.0204366,0.00285349,-0.00176047,0.0592788,2.04515e-05,1.00848e-06,0.830726,2.42324,1,0,0,0,0,0
6954,0.999881,0.000119286,0.0268701,-0.0268701,0.076,0.0849706,-0.884707,0.881129,11.2563,11.3254,0.020929,0.0210751,0.0321086,-0.0158434,0.00244642,-0.00143529,0.0466069,2.03827e-05,1.11214e-06,0.809948,2.01151,1,0,0,0,0,0
6955,1,0,0.0275772,-0.0275772,0.076,0.0854225,-0.849409,0.846231,11.2599,11.3236,0.0163012,0.0165644,0.0259975,-0.0124586,0.00206989,-0.00117979,0.0371062,2.03448e-05,1.20125e-06,0.788345,1.68375,1,0,0,0,0,0
6956,1,0,0.0282843,-0.0282843,0.076,0.0858836,-0.815457,0.813613,11.2635,11.3222,0.0127625,0.0131151,0.0212075,-0.00984491,0.00174694,-0.00098609,0.0297589,2.0337e-05,1.26825e-06,0.766805,1.41828,1,0,0,0,0,0
6957,1,0,0.0289914,-0.0289914,0.076,0.0863539,-0.782935,0.782285,11.2668,11.321,0.0101215,0.0104629,0.0175464,-0.00783458,0.0015417,-0.000811955,0.0241704,2.03643e-05,1.28323e-06,0.746512,1.20218,1,0,0,0,0,0
6958,1,0,0.0296985,-0.0296985,0.076,0.0868332,-0.751355,0.75099,11.2699,11.3198,0.00808135,0.00840845,0.014567,-0.00625733,0.00137023,-0.0007305,0.0197427,2.04061e-05,1.26478e-06,0.727658,1.02526,1,0,0,0,0,0
6959,1,0,0.0304056,-0.0304056,0.076,0.0873212,-0.717177,0.717577,11.2742,11.3197,0.00639974,0.00673521,0.0120957,-0.00492021,0.00122312,-0.000653756,0.016086,2.0424e-05,1.27585e-06,0.711657,0.874786,1,0,0,0,0,0
6960,1,0,0.0311127,-0.0311127,0.076,0.087818,-0.677514,0.677805,11.2785,11.3191,0.00494706,0.00525892,0.0103429,-0.00366122,0.00113355,-0.000562317,0.0131951,2.0395e-05,1.57458e-06,0.708662,0.754,1,0,0,0,0,0
6961,1,0,0.0318198,-0.0318198,0.076,0.0883233,-0.651012,0.649434,11.2803,11.3177,0.00422686,0.00451859,0.00894821,-0.00303234,0.000940671,-0.000357144,0.0113385,2.03883e-05,2.26237e-06,0.671957,0.650856,1,0,0,0,0,0
6962,1,0,0.0325269,-0.0325269,0.076,0.0888369,-0.652837,0.64013,11.2811,11.3181,0.00381828,0.00400656,0.00777934,-0.00275516,0.000763087,-0.000311211,0.00997096,2.04016e-05,2.57033e-06,0.608076,0.578152,1,0,0,0,0,0
6963,1,0,0.033234,-0.033234,0.076,0.0893588,-0.631999,0.622023,11.2836,11.3184,0.00331957,0.00350928,0.00684459,-0.00245169,0.000684333,-0.000289467,0.00876047,2.03785e-05,2.54941e-06,0.589071,0.512363,1,0,0,0,0,0
6964,1,0,0.0339411,-0.0339411,0.076,0.0898888,-0.611162,0.603916,11.286,11.3187,0.00282087,0.003012,0.00590983,-0.00214822,0.000605579,-0.000267723,0.00755042,2.03554e-05,2.52849e-06,0.570066,0.446575,1,0,0,0,0,0
6965,1,0,0.0346482,-0.0346482,0.076,0.0904268,-0.590324,0.585809,11.2885,11.3191,0.00232216,0.00251472,0.00497507,-0.00184475,0.000526825,-0.000245978,0.00634104,2.03323e-05,2.50757e-06,0.551061,0.380786,1,0,0,0,0,0
6966,1,0,0.0353553,-0.0353553,0.076,0.0909725,-0.571162,0.56785,11.2911,11.3198,0.00199708,0.00217696,0.00436679,-0.00160656,0.000485043,-0.00023798,0.00553798,2.03072e-05,2.40773e-06,0.528574,0.336245,1,0,0,0,0,0
6967,1,0,0.0360624,-0.0360624,0.076,0.0915259,-0.552575,0.549943,11.2937,11.3206,0.00173153,0.0018939,0.00387047,-0.00139076,0.000455941,-0.000234696,0.00487471,2.02814e-05,2.28084e-06,0.504893,0.298992,1,0,0,0,0,0
6968,1,0,0.0367696,-0.0367696,0.076,0.0920869,-0.533987,0.532035,11.2963,11.3214,0.00146599,0.00161084,0.00337415,-0.00117496,0.000426838,-0.000231412,0.00421249,2.02556e-05,2.15395e-06,0.481212,0.261738,1,0,0,0,0,0
6969,1,0,0.0374767,-0.0374767,0.076,0.0926553,-0.5154,0.514127,11.2989,11.3224,0.00120044,0.00132778,0.00287783,-0.000959154,0.000397735,-0.000228128,0.00355193,2.02298e-05,2.02706e-06,0.457531,0.224484,1,0,0,0,0,0
6970,1,0,0.0381838,-0.0381838,0.076,0.0932309,-0.502101,0.500927,11.3009,11.3232,0.00107172,0.00118597,0.00260941,-0.000858357,0.000361417,-0.000206922,0.00320537,2.0233e-05,1.91439e-06,0.437985,0.203289,1,0,0,0,0,0
6971,1,0,0.0388909,-0.0388909,0.076,0.0938136,-0.48891,0.487822,11.3029,11.324,0.000945776,0.00104701,0.00234562,-0.000759892,0.000324952,-0.000185353,0.00286531,2.02368e-05,1.80201e-06,0.418524,0.182419,1,0,0,0,0,0
6972,1,0,0.039598,-0.039598,0.076,0.0944034,-0.475719,0.474717,11.3049,11.3249,0.000819829,0.000908057,0.00208181,-0.000661425,0.000288487,-0.000163783,0.0025255,2.02406e-05,1.68963e-06,0.399062,0.161549,1,0,0,0,0,0
6973,1,0,0.0403051,-0.0403051,0.076,0.095,-0.462527,0.461612,11.3069,11.3258,0.000693882,0.000769102,0.00181802,-0.000562959,0.000252022,-0.000142214,0.00218605,2.02444e-05,1.57725e-06,0.3796,0.14068,1,0,0,0,0,0
6974,1,0,0.0410122,-0.0410122,0.076,0.0956033,-0.449968,0.449017,11.3088,11.3267,0.000614606,0.000681016,0.00163232,-0.000500652,0.000229247,-0.000130844,0.0019561,2.04097e-05,1.50898e-06,0.363947,0.12596,1,0,0,0,0,0
6975,1,0,0.0417193,-0.0417193,0.076,0.0962133,-0.437722,0.436672,11.3108,11.3276,0.000558358,0.000618028,0.00148517,-0.000456185,0.000213226,-0.000124505,0.00178004,2.06548e-05,1.46248e-06,0.350172,0.114274,1,0,0,0,0,0
6976,1,0,0.0424264,-0.0424264,0.076,0.0968297,-0.425476,0.424328,11.3127,11.3286,0.000502109,0.00055504,0.00133802,-0.000411717,0.000197205,-0.000118167,0.00160401,2.08998e-05,1.41597e-06,0.336397,0.102588,1,0,0,0,0,0
6977,1,0,0.0431335,-0.0431335,0.076,0.0974526,-0.413229,0.411984,11.3146,11.3296,0.000445861,0.000492052,0.00119087,-0.00036725,0.000181185,-0.000111829,0.00142803,2.11448e-05,1.36947e-06,0.322622,0.0909026,1,0,0,0,0,0
6978,1,0,0.0438406,-0.0438406,0.076,0.0980816,-0.400983,0.399639,11.3165,11.3306,0.000389612,0.000429064,0.00104371,-0.000322783,0.000165164,-0.000105491,0.00125213,2.13898e-05,1.32296e-06,0.308847,0.0792168,1,0,0,0,0,0
6979,1,0,0.0445477,-0.0445477,0.076,0.0987168,-0.392554,0.391259,11.3183,11.3319,0.000355501,0.000390542,0.000948103,-0.000295596,0.000153606,-0.000100222,0.00113966,2.46955e-05,1.41662e-06,0.293793,0.0714845,1,0,0,0,0,0
6980,1,0,0.0452548,-0.0452548,0.076,0.0993579,-0.385509,0.384315,11.3201,11.3332,0.000329417,0.000360892,0.000871185,-0.000274675,0.000143667,-9.53419e-05,0.00105019,2.91112e-05,1.56111e-06,0.278274,0.0651858,1,0,0,0,0,0
6981,1,0,0.0459619,-0.0459619,0.076,0.100005,-0.378465,0.377372,11.3219,11.3345,0.000303332,0.000331243,0.000794267,-0.000253754,0.000133727,-9.04615e-05,0.000960755,3.35268e-05,1.7056e-06,0.262755,0.0588871,1,0,0,0,0,0
6982,1,0,0.046669,-0.046669,0.076,0.100658,-0.37142,0.370428,11.3237,11.3358,0.000277249,0.000301593,0.00071735,-0.000232833,0.000123788,-8.5581e-05,0.000871363,3.79424e-05,1.85009e-06,0.247237,0.0525885,1,0,0,0,0,0
6983,1,0,0.0473762,-0.0473762,0.076,0.101316,-0.364376,0.363485,11.3255,11.3372,0.000251164,0.000271943,0.000640432,-0.000211912,0.000113849,-8.07005e-05,0.00078203,4.2358e-05,1.99458e-06,0.231718,0.0462898,1,0,0,0,0,0
6984,1,0,0.0480833,-0.0480833,0.076,0.10198,-0.356864,0.356073,11.3271,11.3383,0.000225936,0.000243266,0.000566248,-0.00019165,0.000104208,-7.59442e-05,0.000695858,5.56009e-05,2.53173e-06,0.217019,0.0402069,1,0,0,0,0,0
6985,1,0,0.0487904,-0.0487904,0.076,0.10265,-0.344143,0.343442,11.327,11.3375,0.000210248,0.000225447,0.000522564,-0.000178735,9.78911e-05,-7.25723e-05,0.000644127,0.00016734,7.45025e-06,0.211468,0.0365323,1,0,0,0,0,0
6986,1,0,0.0494975,-0.0494975,0.076,0.103325,-0.331422,0.330811,11.3269,11.3366,0.00019456,0.000207628,0.000478881,-0.00016582,9.15748e-05,-6.92004e-05,0.000592419,0.000279078,1.23688e-05,0.205917,0.0328577,1,0,0,0,0,0
6987,1,0,0.0502046,-0.0502046,0.076,0.104005,-0.3187,0.318179,11.3268,11.3358,0.000178872,0.000189809,0.000435197,-0.000152904,8.52584e-05,-6.58285e-05,0.000540741,0.000390817,1.72873e-05,0.200366,0.0291831,1,0,0,0,0,0
6988,1,0,0.0509117,-0.0509117,0.076,0.10469,-0.305979,0.305548,11.3267,11.335,0.000163184,0.00017199,0.000391513,-0.000139989,7.89421e-05,-6.24566e-05,0.000489103,0.000502555,2.22058e-05,0.194814,0.0255085,1,0,0,0,0,0
6989,1,0,0.0516188,-0.0516188,0.076,0.10538,-0.293257,0.292917,11.3266,11.3342,0.000147496,0.000154171,0.00034783,-0.000127074,7.26257e-05,-5.90847e-05,0.000437519,0.000614294,2.71243e-05,0.189263,0.0218339,1,0,0,0,0,0
6990,1,0,0.0523259,-0.0523259,0.076,0.106075,-0.280536,0.280285,11.3265,11.3334,0.000131808,0.000136352,0.000304146,-0.000114159,6.63093e-05,-5.57128e-05,0.000386009,0.000726032,3.20428e-05,0.183712,0.0181593,1,0,0,0,0,0
6991,1,0,0.053033,-0.053033,0.076,0.106775,-0.273403,0.273712,11.3236,11.3302,0.00012376,0.00012754,0.000282701,-0.000107783,6.20737e-05,-5.29287e-05,0.000360243,0.00112408,3.57867e-05,0.178726,0.0162036,1,0,0,0,0,0
6992,1,0,0.0537401,-0.0537401,0.076,0.10748,-0.27005,0.271221,11.3189,11.3253,0.000120721,0.000124635,0.000275791,-0.000105691,5.9239e-05,-5.05688e-05,0.000351291,0.00170008,3.86929e-05,0.174147,0.0153715,1,0,0,0,0,0
6993,1,0,0.0544472,-0.0544472,0.076,0.10819,-0.266898,0.268929,11.3142,11.3205,0.000117808,0.00012188,0.000269209,-0.000103704,5.64727e-05,-4.82542e-05,0.000342752,0.00227187,4.15175e-05,0.16961,0.0145647,1,0,0,0,0,0
6994,1,0,0.0551543,-0.0551543,0.076,0.108904,-0.263892,0.266784,11.3095,11.3157,0.000114988,0.000119235,0.000262865,-0.000101793,5.37562e-05,-4.59726e-05,0.000334518,0.00284059,4.42828e-05,0.165104,0.0137765,1,0,0,0,0,0
6995,1,0,0.0558614,-0.0558614,0.076,0.109622,-0.260995,0.264749,11.3049,11.311,0.000112237,0.000116672,0.0002567,-9.99389e-05,5.1077e-05,-4.37158e-05,0.000326515,0.00340702,4.70035e-05,0.160621,0.0130021,1,0,0,0,0,0
6996,1,0,0.0565685,-0.0565685,0.076,0.110345,-0.258182,0.262797,11.3002,11.3062,0.000109538,0.000114172,0.000250673,-9.8129e-05,4.84266e-05,-4.14779e-05,0.000318694,0.00397167,4.969e-05,0.156156,0.0122383,1,0,0,0,0,0
6997,1,0,0.0572756,-0.0572756,0.076,0.111072,-0.255435,0.260912,11.2956,11.3015,0.000106882,0.000111722,0.000244755,-9.63537e-05,4.57987e-05,-3.92551e-05,0.000311019,0.00453493,5.23495e-05,0.151705,0.011483,1,0,0,0,0,0
6998,1,0,0.0579828,-0.0579828,0.076,0.111803,-0.252031,0.258051,11.2663,11.2721,0.00010407,0.000108877,0.000263559,-9.4239e-05,4.21353e-05,-3.60243e-05,0.000322649,0.00900391,5.78673e-05,0.146124,0.0107226,1,0,0,0,0,0
6999,1,0,0.0586899,-0.0586899,0.076,0.112539,-0.245817,0.251107,11.1389,11.1444,0.000100517,0.000104314,0.00038056,-9.06709e-05,3.42802e-05,-2.87338e-05,0.000419563,0.0290395,7.48528e-05,0.136003,0.00991798,1,0,0,0,0,0
7000,1,0,0.059397,-0.059397,0.076,0.113278,-0.239603,0.244163,11.0115,11.0168,9.69636e-05,9.97521e-05,0.000497561,-8.71029e-05,2.6425e-05,-2.14433e-05,0.000525038,0.0490752,9.18384e-05,0.125882,0.00911331,1,0,0,0,0,0
7001,1,0,0.0601041,-0.0601041,0.076,0.114022,-0.233389,0.237219,10.8841,10.8891,9.34103e-05,9.51899e-05,0.000614562,-8.35349e-05,1.85699e-05,-1.41528e-05,0.00063482,0.0691108,0.000108824,0.115761,0.00830865,1,0,0,0,0,0
7002,1,0,0.0608112,-0.0608112,0.076,0.114769,-0.227175,0.230275,10.7567,10.7615,8.98569e-05,9.06276e-05,0.000731563,-7.99668e-05,1.07148e-05,-6.86227e-06,0.000747013,0.0891465,0.000125809,0.105639,0.00750398,1,0,0,0,0,0
