Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
1157,1,0,-0.0600522,-0.0248744,0.012,0.0660984,0.259206,0.107912,11.4933,11.4967,0.000208977,5.28066e-05,2.50209e-05,9.3815e-05,1.20533e-05,3.19523e-05,0.000238859,2.01714e-05,4.18982e-07,-1.58156,0.00607266,1,0,0,0,0,0
1158,1,0,-0.0609761,-0.0252571,0.012,0.067082,0.256963,0.107014,11.4871,11.4904,0.000200811,4.99426e-05,2.3034e-05,8.99791e-05,9.34087e-06,2.59247e-05,0.000228485,2.01754e-05,4.28852e-07,-1.5123,0.00537411,1,0,0,0,0,0
1159,1,0,-0.0618999,-0.0256398,0.012,0.0680661,0.254719,0.106116,11.4809,11.4842,0.000192645,4.70786e-05,2.10471e-05,8.61432e-05,6.62844e-06,1.98972e-05,0.000218248,2.01793e-05,4.38721e-07,-1.44304,0.00467557,1,0,0,0,0,0
1160,1,0,-0.0628238,-0.0260225,0.012,0.0690507,0.249598,0.103997,11.4745,11.4776,0.000184687,4.46119e-05,1.99042e-05,8.24777e-05,4.73724e-06,1.5576e-05,0.000208718,2.05148e-05,4.60811e-07,-1.36742,0.00420286,1,0,0,0,0,0
1161,1,0,-0.0637477,-0.0264052,0.012,0.0700357,0.243014,0.101258,11.4679,11.4709,0.000176833,4.23469e-05,1.91899e-05,7.88988e-05,3.26312e-06,1.21215e-05,0.000199535,2.10187e-05,4.89107e-07,-1.28858,0.00384484,1,0,0,0,0,0
1162,1,0,-0.0646716,-0.0267878,0.012,0.0710211,0.23643,0.0985185,11.4614,11.4642,0.00016898,4.00819e-05,1.84757e-05,7.53199e-05,1.78901e-06,8.66705e-06,0.000190403,2.15225e-05,5.17404e-07,-1.20974,0.00348682,1,0,0,0,0,0
1163,1,0,-0.0655954,-0.0271705,0.012,0.0720069,0.229847,0.0957793,11.4548,11.4575,0.000161126,3.78169e-05,1.77615e-05,7.17409e-05,3.1489e-07,5.21256e-06,0.000181332,2.20264e-05,5.457e-07,-1.13089,0.00312881,1,0,0,0,0,0
1164,1,0,-0.0665193,-0.0275532,0.012,0.0729932,0.223263,0.0930402,11.4483,11.4508,0.000153272,3.55519e-05,1.70473e-05,6.8162e-05,-1.15922e-06,1.75807e-06,0.000172329,2.25302e-05,5.73996e-07,-1.05205,0.00277079,1,0,0,0,0,0
1165,1,0,-0.0674432,-0.0279359,0.012,0.0739797,0.21668,0.0903011,11.4418,11.4442,0.000145419,3.3287e-05,1.6333e-05,6.45831e-05,-2.63334e-06,-1.69642e-06,0.000163408,2.30341e-05,6.02293e-07,-0.973205,0.00241277,1,0,0,0,0,0
1166,1,0,-0.0683671,-0.0283186,0.012,0.0749667,0.207453,0.0864326,11.4343,11.4365,0.000135882,3.06734e-05,1.57985e-05,6.02218e-05,-4.05886e-06,-5.10181e-06,0.00015272,2.36843e-05,6.40213e-07,-0.881097,0.00205712,1,0,0,0,0,0
1167,1,0,-0.069291,-0.0287013,0.012,0.0759539,0.197762,0.0819008,11.4273,11.4293,0.000127047,2.84891e-05,1.59116e-05,5.5408e-05,-5.0083e-06,-7.4236e-06,0.000142674,3.19563e-05,9.09461e-07,-0.799451,0.00183742,1,0,0,0,0,0
1168,1,0,-0.0702148,-0.0290839,0.012,0.0769415,0.195396,0.0803053,11.4237,11.4256,0.000123687,2.77321e-05,1.61111e-05,5.28736e-05,-5.58428e-06,-8.85754e-06,0.000138681,4.64779e-05,1.35341e-06,-0.766717,0.00173997,1,0,0,0,0,0
1169,1,0,-0.0711387,-0.0294666,0.012,0.0779295,0.193577,0.0791183,11.4204,11.4223,0.000120624,2.70726e-05,1.63092e-05,5.08165e-05,-6.0905e-06,-1.02354e-05,0.000135179,6.09652e-05,1.7954e-06,-0.737497,0.00165014,1,0,0,0,0,0
1170,1,0,-0.0720626,-0.0298493,0.012,0.0789177,0.192093,0.0781811,11.4172,11.4191,0.000117742,2.64728e-05,1.65064e-05,4.90515e-05,-6.55406e-06,-1.1579e-05,0.000131983,7.54315e-05,2.23618e-06,-0.710426,0.00156495,1,0,0,0,0,0
1171,1,0,-0.0729865,-0.030232,0.012,0.0799062,0.190827,0.0774077,11.4142,11.416,0.000114979,2.59121e-05,1.67031e-05,4.7478e-05,-6.98962e-06,-1.29002e-05,0.000128996,8.98841e-05,2.67617e-06,-0.684764,0.00148282,1,0,0,0,0,0
1172,1,0,-0.0739104,-0.0306147,0.012,0.080895,0.19156,0.0773167,11.4118,11.4137,0.000113646,2.57247e-05,1.69448e-05,4.62869e-05,-7.38496e-06,-1.40796e-05,0.000127513,0.000106933,3.1975e-06,-0.671056,0.00142742,1,0,0,0,0,0
1173,1,0,-0.0748342,-0.0309974,0.012,0.0818841,0.194114,0.077801,11.4101,11.4121,0.000113637,2.58786e-05,1.72304e-05,4.53655e-05,-7.75608e-06,-1.51334e-05,0.000127386,0.000126506,3.79811e-06,-0.668195,0.00139633,1,0,0,0,0,0
1174,0.959013,0.0089736,-0.0757581,-0.03138,0.012,0.0828734,0.190709,0.0766498,11.3476,11.3494,0.000109666,2.4984e-05,3.20423e-05,4.37554e-05,-1.0071e-05,-2.07842e-05,0.000126987,0.00267761,8.23635e-06,-0.620323,0.00130918,1,0,0,0,0,0
1175,0.913493,0.0189397,-0.076682,-0.0317627,0.012,0.083863,0.186645,0.0753176,11.2783,11.2801,0.000105258,2.39735e-05,4.84609e-05,4.2069e-05,-1.26009e-05,-2.69435e-05,0.000129062,0.00550869,1.3099e-05,-0.567474,0.00121584,1,0,0,0,0,0
1176,0.867972,0.0289057,-0.0776059,-0.0321454,0.012,0.0848528,0.18258,0.0739854,11.209,11.2107,0.000100849,2.2963e-05,6.48794e-05,4.03827e-05,-1.51308e-05,-3.31028e-05,0.000133652,0.00833977,1.79617e-05,-0.514625,0.0011225,1,0,0,0,0,0
1177,0.822452,0.0388718,-0.0785298,-0.0325281,0.012,0.0858429,0.178516,0.0726533,11.1397,11.1414,9.6441e-05,2.19525e-05,8.1298e-05,3.86964e-05,-1.76608e-05,-3.92621e-05,0.00014051,0.0111709,2.28244e-05,-0.461775,0.00102915,1,0,0,0,0,0
1178,0.776932,0.0488378,-0.0794536,-0.0329108,0.012,0.0868332,0.174452,0.0713211,11.0704,11.072,9.20325e-05,2.09419e-05,9.77165e-05,3.701e-05,-2.01907e-05,-4.54214e-05,0.000149324,0.0140019,2.7687e-05,-0.408926,0.000935808,1,0,0,0,0,0
1179,0.731411,0.0588039,-0.0803775,-0.0332935,0.012,0.0878237,0.170387,0.069989,11.0011,11.0027,8.7624e-05,1.99314e-05,0.000114135,3.53237e-05,-2.27206e-05,-5.15806e-05,0.00015977,0.016833,3.25497e-05,-0.356076,0.000842464,1,0,0,0,0,0
1180,0.685891,0.06877,-0.0813014,-0.0336761,0.012,0.0888144,0.166323,0.0686568,10.9318,10.9333,8.32155e-05,1.89209e-05,0.000130554,3.36374e-05,-2.52505e-05,-5.77399e-05,0.000171552,0.0196641,3.74124e-05,-0.303227,0.00074912,1,0,0,0,0,0
1181,0.640371,0.078736,-0.0822253,-0.0340588,0.012,0.0898053,0.162259,0.0673246,10.8625,10.8639,7.88071e-05,1.79104e-05,0.000146972,3.1951e-05,-2.77804e-05,-6.38992e-05,0.000184412,0.0224952,4.2275e-05,-0.250378,0.000655776,1,0,0,0,0,0
1182,0.617067,0.0838381,-0.0831492,-0.0344415,0.012,0.0907965,0.155471,0.0646865,10.5634,10.5648,7.38754e-05,1.67928e-05,0.000165,2.99918e-05,-2.84902e-05,-6.56742e-05,0.000197456,0.0425279,6.15243e-05,-0.213723,0.000597088,1,0,0,0,0,0
1183,0.999929,7.12258e-05,0,0,0.013,0.013,0.0299565,-0.0355966,0.0445051,0.0643834,0.322383,0.30156,0.499618,-0.0453251,0.0260903,-0.0113339,0.668843,0.00502815,2.64408e-06,-7.47801,0.594398,1,0,0,0,0,0
1184,1,0,-0.00092388,-0.000382683,0.013,0.0130384,0.0287266,-0.055162,0.0494396,0.0794502,0.322966,0.299639,0.521421,-0.0440726,0.0593195,0.00059772,0.686609,0.00522333,2.65112e-06,-7.48342,0.593871,1,0,0,0,0,0
1185,1,0,-0.00184776,-0.000765367,0.013,0.0131529,0.0245313,-0.0579121,0.0568328,0.0847677,0.3327,0.308531,0.509966,-0.0438174,0.092438,0.00685506,0.690259,0.00498116,2.62299e-06,-7.50107,0.610194,1,0,0,0,0,0
1186,1,0,-0.00277164,-0.00114805,0.013,0.0133417,0.0129612,-0.079756,0.074981,0.110232,0.347233,0.315459,0.465518,-0.0468162,0.109368,0.0100024,0.671599,0.00474403,2.57591e-06,-7.51074,0.620469,1,0,0,0,0,0
1187,1,0,-0.00369552,-0.00153073,0.013,0.0136015,-0.00511033,-0.108701,0.0912687,0.142028,0.360478,0.317057,0.438881,-0.0404442,0.0939115,0.0368996,0.659472,0.00461758,2.52019e-06,-7.50573,0.595063,1,0,0,0,0,0
1188,1,0,-0.0046194,-0.00191342,0.013,0.0139284,-0.0194913,-0.119936,0.101189,0.158126,0.364755,0.32686,0.427694,-0.0323796,0.0649092,0.0720861,0.658228,0.00436561,2.44452e-06,-7.4869,0.556661,1,0,0,0,0,0
1189,1,0,-0.00554328,-0.0022961,0.013,0.0143178,-0.0309318,-0.116622,0.0968718,0.154731,0.368306,0.351884,0.414963,-0.0325902,0.0565637,0.103171,0.66826,0.00418028,2.41361e-06,-7.46921,0.541135,1,0,0,0,0,0
1190,1,0,-0.00646716,-0.00267878,0.013,0.0147648,-0.047985,-0.11489,0.0841254,0.150264,0.359266,0.358607,0.413579,-0.0171241,0.0713753,0.114701,0.668777,0.00417868,2.46152e-06,-7.45715,0.53804,1,0,0,0,0,0
1191,1,0,-0.00739104,-0.00306147,0.013,0.0152643,-0.0703299,-0.116173,0.0781681,0.156693,0.350632,0.361445,0.411594,-0.00689387,0.0819546,0.119463,0.666356,0.00415786,2.52718e-06,-7.44545,0.533094,1,0,0,0,0,0
1192,1,0,-0.00831492,-0.00344415,0.013,0.0158114,-0.0851149,-0.1248,0.0773815,0.169727,0.349908,0.354757,0.410386,-0.0130869,0.0700448,0.112289,0.659084,0.0040731,2.57976e-06,-7.43305,0.530552,1,0,0,0,0,0
1193,1,0,-0.0092388,-0.00382683,0.013,0.0164012,-0.0924997,-0.130436,0.0769383,0.177452,0.356128,0.335106,0.408985,-0.0219694,0.0548421,0.0984945,0.647752,0.00409709,2.64788e-06,-7.42475,0.532142,1,0,0,0,0,0
1194,1,0,-0.0101627,-0.00420952,0.013,0.0170294,-0.0952414,-0.139905,0.0868639,0.190236,0.362314,0.331556,0.410106,-0.0300678,0.0501347,0.0834616,0.647897,0.00417676,2.72202e-06,-7.41928,0.539161,1,0,0,0,0,0
1195,1,0,-0.0110866,-0.0045922,0.013,0.0176918,-0.100551,-0.15665,0.107152,0.214782,0.362178,0.338164,0.387313,-0.0328602,0.047091,0.0707448,0.635486,0.00415674,2.76653e-06,-7.41853,0.564302,1,0,0,0,0,0
1196,1,0,-0.0120104,-0.00497488,0.013,0.0183848,-0.106592,-0.164281,0.126168,0.232956,0.352374,0.325453,0.340954,-0.0244572,0.0257536,0.0559964,0.592227,0.00410157,2.81078e-06,-7.42277,0.595655,1,0,0,0,0,0
1197,1,0,-0.0129343,-0.00535757,0.013,0.019105,-0.107847,-0.167698,0.136585,0.24168,0.343878,0.302469,0.316829,-0.0129122,0.0112298,0.0330352,0.558126,0.00417269,2.89123e-06,-7.42504,0.619163,1,0,0,0,0,0
1198,1,0,-0.0138582,-0.00574025,0.013,0.0198494,-0.111109,-0.157917,0.125581,0.230334,0.340513,0.291575,0.317078,-0.00559482,0.00662276,0.00665381,0.549202,0.00429184,2.99301e-06,-7.42401,0.633681,1,0,0,0,0,0
1199,1,0,-0.0147821,-0.00612294,0.013,0.0206155,-0.123727,-0.138265,0.0870537,0.204949,0.334453,0.302664,0.316417,-0.00445038,0.00458771,-0.0165591,0.55127,0.00435288,3.05213e-06,-7.42068,0.643333,1,0,0,0,0,0
1200,1,0,-0.015706,-0.00650562,0.013,0.0214009,-0.144865,-0.114519,0.0378452,0.188501,0.324333,0.324384,0.33476,-0.00241313,-0.00113389,-0.0302142,0.568684,0.00438001,3.10371e-06,-7.41407,0.643968,1,0,0,0,0,0
1201,1,0,-0.0166298,-0.0068883,0.013,0.0222036,-0.165879,-0.0882763,-0.0185683,0.188821,0.315407,0.349344,0.363706,-0.00125982,-0.0117125,-0.0381781,0.596155,0.00463219,3.21138e-06,-7.40489,0.63493,1,0,0,0,0,0
1202,1,0,-0.0175537,-0.00727099,0.013,0.0230217,-0.181118,-0.0705816,-0.0770481,0.209098,0.303924,0.352879,0.36991,0.00363425,-0.0160427,-0.0402817,0.596339,0.00485561,3.29567e-06,-7.39378,0.624636,1,0,0,0,0,0
1203,1,0,-0.0184776,-0.00765367,0.013,0.0238537,-0.197702,-0.0555224,-0.119475,0.237578,0.282255,0.350797,0.352957,0.00961932,-0.0283631,-0.0317777,0.57377,0.00489832,3.33165e-06,-7.37991,0.623156,1,0,0,0,0,0
1204,1,0,-0.0194015,-0.00803635,0.013,0.0246982,-0.212121,-0.0516933,-0.144715,0.261934,0.256054,0.345476,0.334661,0.00863043,-0.0279263,-0.026284,0.546316,0.00484727,3.33344e-06,-7.35887,0.631441,1,0,0,0,0,0
1205,1,0,-0.0203253,-0.00841904,0.013,0.0255539,-0.226027,-0.0496568,-0.157419,0.279884,0.231071,0.340514,0.340161,0.00225543,-0.0127304,-0.0200567,0.534437,0.00472783,3.25954e-06,-7.33107,0.63192,1,0,0,0,0,0
1206,1,0,-0.0212492,-0.00880172,0.013,0.0264197,-0.234474,-0.0406198,-0.173244,0.294349,0.206589,0.332252,0.387152,-0.00510903,-0.00195061,-0.0139249,0.550619,0.00426625,2.95557e-06,-7.29428,0.630202,1,0,0,0,0,0
1207,1,0,-0.0221731,-0.0091844,0.013,0.0272947,-0.234808,-0.0231153,-0.199503,0.308983,0.180977,0.318733,0.442786,-0.0140715,-0.00324799,-0.00541745,0.575014,0.00411656,2.83288e-06,-7.25387,0.658919,1,0,0,0,0,0
1208,1,0,-0.023097,-0.00956709,0.013,0.028178,-0.233788,-8.58902e-05,-0.219768,0.320866,0.156763,0.29803,0.506124,-0.0313711,0.00303496,0.000353368,0.60873,0.00413992,2.7781e-06,-7.2125,0.761791,1,0,0,0,0,0
1209,1,0,-0.0240209,-0.00994977,0.013,0.0290689,-0.228477,0.0181192,-0.214811,0.314124,0.14103,0.280449,0.562162,-0.0498699,0.0251857,0.0145022,0.646451,0.00431646,2.77839e-06,-7.17196,1.0648,1,0,0,0,0,0
1210,1,0,-0.0249447,-0.0103325,0.013,0.0299666,-0.207704,0.0521884,-0.17794,0.278437,0.13909,0.269098,0.527841,-0.058098,0.025907,0.0354442,0.612927,0.00639782,3.1116e-06,-7.14657,2.06081,1,0,0,0,0,0
1211,1,0,-0.0258686,-0.0107151,0.013,0.0308707,-0.153051,0.105672,0.0604889,0.195576,0.150227,0.246205,0.363397,-0.03822,0.0289655,0.020435,0.466862,0.0194018,5.21885e-06,-7.15947,4.42134,1,0,0,0,0,0
1212,1,0,-0.0267925,-0.0110978,0.013,0.0317805,0.0583231,0.162792,2.4013,2.40752,0.151279,0.20914,0.327192,-0.0179254,0.0298535,0.0706439,0.424126,0.237782,2.07924e-05,-7.14767,6.35912,1,0,0,0,0,0
1213,1,0,-0.0277164,-0.0114805,0.013,0.0326956,0.363956,0.163468,7.72171,7.73201,0.0745983,0.0629791,0.190718,0.0231391,0.0406012,0.0614452,0.227737,0.249128,2.47323e-05,-7.0152,4.94575,1,0,0,0,0,0
1214,1,0,-0.0286403,-0.0118632,0.013,0.0336155,0.432597,0.191033,9.82563,9.837,0.0354713,0.0117672,0.0415414,0.0118034,0.00321033,0.0127419,0.0586033,0.157219,4.49029e-05,-6.79757,2.37828,1,0,0,0,0,0
1215,1,0,-0.0295641,-0.0122459,0.013,0.0345398,0.462587,0.201446,10.8204,10.8321,0.0144961,0.00489498,0.0180025,0.00497102,0.00204258,0.00567988,0.0248864,0.147456,5.71417e-05,-6.56757,1.09859,1,0,0,0,0,0
1216,1,0,-0.030488,-0.0126286,0.013,0.0354683,0.47946,0.206874,11.5742,11.586,0.00702393,0.00252763,0.00837513,0.00248856,0.00158852,0.00356437,0.0121362,0.0735766,3.80934e-05,-6.32021,0.569216,1,0,0,0,0,0
1217,1,0,-0.0314119,-0.0130112,0.013,0.0364005,0.480103,0.206108,11.9523,11.9637,0.0039548,0.00152726,0.00310427,0.00147069,0.000656358,0.00138033,0.00566643,0.00425408,7.16125e-06,-6.05608,0.336462,1,0,0,0,0,0
1218,1,0,-0.0323358,-0.0133939,0.013,0.0373363,0.467571,0.200107,11.9392,11.95,0.00251986,0.00106532,0.00169372,0.000976115,0.000493781,0.000942364,0.00352675,3.08556e-05,1.56136e-07,-5.79541,0.230628,1,0,0,0,0,0
1219,1,0,-0.0332597,-0.0137766,0.013,0.0382753,0.455028,0.193844,11.9088,11.919,0.00182352,0.000812675,0.00111199,0.000733323,0.000435011,0.000806551,0.00256899,2.06965e-05,1.11379e-07,-5.54521,0.176304,1,0,0,0,0,0
1220,1,0,-0.0341835,-0.0141593,0.013,0.0392173,0.443036,0.188865,11.8817,11.8914,0.00144158,0.000657588,0.000826937,0.000601578,0.000389352,0.000714006,0.0020537,2.06288e-05,1.25409e-07,-5.30706,0.144057,1,0,0,0,0,0
1221,1,0,-0.0351074,-0.014542,0.013,0.0401622,0.43195,0.18403,11.8541,11.8634,0.00120507,0.000546748,0.000654825,0.000515697,0.000344138,0.000635269,0.00172275,2.05666e-05,1.2519e-07,-5.07408,0.121639,1,0,0,0,0,0
1222,1,0,-0.0360313,-0.0149247,0.013,0.0411096,0.422142,0.178701,11.8294,11.8383,0.00105135,0.000469761,0.000544724,0.000457655,0.000307894,0.000573473,0.00150195,2.05174e-05,1.37193e-07,-4.86259,0.105573,1,0,0,0,0,0
1223,1,0,-0.0369552,-0.0153073,0.013,0.0420595,0.412805,0.174507,11.806,11.8145,0.000935756,0.000408628,0.000460082,0.000414389,0.000274801,0.000517279,0.00133008,2.04754e-05,1.43281e-07,-4.65366,0.092226,1,0,0,0,0,0
1224,1,0,-0.0378791,-0.01569,0.013,0.0430116,0.404822,0.170767,11.7836,11.7918,0.000851438,0.000360045,0.000397033,0.000381215,0.00024658,0.00047096,0.00120006,2.04408e-05,1.55184e-07,-4.45828,0.081356,1,0,0,0,0,0
1225,1,0,-0.0388029,-0.0160727,0.013,0.0439659,0.397738,0.167566,11.763,11.7709,0.000785017,0.000321317,0.000343192,0.000354534,0.000221162,0.000427692,0.00109307,2.03969e-05,1.62662e-07,-4.26936,0.0719774,1,0,0,0,0,0
1226,1,0,-0.0397268,-0.0164554,0.013,0.0449222,0.392014,0.164998,11.7428,11.7505,0.000736899,0.000290644,0.00030047,0.000334526,0.000199798,0.000392002,0.00101157,2.03578e-05,1.72971e-07,-4.0874,0.0638099,1,0,0,0,0,0
1227,1,0,-0.0406507,-0.0168381,0.013,0.0458803,0.389473,0.163752,11.7243,11.7319,0.000712096,0.000267504,0.000261833,0.000323003,0.000180445,0.000361143,0.000956301,2.03245e-05,1.69793e-07,-3.91852,0.0569786,1,0,0,0,0,0
1228,1,0,-0.0415746,-0.0172208,0.013,0.0468402,0.373796,0.156721,11.7031,11.7101,0.000627844,0.000229445,0.000224775,0.000286214,0.000155823,0.000315382,0.000838464,2.03334e-05,1.71253e-07,-3.71719,0.0493934,1,0,0,0,0,0
1229,1,0,-0.0424985,-0.0176034,0.013,0.0478017,0.361453,0.151312,11.6878,11.6943,0.000571687,0.000205819,0.000201089,0.0002604,0.000138782,0.00028387,0.000759786,2.03347e-05,1.88552e-07,-3.56687,0.0444535,1,0,0,0,0,0
1230,1,0,-0.0434223,-0.0179861,0.013,0.0487647,0.354459,0.148452,11.6725,11.6788,0.000542417,0.000190679,0.000179161,0.000247286,0.000125532,0.000259081,0.000711832,2.03246e-05,2.01456e-07,-3.42265,0.0401719,1,0,0,0,0,0
1231,1,0,-0.0443462,-0.0183688,0.013,0.0497293,0.347465,0.145593,11.6572,11.6633,0.000513147,0.000175539,0.000157234,0.000234171,0.000112283,0.000234292,0.000664223,2.03145e-05,2.14361e-07,-3.27843,0.0358904,1,0,0,0,0,0
1232,1,0,-0.0452701,-0.0187515,0.013,0.0506952,0.340691,0.142803,11.6424,11.6483,0.000484177,0.000161016,0.000136638,0.000221194,9.96913e-05,0.000210524,0.00061823,2.03034e-05,2.27103e-07,-3.13784,0.0318308,1,0,0,0,0,0
1233,1,0,-0.046194,-0.0191342,0.013,0.0516624,0.335022,0.140364,11.63,11.6357,0.000456709,0.000149593,0.000122727,0.000208908,9.04056e-05,0.000191884,0.000578497,2.02872e-05,2.39028e-07,-3.01546,0.028886,1,0,0,0,0,0
1234,1,0,-0.0471179,-0.0195169,0.013,0.0526308,0.329352,0.137925,11.6177,11.6232,0.000429242,0.000138169,0.000108817,0.000196621,8.112e-05,0.000173243,0.000538919,2.0271e-05,2.50952e-07,-2.89307,0.0259411,1,0,0,0,0,0
1235,1,0,-0.0480417,-0.0198995,0.013,0.0536004,0.323683,0.135486,11.6053,11.6106,0.000401775,0.000126746,9.49067e-05,0.000184334,7.18344e-05,0.000154603,0.000499536,2.02548e-05,2.62877e-07,-2.77068,0.0229962,1,0,0,0,0,0
1236,1,0,-0.0489656,-0.0202822,0.013,0.0545711,0.318452,0.133191,11.594,11.5992,0.000378814,0.000117031,8.34452e-05,0.000173851,6.38669e-05,0.000138777,0.000466607,2.02403e-05,2.73288e-07,-2.65784,0.020546,1,0,0,0,0,0
1237,1,0,-0.0498895,-0.0206649,0.013,0.0555428,0.313795,0.131084,11.5842,11.5892,0.000361736,0.000109544,7.51793e-05,0.000165722,5.76196e-05,0.000126624,0.000441953,2.02278e-05,2.81725e-07,-2.55745,0.0187413,1,0,0,0,0,0
1238,1,0,-0.0508134,-0.0210476,0.013,0.0565155,0.309138,0.128978,11.5743,11.5791,0.000344657,0.000102058,6.69134e-05,0.000157593,5.13723e-05,0.00011447,0.000417445,2.02153e-05,2.90162e-07,-2.45707,0.0169366,1,0,0,0,0,0
1239,1,0,-0.0517373,-0.0214303,0.013,0.0574891,0.304481,0.126871,11.5644,11.5691,0.000327579,9.45718e-05,5.86476e-05,0.000149464,4.5125e-05,0.000102317,0.00039311,2.02028e-05,2.986e-07,-2.35668,0.0151319,1,0,0,0,0,0
1240,1,0,-0.0526611,-0.021813,0.013,0.0584637,0.299666,0.124724,11.5548,11.5593,0.000311085,8.75235e-05,5.10498e-05,0.000141623,3.92455e-05,9.07711e-05,0.000369969,2.01912e-05,3.08136e-07,-2.2574,0.0134411,1,0,0,0,0,0
1241,1,0,-0.053585,-0.0221956,0.013,0.059439,0.294028,0.122363,11.5461,11.5505,0.00029766,8.27723e-05,4.69568e-05,0.000135293,3.52951e-05,8.24137e-05,0.000352136,2.0184e-05,3.23438e-07,-2.16392,0.0123481,1,0,0,0,0,0
1242,1,0,-0.0545089,-0.0225783,0.013,0.0604152,0.28839,0.120002,11.5375,11.5417,0.000284235,7.80212e-05,4.28638e-05,0.000128963,3.13447e-05,7.40564e-05,0.000334383,2.01769e-05,3.3874e-07,-2.07043,0.0112551,1,0,0,0,0,0
1243,1,0,-0.0554328,-0.022961,0.013,0.0613922,0.282752,0.11764,11.5289,11.5329,0.00027081,7.32701e-05,3.87708e-05,0.000122632,2.73943e-05,6.56991e-05,0.000316726,2.01697e-05,3.54042e-07,-1.97695,0.0101621,1,0,0,0,0,0
1244,1,0,-0.0563566,-0.0233437,0.013,0.0623699,0.277114,0.115279,11.5202,11.5242,0.000257385,6.85189e-05,3.46778e-05,0.000116302,2.34439e-05,5.73418e-05,0.000299179,2.01626e-05,3.69344e-07,-1.88346,0.00906912,1,0,0,0,0,0
1245,1,0,-0.0572805,-0.0237264,0.013,0.0633482,0.272334,0.113288,11.5122,11.516,0.000245165,6.42172e-05,3.11589e-05,0.000110546,1.98137e-05,4.95759e-05,0.000283322,2.01586e-05,3.83216e-07,-1.79624,0.00808237,1,0,0,0,0,0
1246,1,0,-0.0582044,-0.0241091,0.013,0.0643273,0.269912,0.112313,11.506,11.5097,0.000236263,6.11519e-05,2.92193e-05,0.000106371,1.7064e-05,4.34369e-05,0.000271857,2.01635e-05,3.93155e-07,-1.72624,0.00738793,1,0,0,0,0,0
1247,1,0,-0.0591283,-0.0244917,0.013,0.065307,0.267491,0.111339,11.4998,11.5034,0.00022736,5.80865e-05,2.72796e-05,0.000102196,1.43144e-05,3.72979e-05,0.000260482,2.01683e-05,4.03093e-07,-1.65624,0.00669347,1,0,0,0,0,0
1248,1,0,-0.0600522,-0.0248744,0.013,0.0662873,0.265069,0.110364,11.4935,11.4971,0.000218458,5.50212e-05,2.534e-05,9.80211e-05,1.15647e-05,3.1159e-05,0.000249211,2.01731e-05,4.13032e-07,-1.58625,0.00599903,1,0,0,0,0,0
1249,1,0,-0.0609761,-0.0252571,0.013,0.0672681,0.262647,0.10939,11.4873,11.4908,0.000209555,5.19558e-05,2.34003e-05,9.38461e-05,8.81504e-06,2.50201e-05,0.000238057,2.0178e-05,4.2297e-07,-1.51625,0.00530458,1,0,0,0,0,0
1250,1,0,-0.0618999,-0.0256398,0.013,0.0682495,0.260226,0.108415,11.481,11.4845,0.000200652,4.88904e-05,2.14607e-05,8.96711e-05,6.06538e-06,1.88811e-05,0.000227038,2.01828e-05,4.32909e-07,-1.44625,0.00461013,1,0,0,0,0,0
1251,1,0,-0.0628238,-0.0260225,0.013,0.0692315,0.255084,0.106287,11.4747,11.478,0.000192206,4.63007e-05,2.03305e-05,8.57871e-05,4.17857e-06,1.45536e-05,0.000217,2.05539e-05,4.56127e-07,-1.37152,0.00414419,1,0,0,0,0,0
1252,1,0,-0.0637477,-0.0264052,0.013,0.070214,0.248559,0.103573,11.4682,11.4714,0.000183991,4.39524e-05,1.96114e-05,8.20508e-05,2.72997e-06,1.11461e-05,0.000207444,2.11109e-05,4.8609e-07,-1.29437,0.00379431,1,0,0,0,0,0
1253,1,0,-0.0646716,-0.0267878,0.013,0.0711969,0.242035,0.100859,11.4618,11.4648,0.000175777,4.16042e-05,1.88923e-05,7.83145e-05,1.28138e-06,7.73852e-06,0.000197939,2.1668e-05,5.16053e-07,-1.21723,0.00344442,1,0,0,0,0,0
1254,1,0,-0.0655954,-0.0271705,0.013,0.0721803,0.235511,0.0981452,11.4554,11.4583,0.000167562,3.9256e-05,1.81732e-05,7.45782e-05,-1.67207e-07,4.33098e-06,0.000188491,2.2225e-05,5.46016e-07,-1.14009,0.00309454,1,0,0,0,0,0
1255,1,0,-0.0665193,-0.0275532,0.013,0.0731642,0.228987,0.0954311,11.449,11.4517,0.000159347,3.69078e-05,1.74541e-05,7.08419e-05,-1.6158e-06,9.23451e-07,0.00017911,2.2782e-05,5.75979e-07,-1.06295,0.00274465,1,0,0,0,0,0
1256,1,0,-0.0674432,-0.0279359,0.013,0.0741485,0.222463,0.0927171,11.4426,11.4452,0.000151132,3.45595e-05,1.67351e-05,6.71056e-05,-3.06439e-06,-2.48409e-06,0.000169806,2.33391e-05,6.05941e-07,-0.985808,0.00239477,1,0,0,0,0,0
