,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
6793,1.0,0.0,2.0579299999999998e-05,1.36155e-06,0.195512,0.101395,1,0.058999999872711865,0.07400000000000001,-0.6231074453290542,0.0008096372644584848,11.3248,0.0008905795000000002,2.386150000000015e-05,-0.00019311750874578929,0.00012767350000000006,-8.279272884607682e-05,0.00128129
6794,1.0,0.0,2.0789e-05,1.32248e-06,0.190028,0.09103989999999999,1,0.05999999028266588,0.07400000000000001,-0.6054997793707279,0.0007283199846220834,11.3258,0.0008019660000000001,2.1092000000000116e-05,-0.00017916417063263513,0.00011321600000000005,-7.341154318007494e-05,0.00115604
6795,1.0,0.0,2.09987e-05,1.2834e-06,0.184544,0.0806848,1,0.060999980692619894,0.07400000000000001,-0.5878935276259639,0.0006470027047855709,11.3268,0.0007133515000000003,1.8322500000000128e-05,-0.0001652101254126998,9.875950000000003e-05,-6.402965040729183e-05,0.00103078
6796,1.0,0.0,2.12085e-05,1.24432e-06,0.17906,0.0703298,1,0.061999971102573916,0.07400000000000001,-0.570286568774419,0.0005663925317303531,11.3278,0.000624738,1.55530000000001e-05,-0.00015125671658886754,8.430200000000005e-05,-5.4648535451968e-05,0.000905523
6797,1.0,0.0,2.41453e-05,1.3205200000000002e-06,0.170369,0.0634742,1,0.06299996151252792,0.07400000000000001,-0.5583117154350248,0.0004582051942088605,11.329,0.0005722615000000001,1.4014500000000087e-05,-0.0001405890208451748,7.550750000000004e-05,-4.871336397340059e-05,0.0008236389999999999
6798,1.0,0.0,2.8071e-05,1.43851e-06,0.16051600000000002,0.05788769999999999,1,0.06399995192248194,0.07400000000000001,-0.5483789864796973,0.00034011836175068533,11.3303,0.000532889,1.292200000000009e-05,-0.00013111265860642516,6.876499999999998e-05,-4.402779159854605e-05,0.000757483
6799,1.0,0.0,3.19968e-05,1.5565100000000001e-06,0.150662,0.052301099999999996,1,0.06499994233243596,0.07400000000000001,-0.538446964631151,0.0002227386360736383,11.3315,0.0004935170000000001,1.1830000000000078e-05,-0.00012163636707835366,6.2023e-05,-3.934214851301339e-05,0.0006913269999999999
6800,1.0,0.0,3.59225e-05,1.6744999999999998e-06,0.140808,0.0467145,1,0.06599993274238998,0.07400000000000001,-0.5285149427826048,0.0001053589103966468,11.3327,0.00045414450000000003,1.0737500000000027e-05,-0.00011216071194638524,5.5280499999999994e-05,-3.4657283244940046e-05,0.000625172
6801,1.0,0.0,3.98482e-05,1.7925e-06,0.130955,0.0411279,1,0.06700006457370021,0.07400000000000001,-0.5185822138272773,-1.2727922061417374e-05,11.334000000000001,0.00041477150000000004,9.645500000000045e-06,-0.00010268449112899183,4.85395e-05,-2.9971852291441735e-05,0.000559016
6802,1.0,0.0,5.23763e-05,2.3183099999999997e-06,0.121958,0.0357263,1,0.06800005498365425,0.07400000000000001,-0.5078992445771111,-0.00012162236636420465,11.3351,0.00037649250000000003,8.585500000000052e-06,-9.359477487819499e-05,4.20325e-05,-2.5448914476260095e-05,0.000495119
6803,1.0,0.0,0.00016089,7.39455e-06,0.122528,0.0323877,1,0.06900004539360825,0.07400000000000001,-0.48883493864954053,-0.00013505739520669469,11.3345,0.000350414,7.884000000000059e-06,-8.881508659076453e-05,3.815600000000001e-05,-2.273807920922523e-05,0.000456431
6804,1.0,0.0,0.000269404,1.24708e-05,0.123098,0.029049099999999998,1,0.07000003580356227,0.07400000000000001,-0.4697713398287512,-0.00014919953083045168,11.334000000000001,0.00032433550000000004,7.1825000000000655e-06,-8.403539830333407e-05,3.4279500000000043e-05,-2.0027243942190365e-05,0.00041774199999999997
6805,1.0,0.0,0.00037791699999999997,1.7547e-05,0.123668,0.0257105,1,0.0710000262135163,0.07400000000000001,-0.4507070339011807,-0.00016263455967299723,11.3335,0.00029825550000000004,6.48150000000006e-06,-7.92557100159036e-05,3.0403499999999984e-05,-1.7316408675155493e-05,0.000379053
6806,1.0,0.0,0.000486431,2.26232e-05,0.12423699999999999,0.022371900000000004,1,0.0720000166234703,0.07400000000000001,-0.4316434350803914,-0.00017677669529667095,11.3329,0.0002721770000000001,5.780000000000038e-06,-7.447602172847312e-05,2.6527000000000026e-05,-1.4605573408120634e-05,0.000340365
6807,1.0,0.0,0.000594945,2.7699499999999998e-05,0.12480699999999999,0.0190333,1,0.07300000703342432,0.07400000000000001,-0.41257983625960204,-0.00018950461735806057,11.3324,0.00024609850000000005,5.078500000000023e-06,-6.969626273036454e-05,2.2650499999999996e-05,-1.1894667430407645e-05,0.00030167599999999996
6808,1.0,0.0,0.000703458,3.27757e-05,0.125377,0.0156948,1,0.07399999744337835,0.07400000000000001,-0.3935155303320315,-0.00020293964620060612,11.3319,0.00022001950000000002,4.377500000000035e-06,-6.491657444293407e-05,1.8773500000000002e-05,-9.18383216337277e-06,0.00026298799999999997
6809,1.0,0.0,0.00111242,3.74709e-05,0.124929,0.0136659,1,0.07499998785333235,0.07400000000000001,-0.3801109070810781,0.00015980613254815146,11.3286,0.00020452760000000002,3.6400000000000304e-06,-6.064197252930515e-05,1.6328399999999998e-05,-7.404468659194937e-06,0.0002411
6810,1.0,0.0,0.00163827,3.98011e-05,0.12154200000000001,0.0130763,1,0.07599997826328635,0.07400000000000001,-0.3778509938084059,0.0007749890321804009,11.324000000000002,0.0002013356,3.151000000000028e-06,-5.7810151292009266e-05,1.564440000000001e-05,-6.802862209761426e-06,0.00023726700000000002
6811,1.0,0.0,0.00216248,4.20874e-05,0.118112,0.0124992,1,0.07699996867324038,0.07400000000000001,-0.3757466440275948,0.001390171931812706,11.3195,0.00019825880000000004,2.6675000000000308e-06,-5.5002937370698666e-05,1.4978200000000012e-05,-6.213417996964318e-06,0.000233585
6812,1.0,0.0,0.00268668,4.43737e-05,0.11468199999999999,0.0119221,1,0.0779999590831944,0.07400000000000001,-0.37364088003322127,0.0020053548314449554,11.315,0.00019518090000000002,2.184000000000033e-06,-5.2195723449388074e-05,1.4311100000000003e-05,-5.623973784167214e-06,0.000229903
6813,1.0,0.0,0.00321089,4.6660100000000004e-05,0.11125299999999999,0.011345000000000001,1,0.07899994949314842,0.07400000000000001,-0.37153653025241007,0.002620537731077288,11.3105,0.00019210360000000004,1.7010000000000317e-06,-4.938843881739936e-05,1.3644399999999993e-05,-5.034600282048227e-06,0.00022622099999999997
6814,1.0,0.0,0.00373509,4.89464e-05,0.107823,0.010768000000000002,1,0.07999993990310242,0.07400000000000001,-0.3694307662580365,0.003235720630709593,11.3059,0.00018902665000000002,1.2175500000000228e-06,-4.6581224896088765e-05,1.2978250000000007e-05,-4.445156069251126e-06,0.00022254
6815,1.0,0.0,0.004259300000000001,5.12327e-05,0.104393,0.0101909,1,0.08099993031305644,0.07400000000000001,-0.3673264164772253,0.003850903530341898,11.3014,0.00018594930000000003,7.342000000000209e-07,-4.377394026410006e-05,1.2311500000000006e-05,-3.8556411457758945e-06,0.000218858
6816,1.0,0.0,0.00857253,5.63803e-05,0.100385,0.00958339,1,0.08200006214436668,0.07400000000000001,-0.3637604769797016,0.004236276726088589,11.2726,0.0001819931,3.666000000000229e-07,-3.9498489822333715e-05,1.1678500000000014e-05,-3.2622371350041416e-06,0.000237508
6817,1.0,0.0,0.027983299999999996,7.29288e-05,0.0940704,0.00885493,1,0.08300005255432072,0.07400000000000001,-0.35437151313910664,0.003703118213073925,11.147,0.00017453490000000004,4.5990000000002333e-07,-2.9372932847776712e-05,1.1179099999999996e-05,-2.6527818002994552e-06,0.000345139
6818,1.0,0.0,0.04739430000000001,8.94774e-05,0.0877561,0.00812647,1,0.08400004296427474,0.07400000000000001,-0.3449832564052928,0.0031706668068404442,11.0213,0.00016707655000000002,5.531500000000211e-07,-1.924723445186347e-05,1.0679750000000009e-05,-2.043326465594769e-06,0.00045277
6819,1.0,0.0,0.0668051,0.000106026,0.0814419,0.00739801,1,0.08500003337422873,0.07400000000000001,-0.3355949996714791,0.0026382154006069636,10.8957,0.00015961840000000002,6.46400000000024e-07,-9.121684548374274e-06,1.0180399999999998e-05,-1.4339206283647652e-06,0.000560401
6820,1.0,0.0,0.086216,0.000122575,0.07512769999999999,0.00666955,1,0.08600002378418276,0.07400000000000001,-0.3262067429376653,0.002105763994373483,10.7701,0.00015216010000000001,7.397000000000151e-07,1.0039608145303781e-06,9.681100000000005e-06,-8.244900423974202e-07,0.0006680330000000001
6821,1.0,0.0,0.105627,0.000139123,0.0688134,0.00594109,1,0.08700001419413678,0.07400000000000001,-0.31681848620385145,0.0015733125881400023,10.6444,0.00014470190000000002,8.330000000000207e-07,1.112955667996035e-05,9.18169999999999e-06,-2.1506652749788605e-07,0.0007756639999999999
6822,1.0,0.0,0.125038,0.000155672,0.0624992,0.00521263,1,0.08800000460409078,0.07400000000000001,-0.3074302294700377,0.001039446968344182,10.5188,0.0001372436,9.26300000000027e-07,2.1255205578398908e-05,8.682400000000003e-06,3.9442416254585785e-07,0.000883295
6823,1.0,0.0,0.144449,0.00017222,0.056185,0.00448417,1,0.0889999950140448,0.07400000000000001,-0.29804197273622385,0.0005069955621107014,10.3932,0.00012978540000000002,1.0196000000000186e-06,3.138083326363403e-05,8.183000000000003e-06,1.0038087865724273e-06,0.000990927
6824,1.0,0.0,0.163859,0.000188769,0.0498707,0.00375571,1,0.0899999854239988,0.07400000000000001,-0.2886537160024101,-2.5455844122779236e-05,10.2675,0.00012232720000000002,1.1129000000000199e-06,4.1506460948869154e-05,7.683600000000002e-06,1.6131934105989951e-06,0.00109856
6825,0.999985,1.4863199999999999e-05,0.0905065,1.47042e-05,-3.3845699999999996,27.6224,1,0.0,0.075,0.23282763562773212,0.08543405551652108,-2.13987,4.31987,-0.08248500000000014,0.2731034479346243,5.220600000000001,-0.3256759885877066,2.39815
6826,0.999993,7.23378e-06,0.0870771,1.4435e-05,-3.43347,26.838,1,0.0010000003094489522,0.075,0.15362531217380812,0.12337811250177241,-2.18923,4.3367260000000005,-0.1666950000000007,0.04763707674175657,5.060884000000001,-0.3670287245223458,2.41351
6827,1.0,0.0,0.0839926,1.41454e-05,-3.5650800000000005,27.1239,1,0.0019999949620436545,0.075,0.06137821210987657,0.16651381818517347,-2.22305,4.371072,-0.24163500000000004,-0.1773416736148049,5.023478000000001,-0.35259243247764127,2.47145
6828,1.0,0.0,0.082263,1.4017e-05,-3.73653,27.7983,1,0.002999999514133294,0.075,-0.04918146866254609,0.18238610268111166,-2.23415,4.320876,-0.27908,-0.4707796740987231,4.853364000000001,-0.31428562971364127,2.46477
6829,1.0,0.0,0.0816858,1.39253e-05,-3.9213199999999997,28.8536,1,0.004000004066222933,0.075,-0.15374488393050684,0.1961386224684088,-2.1501799999999998,4.422014000000001,-0.2706800000000005,-0.7837133156467357,4.8646460000000005,-0.22265802590070732,2.5849599999999997
6830,0.9999959999999999,4.22056e-06,0.0806526,1.3745399999999999e-05,-4.05973,30.4984,1,0.004999994476176948,0.075,-0.22830413212712558,0.15437074414253496,-2.06697,4.509182000000001,-0.15399999999999991,-1.0082232542073706,4.856438000000001,-0.18467437093570954,2.8401099999999997
6831,1.0,0.0,0.0803794,1.37025e-05,-4.1911,33.0158,1,0.005999999028266588,0.075,-0.3219004626402392,0.08173871547804011,-1.96365,4.637184000000001,-0.0904250000000002,-1.2875862942117706,5.049366000000001,-0.09106121128120381,3.22981
6832,1.0,0.0,0.08250089999999999,1.40652e-05,-4.25703,35.699,1,0.007000003580356227,0.075,-0.3961551599462009,-0.00986696802467718,-1.85745,4.779344000000001,-0.08611000000000013,-1.5384239395563242,5.250896000000001,-0.013746155826266593,3.4746599999999996
6833,1.0,0.0,0.08659410000000001,1.47251e-05,-4.37656,40.2314,1,0.007999993990310242,0.075,-0.47143162655097715,-0.07430348767386366,-1.7192599999999998,4.890828000000001,-0.2127349999999999,-1.8077255571712207,5.377782,0.14391744317489774,3.70249
6834,1.0,0.0,0.09196180000000001,1.55295e-05,-4.4709900000000005,44.8022,1,0.008999998542399882,0.075,-0.5372668034133506,-0.06852147552410129,-1.53951,5.054446,-0.2848950000000001,-2.0586211852718317,5.3587440000000015,0.21093702389575875,3.90635
6835,1.0,0.0,0.0953185,1.61874e-05,-4.51914,48.5071,1,0.01000000309448952,0.075,-0.6331511900490278,-0.08244935779313273,-1.30445,5.2175957,-0.3914100000000005,-2.22407002993386,5.396484300000001,0.14521851965228105,4.19988
6836,1.0,0.0,0.0964519,1.66631e-05,-4.49785,50.9044,1,0.010999993504443537,0.075,-0.7448217355746944,-0.11359175465015059,-1.00959,5.3142017,-0.4707550000000005,-2.350536077749074,5.4019083000000006,0.0676701189595521,4.3807599999999995
6837,1.0,0.0,0.0957479,1.6943900000000002e-05,-4.36374,51.9342,1,0.011999998056533175,0.075,-0.8498886108708601,-0.1655775380962044,-0.68928,5.378935200000001,-0.5227350000000004,-2.5837328231165855,5.4349148000000005,0.05572708542531135,4.58076
6838,1.0,0.0,0.099856,1.7563099999999998e-05,-4.08157,52.8268,1,0.013000002608622815,0.075,-0.9636302721586221,-0.20996616628519005,-0.326808,5.291126,-0.46771500000000055,-2.814956740564587,5.548504,0.08012226937624733,4.76162
6839,1.0,0.0,0.104084,1.82454e-05,-3.7569199999999996,54.1715,1,0.014000007160712454,0.075,-1.099826109282963,-0.21292752948479926,0.125658,5.0347550000000005,-0.36326000000000036,-2.9177134980066155,5.482285,0.18654183994482287,4.920669999999999
6840,0.9999959999999999,4.24624e-06,0.106148,1.86857e-05,-3.49896,56.5558,1,0.01499999757066647,0.075,-1.2283378170161499,-0.17634677437367574,0.6602140000000001,4.7379940000000005,-0.2859500000000006,-2.9386014323228657,5.260086000000001,0.28829450575756677,4.94506
6841,1.0,0.0,0.1099,1.91754e-05,-3.2924800000000003,60.3481,1,0.015999987980620484,0.075,-1.341652385808075,-0.10546992616144224,1.26021,4.461677,-0.19665,-2.9655139164148263,5.065143,0.27444935498193423,5.05638
6842,1.0,0.0,0.10871700000000001,1.9321800000000002e-05,-3.12224,65.1981,1,0.0169999783905745,0.075,-1.4586340103672342,-0.06772668750204758,1.9132200000000001,4.215262000000001,-0.16230499999999948,-2.969777770305381,4.911428000000001,0.28896625719969404,5.20559
6843,1.0,0.0,0.11055599999999999,1.96327e-05,-2.97927,70.5788,1,0.017999968800528517,0.075,-1.577003685537862,-0.09437047101715701,2.64757,3.9776230000000004,-0.24783000000000044,-2.9030551744326187,4.675077000000001,0.38852689199076007,5.186640000000001
6844,1.0,0.0,0.113549,1.9986099999999998e-05,-2.8501,75.6542,1,0.01899995921048253,0.075,-1.6949632387754021,-0.13129558713071843,3.47189,3.7966950000000006,-0.3522050000000001,-2.788991779559417,4.381315000000001,0.4943737060665747,5.036490000000001
6845,1.0,0.0,0.11205899999999999,2.00153e-05,-2.6858299999999997,79.5286,1,0.01999994962043655,0.075,-1.798886722406389,-0.17108448570808543,4.36725,3.6275570000000004,-0.37493,-2.639615472033759,4.178483000000001,0.5551353917739343,4.76245
6846,1.0,0.0,0.10933,1.98522e-05,-2.48107,80.8055,1,0.020999940030390567,0.075,-1.890563116587225,-0.16324267150472682,5.31926,3.3950530000000008,-0.22485500000000047,-2.4310896822618453,3.8437970000000004,0.4111684511243534,4.3432900000000005
6847,1.0,0.0,0.102156,1.92674e-05,-2.22384,77.9376,1,0.021999930440344578,0.075,-1.9797363527626604,-0.09294918638697203,6.32225,3.0827741000000004,-0.03306999999999993,-2.202411349226116,3.1416059000000005,0.18990059715545904,3.93015
6848,1.0,0.0,0.0874925,1.8000399999999998e-05,-1.8981599999999998,70.4621,1,0.023000062271654832,0.075,-2.045773055057672,-0.032583480477076376,7.3129100000000005,2.7030680000000005,0.05180999999999991,-1.97249557932331,2.355932,0.0486277333421985,3.63959
6849,0.999841,0.00015907899999999999,0.07375330000000001,1.65474e-05,-1.5457,60.4286,1,0.024000052681608843,0.075,-2.0865519031287003,0.005197234841720855,8.254380000000001,2.2943510000000003,0.09033000000000024,-1.6624009715017614,1.6596490000000004,-0.046265996693036104,3.1419799999999998
6850,0.9973559999999999,0.00263585,0.0600873,1.48842e-05,-1.19666,50.118,1,0.025000043091562865,0.075,-2.1087126296510865,0.039873751391108936,9.13417,1.8894510000000002,0.0819150000000003,-1.2903913868127375,1.1502590000000001,-0.02066378146661474,2.46542
6851,0.9883620000000001,0.0114964,0.044548199999999996,1.25779e-05,-0.8565139999999999,39.7093,1,0.026000033501516875,0.075,-2.1077156090896136,0.03996567527266315,9.89736,1.4828910000000002,0.01305500000000015,-0.9184525128018324,0.8017390000000001,0.046028408814557,1.77666
6852,0.9698040000000001,0.029265499999999996,0.0296663,9.58054e-06,-0.5376890000000001,30.2072,1,0.027000023911470897,0.075,-2.0746159406622713,0.03548968934775254,10.4924,1.110214,0.0037050000000001804,-0.5775018863696465,0.537722,0.048902797880080395,1.18365
6853,0.942277,0.0543684,0.0159023,6.0448300000000005e-06,-0.262536,22.545,1,0.028000014321424908,0.075,-2.0080984057560527,0.03148039389842472,10.8725,0.8113880000000002,0.01519500000000007,-0.33919063765381263,0.33720000000000006,0.020602263176651148,0.798784
6854,0.917171,0.0759579,0.00806312,3.21838e-06,-0.040287800000000006,16.8582,1,0.029000004731378922,0.075,-1.9204171648889208,0.02739331670316647,11.0728,0.5833105000000001,0.023568500000000076,-0.18954280112417882,0.20680650000000006,-0.00943987552884043,0.5559350000000001
6855,0.929593,0.06544119999999999,0.00378197,1.59173e-06,0.13047899999999998,12.7458,1,0.02999999514133294,0.075,-1.8271073540435439,0.026049813818912027,11.1632,0.4186930000000001,0.02516100000000005,-0.11429546731878742,0.13033100000000006,-0.018113247306874615,0.39616399999999996
6856,0.9481709999999999,0.0491409,0.00224263,9.61276e-07,0.252896,9.80533,1,0.030999985551286958,0.075,-1.736604757119478,0.02254963525203879,11.2068,0.304866,0.022999000000000047,-0.07612046925880056,0.07532000000000001,-0.013329387089435145,0.268167
6857,0.9611780000000001,0.0373096,0.0011982000000000002,7.60822e-07,0.338751,7.639819999999999,1,0.03199997596124097,0.075,-1.652112567835497,0.01883732465080934,11.2321,0.22803320000000002,0.016731000000000024,-0.05269437515148083,0.0461008,-0.00898612510735301,0.181179
6858,0.972234,0.026991300000000003,0.0008459380000000001,7.49622e-07,0.399889,5.9422,1,0.03299996637119499,0.075,-1.574062121328126,0.014778531726798771,11.248,0.17094235000000002,0.009128250000000029,-0.035758319213925596,0.03210715,-0.006398679973635192,0.123071
6859,0.978139,0.021378400000000002,0.000659525,8.20165e-07,0.44359399999999993,4.6083300000000005,1,0.033999956781149,0.075,-1.5023544226479983,0.014149206691542515,11.2605,0.12549025,0.009122950000000017,-0.021134573161528482,0.02161525,-0.0056176805338146495,0.08620560000000001
6860,0.986458,0.013355,0.000368221,8.865560000000001e-07,0.473758,3.58742,1,0.03499994719110301,0.075,-1.435469192215563,0.01344917097816789,11.2702,0.09139385000000001,0.007877950000000012,-0.01003991220121969,0.015342650000000005,-0.0033512760208911493,0.063415
6861,0.9914209999999999,0.00850404,0.000128914,9.61336e-07,0.492619,2.8298200000000002,1,0.03599993760105703,0.075,-1.3736418965889547,0.012243553916244876,11.2764,0.06703050000000002,0.005659500000000009,-0.004055151324087672,0.010371500000000006,-0.001259986502328498,0.0498658
