,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
109,0.0814413,0.0709453,0.00352744,1.4640899999999998e-06,-6.96842,0.402147,1,0.017999968800528517,0.001,-0.12182481103553988,0.040118198205365566,-0.0250055,0.3796205,-0.06321049999999995,-0.007277599560514441,0.32208849999999994,-0.002192172443034536,0.036907199999999994
110,0.0811404,0.07055700000000001,0.00351583,1.47766e-06,-6.9514,0.384333,1,0.01899995921048253,0.001,-0.10285843939716371,0.02621428685621638,-0.0313772,0.3635309,-0.04525700000000002,-0.00019951724937959485,0.31371509999999997,-0.00883965500869802,0.03713230000000001
111,0.081832,0.07132410000000002,0.00342078,1.45678e-06,-6.930910000000001,0.36511,1,0.01999994962043655,0.001,-0.08163915484324907,0.006539889197838128,-0.031736900000000005,0.33713114,-0.02790449999999997,0.007823118300064245,0.32463385999999994,-0.014209339052214918,0.036945900000000004
112,0.077927,0.0680418,0.00326423,1.41045e-06,-6.90615,0.348024,1,0.020999940030390567,0.001,-0.06158610150354542,-0.015499992775643498,-0.0286425,0.3015833,-0.014793500000000043,0.011932801699117025,0.35250170000000003,-0.017119953198138423,0.0364037
113,0.0706009,0.0622013,0.00319458,1.40843e-06,-6.879910000000001,0.34279499999999996,1,0.021999930440344578,0.001,-0.03948002585006336,-0.0386111500079041,-0.029805099999999998,0.26285420000000004,-0.001989500000000005,0.01152229085729917,0.37742680000000006,-0.01727477422787921,0.035811300000000004
114,0.0816926,0.07168139999999999,0.00311905,1.40901e-06,-6.85543,0.350851,1,0.023000062271654832,0.001,-0.015436777429405382,-0.06096936296899452,-0.034351400000000004,0.22168029999999994,0.0075874999999999415,0.010527002707440045,0.38293869999999997,-0.01218936832360274,0.0332348
115,0.0838218,0.0736538,0.00299175,1.3594999999999999e-06,-6.8304100000000005,0.355901,1,0.024000052681608843,0.001,0.007791963175285174,-0.07625291035891679,-0.03997390000000001,0.1801967,0.00872999999999996,0.010015559443675626,0.3765833,-0.005519010853567872,0.0307849
116,0.0781163,0.0692438,0.00291711,1.29477e-06,-6.806760000000001,0.349089,1,0.025000043091562865,0.001,0.03280063296957851,-0.08099674833254109,-0.0417913,0.14586,0.006933999999999968,0.007715235018458609,0.36674000000000007,-0.002903783494417238,0.029839400000000002
117,0.0856512,0.0746176,0.00291694,1.27891e-06,-6.78938,0.334428,1,0.026000033501516875,0.001,0.06545094917961237,-0.0754653913945737,-0.0437168,0.11770899999999998,0.007670999999999956,0.006996750889162771,0.34878699999999996,-0.0023320240222176086,0.0271178
118,0.0764193,0.0664068,0.00294645,1.3311e-06,-6.7739199999999995,0.314567,1,0.027000023911470897,0.001,0.10873760801866116,-0.06189715777658937,-0.0458241,0.09182499999999999,0.011540999999999968,0.009879328251212224,0.33555300000000005,-0.0023660500005283037,0.0229625
119,0.0597505,0.052628499999999995,0.00294341,1.3982299999999998e-06,-6.753080000000001,0.296617,1,0.028000014321424908,0.001,0.15984445773570005,-0.04172340130933715,-0.055314,0.06252450000000001,0.01630849999999992,0.016154257467071956,0.3422305,0.0023569495362544407,0.0216175
120,0.0397495,0.0362193,0.00313428,1.63558e-06,-6.71992,0.28438800000000003,1,0.029000004731378922,0.001,0.20811566783882468,-0.012776005322478495,-0.0990531,0.026632000000000013,0.015023999999999926,0.017477303752146664,0.371662,0.015550381204870836,0.0241965
121,0.0,0.0,0.09043810000000001,2.6763200000000002e-06,-6.66105,0.28241700000000003,1,0.02999999514133294,0.001,-0.007870939224569107,0.008252226757334074,1.8268900000000001,0.0010589499999999982,0.0006521499999999868,-0.0003897834207409289,0.056263350000000004,-7.528778031327539e-05,0.00752315
122,0.018974599999999998,6.20046e-05,0.70553,0.00011366200000000001,-6.4301900000000005,0.248138,1,0.030999985551286958,0.001,-0.1821174728149389,0.006101624414858689,8.842360000000001,0.0004552525,7.171249999999977e-05,-0.0011618330100319925,0.0012797585,0.00021306682952069268,0.00446281
123,0.0,0.0,0.552556,0.000163414,-6.122269999999999,0.21060500000000001,1,0.03199997596124097,0.001,-0.20662225831695868,0.004799840830694221,10.1986,0.0004143205,2.418849999999981e-05,-0.0009400051274923984,0.0007869025000000001,0.00018397787075624054,0.00291314
124,1.0,0.0,0.29547199999999996,0.000120164,-5.8014,0.180394,1,0.03299996637119499,0.001,-0.22189222925668217,0.003911007606742747,11.1336,0.000402356,2.7844999999999866e-06,-0.0008022692117986331,0.0005273069999999999,0.00014292607946767423,0.00204781
125,1.0,0.0,0.054774800000000005,3.39255e-05,-5.48651,0.155228,1,0.033999956781149,0.001,-0.23087955644556318,0.0033538074631677406,11.7681,0.0003993436,-7.80750000000001e-06,-0.0006740749950101992,0.00037364740000000004,0.00010491626155177263,0.00138985
126,0.826168,0.08831610000000001,0.00036243800000000003,1.99301e-06,-5.18989,0.13455699999999998,1,0.03499994719110301,0.001,-0.23510664078349636,0.003622508040018624,11.904000000000002,0.000378771,-1.4225500000000015e-05,-0.0004741801506094493,0.000286276,7.415145971590838e-05,0.0007283060000000001
127,1.0,0.0,2.0870700000000003e-05,1.18306e-07,-4.92453,0.11800799999999999,1,0.03599993760105703,0.001,-0.2370455275775099,0.002898430696083587,11.870999999999999,0.0003569825,-1.594299999999998e-05,-0.00043588041891326116,0.00023008349999999997,6.0494399344071395e-05,0.000638993
128,1.0,0.0,2.06529e-05,1.2744099999999998e-07,-4.6830300000000005,0.104331,1,0.037000069432367284,0.001,-0.23883380062713067,0.0026092240225783075,11.843,0.0003412382,-1.9075999999999978e-05,-0.000401924444173902,0.0001903478,5.2552883084565306e-05,0.000558998
129,1.0,0.0,2.0594499999999997e-05,1.38222e-07,-4.45035,0.09231610000000001,1,0.0380000598423213,0.001,-0.24064045845306228,0.000570635172417483,11.8131,0.0003260506,-1.7264499999999984e-05,-0.0003662968690038177,0.0001558684,4.0491762717866325e-05,0.000479995
130,1.0,0.0,2.05496e-05,1.45624e-07,-4.2558300000000004,0.0830173,1,0.03900005025227532,0.001,-0.24074086761599078,0.0011829896449250255,11.7898,0.00031478879999999993,-1.861599999999994e-05,-0.00034106942037142533,0.00013243719999999997,3.6416706337888324e-05,0.00042787
131,1.0,0.0,2.05102e-05,1.51697e-07,-4.064690000000001,0.0745773,1,0.040000040662229334,0.001,-0.2405655051342565,0.0014219917369660828,11.7662,0.0003007821,-1.7821999999999966e-05,-0.0003139532895264836,0.00011114789999999998,3.0611359664346776e-05,0.00037747400000000004
132,1.0,0.0,2.04803e-05,1.6941299999999998e-07,-3.8839099999999998,0.067095,1,0.04100003107218334,0.001,-0.24055843406644467,0.0013781511165325278,11.7453,0.0002902356,-1.7166999999999946e-05,-0.00029182296859568815,9.483839999999998e-05,2.6113453429219138e-05,0.000336772
133,1.0,0.0,2.04487e-05,1.71891e-07,-3.7162900000000003,0.0605852,1,0.04200002148213737,0.001,-0.23950272364213315,0.0009673220766631546,11.7254,0.00027782200000000005,-1.5361499999999938e-05,-0.000268734517976385,8.157900000000001e-05,2.1026527245363144e-05,0.000298638
134,1.0,0.0,2.0415e-05,1.8082699999999998e-07,-3.5552,0.0547509,1,0.04300001189209138,0.001,-0.2372442245830233,0.00041012193308813394,11.7063,0.00026660090000000007,-1.4146999999999951e-05,-0.00024762596634440425,7.049310000000001e-05,1.6703276385188572e-05,0.000265735
135,1.0,0.0,2.0375499999999998e-05,1.86123e-07,-3.40766,0.04964980000000001,1,0.04400000230204539,0.001,-0.2353470570890998,0.0013668374080335333,11.6888,0.0002555541,-1.2996999999999954e-05,-0.000226788943716399,6.298190000000001e-05,1.3345933388114847e-05,0.00023721099999999998
136,1.0,0.0,2.03567e-05,1.97395e-07,-3.25172,0.0445976,1,0.0449999927119994,0.001,-0.23732695607642212,0.004041115254481059,11.6709,0.00025188209999999996,-1.4472999999999965e-05,-0.00020994566018853547,5.67099e-05,1.3773025883951522e-05,0.000213533
137,1.0,0.0,2.03508e-05,2.12695e-07,-3.12922,0.041259500000000005,1,0.04599998312195342,0.001,-0.24299724535475706,-0.0002842569260370631,11.6563,0.000260173,-9.640999999999934e-06,-0.00020259740651844485,4.949099999999999e-05,9.297039959040677e-06,0.00019533599999999997
138,1.0,0.0,2.03401e-05,2.2542e-07,-3.00273,0.037935500000000004,1,0.04699997353190744,0.001,-0.24253974726732935,-0.00020011121907587137,11.6423,0.00026050399999999994,-8.690999999999938e-06,-0.00019018273276115262,4.5821999999999996e-05,8.238501107604425e-06,0.00017669999999999999
139,1.0,0.0,2.0329300000000002e-05,2.38146e-07,-2.87624,0.0346115,1,0.047999963941861463,0.001,-0.2420815420731205,-0.0001152584053334682,11.6282,0.00026083400000000004,-7.740999999999938e-06,-0.00017776805900386041,4.215199999999997e-05,7.1799622561681455e-06,0.000158065
140,1.0,0.0,2.03186e-05,2.50871e-07,-2.74975,0.0312875,1,0.04899995435181547,0.001,-0.24162404398569276,-3.111269837227648e-05,11.6142,0.0002611645,-6.7914999999999535e-06,-0.000165352678139787,3.848249999999998e-05,6.120716297950725e-06,0.000139429
141,1.0,0.0,2.03042e-05,2.6002600000000003e-07,-2.6402799999999997,0.028587,1,0.0499999447617695,0.001,-0.24063621581237515,-0.00018596908345211438,11.6024,0.0002576505,-6.403499999999933e-06,-0.00015490517544775577,3.514849999999999e-05,5.329463809802958e-06,0.000125255
142,1.0,0.0,2.0288599999999997e-05,2.67957e-07,-2.53666,0.0261003,1,0.05099993517172351,0.001,-0.23946595408951143,-0.0004228498551496207,11.5914,0.00025281749999999997,-6.2084999999999525e-06,-0.0001451314748075172,3.192949999999998e-05,4.630913020668782e-06,0.00011261100000000001
143,1.0,0.0,2.02729e-05,2.75888e-07,-2.43304,0.0236136,1,0.05200006700303375,0.001,-0.23829427815308532,-0.000659730626847127,11.5804,0.00024798349999999997,-6.013499999999964e-06,-0.00013535749132456614,2.8711499999999974e-05,3.931655124753423e-06,9.996790000000001e-05
144,1.0,0.0,2.02573e-05,2.8381900000000003e-07,-2.3294099999999998,0.021127,1,0.05300005741298777,0.001,-0.23712401643022157,-0.0008966113985445778,11.5694,0.000243151,-5.8189999999999506e-06,-0.00012558371997364946,2.5493000000000008e-05,3.232467939516141e-06,8.732440000000001e-05
145,1.0,0.0,2.02451e-05,2.88357e-07,-2.2400700000000002,0.019504300000000002,1,0.054000047822941794,0.001,-0.2354000900976888,-0.0007551900423072716,11.5603,0.00023483899999999998,-5.2499999999999396e-06,-0.00011698671572798341,2.3431000000000007e-05,2.736220400479445e-06,7.952939999999999e-05
146,1.0,0.0,2.0233e-05,2.92826e-07,-2.15101,0.017899099999999998,1,0.0550000382328958,0.001,-0.233664850056657,-0.0006066976182581146,11.5511,0.00022645749999999998,-4.67449999999996e-06,-0.00010841361169152146,2.13915e-05,2.2440740807736073e-06,7.18328e-05
147,1.0,0.0,2.0220899999999998e-05,2.97296e-07,-2.06195,0.016294,1,0.056000028642849815,0.001,-0.2319296100156252,-0.0004582051942089438,11.542,0.00021807579999999998,-4.098499999999945e-06,-9.984043694438141e-05,1.9353199999999996e-05,1.7518570503896393e-06,6.4136e-05
148,1.0,0.0,2.0208800000000002e-05,3.01765e-07,-1.9728900000000003,0.0146888,1,0.05700001905280383,0.001,-0.23019436997459342,-0.00030971277015975907,11.5329,0.0002096933,-3.5224999999999582e-06,-9.126726219724135e-05,1.7313699999999993e-05,1.2596400200056985e-06,5.64393e-05
149,1.0,0.0,2.0200799999999998e-05,3.09402e-07,-1.8918400000000002,0.0134767,1,0.058000009462757844,0.001,-0.22777960031684136,-0.00022415284963619997,11.525,0.0002007827,-3.1234999999999693e-06,-8.384638866072289e-05,1.59023e-05,1.0631350455139559e-06,5.1080200000000006e-05
150,1.0,0.0,2.01947e-05,3.186e-07,-1.81473,0.012458499999999999,1,0.058999999872711865,0.001,-0.22503036915158808,-0.00017041273426601777,11.5177,0.0001916108,-2.812499999999949e-06,-7.699417039763466e-05,1.480019999999998e-05,1.0124354893028796e-06,4.687439999999999e-05
151,1.0,0.0,2.01886e-05,3.27799e-07,-1.7376099999999999,0.011440299999999999,1,0.05999999028266588,0.001,-0.22228113798633475,-0.00011525840533342657,11.5104,0.0001824393,-2.500999999999958e-06,-7.014195213454641e-05,1.3698699999999988e-05,9.61735933091817e-07,4.26686e-05
152,1.0,0.0,2.01825e-05,3.36997e-07,-1.6605,0.0104221,1,0.060999980692619894,0.001,-0.21953190682108148,-6.151828996327213e-05,11.5031,0.00017326745,-2.1895499999999636e-06,-6.328966316078006e-05,1.2596650000000004e-05,9.111070875588508e-07,3.84628e-05
153,1.0,0.0,2.0176500000000002e-05,3.4619599999999996e-07,-1.5833899999999999,0.00940392,1,0.061999971102573916,0.001,-0.2167826756558282,-6.3639610307364425e-06,11.4958,0.00016409565,-1.8781499999999635e-06,-5.643737418701369e-05,1.1494650000000002e-05,8.603368206696611e-07,3.4257e-05
154,1.0,0.0,2.01743e-05,3.51019e-07,-1.5197100000000001,0.00865192,1,0.06299996151252792,0.001,-0.21524613262030984,2.8284271246931114e-06,11.49,0.00015907394999999997,-1.7675499999999667e-06,-5.09127489056032e-05,1.071755e-05,7.658673547031361e-07,3.12503e-05
155,1.0,0.0,2.01736e-05,3.5425400000000004e-07,-1.4609,0.00799645,1,0.06399995192248194,0.001,-0.21415082421625187,-3.53553390598782e-06,11.4847,0.00015555714999999998,-1.7297499999999736e-06,-4.5869592631502626e-05,1.0058350000000008e-05,6.554879861599234e-07,2.8678400000000003e-05
156,1.0,0.0,2.01729e-05,3.5749e-07,-1.40209,0.00734098,1,0.06499994233243596,0.001,-0.21305480870541268,-9.192388155471187e-06,11.4794,0.0001520403,-1.6918999999999609e-06,-4.0826365646723936e-05,9.399099999999993e-06,5.450379069385802e-07,2.6106399999999998e-05
157,1.0,0.0,2.01722e-05,3.60726e-07,-1.34328,0.00668552,1,0.06599993274238998,0.001,-0.21195879319457356,-1.6263455967349683e-05,11.4742,0.00014852345,-1.6541499999999607e-06,-3.578313866194524e-05,8.739849999999997e-06,4.347292490734775e-07,2.35345e-05
158,1.0,0.0,2.01715e-05,3.63962e-07,-1.28447,0.00603005,1,0.06700006457370021,0.001,-0.2108634847905156,-2.2627416998016736e-05,11.4689,0.00014500665,-1.6163499999999718e-06,-3.073998238784466e-05,8.080649999999992e-06,3.2434988053026137e-07,2.09626e-05
159,1.0,0.0,2.01805e-05,3.6950600000000003e-07,-1.22289,0.00539108,1,0.06800005498365425,0.001,-0.20932482043465367,-2.6870057685118853e-05,11.4634,0.00014132320000000002,-1.5688999999999694e-06,-2.5833014879800613e-05,7.436199999999994e-06,2.2104157979890987e-07,1.8516e-05
160,1.0,0.0,2.0298099999999998e-05,4.00807e-07,-1.13047,0.00493621,1,0.06900004539360825,0.001,-0.20285408628001556,-1.060660171783856e-05,11.4557,0.00013578049999999999,-1.4133999999999694e-06,-2.244554913384834e-05,6.957099999999998e-06,1.9728279195104154e-07,1.74682e-05
161,1.0,0.0,2.04158e-05,4.3210900000000005e-07,-1.03806,0.00448134,1,0.07000003580356227,0.001,-0.19638264501859629,4.949747468285803e-06,11.448,0.00013023775,-1.2579499999999724e-06,-1.9058083387896068e-05,6.4779499999999995e-06,1.7352400410317491e-07,1.64203e-05
162,1.0,0.0,2.0533400000000002e-05,4.6341e-07,-0.9456379999999999,0.00402646,1,0.0710000262135163,0.001,-0.18991120375717702,2.0506096654368533e-05,11.4402,0.0001246951,-1.1024999999999666e-06,-1.5670617641943792e-05,5.998899999999989e-06,1.496237948990712e-07,1.53725e-05
163,1.0,0.0,2.0651100000000003e-05,4.94711e-07,-0.8532200000000001,0.00357159,1,0.0720000166234703,0.001,-0.18343976249575772,3.606244584046514e-05,11.4325,0.00011915244999999999,-9.470499999999794e-07,-1.2283180180262763e-05,5.519650000000002e-06,1.258791491868254e-07,1.43246e-05
164,1.0,0.0,2.07687e-05,5.260130000000001e-07,-0.7608010000000001,0.00311671,1,0.07300000703342432,0.001,-0.17696832123433842,5.1618795026589503e-05,11.4248,0.0001136098,-7.915999999999731e-07,-8.895707363242679e-06,5.0406000000000005e-06,1.0208500599990034e-07,1.3276800000000001e-05
165,1.0,0.0,2.0886399999999997e-05,5.57314e-07,-0.668383,0.00266184,1,0.07399999744337835,0.001,-0.17049829418648152,6.717514421267223e-05,11.4171,0.00010806704999999998,-6.361499999999761e-07,-5.508269901561652e-06,4.561450000000002e-06,7.828379174516148e-08,1.22289e-05
166,1.0,0.0,2.34946e-05,6.619110000000001e-07,-0.6201770000000001,0.00242914,1,0.07499998785333235,0.001,-0.16799372196751877,0.0002368807716974508,11.4127,0.00010494994999999999,-6.394499999999781e-07,-3.5691214780390987e-06,4.316150000000003e-06,6.898533757255865e-08,1.1769400000000001e-05
167,1.0,0.0,2.7686100000000002e-05,8.13031e-07,-0.600284,0.00233845,1,0.07599997826328635,0.001,-0.16803049152014046,0.0005041671349859667,11.4104,0.0001033893,-7.441999999999748e-07,-2.5567001308718238e-06,4.2204999999999946e-06,6.90701903863012e-08,1.16847e-05
168,1.0,0.0,3.18736e-05,9.63964e-07,-0.580505,0.00224808,1,0.07699996867324038,0.001,-0.16807786767447996,0.0007721606050556662,11.4081,0.0001018383,-8.490999999999719e-07,-1.5473759114061457e-06,4.125100000000004e-06,6.929646455628127e-08,1.15996e-05
169,1.0,0.0,3.6058e-05,1.11476e-06,-0.56081,0.00215796,1,0.0779999590831944,0.001,-0.1681337291101937,0.0010387398615630122,11.4059,0.00010029414999999998,-9.54049999999968e-07,-5.403017057182033e-07,4.0301500000000016e-06,6.962031946206492e-08,1.1514300000000001e-05
170,1.0,0.0,4.02402e-05,1.26545e-06,-0.541177,0.00206801,1,0.07899994949314842,0.001,-0.16819524740015693,0.001306733331632698,11.4036,9.87551e-05,-1.0590999999999809e-06,4.650874645101714e-07,3.935300000000006e-06,7.002407743412271e-08,1.1428800000000001e-05
171,1.0,0.0,4.44207e-05,1.41606e-06,-0.5215930000000001,0.0019782,1,0.07999993990310242,0.001,-0.1682617154375885,0.0015740196949211999,11.4013,9.722e-05,-1.1642999999999852e-06,1.4691684871933511e-06,3.840799999999998e-06,7.048581816223785e-08,1.13431e-05
172,1.0,0.0,4.8599799999999995e-05,1.56661e-06,-0.502046,0.0018885000000000002,1,0.08099993031305644,0.001,-0.16833101190214475,0.0018413060582097296,11.3991,9.568815000000002e-05,-1.2694499999999758e-06,2.4722362258590907e-06,3.7463499999999925e-06,7.100059189894184e-08,1.12574e-05
173,0.9881780000000001,0.0,0.00032036900000000004,2.23757e-06,-0.47891300000000003,0.00179746,1,0.08200006214436668,0.001,-0.1678084599908479,0.0020088903653509294,11.3852,9.396755e-05,-1.3264499999999733e-06,4.172608831510569e-06,3.63695e-06,6.403559010425438e-08,1.2720999999999999e-05
174,0.929251,0.0,0.00165837,4.982319999999999e-06,-0.441385,0.00170079,1,0.08300005255432072,0.001,-0.1649121506151078,0.0017769593411217643,11.325,9.148625e-05,-1.191449999999982e-06,8.654393032027145e-06,3.467649999999992e-06,2.7195326804436207e-08,2.03587e-05
175,0.870323,0.0,0.00299637,7.727080000000001e-06,-0.403856,0.00160412,1,0.08400004296427474,0.001,-0.16201442702580532,0.0015450283168925716,11.2649,8.900489999999999e-05,-1.0564999999999798e-06,1.3136198445747157e-05,3.2985000000000003e-06,-9.652007563194071e-09,2.79963e-05
176,0.811396,0.0,0.00433437,1.04718e-05,-0.366327,0.00150745,1,0.08500003337422873,0.001,-0.15911811765006523,0.0013130972926633927,11.2048,8.65236e-05,-9.214999999999837e-07,1.7617989717331545e-05,3.1291999999999975e-06,-4.652762620207024e-08,3.5634e-05
177,0.752468,0.0,0.00567238,1.3216600000000001e-05,-0.328798,0.00141077,1,0.08600002378418276,0.001,-0.15622180827432514,0.0010811662684342,11.1446,8.40423e-05,-7.864999999999829e-07,2.2099773917848118e-05,2.9598999999999994e-06,-8.329717882376775e-08,4.32716e-05
178,0.693541,0.0,0.00701038,1.5961300000000003e-05,-0.29127,0.0013141,1,0.08700001419413678,0.001,-0.15332549889858504,0.0008492352442049933,11.0845,8.156090000000001e-05,-6.51499999999977e-07,2.658155811836469e-05,2.7906999999999994e-06,-1.2020815280170573e-07,5.0909300000000004e-05
179,0.634613,0.0,0.00834838,1.87061e-05,-0.253741,0.00121743,1,0.08800000460409078,0.001,-0.15042848241606374,0.000618011326757012,11.0243,7.90796e-05,-5.16499999999981e-07,3.106341302955939e-05,2.621400000000006e-06,-1.5704841610152687e-07,5.854689999999999e-05
180,0.5756859999999999,0.0,0.00968639,2.14509e-05,-0.216212,0.00112076,1,0.0889999950140448,0.001,-0.14753217304032365,0.0003860803025278192,10.9642,7.659824999999999e-05,-3.815499999999809e-07,3.554512651939785e-05,2.4522499999999925e-06,-1.9388867940134123e-07,6.61846e-05
181,0.5167579999999999,0.0,0.0110244,2.41956e-05,-0.17868299999999998,0.00102408,1,0.0899999854239988,0.001,-0.14463586366458353,0.00015414927829862646,10.904000000000002,7.411694999999999e-05,-2.465499999999824e-07,4.002698143059254e-05,2.2829500000000067e-06,-2.3072894270116236e-07,7.382229999999999e-05
182,0.5839310000000001,0.23749699999999999,0.00290612,1.68308e-06,-7.10802,0.381102,1,0.0,0.002,-0.0323560042255684,0.014562793447858817,0.07758860000000001,0.26071549000000005,-0.041851500000000014,-0.008885892721119807,0.25628951,-0.006993745685342728,0.0850884
183,0.615448,0.22950399999999999,0.00298252,1.73518e-06,-7.11672,0.382412,1,0.0010000003094489522,0.002,-0.063463045743527,0.006704291524464001,0.0798237,0.26643950000000005,-0.044375,-0.014678235700955342,0.26413449999999994,-0.005560150326097311,0.0728067
184,0.638621,0.22686599999999998,0.00303637,1.7999400000000004e-06,-7.13247,0.390284,1,0.0019999949620436545,0.002,-0.08699492302531223,-0.0072280455172889085,0.0745054,0.27477870000000004,-0.04782600000000001,-0.007194401376640031,0.2994413,-0.004771952539244289,0.0674504
185,0.672779,0.216121,0.00317386,1.8967700000000002e-06,-7.145589999999999,0.401569,1,0.002999999514133294,0.002,-0.09515012695409292,-0.015312114503882236,0.054510300000000005,0.27467720000000007,-0.048657000000000006,-0.003143153281984508,0.3261068,-0.01244671276554778,0.0694091
