,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
1085,0.8443209999999999,0.0145126,0.00785712,1.71834e-05,-0.513361,0.00111385,1,0.08400001461886776,0.011000000000000001,-0.19330819572740918,0.001490826235238274,11.2113,0.00011481297215662068,1.014167900916821e-06,3.503123035215181e-05,5.680727843379323e-06,1.2980356060131552e-06,6.200449999999999e-05
1086,0.790647,0.0195162,0.010525299999999998,2.18408e-05,-0.461078,0.00102307,1,0.08500003986852006,0.011000000000000001,-0.18916528648292508,0.0011708464984292177,11.1428,0.00010997852126851453,1.02187536483176e-06,4.1446149593661706e-05,5.37557873148548e-06,1.2771634976837837e-06,7.75379e-05
1087,0.7369720000000001,0.024519799999999998,0.013193600000000002,2.64981e-05,-0.408796,0.000932291,1,0.08599997273022823,0.011000000000000001,-0.18502241550678425,0.0008507743736669154,11.0743,0.00010514417038040839,1.0295828287466856e-06,4.78610688351716e-05,5.070529619591633e-06,1.256291389354414e-06,9.30713e-05
1088,0.683298,0.029523400000000005,0.0158618,3.1155399999999997e-05,-0.356513,0.00084151,1,0.08699999797988504,0.011000000000000001,-0.18088046841017594,0.0005310849323370004,11.0058,0.00010030973413696317,1.037325648000677e-06,5.427594980833826e-05,4.76546586303685e-06,1.2353268930717893e-06,0.000108605
1089,0.6296229999999999,0.0345271,0.01853,3.5812800000000004e-05,-0.30423,0.0007507289999999999,1,0.0879999849611919,0.011000000000000001,-0.17673759743403508,0.0002110128075746981,10.9372,9.547536860419607e-05,1.0449977565765546e-06,6.0690869049848154e-05,4.460331395803944e-06,1.2144547847424162e-06,0.00012413799999999998
1090,0.5759479999999999,0.039530699999999995,0.0211982,4.0470100000000004e-05,-0.251947,0.000659948,1,0.08900001021084211,0.011000000000000001,-0.172594688189551,-0.00010896692923435813,10.8687,9.064100307142898e-05,1.052811286508655e-06,6.710565763506156e-05,4.1551969285710445e-06,1.193528556803035e-06,0.000139671
1091,0.54847,0.0420923,0.041243199999999994,5.97175e-05,-0.21564299999999997,0.0006021819999999999,1,0.09000003546049301,0.011000000000000001,-0.1654568036179652,-0.00026694225236283814,10.5696,8.509627338329478e-05,1.0155114038010723e-06,6.895263458756828e-05,3.872826616705245e-06,1.1697078324444539e-06,0.000156704
1092,1.0,0.0,0.00481805,2.6116700000000004e-06,-7.46082,0.601375,1,0.0,0.012,-0.017511945854812524,0.035596449958923075,0.0736932,0.25836710158934734,-0.04460358865046625,-0.00022469014476658245,0.31695089841065277,-0.009578613328652785,0.454175
1093,1.0,0.0,0.00495885,2.63023e-06,-7.466880000000001,0.606396,1,0.0010000002664444646,0.012,-0.007178956923561866,0.04315396810224575,0.0839298,0.26435987984549375,-0.043604871032718345,-0.03211983624190212,0.31520312015450636,-0.029575252896524667,0.456584
1094,1.0,0.0,0.00506426,2.65026e-06,-7.47792,0.603466,1,0.0020000009155720405,0.012,0.004919392465459974,0.048787129079100114,0.0873815,0.27616686803830687,-0.04261364874685104,-0.055572182494418323,0.3217311319616932,-0.056386297808129475,0.4549
1095,1.0,0.0,0.0048516,2.6068400000000004e-06,-7.48216,0.5870350000000001,1,0.003000001182016434,0.012,0.024456003791508776,0.06311135865153442,0.10674700000000001,0.2807821459264971,-0.04322678103681793,-0.052062561123889656,0.335251854073503,-0.07534382780640532,0.42939700000000003
1096,1.0,0.0,0.00452879,2.50483e-06,-7.47962,0.570796,1,0.004000000300412488,0.012,0.050216167785727336,0.08569299542369654,0.118822,0.28750778879635774,-0.03773100571207981,-0.054963309734129495,0.35043421120364227,-0.06496198894422915,0.408533
1097,1.0,0.0,0.00422821,2.41162e-06,-7.467960000000001,0.546913,1,0.005000003245638946,0.012,0.06767385326299766,0.10064660410778031,0.11636300000000001,0.2952342235206317,-0.03582846420661931,-0.06885112289298424,0.35576977647936825,-0.033675728138010355,0.395283
1098,1.0,0.0,0.00421671,2.4084499999999998e-06,-7.451410000000001,0.522779,1,0.006000002364032868,0.012,0.07308867902292016,0.08842513614563764,0.10840699999999999,0.3044231058967254,-0.034470536344028635,-0.0906654610394644,0.3685798941032746,-0.008724871467326263,0.381355
1099,1.0,0.0,0.0041823,2.44982e-06,-7.43878,0.512688,1,0.0070000014824284145,0.012,0.07739538251168063,0.06984835912081715,0.10353,0.3144186354281566,-0.021053114460335795,-0.10219929129612598,0.3514803645718434,-0.011458122026736808,0.37614000000000003
1100,1.0,0.0,0.00394264,2.4605e-06,-7.42634,0.5080640000000001,1,0.008000004427655024,0.012,0.08747652339056142,0.05944095722984752,0.09844,0.32383203067729904,-0.007056147858782488,-0.10474310256584934,0.339062969322701,-0.02414086383417058,0.379614
1101,1.0,0.0,0.00383258,2.49363e-06,-7.4147300000000005,0.506495,1,0.0090000035460493,0.012,0.10149672286596936,0.0628018953533141,0.09282710000000001,0.3327706587269598,-0.0012672909153781386,-0.09956937295008891,0.34005134127304026,-0.022623675344561125,0.39219899999999996
1102,1.0,0.0,0.00390813,2.57254e-06,-7.40667,0.510895,1,0.010000002664444644,0.012,0.11380971949071311,0.06565131467293857,0.0865464,0.3357063677625983,-0.0059245648768496,-0.08682457156243885,0.33455463223740173,-0.020327623115330908,0.39263000000000003
1103,1.0,0.0,0.00402269,2.6570299999999997e-06,-7.40033,0.517317,1,0.011000024087264536,0.012,0.12897478550737085,0.07877703080579823,0.0914306,0.334548340339442,-0.014399381070726608,-0.08095170984251196,0.335065659660558,-0.018769895004068473,0.387534
1104,1.0,0.0,0.00399157,2.7043599999999996e-06,-7.39601,0.5362,1,0.012000041683260937,0.012,0.14457226787363214,0.09149091989899738,0.10856600000000001,0.3309494488872553,-0.011574482408818587,-0.07820220780924132,0.3278845511127447,-0.013087107432898787,0.365085
1105,1.0,0.0,0.0039681,2.75914e-06,-7.39535,0.559117,1,0.012999966891280915,0.012,0.15524596315891778,0.09055936300493699,0.118789,0.32470567429665165,-0.0020783494644669442,-0.0609346205080061,0.3099133257033484,-0.004300809937126195,0.32978
1106,1.0,0.0,0.00396545,2.8148700000000004e-06,-7.39432,0.5729810000000001,1,0.013999988314098693,0.012,0.15948002859183624,0.09365791991255784,0.12498599999999999,0.3139578782454018,0.0012299203219924837,-0.0297602437208547,0.2913681217545983,-0.006511073763622132,0.310881
1107,1.0,0.0,0.00402188,2.8889299999999995e-06,-7.39202,0.582105,1,0.015000005910082168,0.012,0.1592375155557429,0.08831393933368922,0.116871,0.30462666871212085,0.004253261430972724,-0.00426486712928938,0.2868853312878792,-0.011976135003561542,0.309675
1108,1.0,0.0,0.00406546,2.94004e-06,-7.38753,0.5902310000000001,1,0.016000027332901654,0.012,0.1635832411896221,0.07396246088319344,0.0848258,0.2956231928477139,0.00675834983788573,0.01843868622787456,0.2949928071522861,-0.014499909633859418,0.30951999999999996
1109,1.0,0.0,0.00411995,3.0026e-06,-7.38254,0.601097,1,0.017000044928893572,0.012,0.1723173824802959,0.05198945417235512,0.041203500000000004,0.2892241403409363,0.011206228268244384,0.03919597225737947,0.30312585965906375,-0.011487676504199585,0.323023
1110,1.0,0.0,0.00434928,3.10836e-06,-7.3764199999999995,0.603452,1,0.017999970136919674,0.012,0.17883561631147335,0.02147614685960885,-0.00915803,0.2862189315740628,0.013789137311960908,0.04914684934531232,0.31105706842593733,-0.007980569693272214,0.342592
1111,1.0,0.0,0.00460532,3.21585e-06,-7.36906,0.597753,1,0.0189999915597376,0.012,0.19128424774435385,-0.010085094599787181,-0.0583982,0.2761573834231187,0.021140293655388262,0.04374176666516483,0.3093576165768813,-0.002258464801646253,0.340379
1112,1.0,0.0,0.00463272,3.26921e-06,-7.3601600000000005,0.597713,1,0.0200000091557204,0.012,0.21267462701186945,-0.03044883586218395,-0.09590019999999999,0.2606889912576177,0.0290273485506074,0.03386469357981577,0.3045510087423824,0.010679577236725446,0.32821
1113,1.0,0.0,0.00465706,3.2815300000000002e-06,-7.3440199999999995,0.6064039999999999,1,0.02100002675170915,0.012,0.23367372627894883,-0.037515674291166486,-0.120282,0.23899291027081498,0.029250504379682046,0.027741521266367343,0.3081260897291851,0.008560401161025608,0.313776
1114,1.0,0.0,0.00450636,3.18262e-06,-7.31779,0.6072960000000001,1,0.021999955786582842,0.012,0.24725705211476903,-0.04359548616719854,-0.140274,0.2200002481394115,0.023442498984643234,0.02673615201669282,0.31560575186058853,-0.0010852739850804854,0.32324200000000003
1115,1.0,0.0,0.00400931,2.84889e-06,-7.2815,0.597804,1,0.022999973382558513,0.012,0.24908644425093585,-0.05043628936654079,-0.165391,0.1992291350005484,0.025333726781604768,0.023946469824690862,0.3054078649994516,-0.0059374053353354606,0.363665
1116,1.0,0.0,0.00369273,2.6658499999999996e-06,-7.241230000000001,0.605999,1,0.02399999097853997,0.012,0.23890633150368346,-0.06526629590946685,-0.19625,0.17527623643928691,0.02623783351202988,0.016138113991840564,0.2970797635607131,-0.008851250153868652,0.408352
1117,1.0,0.0,0.0037218000000000004,2.6125599999999995e-06,-7.196910000000001,0.659194,1,0.025000012401358924,0.012,0.22653031523278463,-0.08284727161340454,-0.215588,0.14594032542910576,0.019372887326880306,0.003675004590169344,0.2842526745708943,-0.01762563494210164,0.46573000000000003
1118,1.0,0.0,0.0038970999999999997,2.6257799999999998e-06,-7.15268,0.844218,1,0.02600002999734616,0.012,0.2062942221971156,-0.09867161011748572,-0.219092,0.11347657103753263,0.012094495806770897,-0.015580929278242717,0.27760142896246737,-0.02529749353883303,0.508925
1119,1.0,0.0,0.0054402,2.88444e-06,-7.11901,1.48961,1,0.026999974339617434,0.012,0.1717200968960062,-0.12628013932628615,-0.20085,0.09912088447959824,0.005174960978113735,-0.037309612291345544,0.2806571155204018,-0.014520323306299963,0.485167
1120,1.0,0.0,0.015153799999999999,4.560069999999999e-06,-7.12033,3.2865300000000004,1,0.02799996132086614,0.012,0.11353989103131332,-0.1613574388914174,-0.024506200000000002,0.1145152191029683,0.0068814924838293545,-0.031605834088182724,0.26055978089703175,-0.02302342478629682,0.353133
1121,1.0,0.0,0.22241599999999997,1.98879e-05,-7.11388,5.1128599999999995,1,0.028999986570514134,0.012,-0.08660197916920957,-0.13354431288952665,2.06406,0.12184288586613418,0.00763152064663393,-0.059304039155020805,0.21105911413386585,-0.002532610216705266,0.277113
1122,1.0,0.0,0.278566,2.5745500000000003e-05,-6.99286,4.07766,1,0.030000011820164336,0.012,-0.3761309346667424,-0.013441062894084616,7.54838,0.07187981413368454,0.010270160311309659,-0.06237180961738077,0.037824985866315476,-0.010786300012201079,0.175703
1123,1.0,0.0,0.17675,4.91341e-05,-6.786630000000001,1.9399099999999998,1,0.031000037069816546,0.012,-0.4511697850760913,-0.010723040958308672,9.771339999999999,0.031584312168205536,-2.7400387770932892e-06,-0.010384618335561582,0.005397637831794468,0.0012223253667981377,0.0346228
1124,1.0,0.0,0.167767,6.38144e-05,-6.563280000000001,0.9053100000000001,1,0.03199996993154837,0.012,-0.48248642331929037,-0.008906398686257089,10.7824,0.012803895735606793,0.000165279139034545,-0.005179386787239045,0.0023268642643932053,5.592234860598601e-05,0.014837600000000001
1125,1.0,0.0,0.083161,4.21714e-05,-6.31694,0.483267,1,0.03299999518121177,0.012,-0.49972141278709975,-0.00749545182528033,11.5494,0.006360941451215383,0.00018990059715546023,-0.0034652579624942378,0.0012432985487846172,-0.00018623985360358207,0.00704772
1126,1.0,0.0,0.00513322,7.81202e-06,-6.05058,0.298151,1,0.03399998216249532,0.012,-0.5007615752912806,-0.006536395015234009,11.9501,0.003772330932018637,0.00018467507804249098,-0.0014629773254929695,0.0007539890679813634,-0.00011661024172189398,0.00255694
1127,1.0,0.0,3.30609e-05,1.6792500000000002e-07,-5.78667,0.21245300000000003,1,0.03500000741214207,0.012,-0.4877627009306412,-0.005837660905351427,11.9398,0.0025333268246751925,0.00017106751514533704,-0.0010201993653659778,0.0005372831753248079,-0.00011200984708880025,0.00142667
1128,1.0,0.0,2.07056e-05,1.12072e-07,-5.53356,0.166938,1,0.036000032661790735,0.012,-0.47463413534805277,-0.004844116370026824,11.9091,0.001913518001438094,0.00015301861455555018,-0.0008820971459125938,0.0004090959985619062,-0.00010075559988832424,0.000985033
1129,1.0,0.0,2.06373e-05,1.26417e-07,-5.29292,0.138726,1,0.03699996552349745,0.012,-0.46246127994536756,-0.004799034829251342,11.8815,0.0015600655923050507,0.00013942660800758235,-0.000783239491213242,0.0003235324076949492,-9.022845533988681e-05,0.00076098
1130,1.0,0.0,2.05729e-05,1.25844e-07,-5.05788,0.11833099999999999,1,0.03799999077315678,0.012,-0.45123164841904473,-0.004647926315209411,11.8538,0.0013295582305816434,0.00012375712173648854,-0.0006969873217757719,0.00026084976941835684,-7.672482925909007e-05,0.000618818
1131,1.0,0.0,2.05236e-05,1.37928e-07,-4.84491,0.103317,1,0.039000016022817226,0.012,-0.44090441062786795,-0.0034638572274914015,11.8288,0.0011739491481149245,0.00011038573250425092,-0.0006281973293091755,0.00021737085188507573,-6.591258673287932e-05,0.000522742
1132,1.0,0.0,2.04815e-05,1.4410999999999998e-07,-4.634869999999999,0.0906021,1,0.04000000300412488,0.012,-0.43141939774779214,-0.0031659366595604976,11.8053,0.0010544276406117647,9.985655897899258e-05,-0.0005657372813222153,0.00018169735938823554,-5.6383666412789554e-05,0.000446204
1133,1.0,0.0,2.04469e-05,1.56051e-07,-4.43877,0.0801308,1,0.04100002825377075,0.012,-0.42330791436825826,-0.002763427798110979,11.7827,0.000964738570269299,8.978947973523968e-05,-0.0005137429470037951,0.00015337242973070106,-4.7774719683696556e-05,0.000387542
1134,1.0,0.0,2.0403299999999998e-05,1.63507e-07,-4.2495199999999995,0.07101410000000001,1,0.041999961115458194,0.012,-0.41619662690253184,-0.0025257040512887408,11.7621,0.0008930017029854549,8.141309280530383e-05,-0.00046573475524824815,0.0001310792970145451,-4.0756423283384554e-05,0.00033647099999999997
1135,1.0,0.0,2.03638e-05,1.73792e-07,-4.06724,0.0630796,1,0.042999986365114116,0.012,-0.4104820607130251,-0.002349133199374076,11.7418,0.0008403438345377056,7.410726554208437e-05,-0.00042620263153179445,0.00011325916546229451,-3.470724586269322e-05,0.000295677
1136,1.0,0.0,2.0329300000000002e-05,1.70833e-07,-3.89817,0.05636030000000001,1,0.04400001161477119,0.012,-0.40816880201437267,-0.002176216476327847,11.7232,0.0008127329769706829,6.710549419477523e-05,-0.00039142017122241745,9.907202302931723e-05,-2.8640081794810125e-05,0.000258228
1137,1.0,0.0,2.03361e-05,1.74333e-07,-3.6957800000000005,0.0488852,1,0.04500003686442934,0.012,-0.3915840862912609,-0.0016920580481565584,11.7019,0.000716048468093357,5.795659310639307e-05,-0.0003407932895250602,8.114153190664307e-05,-2.3235772069988945e-05,0.000221963
1138,1.0,0.0,2.03363e-05,1.9145800000000002e-07,-3.54852,0.0441135,1,0.04600002384575469,0.012,-0.37924183537702555,-0.0014313908847931045,11.6868,0.0006542255301224118,5.165874655975507e-05,-0.0003072432225821848,7.173146987758834e-05,-1.9592499210514938e-05,0.000199042
1139,1.0,0.0,2.0325999999999998e-05,2.0470099999999997e-07,-3.40467,0.039897,1,0.04699995670742687,0.012,-0.37221699123921376,-0.0014598485630535063,11.6715,0.0006210880983930619,4.7662179032488736e-05,-0.00028032637077490575,6.423090160693802e-05,-1.688287455293286e-05,0.000177403
1140,1.0,0.0,2.03157e-05,2.1794399999999998e-07,-3.2608099999999998,0.035680500000000004,1,0.04799998195707994,0.012,-0.3651916059053019,-0.0014896128042788115,11.6562,0.0005879516666637123,4.366561150522234e-05,-0.00025340859508809414,5.673133333628776e-05,-1.4173632578783153e-05,0.000155764
1141,1.0,0.0,2.03044e-05,2.3100200000000002e-07,-3.12075,0.0316817,1,0.049000007206734156,0.012,-0.3583823380577236,-0.0015002137446177288,11.6414,0.0005551791976147879,3.987021585720355e-05,-0.00022763203106744638,4.967280238521218e-05,-1.1676947756975129e-05,0.00013544
1142,1.0,0.0,2.02883e-05,2.4312400000000003e-07,-2.99974,0.0287764,1,0.05000003245638947,0.012,-0.3526591080644372,-0.0014203172869554914,11.6291,0.0005242372742010373,3.708244737237559e-05,-0.0002075853988046643,4.483372579896288e-05,-1.0248421729636524e-05,0.000121726
1143,1.0,0.0,2.02722e-05,2.55247e-07,-2.87873,0.0258712,1,0.051000057706045786,0.012,-0.34693641926725094,-0.0013391142663282951,11.6168,0.0004932970578940676,3.4295385994328815e-05,-0.00018753784266234966,3.9994942105932346e-05,-8.820278385730267e-06,0.000108011
1144,1.0,0.0,2.0256099999999997e-05,2.6737e-07,-2.75771,0.0229659,1,0.05199995229940119,0.012,-0.34121280659053216,-0.0012582939291335554,11.6046,0.00046235584158709815,3.1508324616282026e-05,-0.00016749028652003508,3.515515841290191e-05,-7.392135041824016e-06,9.42964e-05
1145,1.0,0.0,2.02416e-05,2.7790800000000003e-07,-2.6459,0.020552200000000003,1,0.05299997754905185,0.012,-0.335877268378062,-0.001142285380870231,11.5933,0.0004364134395270339,2.8963800864182205e-05,-0.00015048122089742118,3.111256047296617e-05,-6.100394783252502e-06,8.298129999999999e-05
1146,1.0,0.0,2.02291e-05,2.8637699999999997e-07,-2.54608,0.0187802,1,0.05400000279870363,0.012,-0.3310485208166793,-0.000979798493886741,11.5835,0.0004169960511178016,2.673570739666343e-05,-0.00013743898521814522,2.8109948882198406e-05,-4.9860152041944736e-06,7.47977e-05
1147,1.0,0.0,2.0216600000000002e-05,2.94847e-07,-2.44625,0.0170082,1,0.055000028048356485,0.012,-0.3262201559387291,-0.0008182354864357116,11.5737,0.00039757938446001147,2.4506942177702487e-05,-0.0001243967878072125,2.5106715539988534e-05,-3.8717280130897105e-06,6.66141e-05
1148,1.0,0.0,2.0204100000000002e-05,3.0331600000000004e-07,-2.34643,0.0152362,1,0.056000053298010354,0.012,-0.32139140837734653,-0.0006557485994521661,11.5638,0.0003781617763808651,2.2279732593660124e-05,-0.00011135455212793657,2.210282361913492e-05,-2.7573484340317027e-06,5.84305e-05
1149,1.0,0.0,2.01924e-05,3.12926e-07,-2.2477099999999997,0.013571399999999999,1,0.056999986159735165,0.012,-0.31639784350707023,-0.0005160708047139695,11.5542,0.0003593530411910931,2.0193590812464532e-05,-9.89387226423956e-05,1.9345058808906945e-05,-1.7472949324924252e-06,5.09013e-05
1150,1.0,0.0,2.01853e-05,3.28521e-07,-2.15478,0.0124693,1,0.05799997314102827,0.012,-0.31053918590593704,-0.0004933526911418823,11.5456,0.0003437387683539745,1.8855249807712745e-05,-8.980693113139595e-05,1.7871931646025594e-05,-1.2850975724453207e-06,4.6804899999999996e-05
1151,1.0,0.0,2.01781e-05,3.44116e-07,-2.06184,0.011367100000000002,1,0.05899999839067795,0.012,-0.3046796044252714,-0.00047101726100211294,11.537,0.00032812364196346523,1.751726235635155e-05,-8.067510135205306e-05,1.6398658036534826e-05,-8.228078244449748e-07,4.2708500000000006e-05
1152,1.0,0.0,2.01709e-05,3.5971e-07,-1.9689,0.010265,1,0.06000002364032867,0.012,-0.2988209468241382,-0.0004482991474300396,11.5284,0.000312508515572956,1.6179274904990386e-05,-7.154327157271015e-05,1.4925384427044048e-05,-3.605180764446289e-07,3.86121e-05
