,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
1159,1.0,0.0,2.0179400000000002e-05,4.3457500000000004e-07,-1.48329,0.00536757,1,0.067,0.012,-0.276013,-1.88266000000169e-05,11.4835,0.00027692,-9.766759999999983e-06,-3.19722e-05,1.3018900000000002e-05,-8.920620000000018e-07,2.13895e-05
1160,1.0,0.0,2.02315e-05,4.4665799999999995e-07,-1.41295,0.00462816,1,0.068,0.012,-0.27308499999999997,-2.3059100000016718e-05,11.4773,0.000264009,-8.984519999999983e-06,-2.44797e-05,1.1954700000000001e-05,-1.0895700000000016e-06,1.91304e-05
1161,1.0,0.0,2.08185e-05,4.79814e-07,-1.32463,0.00424954,1,0.069,0.012,-0.264704,-4.087030000016209e-06,11.4702,0.000250946,-8.214489999999985e-06,-1.99182e-05,1.11204e-05,-1.1044500000000011e-06,1.8638800000000002e-05
1162,1.0,0.0,2.14055e-05,5.1297e-07,-1.2363,0.00387092,1,0.07,0.012,-0.256322,1.4885099999984304e-05,11.463,0.00023788299999999999,-7.444459999999987e-06,-1.53566e-05,1.02861e-05,-1.119340000000001e-06,1.81473e-05
1163,1.0,0.0,2.1992600000000004e-05,5.46126e-07,-1.14798,0.00349231,1,0.071,0.012,-0.247941,3.385729999998482e-05,11.4559,0.00022482,-6.674429999999987e-06,-1.0795e-05,9.4518e-06,-1.1342200000000008e-06,1.7655699999999998e-05
1164,1.0,0.0,2.25796e-05,5.79281e-07,-1.05965,0.00311369,1,0.07200000000000001,0.012,-0.23955900000000002,5.282939999998532e-05,11.4487,0.000211757,-5.904399999999989e-06,-6.23342e-06,8.61749e-06,-1.1491100000000004e-06,1.71642e-05
1165,1.0,0.0,2.31666e-05,6.12437e-07,-0.9713290000000001,0.00273507,1,0.073,0.012,-0.23117800000000002,7.180149999998584e-05,11.4416,0.00019869400000000002,-5.134369999999989e-06,-1.6718200000000002e-06,7.78318e-06,-1.16399e-06,1.66726e-05
1166,1.0,0.0,2.37537e-05,6.455929999999999e-07,-0.8830040000000001,0.00235645,1,0.07400000000000001,0.012,-0.222796,9.077369999998635e-05,11.4344,0.00018563099999999999,-4.36433999999999e-06,2.8897700000000003e-06,6.948860000000001e-06,-1.1788799999999997e-06,1.61811e-05
1167,1.0,0.0,3.27045e-05,9.25193e-07,-0.829461,0.00214927,1,0.075,0.012,-0.218317,0.0003151959999999866,11.4295,0.00017763700000000002,-4.062679999999989e-06,5.761e-06,6.475840000000001e-06,-1.1911199999999996e-06,1.6156e-05
1168,1.0,0.0,4.6959099999999996e-05,1.36018e-06,-0.801344,0.00205965,1,0.076,0.012,-0.21677800000000003,0.0006697509999999868,11.4263,0.000173372,-4.084519999999989e-06,7.4516e-06,6.255080000000001e-06,-1.2018999999999995e-06,1.64176e-05
1169,1.0,0.0,6.11944e-05,1.79398e-06,-0.7754770000000001,0.00197577,1,0.077,0.012,-0.21555300000000002,0.0010237299999999868,11.4232,0.000169451,-4.1236099999999895e-06,9.07085e-06,6.04951e-06,-1.2128599999999994e-06,1.6671900000000002e-05
1170,1.0,0.0,7.54184e-05,2.22708e-06,-0.750949,0.00189531,1,0.078,0.012,-0.21451399999999998,0.0013773699999999867,11.4203,0.000165734,-4.172969999999989e-06,1.06477e-05,5.85298e-06,-1.2239099999999995e-06,1.69217e-05
1171,1.0,0.0,8.96347e-05,2.65971e-06,-0.727308,0.00181711,1,0.079,0.012,-0.213598,0.001730789999999987,11.4174,0.00016215200000000002,-4.22912999999999e-06,1.21964e-05,5.6624400000000005e-06,-1.235029999999999e-06,1.71687e-05
1172,1.0,0.0,0.00010384600000000001,3.0919999999999998e-06,-0.704296,0.00174051,1,0.08,0.012,-0.212769,0.002084039999999987,11.4146,0.000158667,-4.29010999999999e-06,1.37251e-05,5.47614e-06,-1.2461899999999991e-06,1.74136e-05
1173,1.0,0.0,0.00011752799999999999,3.5144e-06,-0.682665,0.00166531,1,0.081,0.012,-0.212148,0.002434279999999987,11.4119,0.000155427,-4.359409999999991e-06,1.52219e-05,5.30121e-06,-1.2583199999999992e-06,1.76495e-05
1174,0.9908299999999999,0.00193972,0.000686779,4.799469999999999e-06,-0.6561899999999999,0.00158367,1,0.08199999999999999,0.012,-0.211002,0.002648109999999987,11.3961,0.00015188,-4.33066999999999e-06,1.8069e-05,5.1166e-06,-1.266879999999999e-06,2.2556100000000002e-05
1175,0.9451200000000001,0.0116093,0.00347354,9.58768e-06,-0.603749,0.00147364,1,0.083,0.012,-0.206734,0.0023379899999999873,11.3275,0.000145855,-3.875469999999991e-06,2.6429e-05,4.8345300000000004e-06,-1.2549099999999982e-06,4.61262e-05
1176,0.899409,0.0212789,0.00626031,1.4375899999999999e-05,-0.551308,0.00136362,1,0.084,0.012,-0.202466,0.0020278799999999876,11.2589,0.000139829,-3.4202599999999922e-06,3.47892e-05,4.55245e-06,-1.242939999999998e-06,6.96964e-05
1177,0.853698,0.0309485,0.00904709,1.9164200000000002e-05,-0.498866,0.0012536,1,0.085,0.012,-0.198198,0.0017177599999999879,11.1904,0.000133804,-2.9650499999999925e-06,4.3149300000000004e-05,4.27038e-06,-1.2309699999999976e-06,9.32667e-05
1178,0.807987,0.04061819999999999,0.0118339,2.3952399999999998e-05,-0.446425,0.00114357,1,0.086,0.012,-0.19393,0.0014076499999999882,11.1218,0.000127778,-2.5098399999999927e-06,5.15094e-05,3.9883099999999994e-06,-1.219009999999997e-06,0.000116837
1179,0.7622760000000001,0.0502877,0.014620600000000001,2.87406e-05,-0.393984,0.00103355,1,0.087,0.012,-0.189662,0.0010975399999999882,11.0532,0.000121753,-2.0546399999999933e-06,5.98695e-05,3.7062300000000006e-06,-1.2070399999999963e-06,0.000140407
1180,0.716565,0.0599573,0.0174074,3.35289e-05,-0.341542,0.0009235239999999999,1,0.08800000000000001,0.012,-0.185393,0.0007874219999999886,10.9846,0.00011572700000000001,-1.599429999999993e-06,6.82296e-05,3.42416e-06,-1.1950699999999958e-06,0.00016397700000000002
1181,0.670854,0.069627,0.020194200000000002,3.83171e-05,-0.289101,0.000813499,1,0.08900000000000001,0.012,-0.181125,0.00047730699999998884,10.9161,0.000109702,-1.1442299999999934e-06,7.65898e-05,3.14209e-06,-1.1830999999999953e-06,0.000187548
1182,0.625143,0.0792966,0.022981,4.31054e-05,-0.23665999999999998,0.000703475,1,0.09,0.012,-0.176857,0.00016719199999998917,10.8475,0.000103677,-6.890199999999939e-07,8.49499e-05,2.8600099999999996e-06,-1.1711399999999946e-06,0.000211118
1183,0.9999290000000001,7.12258e-05,0.00502815,2.64408e-06,-7.47801,0.594398,1,0.0,0.013000000000000001,-0.0355966,-0.029956500000000004,0.0445051,0.30156,0.0453251,0.0260903,0.322383,0.011333900000000001,0.499618
1184,0.999923,7.67127e-05,0.00489679,2.5948400000000004e-06,-7.48602,0.635055,1,0.001,0.013000000000000001,-0.0113545,-0.011885600000000001,0.036159699999999996,0.303012,0.042292500000000004,0.011127899999999998,0.33006199999999997,0.027469099999999996,0.5131439999999999
1185,1.0,0.0,0.00477387,2.54356e-06,-7.489910000000001,0.666971,1,0.002,0.013000000000000001,0.00474836,0.00620428,0.0333455,0.305577,0.038105400000000005,0.012353399999999995,0.31666500000000003,0.047968300000000005,0.5307850000000001
1186,1.0,0.0,0.0045861,2.4873900000000003e-06,-7.48875,0.685334,1,0.003,0.013000000000000001,0.0174894,0.0402487,0.0403901,0.30746799999999996,0.0313632,0.029757299999999993,0.286918,0.0499643,0.551026
1187,1.0,0.0,0.00425117,2.39863e-06,-7.48941,0.708962,1,0.004,0.013000000000000001,0.03609659999999999,0.07451360000000001,0.0428346,0.31276,0.016709900000000007,0.048048,0.278278,0.0415839,0.54655
1188,1.0,0.0,0.00419231,2.36794e-06,-7.49087,0.7320479999999999,1,0.005,0.013000000000000001,0.05938209999999999,0.10737999999999999,0.049351599999999995,0.317133,-4.812329999999765e-05,0.059262800000000004,0.278787,0.032781500000000005,0.527663
1189,1.0,0.0,0.00416606,2.36292e-06,-7.48659,0.747656,1,0.006,0.013000000000000001,0.07767219999999998,0.129109,0.050306000000000003,0.321818,-0.0178423,0.07366080000000001,0.285033,0.019047200000000004,0.537879
1190,1.0,0.0,0.00407632,2.3762599999999998e-06,-7.48049,0.73374,1,0.006999999999999999,0.013000000000000001,0.08393739999999998,0.129805,0.0465218,0.33276700000000003,-0.025466799999999998,0.0807475,0.295079,0.014911600000000006,0.538639
1191,0.998029,0.00196654,0.00414488,2.42589e-06,-7.47602,0.722592,1,0.008,0.013000000000000001,0.08858719999999999,0.105904,0.0432737,0.340431,-0.022949999999999998,0.09110660000000001,0.267881,0.017222500000000005,0.5362239999999999
1192,0.997568,0.00242466,0.00420803,2.49321e-06,-7.471760000000001,0.7360949999999999,1,0.009000000000000001,0.013000000000000001,0.100513,0.0810293,0.0296199,0.333429,-0.010117699999999993,0.09836310000000001,0.238916,0.024489200000000006,0.5418850000000001
1193,0.998157,0.00183907,0.00435401,2.59981e-06,-7.46713,0.755839,1,0.01,0.013000000000000001,0.11281,0.06611389999999999,0.021547200000000002,0.32010900000000003,0.0028886400000000057,0.09342080000000001,0.226555,0.009908460000000004,0.5483779999999999
1194,0.9959809999999999,0.00400235,0.00443653,2.6661e-06,-7.45942,0.758562,1,0.011000000000000001,0.013000000000000001,0.121254,0.04032550000000001,0.0299623,0.309316,0.015385900000000006,0.0755794,0.227796,-0.011743799999999993,0.5405810000000001
1195,1.0,0.0,0.00431106,2.6670299999999996e-06,-7.44579,0.751812,1,0.012,0.013000000000000001,0.137693,0.011563000000000009,0.029635599999999998,0.293118,0.016815700000000003,0.055632400000000005,0.23389200000000002,-0.0334404,0.507988
1196,1.0,0.0,0.0042746,2.6873900000000005e-06,-7.424339999999999,0.736893,1,0.013000000000000001,0.013000000000000001,0.160674,-0.012563899999999989,0.0207694,0.274492,0.015978100000000005,0.0500586,0.25459,-0.0441724,0.45860100000000004
1197,1.0,0.0,0.00443806,2.7622000000000004e-06,-7.403630000000001,0.708725,1,0.013999999999999999,0.013000000000000001,0.183149,-0.033181899999999986,0.013484799999999998,0.26419899999999996,0.0220124,0.0444525,0.25655900000000004,-0.044356099999999996,0.401424
1198,1.0,0.0,0.00436472,2.79868e-06,-7.38037,0.677387,1,0.015,0.013000000000000001,0.200503,-0.039205999999999984,0.00246485,0.259411,0.0246,0.032645799999999996,0.257739,-0.0388047,0.359335
1199,1.0,0.0,0.00412475,2.78848e-06,-7.3531699999999995,0.634441,1,0.016,0.013000000000000001,0.213808,-0.03652519999999998,-0.0146555,0.25307399999999997,0.022253999999999996,0.023010500000000003,0.27033,-0.035772500000000006,0.32784800000000003
1200,1.0,0.0,0.00394142,2.78031e-06,-7.32534,0.590206,1,0.017,0.013000000000000001,0.222583,-0.03548239999999999,-0.039085699999999994,0.243732,0.020784299999999995,0.011810300000000001,0.278667,-0.033826499999999995,0.310119
1201,1.0,0.0,0.00384254,2.7754400000000004e-06,-7.3025899999999995,0.5608890000000001,1,0.018000000000000002,0.013000000000000001,0.222048,-0.03156589999999999,-0.062349199999999994,0.231765,0.018829299999999997,0.009692870000000001,0.278026,-0.0205204,0.29759800000000003
1202,1.0,0.0,0.00387821,2.80797e-06,-7.285939999999999,0.540798,1,0.019,0.013000000000000001,0.21775300000000003,-0.027858099999999983,-0.07361060000000001,0.22260100000000002,0.016174799999999996,0.017344,0.268364,-0.002859459999999999,0.29436799999999996
1203,1.0,0.0,0.00379023,2.80387e-06,-7.271710000000001,0.52783,1,0.02,0.013000000000000001,0.212139,-0.024764799999999986,-0.0750574,0.21555,0.010853499999999999,0.026305000000000002,0.259339,0.003937190000000002,0.294426
1204,1.0,0.0,0.00368078,2.7933799999999997e-06,-7.25663,0.5179020000000001,1,0.021,0.013000000000000001,0.2027,-0.02739939999999999,-0.0838743,0.199074,0.006676619999999998,0.03442340000000001,0.24055700000000002,-0.0012395799999999977,0.294578
1205,1.0,0.0,0.00366954,2.7823400000000003e-06,-7.238639999999999,0.500195,1,0.022000000000000002,0.013000000000000001,0.19578299999999998,-0.050883799999999986,-0.11495599999999999,0.174267,0.003445009999999997,0.034337,0.22874499999999998,-0.003074829999999998,0.295623
1206,1.0,0.0,0.00322773,2.5587599999999997e-06,-7.21152,0.46882799999999997,1,0.023,0.013000000000000001,0.191579,-0.08307969999999999,-0.158751,0.143306,-0.0015983000000000052,0.0265136,0.22541399999999998,0.0050476800000000014,0.31369
1207,1.0,0.0,0.00294728,2.3669e-06,-7.17938,0.44791000000000003,1,0.024,0.013000000000000001,0.180343,-0.11026699999999999,-0.187658,0.110042,-0.007461480000000007,0.0208137,0.22237800000000002,0.016372799999999996,0.318438
1208,1.0,0.0,0.00282853,2.29e-06,-7.1476,0.43841099999999994,1,0.025,0.013000000000000001,0.16132,-0.12202299999999999,-0.202694,0.0847092,-0.012242100000000007,0.016074599999999998,0.20639200000000002,0.0323597,0.32858200000000004
1209,1.0,0.0,0.00300019,2.32624e-06,-7.11563,0.442374,1,0.026000000000000002,0.013000000000000001,0.143591,-0.11940399999999998,-0.211232,0.0605201,-0.012693300000000008,0.004879079999999998,0.192141,0.031212,0.33805599999999997
1210,1.0,0.0,0.00336661,2.44897e-06,-7.0829,0.481608,1,0.027000000000000003,0.013000000000000001,0.128227,-0.10850099999999999,-0.192581,0.035820599999999994,-0.011362600000000011,-0.012874900000000002,0.198787,0.018084,0.31897800000000004
1211,1.0,0.0,0.00759577,3.5785900000000005e-06,-7.056989999999999,0.6418010000000001,1,0.027999999999999997,0.013000000000000001,0.0999776,-0.08289830000000001,-0.0707942,0.0231297,-0.006134300000000012,-0.0222754,0.21902800000000003,0.0023187099999999986,0.26668600000000003
1212,1.0,0.0,0.153392,1.6453599999999998e-05,-7.04097,0.931974,1,0.028999999999999998,0.013000000000000001,-0.0542947,-0.010814800000000003,1.53141,0.0226114,-0.004286860000000008,-0.0249231,0.155204,-0.002302080000000002,0.193149
1213,1.0,0.0,0.33877399999999996,2.63579e-05,-6.981160000000001,0.8534,1,0.03,0.013000000000000001,-0.382839,0.0036001699999999768,6.762639999999999,0.0146249,-0.0004958619999999999,-0.0303736,0.011599700000000001,-0.0035715700000000018,0.136269
1214,1.0,0.0,0.151403,3.97114e-05,-6.812139999999999,0.524223,1,0.031,0.013000000000000001,-0.49435500000000004,0.004967359999999969,9.59808,0.00746515,6.0808700000000304e-05,-0.00677338,0.002471,0.0001278199999999996,0.0156743
1215,1.0,0.0,0.153003,5.66184e-05,-6.597169999999999,0.354687,1,0.032,0.013000000000000001,-0.525366,0.004043869999999968,10.6396,0.00436469,-0.00018714199999999982,-0.00463916,0.00136296,0.00035400799999999973,0.00837579
1216,1.0,0.0,0.09358810000000001,4.5044e-05,-6.354830000000001,0.272806,1,0.033,0.013000000000000001,-0.540603,0.003381539999999967,11.4187,0.00329238,-0.00023242999999999986,-0.00363007,0.0008724439999999999,0.0003356119999999998,0.00530913
1217,1.0,0.0,0.013489600000000001,1.24183e-05,-6.08945,0.22421300000000002,1,0.034,0.013000000000000001,-0.541261,0.002844689999999967,11.9145,0.00271641,-0.00022081099999999985,-0.0020472000000000003,0.0005995369999999999,0.00020249399999999987,0.00208294
1218,1.0,0.0,8.58187e-05,5.79266e-07,-5.82335,0.191668,1,0.035,0.013000000000000001,-0.524199,0.002238069999999968,11.9442,0.00228677,-0.00019975799999999989,-0.00124922,0.000466531,0.00013084799999999992,0.00096872
1219,1.0,0.0,2.07475e-05,1.10564e-07,-5.56921,0.166933,1,0.036000000000000004,0.013000000000000001,-0.5070720000000001,0.0024523399999999687,11.914000000000001,0.00201164,-0.00018259299999999988,-0.00113447,0.000378566,0.00011558399999999993,0.0008366189999999999
1220,1.0,0.0,2.06419e-05,1.14036e-07,-5.32723,0.14663299999999999,1,0.037000000000000005,0.013000000000000001,-0.49130799999999997,0.00273922999999997,11.8846,0.00180369,-0.0001674679999999999,-0.00101437,0.00031373,0.00010097799999999993,0.000717002
1221,1.0,0.0,2.05729e-05,1.23444e-07,-5.08544,0.128577,1,0.038,0.013000000000000001,-0.477078,0.002024219999999971,11.8584,0.00163252,-0.0001404479999999999,-0.000913585,0.00025693900000000003,8.057889999999995e-05,0.000625298
1222,1.0,0.0,2.0525500000000002e-05,1.2681800000000002e-07,-4.8782,0.11451099999999999,1,0.039,0.013000000000000001,-0.464319,0.0011860599999999717,11.8336,0.00149351,-0.00012670899999999991,-0.000826091,0.000220642,6.967819999999994e-05,0.000551572
1223,1.0,0.0,2.0481999999999998e-05,1.34062e-07,-4.66996,0.101495,1,0.04,0.013000000000000001,-0.451341,0.0012167699999999725,11.8101,0.00136851,-0.00011471399999999993,-0.000742615,0.00018798599999999999,6.024259999999996e-05,0.000483003
1224,1.0,0.0,2.04448e-05,1.39077e-07,-4.47077,0.09003380000000001,1,0.040999999999999995,0.013000000000000001,-0.438993,0.0009221619999999731,11.7875,0.00125807,-0.00010220699999999994,-0.000668108,0.00016161299999999999,5.061899999999996e-05,0.000424709
1225,1.0,0.0,2.0405999999999997e-05,1.4336700000000002e-07,-4.28327,0.07999980000000001,1,0.042,0.013000000000000001,-0.426777,0.0012462299999999738,11.7665,0.00115662,-9.193529999999995e-05,-0.000600186,0.000139927,4.303769999999997e-05,0.000373699
1226,1.0,0.0,2.03634e-05,1.47529e-07,-4.09914,0.070845,1,0.043,0.013000000000000001,-0.413491,0.0016359399999999746,11.7461,0.0010584000000000001,-8.221689999999995e-05,-0.000535447,0.000121704,3.629349999999997e-05,0.00032776800000000004
1227,1.0,0.0,2.03283e-05,1.44097e-07,-3.9333400000000003,0.0632366,1,0.044000000000000004,0.013000000000000001,-0.401674,0.0007553759999999755,11.7279,0.0009839080000000001,-7.228059999999995e-05,-0.000484634,0.00010831700000000001,3.017189999999997e-05,0.000293434
1228,1.0,0.0,2.0326400000000002e-05,1.5875e-07,-3.76515,0.0560389,1,0.045,0.013000000000000001,-0.391442,0.000957268999999976,11.7097,0.0009029989999999999,-6.446939999999994e-05,-0.00043116199999999996,0.00010198799999999999,2.5957499999999973e-05,0.000255328
1229,1.0,0.0,2.0338199999999998e-05,1.82211e-07,-3.6345099999999997,0.0513875,1,0.046,0.013000000000000001,-0.394567,-0.0029772200000000243,11.6948,0.000895541,-4.882709999999995e-05,-0.000408072,9.41449e-05,1.7916499999999977e-05,0.00022888299999999998
1230,1.0,0.0,2.03282e-05,1.94523e-07,-3.4893199999999998,0.0465016,1,0.047,0.013000000000000001,-0.38703200000000004,-0.002016050000000024,11.6796,0.000848993,-4.744309999999996e-05,-0.000372175,8.505229999999999e-05,1.6427499999999978e-05,0.000204893
1231,1.0,0.0,2.0318099999999998e-05,2.06836e-07,-3.3441199999999998,0.0416158,1,0.048,0.013000000000000001,-0.379497,-0.0010548600000000231,11.6643,0.0008024439999999999,-4.605899999999995e-05,-0.00033627900000000004,7.59597e-05,1.4938399999999979e-05,0.000180903
1232,1.0,0.0,2.0308e-05,2.19149e-07,-3.19893,0.0367299,1,0.049,0.013000000000000001,-0.371962,-9.368510000002278e-05,11.649000000000001,0.000755896,-4.4674899999999954e-05,-0.000300382,6.68671e-05,1.3449399999999982e-05,0.00015691200000000002
1233,1.0,0.0,2.02927e-05,2.30879e-07,-3.07064,0.0330446,1,0.05,0.013000000000000001,-0.365279,0.00011320299999997763,11.6359,0.00071285,-4.176999999999997e-05,-0.000271878,6.0443000000000004e-05,1.1780599999999982e-05,0.000139214
1234,1.0,0.0,2.02755e-05,2.42409e-07,-2.94815,0.0297709,1,0.051,0.013000000000000001,-0.358889,6.149969999997801e-05,11.6235,0.0006710039999999999,-3.834379999999996e-05,-0.000245907,5.49338e-05,1.0050199999999984e-05,0.000123674
1235,1.0,0.0,2.02584e-05,2.5394e-07,-2.82566,0.0264972,1,0.052000000000000005,0.013000000000000001,-0.35249899999999995,9.796709999978417e-06,11.6111,0.000629158,-3.491749999999996e-05,-0.00021993700000000002,4.94246e-05,8.319849999999986e-06,0.00010813399999999999
1236,1.0,0.0,2.0241300000000002e-05,2.6546999999999995e-07,-2.70317,0.0232235,1,0.053,0.013000000000000001,-0.346109,-4.190610000002119e-05,11.5987,0.000587312,-3.149119999999997e-05,-0.000193967,4.3915299999999996e-05,6.589459999999988e-06,9.259309999999999e-05
1237,1.0,0.0,2.0228800000000002e-05,2.74296e-07,-2.60299,0.0212357,1,0.054000000000000006,0.013000000000000001,-0.341003,-1.876560000002088e-05,11.5888,0.000557972,-2.9144299999999968e-05,-0.00017731799999999999,4.03268e-05,5.619999999999989e-06,8.38084e-05
1238,1.0,0.0,2.0216400000000002e-05,2.83068e-07,-2.50327,0.0192738,1,0.055,0.013000000000000001,-0.335923,5.886579999979431e-06,11.5789,0.000528885,-2.6819199999999972e-05,-0.000160857,3.6777e-05,4.66591999999999e-06,7.51602e-05
1239,1.0,0.0,2.0204000000000002e-05,2.91839e-07,-2.40354,0.017312,1,0.055999999999999994,0.013000000000000001,-0.330843,3.053889999997974e-05,11.5689,0.000499797,-2.4494199999999973e-05,-0.000144396,3.32272e-05,3.7118299999999917e-06,6.65119e-05
1240,1.0,0.0,2.01916e-05,3.00611e-07,-2.30382,0.0153501,1,0.057,0.013000000000000001,-0.325763,5.5191099999980045e-05,11.559000000000001,0.00047071,-2.216909999999997e-05,-0.00012793600000000002,2.9677399999999998e-05,2.7577399999999925e-06,5.78637e-05
1241,1.0,0.0,2.0183599999999998e-05,3.13896e-07,-2.2090799999999997,0.0139046,1,0.057999999999999996,0.013000000000000001,-0.32006799999999996,5.6819399999980396e-05,11.5499,0.00044665300000000003,-2.0419399999999973e-05,-0.00011504600000000001,2.72089e-05,2.1086599999999928e-06,5.1928199999999995e-05
