,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
108,0.045579400000000006,0.0417861,0.00217417,9.55389e-07,-7.01133,0.33531700000000003,1,0.0169999783905745,0.001,-0.1728506263154548,0.062009234201407464,0.023567400000000002,0.2493343,0.008789999999999992,-0.004827128081380274,0.2760057,-0.001753377329969223,0.0162039
109,0.0430779,0.039711,0.00216359,1.0149500000000001e-06,-6.9995,0.334538,1,0.017999968800528517,0.001,-0.1769768772263908,0.06255978754123931,0.0167372,0.23421720000000007,0.01571800000000001,0.001866153790500665,0.29143480000000005,-0.004604693501222421,0.014571899999999999
110,0.038547399999999996,0.0356635,0.00213309,1.0387799999999998e-06,-6.98301,0.33127,1,0.01899995921048253,0.001,-0.18564848123747205,0.06616072882443177,0.00921324,0.2114726,0.01920049999999998,0.005214622597470501,0.2981884,-0.0014329448210067264,0.016900400000000003
111,0.037300400000000004,0.034423800000000004,0.00215795,1.0487200000000001e-06,-6.9650300000000005,0.330914,1,0.01999994962043655,0.001,-0.189834906935487,0.06912032425708808,0.00398767,0.19185490000000005,0.012765500000000013,0.005815281523817226,0.30389010000000005,0.002704322813580139,0.020833599999999997
112,0.039352,0.03641919999999999,0.00216409,1.0362000000000001e-06,-6.9469199999999995,0.331092,1,0.020999940030390567,0.001,-0.1847609915164048,0.06618413405888907,-0.000173245,0.17532130000000004,0.0,0.0027817474705861605,0.30953470000000005,0.003090067240386931,0.0236882
113,0.036389099999999994,0.0338315,0.00216227,1.04399e-06,-6.930160000000001,0.33319,1,0.021999930440344578,0.001,-0.17213333719661922,0.06085693299078586,-0.0052985,0.16115960000000001,-0.014656000000000002,-0.001937983111547157,0.31557040000000003,0.001304129764464411,0.021630700000000003
114,0.0409848,0.0375715,0.00216282,1.05678e-06,-6.91402,0.336225,1,0.023000062271654832,0.001,-0.1487800750877617,0.055804301485817394,-0.00854904,0.15096330000000002,-0.025021500000000002,-6.6390255685605e-05,0.31964970000000004,-0.0026200639695339503,0.0180607
115,0.0414365,0.03773,0.00210234,1.0420600000000001e-06,-6.8944600000000005,0.33653299999999997,1,0.024000052681608843,0.001,-0.11374215626250894,0.04822206618183217,-0.0114071,0.13628040000000002,-0.027917500000000012,0.006883818865139467,0.32208060000000005,-0.010163959943843247,0.014467500000000001
116,0.0443204,0.040420199999999996,0.00198411,9.97988e-07,-6.8698,0.336311,1,0.025000043091562865,0.001,-0.07144748338465114,0.038009393651832965,-0.016850999999999998,0.112488,-0.02343200000000001,0.01309097401734281,0.319842,-0.013874967347274895,0.013655
117,0.0376412,0.0347607,0.0018645,9.56812e-07,-6.84311,0.342002,1,0.026000033501516875,0.001,-0.022478655873343495,0.030777798458502516,-0.02245,0.08391849999999998,-0.016957500000000014,0.016304970206414058,0.31291250000000004,-0.012524621790698912,0.015119299999999999
118,0.04360630000000001,0.0400913,0.00182939,9.54864e-07,-6.817260000000001,0.353926,1,0.027000023911470897,0.001,0.03394587725452386,0.03130013823776502,-0.0365359,0.05495050000000002,-0.011249499999999996,0.015830501556237886,0.30601849999999997,-0.011521378689551439,0.0180404
119,0.0429116,0.039716900000000006,0.00186839,1.0118799999999999e-06,-6.79321,0.361414,1,0.028000014321424908,0.001,0.102080904780571,0.03823283939468792,-0.0650548,0.03056550000000001,-0.002565500000000026,0.01306862732173697,0.3035835,-0.010076250418704868,0.0198
120,0.0279861,0.0264772,0.00226942,1.30892e-06,-6.77204,0.359692,1,0.029000004731378922,0.001,0.1755170552766312,0.049822319538335436,-0.109233,0.011745500000000016,0.004394500000000023,0.007185343338773034,0.31295150000000005,-0.001724357667669327,0.0188403
121,3.5927100000000004e-05,3.58186e-05,0.0896154,2.6409100000000003e-06,-6.73383,0.364483,1,0.02999999514133294,0.001,-0.008069240957391843,0.01016336597414705,1.83981,0.0007927999999999996,-4.60000000000009e-05,-0.0007965522534727399,0.04103140000000001,-0.0004986707939758454,0.00931064
122,0.0190612,0.000147905,0.7050960000000001,0.000113754,-6.4924,0.310249,1,0.030999985551286958,0.001,-0.18440001350460905,0.003037023625196242,8.85083,0.0006110368000000001,8.18285e-05,-0.001698223001036672,0.0005852102,-0.00013188248575910302,0.00597169
123,0.0,0.0,0.5520609999999999,0.00016350799999999998,-6.1769300000000005,0.254312,1,0.03199997596124097,0.001,-0.20905824117814636,0.0027541809127216016,10.2051,0.0005781045,5.800749999999998e-05,-0.0013543541449185293,0.0003710705,-6.605367285776023e-05,0.00377119
124,1.0,0.0,0.295034,0.00012013200000000001,-5.85083,0.21246900000000002,1,0.03299996637119499,0.001,-0.22444205630964087,0.0023440589796333983,11.1389,0.0005698075,4.327750000000001e-05,-0.001134709808119239,0.00025699750000000003,-3.576546099241557e-05,0.00259018
125,1.0,0.0,0.0545323,3.38148e-05,-5.53156,0.179303,1,0.033999956781149,0.001,-0.23348948757492277,0.00200676904500742,11.7725,0.0005660280000000001,3.337000000000004e-05,-0.0009336454091024066,0.00018865000000000003,-1.803122292025702e-05,0.00171679
126,0.807397,0.0959927,0.00036249800000000005,2.02651e-06,-5.23106,0.15295599999999998,1,0.03499994719110301,0.001,-0.2376239409245205,0.0024402255018747543,11.9077,0.0005336605000000001,2.460349999999999e-05,-0.0006394203987710277,0.00015000050000000002,-1.7387755749377577e-06,0.000852515
127,1.0,0.0,2.0887100000000002e-05,1.15984e-07,-4.9625,0.132458,1,0.03599993760105703,0.001,-0.23971344146292678,0.002388606706848151,11.8745,0.0004964660000000001,1.8722999999999997e-05,-0.0005717099747249473,0.000125628,1.4212846301849664e-06,0.000725695
128,1.0,0.0,2.06599e-05,1.23177e-07,-4.71826,0.115719,1,0.037000069432367284,0.001,-0.2415257561431079,0.001424820164090887,11.845,0.0004669660000000001,1.7263999999999996e-05,-0.0005144972579523626,0.00010642,-6.682159082213156e-07,0.000619718
129,1.0,0.0,2.0590300000000002e-05,1.372e-07,-4.483219999999999,0.101187,1,0.0380000598423213,0.001,-0.2423269081261922,0.0017776664479029758,11.8151,0.00043782750000000007,1.2002499999999979e-05,-0.00046414418406406867,9.104150000000005e-05,3.3665353852291324e-06,0.000534675
130,1.0,0.0,2.05451e-05,1.4903800000000001e-07,-4.2864,0.09006669999999999,1,0.03900005025227532,0.001,-0.24310967533296574,0.001781201981808922,11.7927,0.00041879800000000007,8.262000000000003e-06,-0.00042659327844915703,7.950400000000002e-05,5.156222648412324e-06,0.000470298
131,1.0,0.0,2.051e-05,1.50805e-07,-4.09232,0.0799842,1,0.040000040662229334,0.001,-0.24337766880303544,0.0018851466786433402,11.7689,0.0003985655000000001,6.322499999999999e-06,-0.00039009171929752623,6.96355e-05,5.219155151937947e-06,0.000412626
132,1.0,0.0,2.04795e-05,1.6439e-07,-3.91004,0.07130139999999999,1,0.04100003107218334,0.001,-0.24275824326271603,0.0026629641379485314,11.747,0.00037925350000000003,4.212499999999994e-06,-0.0003557595637505758,6.20475e-05,5.7318075682981525e-06,0.000360756
133,1.0,0.0,2.04499e-05,1.7226800000000002e-07,-3.74096,0.0638183,1,0.04200002148213737,0.001,-0.24169121912990552,0.0018717116498007669,11.7265,0.00035823950000000006,2.591499999999987e-06,-0.00032385561289022,5.6513500000000014e-05,5.832923838007824e-06,0.00031753900000000004
134,1.0,0.0,2.04148e-05,1.82308e-07,-3.5776800000000004,0.0571605,1,0.04300001189209138,0.001,-0.23982799276147895,0.0026643783515109265,11.7083,0.0003385850000000001,-1.068000000000004e-06,-0.0002956653868446559,5.255700000000004e-05,8.292948329755836e-06,0.000282721
135,1.0,0.0,2.0375399999999998e-05,1.84188e-07,-3.43014,0.05149550000000001,1,0.04400000230204539,0.001,-0.23689632804667954,0.001972827919510464,11.6904,0.0003196490000000001,-2.1239999999999952e-06,-0.0002678166933744049,4.996700000000003e-05,8.476796092864338e-06,0.00025006299999999997
136,1.0,0.0,2.03629e-05,1.98923e-07,-3.27578,0.0460681,1,0.0449999927119994,0.001,-0.23868106556239438,0.004053136069761307,11.6727,0.00031012650000000004,-5.864500000000011e-06,-0.0002443725680441649,4.567450000000001e-05,1.0311738190043425e-05,0.00022074
137,1.0,0.0,2.0354200000000002e-05,2.1188000000000002e-07,-3.15293,0.042200800000000004,1,0.04599998312195342,0.001,-0.24306159207184505,-0.0015294719677065027,11.6586,0.00031105750000000006,7.57499999999994e-07,-0.00023125573725315445,3.98475e-05,3.9576766543010885e-06,0.00019859400000000002
138,1.0,0.0,2.03423e-05,2.25016e-07,-3.0239700000000003,0.0386593,1,0.04699997353190744,0.001,-0.24242095332809005,-0.0009694433970067612,11.644,0.000307883,-1.4359999999999808e-06,-0.00021531118644417898,3.735699999999999e-05,4.502855982595926e-06,0.000179362
139,1.0,0.0,2.03304e-05,2.38151e-07,-2.8950099999999996,0.0351179,1,0.047999963941861463,0.001,-0.2417810216911162,-0.00041012193308820333,11.6294,0.00030470700000000004,-3.630000000000011e-06,-0.00019936734274198469,3.4867000000000024e-05,5.047328204109568e-06,0.00016013
140,1.0,0.0,2.03184e-05,2.51287e-07,-2.7660400000000003,0.031576400000000004,1,0.04899995435181547,0.001,-0.2411403829473612,0.00014849242404918472,11.6147,0.0003015315,-5.823499999999994e-06,-0.00018342349903979044,3.23775e-05,5.593214639185588e-06,0.000140899
141,1.0,0.0,2.03046e-05,2.62826e-07,-2.65424,0.028753700000000004,1,0.0499999447617695,0.001,-0.24046933861201514,0.00024819448019648693,11.6027,0.000294442,-6.126000000000019e-06,-0.00017004433163295975,3.0044000000000023e-05,5.354919653925729e-06,0.000125969
142,1.0,0.0,2.02902e-05,2.73818e-07,-2.54833,0.0261775,1,0.05099993517172351,0.001,-0.23978839478173253,0.00018950461735800506,11.5917,0.00028600850000000004,-5.779499999999996e-06,-0.00015754409795514396,2.77645e-05,4.848631198596149e-06,0.000112515
143,1.0,0.0,2.02757e-05,2.8480999999999997e-07,-2.4424099999999997,0.0236012,1,0.05200006700303375,0.001,-0.2391060367378875,0.00013081475451952318,11.5806,0.0002775760000000001,-5.433e-06,-0.0001450445713841094,2.5486e-05,4.3416356364854136e-06,9.90611e-05
144,1.0,0.0,2.02612e-05,2.95802e-07,-2.33649,0.021025,1,0.05300005741298777,0.001,-0.23842438580082367,7.283199846222499e-05,11.5695,0.000269143,-5.087000000000021e-06,-0.00013254511552375292,2.320700000000002e-05,3.835276470477703e-06,8.560709999999999e-05
145,1.0,0.0,2.0248599999999998e-05,2.99877e-07,-2.2464,0.0192358,1,0.054000047822941794,0.001,-0.23712189510987805,0.00011525840533338494,11.5606,0.00025882850000000007,-4.267499999999999e-06,-0.00012152697765930413,2.138649999999999e-05,3.206658542002874e-06,7.642510000000001e-05
146,1.0,0.0,2.0236099999999998e-05,3.03812e-07,-2.15662,0.0174625,1,0.0550000382328958,0.001,-0.23580738360365228,0.00015980613254816534,11.5516,0.000248476,-3.4379999999999915e-06,-0.00011053882112237764,1.9575999999999997e-05,2.5756364504719975e-06,6.73297e-05
147,1.0,0.0,2.02235e-05,3.07747e-07,-2.06685,0.0156893,1,0.056000028642849815,0.001,-0.2344914578838641,0.0002043538597629041,11.5427,0.00023812349999999998,-2.6084999999999954e-06,-9.955073529612929e-05,1.7765500000000018e-05,1.944543648263011e-06,5.8234300000000006e-05
148,1.0,0.0,2.0211e-05,3.1168299999999997e-07,-1.97707,0.013916,1,0.05700001905280383,0.001,-0.23317694637763828,0.00024890158697765674,11.5338,0.00022777099999999998,-1.7789999999999994e-06,-8.856264946988092e-05,1.595500000000002e-05,1.3135922674102515e-06,4.91388e-05
149,1.0,0.0,2.02019e-05,3.1795100000000004e-07,-1.89612,0.012629099999999999,1,0.058000009462757844,0.001,-0.23070560817739133,0.00027223611075681553,11.5259,0.00021801750000000005,-1.5825000000000005e-06,-8.002341584823783e-05,1.4679500000000024e-05,1.0212036133896198e-06,4.3418400000000004e-05
150,1.0,0.0,2.01946e-05,3.2537100000000004e-07,-1.8195299999999999,0.0115822,1,0.058999999872711865,0.001,-0.2276636348047268,0.0002849640328181635,11.5186,0.00020856010000000003,-1.6974999999999994e-06,-7.269262771564253e-05,1.366890000000001e-05,8.958335810852383e-07,3.93632e-05
151,1.0,0.0,2.01872e-05,3.3279000000000006e-07,-1.7429400000000002,0.0105353,1,0.05999999028266588,0.001,-0.2246216614320623,0.00029769195487953926,11.5112,0.00019910250000000003,-1.8129999999999935e-06,-6.5361698161691e-05,1.2657499999999985e-05,7.706049701371108e-07,3.5308e-05
152,1.0,0.0,2.01798e-05,3.4021e-07,-1.66635,0.00948838,1,0.060999980692619894,0.001,-0.22157898095261655,0.0003111269837220987,11.5039,0.00018964465000000005,-1.9286499999999955e-06,-5.803076860773948e-05,1.1646049999999993e-05,6.452349378327259e-07,3.12527e-05
153,1.0,0.0,2.01725e-05,3.47629e-07,-1.58975,0.00844145,1,0.061999971102573916,0.001,-0.2185377146867332,0.0003245620125646165,11.4965,0.00018018730000000005,-2.044300000000005e-06,-5.0699909764466056e-05,1.0634900000000012e-05,5.199356162064646e-07,2.71975e-05
154,1.0,0.0,2.01705e-05,3.52365e-07,-1.52663,0.00774297,1,0.06299996151252792,0.001,-0.21680601017960732,0.00032526911934580016,11.4906,0.00017526495,-1.8964499999999927e-06,-4.551413005260016e-05,9.97315e-06,4.338100102579483e-07,2.49165e-05
155,1.0,0.0,2.01704e-05,3.5612699999999997e-07,-1.4683899999999999,0.00717084,1,0.06399995192248194,0.001,-0.2155480672158765,0.000323147799002263,11.4853,0.00017198720000000003,-1.6531000000000003e-06,-4.110616780003946e-05,9.43819999999999e-06,3.619679612893916e-07,2.3279000000000002e-05
156,1.0,0.0,2.01704e-05,3.59889e-07,-1.41014,0.00659871,1,0.06499994233243596,0.001,-0.2142908313589268,0.00032031937187751436,11.48,0.00016870955000000004,-1.409749999999999e-06,-3.6698134836800626e-05,8.903150000000015e-06,2.901966229989585e-07,2.16414e-05
157,1.0,0.0,2.01703e-05,3.63652e-07,-1.3519,0.00602658,1,0.06599993274238998,0.001,-0.21303359550197715,0.000317490944752738,11.4747,0.0001654318,-1.1663999999999978e-06,-3.229024329491805e-05,8.368200000000007e-06,2.182838633522883e-07,2.00039e-05
158,1.0,0.0,2.01703e-05,3.67414e-07,-1.29366,0.00545445,1,0.06700006457370021,0.001,-0.21177635964502742,0.0003146625176280171,11.4693,0.00016215410000000003,-9.229999999999973e-07,-2.7882210331679233e-05,7.833099999999993e-06,1.4651252506185353e-07,1.83664e-05
159,1.0,0.0,2.01802e-05,3.73515e-07,-1.23245,0.00489651,1,0.06800005498365425,0.001,-0.2100750607294926,0.00031324830406563586,11.4638,0.00015853095000000004,-6.936500000000027e-07,-2.353208941381959e-05,7.3035500000000006e-06,8.230722933011151e-08,1.6838e-05
160,1.0,0.0,2.0300999999999998e-05,4.0571e-07,-1.13814,0.00449685,1,0.06900004539360825,0.001,-0.20341835749140247,0.00033163308037649497,11.456,0.00015105305000000002,-6.203499999999995e-07,-1.9826567037689606e-05,6.8348500000000045e-06,1.0366185412194931e-07,1.65275e-05
161,1.0,0.0,2.04218e-05,4.37906e-07,-1.04382,0.0040972000000000005,1,0.07000003580356227,0.001,-0.19676236136009345,0.0003493107499061704,11.4482,0.0001435753,-5.470000000000072e-07,-1.6121044661559624e-05,6.366100000000008e-06,1.2501647891378203e-07,1.62171e-05
162,1.0,0.0,2.0542600000000002e-05,4.7010100000000004e-07,-0.9495040000000001,0.00369754,1,0.0710000262135163,0.001,-0.1901056581220033,0.00036628131265463437,11.4404,0.00013609755,-4.7375000000000245e-07,-1.2415465716887146e-05,5.897349999999994e-06,1.463003930274962e-07,1.59066e-05
163,1.0,0.0,2.0663400000000003e-05,5.02297e-07,-0.855189,0.00329788,1,0.0720000166234703,0.001,-0.18344895488391316,0.0003846660889654935,11.4326,0.00012861980000000004,-4.0039999999999535e-07,-8.709936269689349e-06,5.428599999999992e-06,1.6761966248027134e-07,1.5596199999999998e-05
164,1.0,0.0,2.07841e-05,5.34492e-07,-0.7608729999999999,0.00289823,1,0.07300000703342432,0.001,-0.1767929587526042,0.00040234375849514115,11.4248,0.00012114205000000002,-3.270500000000031e-07,-5.004378538220305e-06,4.959849999999996e-06,1.889389319330452e-07,1.52857e-05
165,1.0,0.0,2.0904899999999997e-05,5.66687e-07,-0.666558,0.00249857,1,0.07399999744337835,0.001,-0.170136255514514,0.00042072853480600025,11.417,0.00011366425,-2.5375000000000414e-07,-1.2988497981292909e-06,4.491050000000007e-06,2.102574942790387e-07,1.49753e-05
166,1.0,0.0,2.35361e-05,6.756480000000001e-07,-0.6136020000000001,0.00228463,1,0.07499998785333235,0.001,-0.16719964105224627,0.0005939696961966973,11.4122,0.00010905195000000002,-3.687500000000026e-07,8.351312923474968e-07,4.22535e-06,2.1402283788885724e-07,1.4859000000000001e-05
167,1.0,0.0,2.7597399999999998e-05,8.24201e-07,-0.595985,0.00221699,1,0.07599997826328635,0.001,-0.16752137463768618,0.0008647915933911454,11.4101,0.0001072136,-5.931000000000001e-07,1.6652930382368146e-06,4.1241999999999935e-06,2.0343462094736976e-07,1.47874e-05
168,1.0,0.0,3.1658699999999996e-05,9.727549999999998e-07,-0.578368,0.00214936,1,0.07699996867324038,0.001,-0.16784310822312604,0.0011356134905855936,11.408,0.00010537510000000001,-8.175000000000009e-07,2.495464683621069e-06,4.0231e-06,1.9284216136519553e-07,1.4715799999999999e-05
169,1.0,0.0,3.572e-05,1.12131e-06,-0.56075,0.00208172,1,0.0779999590831944,0.001,-0.16816413470178473,0.0014071424945612254,11.4059,0.00010353670000000001,-1.0418e-06,3.3256221868696993e-06,3.921899999999995e-06,1.822497017830211e-07,1.4644200000000001e-05
170,1.0,0.0,3.97813e-05,1.26986e-06,-0.543133,0.00201409,1,0.07899994949314842,0.001,-0.16848586828722462,0.0016779643917556736,11.4038,0.00010169820000000002,-1.2662000000000053e-06,4.155793832253954e-06,3.820799999999996e-06,1.71657242200846e-07,1.45726e-05
171,1.0,0.0,4.38426e-05,1.4184100000000001e-06,-0.525516,0.00194645,1,0.07999993990310242,0.001,-0.1688083089794457,0.0019494933957313193,11.4017,9.985975e-05,-1.490549999999998e-06,4.985951335502585e-06,3.719750000000001e-06,1.61064782618672e-07,1.4500999999999999e-05
172,1.0,0.0,4.79039e-05,1.56697e-06,-0.507898,0.00187882,1,0.08099993031305644,0.001,-0.16913004256488556,0.0022203152929257536,11.3996,9.802135000000001e-05,-1.7149500000000036e-06,5.816122980886838e-06,3.618549999999995e-06,1.5047232303649712e-07,1.4429400000000001e-05
173,0.9881780000000001,0.0,0.00031368,2.22512e-06,-0.486184,0.00180647,1,0.08200006214436668,0.001,-0.1687927526302596,0.0023836569593798512,11.3859,9.598755000000001e-05,-1.8838499999999972e-06,7.57411771813721e-06,3.5035500000000065e-06,1.133492170242035e-07,1.76713e-05
174,0.929251,0.0,0.00162227,4.913780000000001e-06,-0.44814499999999996,0.00171535,1,0.08300005255432072,0.001,-0.16582997521708792,0.00211919902321607,11.325999999999999,9.317555000000001e-05,-1.8319500000000037e-06,1.3029085910533018e-05,3.3329500000000034e-06,-2.9493423843291454e-08,3.4116300000000004e-05
175,0.870323,0.0,0.00293087,7.602460000000001e-06,-0.410105,0.00162423,1,0.08400004296427474,0.001,-0.1628679049106975,0.0018554481938335143,11.2661,9.036350000000002e-05,-1.780100000000004e-06,1.8484124813606947e-05,3.162500000000001e-06,-1.7232192257516304e-07,5.05613e-05
176,0.811396,0.0,0.00423947,1.0291099999999999e-05,-0.372066,0.00153311,1,0.08500003337422873,0.001,-0.15990512749752586,0.0015909902576697332,11.2062,8.755150000000001e-05,-1.728200000000001e-06,2.393902936639245e-05,2.991900000000003e-06,-3.1515749237484546e-07,6.70063e-05
177,0.752468,0.0,0.00554807,1.29798e-05,-0.334027,0.00144199,1,0.08600002378418276,0.001,-0.15694305719113544,0.0013272394282871636,11.1464,8.473945000000001e-05,-1.6763500000000013e-06,2.939407534053419e-05,2.8214500000000007e-06,-4.579930621745279e-07,8.34514e-05
178,0.693541,0.0,0.00685666,1.5668499999999997e-05,-0.29598800000000003,0.00135087,1,0.08700001419413678,0.001,-0.1539802797779638,0.0010627814921233686,11.0865,8.192750000000001e-05,-1.6244000000000043e-06,3.4848979893319687e-05,2.650900000000001e-06,-6.00828631974212e-07,9.989629999999999e-05
179,0.634613,0.0,0.00816526,1.83572e-05,-0.257948,0.00125975,1,0.08800000460409078,0.001,-0.15101820947157335,0.000799030662740785,11.0266,7.911545000000002e-05,-1.5725500000000024e-06,4.030402586746144e-05,2.480450000000002e-06,-7.436642017738893e-07,0.000116341
180,0.5756859999999999,0.0,0.00947386,2.1045799999999998e-05,-0.21990900000000002,0.00116863,1,0.0889999950140448,0.001,-0.14805543205840171,0.0005345727265770178,10.9667,7.630335000000002e-05,-1.5206499999999992e-06,4.575900113092506e-05,2.309950000000001e-06,-8.865704822516903e-07,0.000132786
181,0.5167579999999999,0.0,0.0107825,2.3734499999999998e-05,-0.18187,0.00107751,1,0.0899999854239988,0.001,-0.14509336175201126,0.00027082189719444816,10.9069,7.349135e-05,-1.4687500000000008e-06,5.1213976394388666e-05,2.139349999999998e-06,-1.0293353413732576e-06,0.000149231
182,0.5839310000000001,0.23749699999999999,0.00290612,1.68308e-06,-7.10802,0.381102,1,0.0,0.002,0.014562793447858824,0.0323560042255684,0.07758860000000001,0.25628951000000005,0.041851500000000014,-0.006993745685342726,0.26071549000000005,0.008885892721119809,0.0850884
183,0.593491,0.23446399999999998,0.00276606,1.6164700000000001e-06,-7.11155,0.371195,1,0.0010000003094489522,0.002,-0.0041010849805935504,0.016169262272968735,0.0662722,0.24630805,0.04192949999999997,-0.011816532131086514,0.26193095000000005,0.007225712064910975,0.0800882
