,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
8423,1.0,0.0,2.03362e-05,3.23196e-06,1.8917,0.181757,1,0.051,0.092,-0.669036,0.00361706,11.177,0.00574193,0.000287823,-0.00152259,0.000677764,-0.00021239599999999998,0.00355218
8424,1.0,0.0,2.03095e-05,3.32648e-06,1.8014299999999999,0.161633,1,0.052000000000000005,0.092,-0.6491020000000001,0.00341296,11.1849,0.00490222,0.000245927,-0.00139037,0.000575321,-0.000188654,0.00311429
8425,1.0,0.0,2.02828e-05,3.42101e-06,1.71115,0.141508,1,0.053,0.092,-0.629169,0.00320886,11.1927,0.00406251,0.000204031,-0.00125814,0.00047287800000000004,-0.00016491099999999998,0.00267641
8426,1.0,0.0,2.03225e-05,3.3251800000000002e-06,1.63713,0.128777,1,0.054000000000000006,0.092,-0.615684,0.00288402,11.1992,0.00366963,0.000184301,-0.00115916,0.00041977599999999996,-0.000149226,0.00242506
8427,1.0,0.0,2.03634e-05,3.2255000000000003e-06,1.5634299999999999,0.116195,1,0.055,0.092,-0.60233,0.00255675,11.2056,0.00328578,0.00016501799999999998,-0.00106085,0.000367672,-0.000133703,0.00217747
8428,1.0,0.0,2.04044e-05,3.12582e-06,1.48974,0.103612,1,0.055999999999999994,0.092,-0.588976,0.00222948,11.2121,0.00290193,0.000145735,-0.000962535,0.000315567,-0.00011818,0.00192988
8429,1.0,0.0,2.04453e-05,3.0261400000000004e-06,1.41604,0.0910301,1,0.057,0.092,-0.5756220000000001,0.00190221,11.2186,0.00251808,0.00012645200000000002,-0.000864223,0.000263462,-0.00010265799999999999,0.0016823
8430,1.0,0.0,2.0951399999999997e-05,2.92562e-06,1.35275,0.0819377,1,0.057999999999999996,0.092,-0.5615859999999999,0.00172867,11.2247,0.00225623,0.00011361,-0.00079635,0.00023008599999999998,-9.198020000000001e-05,0.00150647
8431,1.0,0.0,2.16869e-05,2.82468e-06,1.29461,0.0745672,1,0.059000000000000004,0.092,-0.547214,0.00163098,11.2306,0.00205458,0.000103946,-0.000743497,0.00020595,-8.36934e-05,0.00136605
8432,1.0,0.0,2.2422399999999997e-05,2.72375e-06,1.2364600000000001,0.0671968,1,0.06,0.092,-0.532842,0.0015333,11.2365,0.00185293,9.42818e-05,-0.0006906439999999999,0.000181815,-7.54067e-05,0.00122563
8433,1.0,0.0,2.31579e-05,2.62281e-06,1.17831,0.0598264,1,0.061,0.092,-0.51847,0.00143562,11.2424,0.00165129,8.461780000000001e-05,-0.000637791,0.000157679,-6.71199e-05,0.00108522
8434,1.0,0.0,2.38934e-05,2.52187e-06,1.12016,0.052455999999999996,1,0.062,0.092,-0.5040979999999999,0.00133793,11.2483,0.00144964,7.495390000000001e-05,-0.000584939,0.000133544,-5.8833100000000004e-05,0.0009447969999999999
8435,1.0,0.0,3.18543e-05,2.92976e-06,1.06724,0.047573000000000004,1,0.063,0.092,-0.49481400000000003,0.00126768,11.2533,0.00132686,6.88438e-05,-0.000548559,0.000119299,-5.32591e-05,0.0008567389999999999
8436,1.0,0.0,4.24351e-05,3.52213e-06,1.0162200000000001,0.0435919,1,0.064,0.092,-0.487375,0.00120738,11.2579,0.00123268,6.40223e-05,-0.000518153,0.000108641,-4.86685e-05,0.0007876669999999999
8437,1.0,0.0,5.3015699999999995e-05,4.1145e-06,0.965203,0.039610900000000004,1,0.065,0.092,-0.479936,0.00114707,11.2625,0.00113851,5.9200900000000004e-05,-0.00048774699999999996,9.79827e-05,-4.40781e-05,0.0007185939999999999
8438,1.0,0.0,6.35964e-05,4.706869999999999e-06,0.914183,0.0356298,1,0.066,0.092,-0.472497,0.00108676,11.2671,0.00104433,5.4379399999999996e-05,-0.000457341,8.732440000000001e-05,-3.9487600000000005e-05,0.0006495219999999999
8439,1.0,0.0,7.41772e-05,5.299249999999999e-06,0.8631620000000001,0.0316487,1,0.067,0.092,-0.46505799999999997,0.00102646,11.2717,0.0009501510000000001,4.95579e-05,-0.000426935,7.66661e-05,-3.48971e-05,0.000580449
8440,1.0,0.0,0.00010167,6.319209999999999e-06,0.813138,0.0278039,1,0.068,0.092,-0.456904,0.000966732,11.2761,0.000858629,4.4834300000000005e-05,-0.000396996,6.64095e-05,-3.0459e-05,0.000513973
8441,1.0,0.0,0.000317989,1.21132e-05,0.774233,0.0254806,1,0.069,0.092,-0.44077299999999997,0.000913477,11.2779,0.000796767,4.12042e-05,-0.000372272,6.0638000000000005e-05,-2.77225e-05,0.000476486
8442,1.0,0.0,0.00053431,1.79072e-05,0.7353270000000001,0.0231572,1,0.07,0.092,-0.424642,0.000860222,11.2797,0.0007349030000000001,3.7574099999999997e-05,-0.00034754800000000004,5.48664e-05,-2.4985999999999998e-05,0.00043899900000000003
8443,1.0,0.0,0.0007506310000000001,2.37012e-05,0.696421,0.0208338,1,0.071,0.092,-0.408512,0.000806967,11.2814,0.00067304,3.3944e-05,-0.00032282400000000004,4.9094799999999996e-05,-2.2249499999999998e-05,0.000401512
8444,1.0,0.0,0.00096695,2.94952e-05,0.657516,0.0185105,1,0.07200000000000001,0.092,-0.392381,0.000753713,11.2832,0.000611177,3.0313899999999998e-05,-0.00029810000000000004,4.33233e-05,-1.9513099999999998e-05,0.000364025
8445,1.0,0.0,0.00118327,3.52892e-05,0.61861,0.0161871,1,0.073,0.092,-0.37625,0.000700458,11.285,0.000549314,2.66838e-05,-0.000273376,3.75517e-05,-1.67766e-05,0.00032653900000000004
8446,1.0,0.0,0.00139959,4.10833e-05,0.579705,0.0138637,1,0.07400000000000001,0.092,-0.360119,0.0006472030000000001,11.2868,0.00048745099999999997,2.30537e-05,-0.00024865200000000003,3.1780100000000004e-05,-1.40401e-05,0.000289052
8447,1.0,0.0,0.00205088,4.57506e-05,0.553918,0.012612100000000001,1,0.075,0.092,-0.350396,0.0009452589999999999,11.2841,0.000454317,2.0488400000000002e-05,-0.000232828,2.8455900000000003e-05,-1.2175e-05,0.000269445
8448,1.0,0.0,0.0029638999999999998,4.9301099999999995e-05,0.537457,0.0121089,1,0.076,0.092,-0.346043,0.00147001,11.2785,0.00044183,1.87539e-05,-0.00022365900000000002,2.69075e-05,-1.09606e-05,0.000262475
8449,1.0,0.0,0.00386714,5.2600600000000006e-05,0.5216,0.011646700000000001,1,0.077,0.092,-0.342499,0.0019965,11.273,0.00043081,1.71149e-05,-0.000215107,2.54946e-05,-9.80599e-06,0.000256286
8450,1.0,0.0,0.00476487,5.5759e-05,0.506083,0.0112075,1,0.078,0.092,-0.33941,0.00252396,11.2674,0.00042061599999999996,1.55297e-05,-0.00020690299999999998,2.41579e-05,-8.685069999999999e-06,0.000250536
8451,1.0,0.0,0.00565906,5.8826499999999997e-05,0.49078599999999994,0.010783200000000001,1,0.079,0.092,-0.33661399999999997,0.00305205,11.2619,0.000410954,1.39792e-05,-0.000198922,2.28705e-05,-7.585830000000001e-06,0.000245069
8452,1.0,0.0,0.00655077,6.183060000000001e-05,0.475642,0.0103693,1,0.08,0.092,-0.334023,0.00358057,11.2563,0.00040166199999999995,1.24528e-05,-0.000191098,2.1617199999999997e-05,-6.501709999999999e-06,0.000239799
8453,1.0,0.0,0.00740715,6.46108e-05,0.46157299999999996,0.00995979,1,0.081,0.092,-0.332038,0.00411748,11.2508,0.000393972,1.10772e-05,-0.00018393900000000002,2.0514299999999998e-05,-5.5006500000000004e-06,0.000235078
8454,1.0,0.0,0.013198099999999999,7.09563e-05,0.44355900000000004,0.00954554,1,0.08199999999999999,0.092,-0.328966,0.00444695,11.2177,0.00038555400000000003,9.99797e-06,-0.000175267,1.95823e-05,-4.5081300000000005e-06,0.000252817
8455,1.0,0.0,0.038726300000000005,9.19176e-05,0.407686,0.00911427,1,0.083,0.092,-0.320494,0.00393237,11.0741,0.000371229,9.80342e-06,-0.00015931799999999998,1.90485e-05,-3.3888499999999997e-06,0.000359105
8456,1.0,0.0,0.0642548,0.000112879,0.371812,0.008683,1,0.084,0.092,-0.312021,0.00341779,10.9305,0.000356904,9.60887e-06,-0.000143369,1.85148e-05,-2.26955e-06,0.000465394
8457,1.0,0.0,0.0897832,0.000133841,0.335939,0.00825172,1,0.085,0.092,-0.303548,0.00290321,10.7869,0.00034257900000000003,9.41432e-06,-0.000127421,1.7981e-05,-1.1502600000000002e-06,0.000571683
8458,1.0,0.0,0.11531199999999998,0.000154802,0.300065,0.00782045,1,0.086,0.092,-0.295076,0.00238863,10.6433,0.000328254,9.219769999999999e-06,-0.000111472,1.74472e-05,-3.09687e-08,0.000677972
8459,1.0,0.0,0.14084000000000002,0.000175763,0.264192,0.00738918,1,0.087,0.092,-0.286603,0.00187405,10.4998,0.00031393,9.02522e-06,-9.552350000000001e-05,1.69134e-05,1.0883200000000002e-06,0.00078426
8460,1.0,0.0,0.16636800000000002,0.000196725,0.228318,0.0069578999999999995,1,0.08800000000000001,0.092,-0.278131,0.00135947,10.3562,0.000299605,8.83067e-06,-7.95748e-05,1.6379700000000002e-05,2.20761e-06,0.0008905489999999999
8461,1.0,0.0,0.191897,0.00021768599999999998,0.192445,0.00652663,1,0.08900000000000001,0.092,-0.269658,0.000844883,10.2126,0.00028528,8.63612e-06,-6.36262e-05,1.58459e-05,3.3269e-06,0.000996838
8462,1.0,0.0,0.217425,0.000238648,0.15657100000000002,0.00609536,1,0.09,0.092,-0.26118600000000003,0.00033030099999999997,10.068999999999999,0.000270955,8.441569999999999e-06,-4.76775e-05,1.5312100000000002e-05,4.4462e-06,0.00110313
8463,0.9998379999999999,0.000162485,0.160012,3.2360700000000003e-05,6.795310000000001,24.653000000000002,1,0.0,0.09300000000000001,0.11262,-0.110249,0.955432,5.46318,-0.6301770000000001,-0.30551500000000004,4.87544,0.174425,2.39423
8464,0.9997469999999999,0.00025272799999999997,0.158744,3.22541e-05,6.75305,23.9523,1,0.001,0.09300000000000001,-0.0328207,-0.08673070000000001,0.935265,5.5234,-0.7009529999999999,-0.698667,4.9358699999999995,0.225951,2.44807
8465,0.999943,5.68725e-05,0.153226,3.1631199999999996e-05,6.669739999999999,24.8271,1,0.002,0.09300000000000001,-0.156612,-0.09230529999999999,0.9629209999999999,5.57534,-0.532081,-0.941636,4.85807,0.199018,2.55721
8466,1.0,0.0,0.151394,3.12784e-05,6.51093,26.1125,1,0.003,0.09300000000000001,-0.29018,-0.08645449999999999,0.9923780000000001,5.54534,-0.360272,-1.1591,4.77773,0.17198,2.68207
8467,1.0,0.0,0.152311,3.1146300000000004e-05,6.3311,27.4736,1,0.004,0.09300000000000001,-0.412533,-0.07613439999999999,1.02567,5.50579,-0.159918,-1.30841,4.76536,0.13586199999999998,2.81311
8468,1.0,0.0,0.153304,3.1137e-05,6.235530000000001,28.2837,1,0.005,0.09300000000000001,-0.5226810000000001,-0.056110400000000005,1.09742,5.4760599999999995,0.022798699999999998,-1.39567,4.83985,0.0787684,2.9047099999999997
8469,1.0,0.0,0.153304,3.1137800000000005e-05,6.28709,28.5165,1,0.006,0.09300000000000001,-0.667952,-0.0204645,1.2881200000000002,5.38127,0.176481,-1.4935200000000002,5.06094,-0.00346664,2.8900900000000003
8470,1.0,0.0,0.152256,3.1078e-05,6.41751,29.0143,1,0.006999999999999999,0.09300000000000001,-0.7764949999999999,0.0132519,1.48508,5.2516,0.194189,-1.65483,5.08035,-0.0683039,2.99439
8471,1.0,0.0,0.152083,3.11218e-05,6.55755,30.1571,1,0.008,0.09300000000000001,-0.8614200000000001,0.054732100000000006,1.6927,5.13531,0.1821,-1.8710099999999998,5.0134,-0.08401460000000001,3.2689
8472,1.0,0.0,0.15149200000000002,3.10802e-05,6.66728,31.894000000000002,1,0.009000000000000001,0.09300000000000001,-0.92742,0.0766862,1.9218099999999998,5.05981,0.16888699999999998,-2.0979900000000002,5.02091,-0.0466328,3.6192800000000003
8473,0.9999979999999999,2.00072e-06,0.14851099999999998,3.0700999999999996e-05,6.75307,33.5211,1,0.01,0.09300000000000001,-0.984498,0.0646205,2.20304,5.011830000000001,0.147312,-2.30307,5.15529,-0.0277024,3.9360800000000005
8474,0.9999959999999999,3.5968300000000004e-06,0.144576,3.01077e-05,6.83157,34.7469,1,0.011000000000000001,0.09300000000000001,-1.03972,0.0464245,2.53532,4.94723,0.130974,-2.4887099999999998,5.2702599999999995,-0.0322182,4.20041
8475,0.999991,9.29488e-06,0.141316,2.9569899999999996e-05,6.91323,35.6376,1,0.012,0.09300000000000001,-1.09253,0.0493367,2.89731,4.81613,0.10040299999999999,-2.64359,5.33743,-0.034418199999999996,4.4626
8476,0.999941,5.93067e-05,0.139767,2.91767e-05,6.97732,36.5044,1,0.013000000000000001,0.09300000000000001,-1.1558700000000002,0.0471399,3.29534,4.63123,0.059928199999999994,-2.72695,5.32057,-0.0450281,4.64809
8477,0.999849,0.000150861,0.136794,2.84984e-05,6.98014,37.6929,1,0.013999999999999999,0.09300000000000001,-1.2273,0.030654700000000003,3.7473099999999997,4.44937,0.026634199999999997,-2.7663900000000003,5.0955900000000005,-0.108454,4.73918
8478,0.9995040000000001,0.000495941,0.13081600000000002,2.74534e-05,6.93699,39.3265,1,0.015,0.09300000000000001,-1.3005200000000001,0.011610899999999999,4.22975,4.28046,-0.00455775,-2.81085,4.62826,-0.177321,4.83695
8479,0.998944,0.0010545,0.12440799999999999,2.63654e-05,6.88135,40.9822,1,0.016,0.09300000000000001,-1.3722,0.0046858,4.7397,4.10036,-0.0363413,-2.86865,4.12725,-0.113777,4.91162
8480,0.998132,0.00186438,0.117507,2.52279e-05,6.8443,41.9056,1,0.017,0.09300000000000001,-1.4403700000000002,-0.00127383,5.3089,3.88876,-0.0628703,-2.87977,3.78628,0.027264799999999995,4.91233
8481,0.996292,0.00369341,0.108749,2.38775e-05,6.81876,41.9556,1,0.018000000000000002,0.09300000000000001,-1.49949,-0.0167363,5.92887,3.6534,-0.0497745,-2.81942,3.5365900000000003,0.105511,4.78488
8482,0.9930260000000001,0.00692205,0.0975304,2.22665e-05,6.78908,41.3159,1,0.019,0.09300000000000001,-1.54621,-0.0232823,6.55872,3.39632,0.00469826,-2.73982,3.18912,0.118208,4.59507
8483,0.9860129999999999,0.013777000000000001,0.0867415,2.06559e-05,6.7384,39.9888,1,0.02,0.09300000000000001,-1.5792899999999999,-0.0167673,7.180280000000001,3.0901099999999997,0.0584755,-2.6225099999999997,2.74868,0.08606169999999999,4.432919999999999
8484,0.9712709999999999,0.0278199,0.0763446,1.89313e-05,6.6544300000000005,38.3356,1,0.021,0.09300000000000001,-1.60093,-0.00398133,7.795039999999999,2.74989,0.0755405,-2.4154299999999997,2.26975,0.025446,4.2146099999999995
8485,0.9400440000000001,0.05606749999999999,0.0646129,1.68517e-05,6.53677,36.3944,1,0.022000000000000002,0.09300000000000001,-1.60989,0.0114242,8.39495,2.40671,0.07702260000000001,-2.11965,1.78615,-0.0303117,3.83543
8486,0.882976,0.102644,0.0533318,1.4454000000000001e-05,6.39572,33.8803,1,0.023,0.09300000000000001,-1.60402,0.0230632,8.95514,2.06587,0.0850189,-1.7608700000000002,1.3507200000000001,-0.07215419999999999,3.26375
8487,0.787311,0.165425,0.0427598,1.1814300000000001e-05,6.25594,30.3698,1,0.024,0.09300000000000001,-1.5807799999999999,0.0257137,9.44763,1.7470599999999998,0.0832132,-1.39254,1.02191,-0.07589810000000001,2.55409
8488,0.64987,0.223719,0.032604900000000006,9.08353e-06,6.12017,25.7956,1,0.025,0.09300000000000001,-1.5442200000000001,0.0280243,9.86726,1.4536,0.0821837,-1.03114,0.7901,-0.0693673,1.83864
8489,0.497921,0.24732800000000002,0.022785800000000002,6.4945400000000005e-06,5.9801400000000005,20.7533,1,0.026000000000000002,0.09300000000000001,-1.49885,0.028747500000000002,10.1896,1.1848299999999998,0.077587,-0.7260850000000001,0.601306,-0.0517418,1.2627899999999999
8490,0.37058,0.232075,0.015019399999999999,4.43172e-06,5.830369999999999,16.0872,1,0.027000000000000003,0.09300000000000001,-1.44969,0.0282351,10.419,0.9451299999999999,0.0739436,-0.49415699999999996,0.44723500000000005,-0.032906,0.856299
8491,0.305874,0.212281,0.00914747,2.9475200000000003e-06,5.66721,12.2042,1,0.027999999999999997,0.09300000000000001,-1.39982,0.028014999999999998,10.5775,0.735934,0.07126260000000001,-0.328394,0.323963,-0.0226274,0.59855
8492,0.334648,0.22217399999999998,0.00603543,2.04167e-06,5.48474,9.1861,1,0.028999999999999998,0.09300000000000001,-1.35057,0.026500799999999998,10.6861,0.5627939999999999,0.0630931,-0.213694,0.226868,-0.0110083,0.418788
8493,0.45451,0.246443,0.00433015,1.4977100000000001e-06,5.2872900000000005,6.95688,1,0.03,0.09300000000000001,-1.3029,0.0242189,10.7693,0.427254,0.049021800000000004,-0.130577,0.151866,-0.00769432,0.281058
8494,0.5942529999999999,0.240416,0.00262602,1.12594e-06,5.07585,5.29761,1,0.031,0.09300000000000001,-1.25546,0.0218533,10.8332,0.322394,0.0338329,-0.07326339999999999,0.0939602,-0.00601301,0.189524
8495,0.710309,0.204519,0.00135103,8.865000000000001e-07,4.8651,4.09121,1,0.032,0.09300000000000001,-1.21078,0.0188938,10.879000000000001,0.245604,0.0221201,-0.0417358,0.059996,-0.0042504,0.137944
8496,0.7965399999999999,0.16070399999999999,0.000568468,7.42287e-07,4.65651,3.1894299999999998,1,0.033,0.09300000000000001,-1.16832,0.0160873,10.9129,0.187952,0.014131399999999999,-0.0257692,0.040876199999999994,-0.00210134,0.10625699999999999
8497,0.861894,0.11828399999999999,0.000208612,6.89426e-07,4.44971,2.50735,1,0.034,0.09300000000000001,-1.1277700000000002,0.0141084,10.9393,0.143897,0.00966924,-0.0177942,0.0283478,-0.0008705669999999999,0.0819475
8498,0.911803,0.08007339999999999,9.965219999999999e-05,7.23105e-07,4.241969999999999,1.9977900000000002,1,0.035,0.09300000000000001,-1.0883200000000002,0.0128189,10.9621,0.111197,0.00760247,-0.012676999999999999,0.0203968,-0.000343129,0.0631613
8499,0.9432010000000001,0.0533132,6.10776e-05,8.00932e-07,4.04566,1.62495,1,0.036000000000000004,0.09300000000000001,-1.05193,0.0117054,10.982000000000001,0.0872538,0.00617468,-0.00940926,0.015277100000000002,-0.000187512,0.04964280000000001
8500,0.9648979999999999,0.0337283,3.5405500000000005e-05,8.903270000000001e-07,3.8546699999999996,1.33465,1,0.037000000000000005,0.09300000000000001,-1.01702,0.010570200000000002,11.0006,0.0686847,0.00482678,-0.00754906,0.0115127,-0.000260851,0.0392952
8501,0.9808290000000001,0.0187056,2.38998e-05,9.785500000000001e-07,3.67089,1.1072600000000001,1,0.038,0.09300000000000001,-0.9835520000000001,0.00948586,11.0179,0.054589099999999995,0.00370965,-0.00639026,0.00873818,-0.000400684,0.0313584
8502,0.9907819999999999,0.00910368,2.10991e-05,1.05566e-06,3.4974800000000004,0.9290069999999999,1,0.039,0.09300000000000001,-0.951731,0.00858271,11.0339,0.0439677,0.0028743,-0.00552721,0.00674309,-0.000496375,0.0253548
8503,0.995519,0.00445442,2.06257e-05,1.11992e-06,3.33132,0.7844140000000001,1,0.04,0.09300000000000001,-0.920692,0.00784742,11.0489,0.035688300000000006,0.00224856,-0.00482321,0.00527125,-0.0005369519999999999,0.020683299999999998
8504,0.997449,0.00254407,2.05783e-05,1.1853700000000001e-06,3.17253,0.665663,1,0.040999999999999995,0.09300000000000001,-0.890357,0.00714982,11.0631,0.029138599999999997,0.00177479,-0.00422921,0.00417209,-0.00053606,0.017009599999999996
8505,0.9982610000000001,0.00173531,2.05706e-05,1.27826e-06,3.0256,0.569401,1,0.042,0.09300000000000001,-0.861816,0.00636167,11.075999999999999,0.0240213,0.00142096,-0.00372203,0.00335922,-0.000510467,0.0141578
8506,0.999172,0.00082647,2.05366e-05,1.4718e-06,2.87823,0.485526,1,0.043,0.09300000000000001,-0.8332280000000001,0.00524297,11.0885,0.019765099999999997,0.00114841,-0.00322444,0.00272025,-0.000471767,0.0117895
8507,0.999677,0.00032225,2.05102e-05,1.7735800000000001e-06,2.7478,0.421537,1,0.044000000000000004,0.09300000000000001,-0.807709,0.00430537,11.0996,0.0166621,0.0009586039999999999,-0.00282838,0.00223659,-0.000442005,0.010001399999999999
8508,0.999948,5.18686e-05,2.0490999999999997e-05,2.11737e-06,2.6023400000000003,0.359402,1,0.045,0.09300000000000001,-0.781502,0.0037018,11.1128,0.0138691,0.00078167,-0.0024789,0.00179464,-0.00040358,0.00828039
8509,1.0,0.0,2.04783e-05,2.4892e-06,2.4398299999999997,0.298072,1,0.046,0.09300000000000001,-0.754417,0.00346911,11.1282,0.011332799999999999,0.000612547,-0.00217577,0.00138957,-0.000354826,0.00659762
8510,1.0,0.0,2.04503e-05,2.66373e-06,2.33973,0.27004,1,0.047,0.09300000000000001,-0.735654,0.00362573,11.1374,0.0101214,0.0005397980000000001,-0.00204331,0.00123325,-0.000324285,0.00588935
8511,1.0,0.0,2.04223e-05,2.8382599999999997e-06,2.23963,0.24200700000000003,1,0.048,0.09300000000000001,-0.716891,0.00378234,11.1466,0.00890993,0.00046705,-0.00191085,0.00107692,-0.000293744,0.00518108
8512,1.0,0.0,2.0394300000000002e-05,3.01278e-06,2.13954,0.213975,1,0.049,0.09300000000000001,-0.698128,0.00393896,11.1558,0.00769849,0.000394301,-0.0017784000000000003,0.000920597,-0.000263203,0.00447282
8513,1.0,0.0,2.03673e-05,3.1413999999999997e-06,2.0452,0.192584,1,0.05,0.09300000000000001,-0.6789029999999999,0.00382393,11.1641,0.00675218,0.000343288,-0.00164758,0.000802188,-0.00023783700000000002,0.00396792
8514,1.0,0.0,2.03407e-05,3.2542799999999998e-06,1.9528400000000001,0.17347100000000001,1,0.051,0.09300000000000001,-0.65952,0.00361578,11.1721,0.00589676,0.000299726,-0.00151733,0.000696778,-0.00021424400000000002,0.00353275
8515,1.0,0.0,2.0314000000000002e-05,3.3671499999999996e-06,1.86048,0.154357,1,0.052000000000000005,0.09300000000000001,-0.640137,0.00340763,11.18,0.00504135,0.000256164,-0.00138707,0.000591367,-0.000190651,0.00309757
8516,1.0,0.0,2.02874e-05,3.4800300000000005e-06,1.7681200000000001,0.135244,1,0.053,0.09300000000000001,-0.620754,0.00319948,11.187999999999999,0.00418593,0.000212602,-0.00125682,0.00048595699999999997,-0.00016705900000000003,0.0026624
8517,1.0,0.0,2.0330599999999998e-05,3.3963800000000005e-06,1.6919099999999998,0.123076,1,0.054000000000000006,0.09300000000000001,-0.6076729999999999,0.00287492,11.1947,0.00378409,0.000192068,-0.00115902,0.000431454,-0.000151269,0.00241154
8518,1.0,0.0,2.03752e-05,3.3087599999999997e-06,1.6160299999999999,0.111049,1,0.055,0.09300000000000001,-0.59472,0.002548,11.2013,0.00339141,0.00017199900000000002,-0.00106188,0.000377981,-0.000135637,0.0021644000000000004
8519,1.0,0.0,2.04199e-05,3.22115e-06,1.54015,0.0990213,1,0.055999999999999994,0.09300000000000001,-0.581767,0.00222108,11.208,0.00299874,0.00015193,-0.0009647360000000001,0.00032450700000000003,-0.000120005,0.00191726
8520,1.0,0.0,2.04645e-05,3.13353e-06,1.4642600000000001,0.0869939,1,0.057,0.09300000000000001,-0.568814,0.00189417,11.2146,0.00260606,0.00013186100000000002,-0.0008675919999999999,0.000271033,-0.000104373,0.00167012
