,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
8109,1.0,0.0,0.11099300000000001,1.95092e-05,4.95897,40.1383,1,0.010000002664444644,0.08900000000000001,-0.7327330044357528,0.09674830754362088,1.35,5.591819300593111,-0.02255405466942162,-2.3185167139633234,5.519250699406888,0.20246463690657535,3.97084
8110,1.0,0.0,0.114765,2.00036e-05,5.11118,41.5734,1,0.011000024087264536,0.08900000000000001,-0.8415775296829742,0.02665583205796712,1.6898099999999998,5.34705487630958,-0.03612254991691444,-2.3887229052070778,5.696415123690418,0.4296444139798118,4.11739
8111,1.0,0.0,0.11533099999999999,2.0240999999999998e-05,5.28695,41.8398,1,0.012000041683260937,0.08900000000000001,-0.9953602485111033,-0.06093015558748105,2.10622,5.099965242273747,-0.03334008473294503,-2.487085643810925,5.977484757726253,0.4428006643328325,4.32372
8112,1.0,0.0,0.11433099999999999,2.04176e-05,5.40334,41.8784,1,0.012999966891280915,0.08900000000000001,-1.1309027578858992,-0.10318688485493976,2.53864,4.944762246157381,0.08652512127989187,-2.608899782335553,5.969437753842618,0.13946485322655588,4.50461
8113,1.0,0.0,0.11545,2.0767e-05,5.4477199999999995,43.0655,1,0.013999988314098693,0.08900000000000001,-1.241386016785153,-0.08887537315978727,2.9922400000000002,4.852110022137897,0.24381607500737146,-2.728614746226789,5.720439977862102,-0.13369096182507356,4.70828
8114,1.0,0.0,0.11592899999999999,2.0966799999999997e-05,5.4783599999999995,44.9344,1,0.015000005910082168,0.08900000000000001,-1.328986194704916,-0.06792335930846738,3.52956,4.780119780808767,0.2581672313956209,-2.8156365315893943,5.3577502191912325,-0.26713715274974803,4.79939
8115,1.0,0.0,0.11268199999999999,2.07729e-05,5.50948,47.016000000000005,1,0.016000027332901654,0.08900000000000001,-1.4083908093242345,-0.01542643870204008,4.1153699999999995,4.652325569484538,0.16315760655894973,-2.8700604956389335,5.007774430515461,-0.3142026511231272,4.80882
8116,1.0,0.0,0.107859,2.03575e-05,5.52808,49.2491,1,0.017000044928893572,0.08900000000000001,-1.4816478404550144,0.06158062727832225,4.7198,4.450716129676136,0.09138853101021494,-2.8920610901391317,4.546213870323862,-0.3738757308294558,4.77918
8117,0.999865,0.000134652,0.101314,1.97886e-05,5.56496,50.6894,1,0.017999970136919674,0.08900000000000001,-1.5524158861305337,0.09403264896060903,5.36889,4.162208399686518,0.04160793077196945,-2.8664006454884916,3.9853716003134814,-0.33876274063591827,4.74029
8118,0.999552,0.000447695,0.0924838,1.8955e-05,5.62017,50.9327,1,0.0189999915597376,0.08900000000000001,-1.6105992035368297,0.10180832896934555,6.06326,3.821477364560123,-0.032639412623468145,-2.753341860511224,3.5280126354398766,-0.2112090153298185,4.58835
8119,0.9991180000000001,0.000880994,0.0833669,1.80127e-05,5.67836,49.7983,1,0.0200000091557204,0.08900000000000001,-1.656470286745991,0.08720264072064665,6.77384,3.425635346183195,-0.1158020290267836,-2.575933961537233,3.1483346538168036,0.011516923551656011,4.38818
8120,0.9979629999999999,0.00203294,0.0742068,1.68707e-05,5.71396,47.0879,1,0.02100002675170915,0.08900000000000001,-1.6932660605341283,0.04010140570146459,7.467160000000001,2.976242710168577,-0.16756906899007729,-2.3471406058298876,2.6615072898314227,0.1445446279337581,4.17197
8121,0.991984,0.00794525,0.06437190000000001,1.54256e-05,5.67284,43.4045,1,0.021999955786582842,0.08900000000000001,-1.717949391517048,-0.0017201703997253848,8.154760000000001,2.5615051677969536,-0.16908351493868357,-2.056543743874727,2.092014832203046,0.2116144062457025,3.75901
8122,0.977756,0.021730700000000002,0.0535876,1.35575e-05,5.57032,38.7863,1,0.022999973382558513,0.08900000000000001,-1.7255894773896134,-0.028161134676011335,8.81542,2.1878556340463997,-0.15621615142007572,-1.751254951798927,1.5650543659535998,0.20056105734598034,3.1987799999999997
8123,0.946521,0.050562699999999995,0.041681,1.1111800000000001e-05,5.44648,33.5287,1,0.02399999097853997,0.08900000000000001,-1.7146638792096283,-0.03413490638319139,9.39286,1.8222258126493485,-0.13993006803578717,-1.4107516264503512,1.1369841873506514,0.13001724835070555,2.57207
8124,0.893748,0.0947566,0.0307464,8.33781e-06,5.32337,28.0304,1,0.025000012401358924,0.08900000000000001,-1.6877236812543104,-0.026479760523817397,9.86138,1.4698334555373749,-0.11942573914833027,-1.0527787485707982,0.8043335444626252,0.11191825490823282,1.88245
8125,0.83114,0.140239,0.022324599999999997,5.8681e-06,5.20161,22.5859,1,0.02600002999734616,0.08900000000000001,-1.6489855999273595,-0.024051329115162057,10.2248,1.1499522456371678,-0.10677453817273116,-0.7114831297819485,0.5435657543628322,0.11539903463930279,1.24563
8126,0.797985,0.161182,0.014221200000000002,3.83049e-06,5.07444,17.5328,1,0.026999974339617434,0.08900000000000001,-1.600929680647611,-0.026095106543915447,10.4969,0.8713439794876218,-0.08868427183624518,-0.42617685738238753,0.3666670205123781,0.09034340478436764,0.7532800000000001
8127,0.8159350000000001,0.15015799999999999,0.00779163,2.2709599999999997e-06,4.93454,13.1979,1,0.02799996132086614,0.08900000000000001,-1.5456035776934367,-0.02435828159472464,10.6719,0.6457423813741414,-0.0709910459573953,-0.24888623178857056,0.26826261862585854,0.05331326836019265,0.479538
8128,0.8590559999999999,0.121044,0.00446062,1.37492e-06,4.77591,9.78462,1,0.028999986570514134,0.08900000000000001,-1.485821308126718,-0.02390982930949359,10.7803,0.4822726987013882,-0.05944059810806927,-0.14079326918796584,0.18857830129861178,0.03366223670116093,0.31199099999999996
8129,0.901524,0.088747,0.00228712,9.13178e-07,4.60286,7.25237,1,0.030000011820164336,0.08900000000000001,-1.427263594618864,-0.023491015828139394,10.8503,0.3592664363224898,-0.048835693446545904,-0.07773392942879459,0.13525656367751016,0.02318760852597964,0.22420900000000002
8130,0.9302030000000001,0.0648871,0.00125201,7.158969999999999e-07,4.41879,5.46553,1,0.031000037069816546,0.08900000000000001,-1.3715444815780333,-0.021354137042839172,10.8961,0.2672465298409623,-0.03443556991369902,-0.04762429632921507,0.09768197015903766,0.01511951362886755,0.162151
8131,0.9565049999999999,0.0415834,0.000648932,6.514879999999999e-07,4.22673,4.2102,1,0.03199996993154837,0.08900000000000001,-1.3176818613986632,-0.0172186761963411,10.9317,0.20150612235104773,-0.021243644382526544,-0.03004642456250773,0.06407277764895226,0.006115298242966742,0.1168
8132,0.973331,0.025951099999999998,0.000379857,6.676399999999999e-07,4.033519999999999,3.29333,1,0.03299999518121177,0.08900000000000001,-1.2662704997883307,-0.014506500432922897,10.9616,0.15348828051825292,-0.013112588150323365,-0.018005776358102663,0.040721719481747076,0.0014516744358123697,0.08611160000000001
8133,0.982246,0.017431799999999997,0.000238788,7.2777e-07,3.84584,2.61925,1,0.03399998216249532,0.08900000000000001,-1.218441795620199,-0.012917822178112826,10.9867,0.11808717213746245,-0.00881684374393696,-0.010166228987340669,0.026636627862537558,-0.0014215950789005644,0.0662451
8134,0.9890120000000001,0.0108634,8.62776e-05,7.99245e-07,3.6620699999999995,2.09837,1,0.03500000741214207,0.08900000000000001,-1.172989822008133,-0.01123980824251547,11.0081,0.09036378854465282,-0.005929196426266403,-0.005716170047135815,0.01872291145534718,-0.0018131762501829027,0.0528971
8135,0.9940680000000001,0.00589552,2.4401599999999997e-05,8.963840000000001e-07,3.4831,1.7064,1,0.036000032661790735,0.08900000000000001,-1.1293765997671152,-0.009976718872915569,11.0266,0.06927642207068609,-0.004607790628924036,-0.00491339368910452,0.013804177929313913,-0.001194339304706948,0.041743300000000004
8136,0.996452,0.00353461,2.05193e-05,1.00698e-06,3.3136900000000002,1.41232,1,0.03699996552349745,0.08900000000000001,-1.0884035011367337,-0.009024999573428505,11.0434,0.054079952451752226,-0.003760641349723485,-0.004572785038984133,0.010424947548247764,-0.0007804166024264769,0.0332291
8137,0.998577,0.00142128,2.03813e-05,1.12384e-06,3.1480799999999998,1.17664,1,0.03799999077315678,0.08900000000000001,-1.0482199744842498,-0.008205163145150185,11.0591,0.042518770062285105,-0.00310430483542613,-0.004185386188448172,0.00795432993771489,-0.0005132509498747006,0.0266574
8138,0.9997950000000001,0.00020528599999999997,2.03332e-05,1.25441e-06,2.99455,0.99524,1,0.039000016022817226,0.08900000000000001,-1.0110016729181268,-0.007538222718185439,11.0734,0.034081365021717075,-0.0025798260581505377,-0.0038165493740658775,0.00619490497828292,-0.0003352166325189703,0.0217447
8139,1.0,0.0,2.0325899999999998e-05,1.3988800000000001e-06,2.84425,0.844347,1,0.04000000300412488,0.08900000000000001,-0.9758955732005556,-0.007034393759161484,11.087,0.027509441787371032,-0.0021367883043981037,-0.0034044236381978914,0.004830328212628967,-0.00021398187745561774,0.017839599999999997
8140,1.0,0.0,2.0353699999999998e-05,1.56161e-06,2.70437,0.7225229999999999,1,0.04100002825377075,0.08900000000000001,-0.9451868967532902,-0.006516687416570077,11.0991,0.022507636025891474,-0.0017735758351738215,-0.0029885116446158105,0.003808373974108525,-0.0001468439351682727,0.0148355
8141,1.0,0.0,2.03975e-05,1.7442e-06,2.57186,0.62037,1,0.041999961115458194,0.08900000000000001,-0.918349383864169,-0.005851310135424059,11.1099,0.018460538484360453,-0.0014575344593224927,-0.0025612157480355384,0.0030189315156395483,-0.00011428456070158551,0.0125053
8142,1.0,0.0,2.04281e-05,1.8799599999999997e-06,2.43705,0.538925,1,0.042999986365114116,0.08900000000000001,-0.899277016515937,-0.004903869512433545,11.1194,0.01570526790135117,-0.0012167928845997207,-0.002209714953163857,0.0024248620986488303,-9.407362552836843e-05,0.010642299999999999
8143,1.0,0.0,2.04461e-05,1.9697400000000002e-06,2.2916,0.473792,1,0.04400001161477119,0.08900000000000001,-0.8914465292972469,-0.003878408680450973,11.1296,0.013964061827869204,-0.0010659245817657577,-0.0019217670996484154,0.0019632081721307946,-3.5202176209962765e-05,0.00890574
8144,1.0,0.0,2.04661e-05,2.35026e-06,2.1919999999999997,0.395974,1,0.04500003686442934,0.08900000000000001,-0.838497980856155,-0.0034600990088825,11.1438,0.010443266395529895,-0.0008308398612924778,-0.0016999508302225055,0.0015223436044701048,4.458050764419297e-05,0.00719864
8145,1.0,0.0,2.04536e-05,2.60454e-06,2.11282,0.349642,1,0.04600002384575469,0.08900000000000001,-0.8032331700326928,-0.0034798622431413406,11.1537,0.008651712867669444,-0.0006975785173100611,-0.0015715193930962764,0.001266937132330557,5.781645062878768e-05,0.00625117
8146,1.0,0.0,2.0423399999999998e-05,2.77231e-06,2.01067,0.31037800000000004,1,0.04699995670742687,0.08900000000000001,-0.7808814954174901,-0.0034112554205892875,11.1634,0.00762134991981379,-0.0006115872616499644,-0.0014806399820660758,0.0010926400801862094,5.690611014092244e-05,0.00548064
8147,1.0,0.0,2.03933e-05,2.94008e-06,1.90852,0.27111399999999997,1,0.04799998195707994,0.08900000000000001,-0.7585285142393225,-0.0033421074019369668,11.1731,0.006590995507492043,-0.000525599541523774,-0.001389760571035875,0.0009183444925079565,5.59957696530572e-05,0.00471012
8148,1.0,0.0,2.03637e-05,3.08603e-06,1.8096299999999998,0.23471599999999998,1,0.049000007206734156,0.08900000000000001,-0.7363325494538818,-0.0032652878505177174,11.1824,0.005617558476454891,-0.00044463935061182,-0.001298365759143166,0.0007571115235451081,5.452666002598905e-05,0.00400034
8149,1.0,0.0,2.03365e-05,3.1223700000000004e-06,1.72711,0.212709,1,0.05000003245638947,0.08900000000000001,-0.7149201358983468,-0.0031464151171337607,11.1899,0.004929886758045048,-0.0003889440849916616,-0.0012044058605172672,0.0006614932419549506,5.0261064380501864e-05,0.00359567
8150,1.0,0.0,2.0309300000000002e-05,3.1587e-06,1.6445900000000002,0.190701,1,0.051000057706045786,0.08900000000000001,-0.6935077223428118,-0.003027542383749887,11.1974,0.00424222401450894,-0.0003332371521096132,-0.001110445579207936,0.0005658789854910585,4.599639261454713e-05,0.00319101
8151,1.0,0.0,2.02821e-05,3.19504e-06,1.56206,0.168694,1,0.05199995229940119,0.08900000000000001,-0.6720953087872769,-0.0029086696503659304,11.2049,0.0035545707813804733,-0.0002775334012080806,-0.0010164792134253096,0.0004702622186195266,4.1728118185033365e-05,0.00278634
8152,1.0,0.0,2.02801e-05,3.1625e-06,1.48651,0.150246,1,0.05299997754905185,0.08900000000000001,-0.6534276872614996,-0.0027450005624577722,11.2117,0.0030271708950592806,-0.00023461838355108778,-0.0009280775546409887,0.00039617010494071887,3.8196434566626605e-05,0.00245699
8153,1.0,0.0,2.03112e-05,3.04005e-06,1.42006,0.136444,1,0.05400000279870363,0.08900000000000001,-0.638342809101907,-0.0025239035017591005,11.2176,0.0027089136472927154,-0.0002083939143572221,-0.0008469354567236876,0.00035016735270728457,3.56238734732592e-05,0.00222593
8154,1.0,0.0,2.03422e-05,2.9176099999999997e-06,1.3536,0.12264100000000001,1,0.055000028048356485,0.08900000000000001,-0.6232579309423146,-0.0023028064410603455,11.2236,0.00239065725307954,-0.0001821683845031848,-0.0007657929761229539,0.00030416474692045983,3.305223625942421e-05,0.00199488
8155,1.0,0.0,2.03732e-05,2.79517e-06,1.28714,0.108838,1,0.056000053298010354,0.08900000000000001,-0.608173052782722,-0.0020817093803616182,11.2295,0.00207240854084688,-0.00015594745084322525,-0.0006846504955222205,0.00025816345915311977,3.0480599045589276e-05,0.00176382
8156,1.0,0.0,2.0497800000000002e-05,2.6771800000000003e-06,1.2230299999999998,0.09591569999999999,1,0.056999986159735165,0.08900000000000001,-0.5930529086882265,-0.0018773847325901372,11.2353,0.0017805647883758634,-0.00013179339030467384,-0.0006102082086584866,0.00021598921162413644,2.8031329665230284e-05,0.00154802
8157,1.0,0.0,2.1113699999999997e-05,2.58255e-06,1.17119,0.08761139999999999,1,0.05799997314102827,0.08900000000000001,-0.5777498092498193,-0.0017618313759788784,11.2405,0.0016272699567512815,-0.00011850048992514793,-0.0005709159621845402,0.00019389804324871835,2.622644960532426e-05,0.00141224
8158,1.0,0.0,2.17297e-05,2.48793e-06,1.1193600000000001,0.0793072,1,0.05899999839067795,0.08900000000000001,-0.5624472510075124,-0.0016449714564027995,11.2457,0.0014739672966995747,-0.00010520334690493482,-0.0005316237157105938,0.00017180470330042502,2.4421569545418262e-05,0.00127646
8159,1.0,0.0,2.2345599999999998e-05,2.39331e-06,1.06752,0.0710029,1,0.06000002364032867,0.08900000000000001,-0.5471441515691053,-0.0015294180997915685,11.2509,0.0013206723186283834,-9.191080007879955e-05,-0.0004923301626736826,0.00014971268137161642,2.2617230681612406e-05,0.00114068
8160,1.0,0.0,2.29615e-05,2.29868e-06,1.01568,0.0626986,1,0.06099995650203367,0.08900000000000001,-0.5318410521306981,-0.0014138647431803653,11.2561,0.0011673781941105828,-7.861719259249239e-05,-0.00045303791619973613,0.00012762080588941716,2.0812350621706328e-05,0.0010049
8161,1.0,0.0,2.58603e-05,2.3501599999999997e-06,0.965382,0.055398699999999995,1,0.06199998175169086,0.08900000000000001,-0.5184632278484719,-0.0013158776323992094,11.261,0.0010354727097505135,-6.715322390250546e-05,-0.0004180627698697152,0.00010875129024948612,1.9014054429855837e-05,0.000887102
8162,1.0,0.0,3.50392e-05,2.80357e-06,0.9193,0.0508616,1,0.06300000700134882,0.08900000000000001,-0.5103798474039336,-0.0012686591100312117,11.2653,0.0009624071112706245,-6.071925930048908e-05,-0.00039496515258451745,9.874688872937544e-05,1.723560236512777e-05,0.000818779
8163,1.0,0.0,4.42181e-05,3.25699e-06,0.873217,0.0463246,1,0.06399999398265596,0.08900000000000001,-0.5022973908389277,-0.0012210579042308545,11.2695,0.0008893415127907351,-5.42852946984726e-05,-0.0003718666114197873,8.874248720926478e-05,1.5456767616967327e-05,0.000750456
8164,1.0,0.0,5.3397e-05,3.7104e-06,0.827134,0.0417875,1,0.06500001923230483,0.08900000000000001,-0.4942140103943893,-0.0011738393818628567,11.2738,0.0008162767678642365,-4.785168364984683e-05,-0.00034876807025505704,7.873823213576352e-05,1.3677932868806899e-05,0.000682132
8165,1.0,0.0,6.25759e-05,4.1638e-06,0.7810520000000001,0.0372504,1,0.0660000444819547,0.08900000000000001,-0.48613193651281583,-0.0011271620555950435,11.2781,0.0007432111693843471,-4.14177190478304e-05,-0.0003256691464068944,6.873383061565289e-05,1.1900022000178986e-05,0.000613809
8166,1.0,0.0,7.175479999999999e-05,4.61721e-06,0.734969,0.032713400000000004,1,0.06699997734365289,0.08900000000000001,-0.4780485560682775,-0.0010799435332270457,11.2823,0.0006701454244578483,-3.498410799920461e-05,-0.0003025706052421642,5.8728575542151614e-05,1.0121187252018585e-05,0.000545486
8167,1.0,0.0,0.00017779099999999998,7.831280000000001e-06,0.698439,0.029549900000000004,1,0.06800000259330878,0.08900000000000001,-0.4664057965444316,-0.0010263555691352733,11.2848,0.0006179550972509299,-3.072237542899325e-05,-0.0002839133137672924,5.2232902749070156e-05,8.935062544545953e-06,0.000500072
8168,1.0,0.0,0.000333019,1.24474e-05,0.66676,0.0270839,1,0.0690000278429654,0.08900000000000001,-0.4529554997787629,-0.0009702938580980758,11.2865,0.0005763661414848812,-2.756408299082354e-05,-0.0002675121591934764,4.7518858515118786e-05,8.051018577430225e-06,0.000466293
8169,1.0,0.0,0.000488247,1.70636e-05,0.635081,0.024618,1,0.07000001482428414,0.08900000000000001,-0.4395042791335618,-0.00091461483049321,11.2881,0.000534777068561545,-2.440607339536628e-05,-0.0002511101190084711,4.280413143845493e-05,7.166499538928877e-06,0.000432514
8170,1.0,0.0,0.000643475,2.16797e-05,0.6034010000000001,0.022152,1,0.07099994768596664,0.08900000000000001,-0.42605398236789327,-0.0008585531194559293,11.2898,0.0004931880835061745,-2.124785166787466e-05,-0.00023470900270299835,3.8089916493825426e-05,6.28236318385989e-06,0.000398735
8171,1.0,0.0,0.000798702,2.62958e-05,0.5717220000000001,0.019686000000000002,1,0.07199997293561991,0.08900000000000001,-0.4126027617226921,-0.0008028740918510913,11.2914,0.0004515990838061431,-1.8089665295722168e-05,-0.00021830696251799302,3.337561619385694e-05,5.397844145358529e-06,0.000364955
8172,1.0,0.0,0.00095393,3.0912e-05,0.540043,0.0172201,1,0.07299999818527395,0.08900000000000001,-0.3991524649570235,-0.000746812380813866,11.2931,0.00041001079121289277,-1.4930771816788396e-05,-0.00020190496060133097,2.8660608787107172e-05,4.51323271890391e-06,0.000331176
