,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
3256,1.0,0.0,4.40798e-05,1.5658000000000001e-06,-0.999317,0.00279668,1,0.07099994768596664,0.035,-0.36575205042972975,0.0003401418063285755,11.4394,0.0002790521205888809,-1.415592420596421e-06,6.947769854258417e-05,1.1486379411119116e-05,-3.1108646202939832e-06,6.408020000000001e-05
3257,1.0,0.0,5.043e-05,1.8949900000000002e-06,-0.9293540000000001,0.00255046,1,0.07199997293561991,0.035,-0.3540319091959174,0.0003584300400717444,11.4336,0.00025606712415630136,-1.221208766448239e-06,6.558919273218741e-05,1.0061775843698621e-05,-2.8106450131550616e-06,6.1046e-05
3258,1.0,0.0,5.67801e-05,2.22417e-06,-0.859391,0.00230425,1,0.07299999818527395,0.035,-0.3423117679621052,0.00037671827381494105,11.4279,0.00023308219843439998,-1.0267544016219383e-06,6.170072519013389e-05,8.637101565600023e-06,-2.510333018062895e-06,5.80117e-05
3259,1.0,0.0,6.52527e-05,2.6665699999999996e-06,-0.7821859999999999,0.00205271,1,0.07400002343492872,0.035,-0.326759406759062,0.0004041775177369422,11.4216,0.00020789523531497802,-8.837066997878994e-07,5.696249837137481e-05,7.268464685021969e-06,-2.2230218557455244e-06,5.4839499999999996e-05
3260,1.0,0.0,0.00012126,3.6697500000000003e-06,-0.721929,0.00188899,1,0.0750000486845842,0.035,-0.31155718543428157,0.0010496748394908245,11.4159,0.00018918532745374503,-1.2752670798699367e-06,5.328270413991765e-05,7.220872546254945e-06,-2.1046121680734507e-06,5.3189499999999996e-05
3261,1.0,0.0,0.000208282,4.813730000000001e-06,-0.694735,0.00181103,1,0.07599994327793937,0.035,-0.30669871408298643,0.001822225244735562,11.4118,0.0001818127369430153,-1.68263129651152e-06,5.266522988796731e-05,7.752463056984685e-06,-2.073442340060114e-06,5.3078299999999996e-05
3262,1.0,0.0,0.000295099,5.93881e-06,-0.670229,0.00173827,1,0.07699996852759097,0.035,-0.30278901375083633,0.0023372517613210048,11.408,0.00017547533040331915,-1.8724187565819793e-06,5.2276006906803944e-05,8.046869596680873e-06,-2.0334488289077038e-06,5.3014700000000006e-05
3263,1.0,0.0,0.000381789,7.05222e-06,-0.647383,0.00166874,1,0.07799999377724334,0.035,-0.29946475114769927,0.0026932070188800533,11.4043,0.0001697788141426923,-1.9283862583128927e-06,5.202771121626481e-05,8.195085857307699e-06,-1.9879681730230994e-06,5.29804e-05
3264,1.0,0.0,0.000468396,8.15789e-06,-0.625635,0.00160134,1,0.07900001902689643,0.035,-0.2965271157972977,0.002944122439033553,11.4006,0.00016450538640084682,-1.8953643716314882e-06,5.1872631044334857e-05,8.246313599153172e-06,-1.9387771141386277e-06,5.29655e-05
3265,1.0,0.0,0.00057195,9.39861e-06,-0.611165,0.0015507,1,0.08000004427655023,0.035,-0.29599922396507106,0.0033640738808318332,11.3972,0.00016176890732635916,-1.9622566731317366e-06,5.2481814970539785e-05,8.570192673640857e-06,-1.915748782598013e-06,5.3371999999999997e-05
3266,1.0,0.0,0.000698108,1.08248e-05,-0.605539,0.00152073,1,0.08099997713826837,0.035,-0.29837990027430156,0.004089325775464961,11.3939,0.00016208781929995082,-2.2301794325233213e-06,5.403687925327758e-05,9.330480700049182e-06,-1.930141716739882e-06,5.43244e-05
3267,1.0,0.0,0.00763303,1.98066e-05,-0.558307,0.00146492,1,0.08199996411956531,0.035,-0.2924193458926443,0.0037570255146973097,11.3137,0.0001561502407646165,-2.0142997322270576e-06,6.215157955362941e-05,8.966459235383479e-06,-1.7085342135507842e-06,9.97232e-05
3268,1.0,0.0,0.015321000000000001,2.9624e-05,-0.506473,0.00140624,1,0.08299998936921618,0.035,-0.28553669681282723,0.00330688482103092,11.225,0.00014952044421197487,-1.7447859825778065e-06,7.0991718981233e-05,8.477955788025123e-06,-1.4607474694972198e-06,0.000150038
3269,1.0,0.0,0.023008900000000002,3.94414e-05,-0.45464,0.00134757,1,0.08400001461886776,0.035,-0.2786527411700454,0.0028572853234647144,11.1363,0.00014289059159331607,-1.4753075882676155e-06,7.983185840883658e-05,7.989608406683944e-06,-1.2129607254436587e-06,0.000200352
3270,1.0,0.0,0.0306969,4.9258800000000003e-05,-0.402806,0.00128889,1,0.08500003986852006,0.035,-0.2717700920902284,0.0024071446297983523,11.0476,0.0001362607950406744,-1.2057938386183652e-06,8.86720902243934e-05,7.501104959325584e-06,-9.652122497333276e-07,0.000250667
3271,1.0,0.0,0.0383849,5.90762e-05,-0.350972,0.00123021,1,0.08599997273022823,0.035,-0.26488713686366555,0.0019577430397579865,10.9589,0.00012963094242201558,-9.363154443081654e-07,9.751222965199699e-05,7.012757577984407e-06,-7.174255056797632e-07,0.00030098099999999997
3272,1.0,0.0,0.046072800000000004,6.88936e-05,-0.299139,0.00117154,1,0.08699999797988504,0.035,-0.2580042964421324,0.0015080642858578963,10.8703,0.0001230011605140349,-6.667663393198558e-07,0.00010635236907960057,6.524339485965107e-06,-4.69638761626192e-07,0.00035129599999999997
3273,1.0,0.0,0.053760800000000004,7.871109999999999e-05,-0.24730500000000002,0.00111286,1,0.0879999849611919,0.035,-0.25112057040940994,0.0010579104605721312,10.7816,0.00011637129325071512,-3.9732330034871734e-07,0.00011519260089515738,6.035906749284868e-06,-2.2189028591586767e-07,0.00040161
3274,1.0,0.0,0.061448699999999995,8.85285e-05,-0.195471,0.00105419,1,0.08900001021084211,0.035,-0.24423772998787677,0.0006082317066720411,10.6929,0.00010974202347476881,-1.27986327394766e-07,0.00012403237077094796,5.54757652523121e-06,2.6049531510643597e-08,0.00045192400000000003
3275,1.0,0.0,0.0830955,0.00010934700000000001,-0.16150599999999998,0.00101085,1,0.09000003546049301,0.035,-0.23378584861386204,0.00036332765704374936,10.3915,0.00010233765280290889,2.368807716972945e-09,0.0001259314666805748,5.13104719709112e-06,1.4765354476128814e-07,0.000495843
3276,0.9999709999999999,2.87523e-05,0.0194717,5.81092e-06,-8.85378,3.0407,1,0.0,0.036000000000000004,0.06421059880324924,0.049548416265186204,-1.1637600000000001,0.8941701445980657,0.02861243950461062,0.04043330967042691,1.0692708554019341,0.06356796552663425,2.0329099999999998
3277,1.0,0.0,0.0182623,5.64741e-06,-8.785860000000001,2.8287400000000003,1,0.0010000002664444646,0.036000000000000004,0.08512984896026007,0.03095567787439496,-1.17925,0.8689204493908473,0.03660642308728068,-0.02337216358935304,1.0249445506091526,0.04629135972730245,1.99565
3278,1.0,0.0,0.017634599999999997,5.51558e-06,-8.74874,2.69435,1,0.0020000009155720405,0.036000000000000004,0.09855859902262933,0.0010044134589747358,-1.16851,0.8566768259657083,0.048729768850724,-0.05333972721954924,0.9935821740342916,0.02825316394102044,2.04927
3279,1.0,0.0,0.0176758,5.426699999999999e-06,-8.69638,2.5633,1,0.003000001182016434,0.036000000000000004,0.10870641645664704,-0.01959156354566979,-1.15072,0.849076871720468,0.06122622657832838,-0.09749025846506906,0.9672401282795321,0.001672519714093254,2.1602
3280,0.9999979999999999,1.6838099999999997e-06,0.017855700000000002,5.40354e-06,-8.67451,2.54942,1,0.004000000300412488,0.036000000000000004,0.12251279261823511,-0.019389233506544656,-1.11806,0.8518627639313446,0.05548238405261441,-0.13997509307204847,0.9758752360686551,-0.013614708947361526,2.2114599999999998
3281,1.0,2.51874e-09,0.0175703,5.30501e-06,-8.68202,2.5561599999999998,1,0.005000003245638946,0.036000000000000004,0.14775538185602904,-0.002160602772153436,-1.06526,0.8661434944532155,0.06767089677701177,-0.20741631151001333,1.0403985055467846,-0.0076425699827430554,2.26448
3282,1.0,0.0,0.016913,5.20314e-06,-8.69647,2.63923,1,0.006000002364032868,0.036000000000000004,0.1581950833234242,0.0027730482604660864,-0.9958969999999999,0.8697635068985274,0.07316151022224737,-0.22518647961475,1.0486784931014725,-0.0014403014808642006,2.21426
3283,1.0,0.0,0.0175226,5.38891e-06,-8.7119,2.71822,1,0.0070000014824284145,0.036000000000000004,0.15731833937578354,0.013092267431036891,-0.941807,0.8625548202715634,0.07057361254018957,-0.23101259014454195,1.0159981797284365,0.039733092491270834,2.09856
3284,1.0,0.0,0.0180972,5.60837e-06,-8.732280000000001,2.74335,1,0.008000004427655024,0.036000000000000004,0.16356759077750377,0.026969417614273294,-0.902062,0.8745927190158754,0.040321279272922284,-0.25863753036949416,0.9976732809841243,0.08876286893954578,1.98639
3285,1.0,0.0,0.0182493,5.76584e-06,-8.74723,2.72896,1,0.0090000035460493,0.036000000000000004,0.1868297731223274,0.030785768222665197,-0.857024,0.9026047357322344,0.004214002862481192,-0.29951339156309503,1.0133482642677656,0.11161629746507512,1.90979
3286,1.0,0.0,0.0182545,5.8683e-06,-8.74362,2.7216400000000003,1,0.010000002664444644,0.036000000000000004,0.23040012203305618,0.02400928876815822,-0.818287,0.9212000312341273,-0.01734745066284954,-0.3341508512519438,1.0215469687658727,0.1320487470408595,1.82443
3287,1.0,0.0,0.017765299999999998,5.869360000000001e-06,-8.693999999999999,2.67262,1,0.011000024087264536,0.036000000000000004,0.2799773178745572,0.026210472425523504,-0.764833,0.9149868761981425,-0.03218071245451232,-0.3613664808978947,1.0043841238018576,0.14212766992984105,1.7804400000000002
3288,1.0,0.0,0.017316400000000003,5.89574e-06,-8.62861,2.67702,1,0.012000041683260937,0.036000000000000004,0.3196932888144439,0.034833193939180024,-0.709637,0.8985012473018479,-0.03309782994971122,-0.3735555768546702,0.9876057526981521,0.14447358733779037,1.6739400000000002
3289,1.0,0.0,0.0168887,5.93552e-06,-8.582130000000001,2.74512,1,0.012999966891280915,0.036000000000000004,0.3509975275924685,0.04276754706520261,-0.659273,0.8824425058884539,-0.028721475370269534,-0.36625777328411757,0.9671514941115462,0.1521229682713466,1.5255299999999998
3290,1.0,0.0,0.016886599999999998,6.05126e-06,-8.55025,2.84708,1,0.013999988314098693,0.036000000000000004,0.3742631126665691,0.025598258869130336,-0.596515,0.8662585804660191,-0.012922588558218484,-0.33590065772818517,0.9670514195339808,0.14860914415964271,1.3739700000000001
3291,1.0,0.0,0.0169282,6.152040000000001e-06,-8.5215,2.9537400000000003,1,0.015000005910082168,0.036000000000000004,0.3883817584481662,0.005853290844497039,-0.533347,0.8465729653402454,0.014005876146996332,-0.29651477686996075,0.9536610346597546,0.12074227064685247,1.24999
3292,1.0,0.0,0.0164955,6.12034e-06,-8.48977,3.01047,1,0.016000027332901654,0.036000000000000004,0.3895997781582347,0.006580532885281681,-0.468012,0.8154627905386083,0.013737034148789184,-0.2656358188074419,0.9058422094613918,0.12535035448350312,1.1850100000000001
3293,1.0,0.0,0.0158794,6.03209e-06,-8.44303,3.05519,1,0.017000044928893572,0.036000000000000004,0.3850930313998018,0.012889426104805563,-0.406681,0.7724716681866742,-0.00048585306935333694,-0.26225586802591055,0.8409183318133259,0.15554676846603463,1.1844
3294,1.0,0.0,0.015460699999999999,5.96751e-06,-8.37846,3.19192,1,0.017999970136919674,0.036000000000000004,0.38458334058420257,0.018881603695005467,-0.368317,0.7265764458282722,-0.01939155494590361,-0.2834495223677371,0.7908705541717279,0.143629912182636,1.1913799999999999
3295,1.0,0.0,0.0144548,5.80693e-06,-8.31742,3.60301,1,0.0189999915597376,0.036000000000000004,0.37896955849797986,0.03256012016019294,-0.34425900000000004,0.7100024657842154,-0.04486762232256125,-0.30557334374602724,0.7620305342157843,0.09632777098341003,1.17766
3296,1.0,0.0,0.0143994,5.823060000000001e-06,-8.26293,4.3815599999999995,1,0.0200000091557204,0.036000000000000004,0.3642347388783794,0.041614083423749684,-0.327447,0.704426323554284,-0.059041153487376874,-0.3229038961787981,0.744606676445716,0.06322379623995995,1.17134
3297,1.0,0.0,0.0151542,6.02474e-06,-8.221680000000001,5.857480000000001,1,0.02100002675170915,0.036000000000000004,0.34688642892179167,0.04200148328198401,-0.324331,0.6978790353510861,-0.06218410170839489,-0.3203023566190597,0.7828189646489139,0.03511573109258427,1.2144
3298,1.0,0.0,0.0176832,6.49517e-06,-8.208210000000001,8.439860000000001,1,0.021999955786582842,0.036000000000000004,0.32749378781539973,0.03247020000434084,-0.31895100000000004,0.6971366291034603,-0.069191812752666,-0.28228191112516027,0.8494813708965396,0.0300705986725755,1.32653
3299,1.0,0.0,0.0220928,7.23198e-06,-8.23302,12.4676,1,0.022999973382558513,0.036000000000000004,0.3023793708813879,0.008890146589121087,-0.24306599999999998,0.7306441143667971,-0.05884613343712569,-0.2500692218277103,0.9106918856332029,0.05349111696799222,1.48071
3300,1.0,0.0,0.0307971,8.50056e-06,-8.299619999999999,18.3318,1,0.02399999097853997,0.036000000000000004,0.25339364709748846,-0.007214307034877118,-0.037329400000000006,0.826638995056941,-0.03577635043684585,-0.25823314807712583,1.0139380049430589,0.05824574044878475,1.5986799999999999
3301,1.0,0.0,0.0480904,1.07211e-05,-8.41342,26.4375,1,0.025000012401358924,0.036000000000000004,0.14399674237739854,-0.030833205650679835,0.41323999999999994,1.0066505951901845,-0.015276122768719813,-0.3362275955333166,1.1381494048098157,0.021590185313805563,1.7519
3302,1.0,0.0,0.0806485,1.48168e-05,-8.48621,34.9917,1,0.02600002999734616,0.036000000000000004,-0.04960722908440903,-0.07918059955826909,1.33705,1.1795826553533082,-0.019738320111397534,-0.5434545109993765,1.2124973446466918,-0.007273634884194219,2.10797
3303,1.0,0.0,0.155068,2.20695e-05,-8.38922,39.9073,1,0.026999974339617434,0.036000000000000004,-0.33626501001896514,-0.0860198207504832,3.20395,1.1964998016454447,-0.02216560555917646,-0.7714282821463113,1.1139901983545553,0.010910321617209562,2.33321
3304,1.0,0.0,0.21398499999999998,2.64714e-05,-8.090160000000001,37.9231,1,0.02799996132086614,0.036000000000000004,-0.649802349640804,-0.050666136474871115,6.06849,1.006188233243899,-0.017960865795528858,-0.7539726312206028,0.7855857667561011,0.032348194080674963,1.6773200000000001
3305,1.0,0.0,0.12256199999999999,2.07986e-05,-7.65906,29.2098,1,0.028999986570514134,0.036000000000000004,-0.8774062518120394,-0.03521364294059953,8.84285,0.7150700248478563,-0.03144327079241285,-0.46295071600048265,0.3980959751521438,0.042620891176046866,0.869822
3306,1.0,0.0,0.059089199999999995,1.93683e-05,-7.18395,18.9999,1,0.030000011820164336,0.036000000000000004,-0.9613592870378023,-0.009067987768433317,10.2884,0.45401699765157894,0.0032449837295431827,-0.22066696856890133,0.22126700234842103,-0.006772427398024444,0.404542
3307,1.0,0.0,0.042848800000000006,1.9581500000000002e-05,-6.75713,11.3315,1,0.031000037069816546,0.036000000000000004,-0.9997160115100892,0.0004673278926798363,11.1551,0.27411514018620725,0.008581589317836154,-0.1003730008460284,0.09458185981379275,-0.011609755538476284,0.18476800000000002
3308,1.0,0.0,0.0201486,1.36253e-05,-6.38138,6.48882,1,0.03199996993154837,0.036000000000000004,-1.0145233622601795,0.0019431997583244653,11.7343,0.16340944647919411,0.007566290046069471,-0.038189613700602615,0.03885025352080585,-0.0043905805958602915,0.09911139999999999
3309,1.0,0.0,0.00226604,5.307200000000001e-06,-6.04601,3.68634,1,0.03299999518121177,0.036000000000000004,-0.9956164614022484,0.002525139573398727,11.9104,0.09538786864593873,0.004890880828772048,-0.008501801109083077,0.018626831354061277,-0.0009136273080932755,0.0653165
3310,0.999856,0.000144296,9.504319999999999e-05,1.6316499999999999e-06,-5.75442,2.1770099999999997,1,0.03399998216249532,0.036000000000000004,-0.9649528075504251,0.0026859047921340418,11.8999,0.056578446111803724,0.00326623228831784,-0.003091573252599908,0.010518853888196275,-0.00020795583138932144,0.0413354
3311,0.999489,0.000510413,2.0973800000000002e-05,3.01702e-07,-5.48669,1.33166,1,0.03500000741214207,0.036000000000000004,-0.9345137962729604,0.0026388149801738203,11.8716,0.035051072178276695,0.002096925159608706,-0.0018911470006968104,0.006323727821723304,-4.8086761426178646e-05,0.0244275
3312,1.0,2.85595e-11,2.0533600000000003e-05,2.72172e-07,-5.2373199999999995,0.848677,1,0.036000032661790735,0.036000000000000004,-0.9053650977472212,0.002850180198606611,11.8464,0.02282412466327163,0.0013637084605268464,-0.001136327483815555,0.004023845336728367,-9.929106425534177e-06,0.0149421
3313,1.0,0.0,2.04666e-05,2.3184100000000002e-07,-5.00727,0.564609,1,0.03699996552349745,0.036000000000000004,-0.8780447750120565,0.002614180947684619,11.8216,0.015689465492094958,0.0008913540596264201,-0.0006740400675289336,0.00270942450790504,-7.585440698509209e-06,0.00949096
3314,1.0,0.0,2.04035e-05,1.99531e-07,-4.78471,0.385482,1,0.03799999077315678,0.036000000000000004,-0.8518497048842495,0.002313904409682599,11.7989,0.011230975257087496,0.0005728024547018807,-0.00040119201278662677,0.001887414742912505,-1.7401038710810766e-05,0.006135100000000001
3315,1.0,0.0,2.03595e-05,1.89557e-07,-4.57965,0.27570100000000003,1,0.039000016022817226,0.036000000000000004,-0.8278793548664642,0.001730434594810315,11.7773,0.00848680500079246,0.00038314580938593034,-0.0001885608305822814,0.0013886549992075403,-2.7193474104648426e-05,0.00417859
3316,1.0,0.0,2.03226e-05,1.7970099999999998e-07,-4.37929,0.201236,1,0.04000000300412488,0.036000000000000004,-0.8045449133313493,0.001874712951813684,11.7558,0.00661301791827238,0.0002425694457521394,-7.186053813956921e-05,0.0010418720817276204,-3.6580053376963784e-05,0.00289106
3317,1.0,0.0,2.02859e-05,1.83461e-07,-4.192159999999999,0.151701,1,0.04100002825377075,0.036000000000000004,-0.7831886866494813,0.0020460836397056537,11.7366,0.005362977762007022,0.00016251788705400988,1.4165829525458302e-05,0.000807732237992977,-3.8621949084758194e-05,0.00207375
3318,1.0,0.0,2.0249100000000002e-05,1.9699000000000002e-07,-4.011480000000001,0.116807,1,0.041999961115458194,0.036000000000000004,-0.7633736339407992,0.0017474598761683668,11.7181,0.004468032191411125,0.00010235017104284687,8.141647378265546e-05,0.0006380378085888742,-4.091681253664652e-05,0.00153068
3319,1.0,0.0,2.02394e-05,2.0638899999999998e-07,-3.8374300000000003,0.0918469,1,0.042999986365114116,0.036000000000000004,-0.7460586124450349,0.0022700692917196896,11.6995,0.00382576779257595,6.035156377427183e-05,0.00011988741022706141,0.0005107522074240498,-4.152642665301683e-05,0.00115725
3320,1.0,0.0,2.0260899999999998e-05,1.99449e-07,-3.67748,0.0737715,1,0.04400001161477119,0.036000000000000004,-0.7349471707085723,0.003100085880225978,11.6831,0.0034636512069463016,3.744024340365599e-05,0.00016826770102455193,0.000417305793053698,-4.001718847885246e-05,0.0009021739999999999
3321,1.0,0.0,2.03196e-05,1.51783e-07,-3.4701,0.0577653,1,0.04500003686442934,0.036000000000000004,-0.6966768695161347,0.0034741495647983844,11.6644,0.002712660475759651,1.8696610401353417e-05,0.00015896128998236616,0.00033192952424034906,-3.5932879661698397e-05,0.000696275
3322,1.0,0.0,2.0325e-05,1.59067e-07,-3.3263199999999995,0.0497482,1,0.04600002384575469,0.036000000000000004,-0.6713769202054649,0.004407310792850144,11.651,0.00238687527372437,-2.7347354762389977e-06,0.00016582908437448425,0.00028789172627562967,-3.341901417651605e-05,0.000598441
3323,1.0,0.0,2.03145e-05,1.664e-07,-3.18322,0.0429985,1,0.04699995670742687,0.036000000000000004,-0.6538401201595357,0.0036387659671558437,11.6367,0.0021650793589077233,-1.5962935585285765e-06,0.00017239558332031308,0.00024807964109227693,-3.09113174874348e-05,0.000517067
3324,1.0,0.0,2.0304e-05,1.73734e-07,-3.04011,0.036248800000000005,1,0.04799998195707994,0.036000000000000004,-0.6363027789175065,0.0028689145784966397,11.6224,0.0019432921260715908,-4.6103362133369816e-07,0.0001789620822661419,0.00020826987392840894,-2.840362079835356e-05,0.00043569400000000003
