,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
3678,1.0,-8.248460000000001e-20,2.03961e-05,3.4154400000000003e-07,-4.67375,0.436406,1,0.038,0.04,-0.928117,0.0012040899999998865,11.7829,0.0173817,0.0011334600000000017,-0.00115726,0.00265703,0.00020009999999999985,0.00819599
3679,1.0,0.0,2.03441e-05,3.0834800000000003e-07,-4.4558,0.311504,1,0.039,0.04,-0.897083,0.0007306169999998901,11.7619,0.013125299999999998,0.0008955410000000014,-0.000796861,0.0019019200000000005,0.0001523899999999999,0.00557204
3680,1.0,0.0,2.0305899999999998e-05,2.87511e-07,-4.24897,0.228008,1,0.04,0.04,-0.8671549999999999,0.0005535109999998939,11.7409,0.0101921,0.0007005380000000011,-0.000513911,0.00140268,0.00012506899999999995,0.00388127
3681,1.0,0.0,2.02708e-05,2.84879e-07,-4.05175,0.17144500000000001,1,0.040999999999999995,0.04,-0.837793,0.0002203959999998974,11.7216,0.00813342,0.0005764670000000009,-0.000329798,0.00106979,0.00010807899999999995,0.00278234
3682,1.0,0.0,2.02374e-05,2.98645e-07,-3.8664,0.131798,1,0.042,0.04,-0.808948,-2.549760000009907e-05,11.7032,0.00663065,0.0004750510000000007,-0.00018469099999999998,0.0008362690000000002,9.633899999999997e-05,0.00204755
3683,1.0,0.0,2.02292e-05,3.11231e-07,-3.68486,0.10282999999999999,1,0.043,0.04,-0.778694,-0.0004957280000000955,11.6852,0.00546381,0.0003946470000000005,-7.058330000000002e-05,0.000667846,8.744649999999998e-05,0.00153839
3684,1.0,0.0,2.0244e-05,2.74566e-07,-3.51865,0.0832328,1,0.044000000000000004,0.04,-0.750124,-2.869120000009186e-05,11.6699,0.00449089,0.0003206340000000005,-2.892310000000001e-05,0.0005561019999999999,8.02928e-05,0.00120614
3685,1.0,0.0,2.02961e-05,2.03315e-07,-3.35545,0.067314,1,0.045,0.04,-0.722079,0.0029697899999999115,11.655,0.00380816,0.0002482360000000004,3.761549999999999e-05,0.0005091890000000001,7.65828e-05,0.000949317
3686,1.0,0.0,2.03289e-05,1.95974e-07,-3.2406,0.057236300000000004,1,0.046,0.04,-0.718488,-0.00822598000000009,11.6416,0.00357689,0.00026544700000000036,0.00010232299999999998,0.0004517880000000001,6.95786e-05,0.000788023
3687,1.0,0.0,2.0318e-05,1.96785e-07,-3.09833,0.0498124,1,0.047,0.04,-0.700202,-0.005824930000000086,11.6272,0.00324304,0.00022912300000000035,0.000129371,0.0003829450000000001,6.373830000000001e-05,0.000683252
3688,1.0,0.0,2.03072e-05,1.97597e-07,-2.95605,0.0423884,1,0.048,0.04,-0.681917,-0.0034238600000000836,11.6128,0.00290919,0.00019280000000000035,0.000156419,0.000314103,5.789810000000003e-05,0.000578479
3689,1.0,0.0,2.02963e-05,1.98408e-07,-2.81378,0.034964499999999996,1,0.049,0.04,-0.6636310000000001,-0.0010228100000000814,11.5984,0.00257534,0.0001564760000000003,0.000183466,0.000245261,5.2057800000000015e-05,0.00047370800000000004
3690,1.0,0.0,2.02786e-05,2.01342e-07,-2.69007,0.0304535,1,0.05,0.04,-0.646417,-0.0003647490000000792,11.5867,0.00232436,0.00013588600000000026,0.00019131900000000002,0.00020966500000000005,4.7852700000000024e-05,0.00041463800000000005
3691,1.0,0.0,2.02586e-05,2.05003e-07,-2.57273,0.0269413,1,0.051,0.04,-0.62957,-0.00030423500000007706,11.5758,0.0021018,0.00012068900000000023,0.000192592,0.00018546800000000005,4.4208200000000015e-05,0.00037123699999999996
3692,1.0,0.0,2.02386e-05,2.08664e-07,-2.45539,0.023429,1,0.052000000000000005,0.04,-0.6127229999999999,-0.00024372000000007503,11.565,0.00187923,0.00010549200000000023,0.000193865,0.000161271,4.0563700000000026e-05,0.000327835
3693,1.0,0.0,2.02186e-05,2.1232500000000002e-07,-2.33805,0.0199167,1,0.053,0.04,-0.5958760000000001,-0.00018320500000007297,11.5541,0.00165667,9.029520000000019e-05,0.000195137,0.000137074,3.691920000000003e-05,0.000284434
3694,1.0,0.0,2.02068e-05,2.17931e-07,-2.23972,0.0181488,1,0.054000000000000006,0.04,-0.5824729999999999,-0.00031075100000007135,11.5453,0.00152255,8.179910000000018e-05,0.000192434,0.000123456,3.443960000000002e-05,0.000263845
3695,1.0,0.0,2.01951e-05,2.2357700000000002e-07,-2.14177,0.016416,1,0.055,0.04,-0.56914,-0.0004420960000000697,11.5366,0.00139021,7.343840000000016e-05,0.000189651,0.00011005200000000004,3.1983600000000024e-05,0.000243717
3696,1.0,0.0,2.01834e-05,2.29222e-07,-2.04383,0.0146833,1,0.055999999999999994,0.04,-0.5558069999999999,-0.000573441000000068,11.5278,0.00125788,6.507770000000014e-05,0.000186868,9.664880000000002e-05,2.9527500000000025e-05,0.000223589
3697,1.0,0.0,2.0171700000000002e-05,2.3486699999999998e-07,-1.9458799999999998,0.0129506,1,0.057,0.04,-0.542474,-0.0007047850000000664,11.519,0.00112555,5.671700000000012e-05,0.000184085,8.324520000000003e-05,2.7071500000000024e-05,0.000203461
3698,1.0,0.0,2.01676e-05,2.44968e-07,-1.8590200000000001,0.0117616,1,0.057999999999999996,0.04,-0.529418,-0.0007261110000000649,11.5114,0.00102858,5.078380000000012e-05,0.000178082,7.41713e-05,2.5082800000000024e-05,0.00018937900000000002
3699,1.0,0.0,2.01671e-05,2.57268e-07,-1.77764,0.010841,1,0.059000000000000004,0.04,-0.516497,-0.0006931490000000631,11.5042,0.0009490560000000001,4.6048300000000106e-05,0.00017049,6.723369999999999e-05,2.332480000000002e-05,0.00017828
3700,1.0,0.0,2.01667e-05,2.69567e-07,-1.6962599999999999,0.00992029,1,0.06,0.04,-0.503578,-0.0006601880000000617,11.4971,0.0008695360000000001,4.13128000000001e-05,0.000162898,6.0296200000000014e-05,2.1566700000000022e-05,0.00016718
3701,1.0,0.0,2.01663e-05,2.81867e-07,-1.6148799999999999,0.00899961,1,0.061,0.04,-0.490658,-0.00062722700000006,11.49,0.000790016,3.657730000000009e-05,0.000155306,5.3358700000000015e-05,1.980870000000002e-05,0.000156081
3702,1.0,0.0,2.01659e-05,2.94166e-07,-1.5335,0.00807894,1,0.062,0.04,-0.477738,-0.0005942660000000585,11.4828,0.000710496,3.184190000000008e-05,0.000147714,4.6421200000000016e-05,1.8050700000000017e-05,0.00014498200000000002
3703,1.0,0.0,2.03173e-05,3.06787e-07,-1.46545,0.00743196,1,0.063,0.04,-0.468738,-0.0005560070000000573,11.477,0.0006598110000000001,2.8825200000000074e-05,0.000141331,4.2063800000000016e-05,1.668900000000002e-05,0.000136642
3704,1.0,0.0,2.0523699999999998e-05,3.19524e-07,-1.40224,0.00688423,1,0.064,0.04,-0.46115900000000004,-0.0005158280000000566,11.4717,0.000619583,2.643170000000007e-05,0.000135386,3.86418e-05,1.5471000000000015e-05,0.000129302
3705,1.0,0.0,2.0730100000000003e-05,3.32262e-07,-1.33902,0.0063365,1,0.065,0.04,-0.45358100000000007,-0.0004756490000000556,11.4663,0.000579354,2.4038300000000068e-05,0.000129441,3.52199e-05,1.4253000000000014e-05,0.000121963
3706,1.0,0.0,2.0936500000000002e-05,3.4499899999999995e-07,-1.27581,0.00578877,1,0.066,0.04,-0.44600200000000007,-0.0004354700000000546,11.460999999999999,0.000539126,2.164480000000006e-05,0.000123497,3.1798e-05,1.3035000000000015e-05,0.00011462299999999999
3707,1.0,0.0,2.11429e-05,3.57737e-07,-1.21259,0.00524103,1,0.067,0.04,-0.438424,-0.0003952900000000537,11.4556,0.000498897,1.9251300000000057e-05,0.000117552,2.8376100000000008e-05,1.1817000000000014e-05,0.000107284
3708,1.0,0.0,2.22601e-05,4.21217e-07,-1.1487100000000001,0.00471007,1,0.068,0.04,-0.430267,-0.0003574060000000527,11.4502,0.000459328,1.6923400000000052e-05,0.000111605,2.5060400000000005e-05,1.0628300000000013e-05,0.00010016
3709,1.0,0.0,3.35462e-05,1.05124e-06,-1.07734,0.00436637,1,0.069,0.04,-0.41565799999999997,-0.0003451410000000509,11.4444,0.000427131,1.5327700000000046e-05,0.00010563,2.293150000000001e-05,9.766270000000013e-06,9.54454e-05
3710,1.0,0.0,4.4832299999999994e-05,1.6812700000000001e-06,-1.0059799999999999,0.00402267,1,0.07,0.04,-0.401049,-0.0003328760000000491,11.4386,0.000394934,1.3731900000000046e-05,9.96556e-05,2.08025e-05,8.904280000000013e-06,9.073049999999999e-05
3711,1.0,0.0,5.61185e-05,2.3113e-06,-0.934609,0.00367896,1,0.071,0.04,-0.38644,-0.00032061200000004734,11.4327,0.000362736,1.2136200000000041e-05,9.36809e-05,1.86735e-05,8.042280000000013e-06,8.60156e-05
3712,1.0,0.0,6.74046e-05,2.9413299999999997e-06,-0.863242,0.00333526,1,0.07200000000000001,0.04,-0.371832,-0.00030834700000004553,11.4269,0.00033053900000000003,1.0540400000000039e-05,8.770610000000001e-05,1.65445e-05,7.180300000000011e-06,8.130069999999999e-05
3713,1.0,0.0,7.86907e-05,3.5713599999999995e-06,-0.791875,0.00299155,1,0.073,0.04,-0.357223,-0.0002960820000000438,11.421,0.000298342,8.944650000000036e-06,8.173140000000001e-05,1.4415500000000003e-05,6.31830000000001e-06,7.65858e-05
3714,1.0,0.0,8.99769e-05,4.20139e-06,-0.720508,0.00264785,1,0.07400000000000001,0.04,-0.342614,-0.00028381800000004193,11.4152,0.000266144,7.3489000000000306e-06,7.57566e-05,1.2286500000000005e-05,5.456310000000009e-06,7.18708e-05
3715,1.0,0.0,0.000173783,5.42105e-06,-0.668837,0.00241842,1,0.075,0.04,-0.33153299999999997,6.24983999999594e-05,11.4097,0.000244476,6.087050000000028e-06,7.225600000000001e-05,1.08834e-05,4.822950000000009e-06,6.96185e-05
3716,1.0,0.0,0.000296648,6.79675e-06,-0.643347,0.00230854,1,0.076,0.04,-0.326927,0.00061055499999996,11.4055,0.000235283,5.288400000000028e-06,7.160329999999999e-05,1.02593e-05,4.467180000000009e-06,6.94641e-05
3717,1.0,0.0,0.000411589,8.001849999999999e-06,-0.627572,0.00223549,1,0.077,0.04,-0.32539,0.00114836999999996,11.4021,0.000230263,4.667650000000027e-06,7.18953e-05,9.86666e-06,4.2103100000000085e-06,6.971350000000001e-05
3718,1.0,0.0,0.000526531,9.20694e-06,-0.611798,0.00216243,1,0.078,0.04,-0.323853,0.0016861899999999603,11.3986,0.00022524400000000001,4.046890000000027e-06,7.218739999999999e-05,9.47406e-06,3.953440000000008e-06,6.99629e-05
3719,1.0,0.0,0.0006414719999999999,1.0412000000000001e-05,-0.596023,0.00208937,1,0.079,0.04,-0.322316,0.0022240099999999603,11.3952,0.000220224,3.426140000000026e-06,7.24794e-05,9.08145e-06,3.696570000000009e-06,7.021229999999999e-05
3720,1.0,0.0,0.000756413,1.1617100000000001e-05,-0.580249,0.00201632,1,0.08,0.04,-0.320779,0.0027618199999999604,11.3918,0.000215204,2.8054000000000253e-06,7.277149999999999e-05,8.68885e-06,3.439700000000009e-06,7.04617e-05
3721,1.0,0.0,0.000871354,1.28222e-05,-0.564474,0.00194326,1,0.081,0.04,-0.319242,0.003299639999999961,11.3884,0.000210185,2.184640000000025e-06,7.306350000000001e-05,8.29625e-06,3.182830000000009e-06,7.07111e-05
3722,1.0,0.0,0.00274563,1.59383e-05,-0.54238,0.00186591,1,0.08199999999999999,0.04,-0.31652399999999997,0.003637259999999961,11.3672,0.000204323,1.6860900000000241e-06,7.53511e-05,7.888550000000001e-06,2.966420000000009e-06,8.43395e-05
3723,1.0,0.0,0.0116309,2.667e-05,-0.4951,0.00177144,1,0.083,0.04,-0.309101,0.003177039999999962,11.2749,0.000195108,1.674530000000023e-06,8.55908e-05,7.42068e-06,2.9112500000000105e-06,0.00015128399999999998
3724,1.0,0.0,0.020516299999999998,3.74017e-05,-0.44782,0.00167697,1,0.084,0.04,-0.301679,0.002716819999999963,11.1826,0.000185893,1.662960000000022e-06,9.583069999999999e-05,6.9528100000000004e-06,2.856090000000012e-06,0.00021822900000000001
3725,1.0,0.0,0.0294017,4.81334e-05,-0.400541,0.0015825,1,0.085,0.04,-0.294256,0.002256599999999964,11.0902,0.000176678,1.6513900000000209e-06,0.00010607,6.484940000000001e-06,2.800920000000013e-06,0.000285173
3726,1.0,0.0,0.038287,5.88651e-05,-0.353261,0.00148803,1,0.086,0.04,-0.28683400000000003,0.0017963799999999649,10.9979,0.000167463,1.63982000000002e-06,0.00011631,6.01707e-06,2.7457500000000143e-06,0.000352118
3727,1.0,0.0,0.0471723,6.95967e-05,-0.305981,0.00139356,1,0.087,0.04,-0.279411,0.0013361599999999658,10.9056,0.000158248,1.6282600000000187e-06,0.00012655,5.549209999999999e-06,2.6905800000000157e-06,0.000419063
3728,1.0,0.0,0.0560577,8.03284e-05,-0.258701,0.00129908,1,0.08800000000000001,0.04,-0.271989,0.0008759379999999668,10.8133,0.000149033,1.6166900000000174e-06,0.00013679,5.08134e-06,2.6354200000000173e-06,0.000486007
3729,1.0,0.0,0.0649431,9.10601e-05,-0.21142199999999997,0.00120461,1,0.08900000000000001,0.04,-0.26456599999999997,0.00041571699999996755,10.720999999999998,0.000139818,1.6051200000000165e-06,0.00014703,4.6134699999999996e-06,2.5802500000000178e-06,0.000552952
3730,1.0,0.0,0.0738284,0.000101792,-0.164142,0.00111014,1,0.09,0.04,-0.257143,-4.4503900000031495e-05,10.6287,0.000130603,1.5935600000000157e-06,0.00015727,4.1456e-06,2.5250800000000187e-06,0.000619897
3731,1.0,0.0,0.026592400000000002,6.959160000000001e-06,-9.36792,3.76922,1,0.0,0.040999999999999995,-0.0426726,-0.021920800000000008,-1.59477,0.9128290000000001,-0.05672680000000006,0.0666003,1.43728,-0.039963699999999984,2.2067200000000002
3732,1.0,0.0,0.0253377,6.8052e-06,-9.43932,3.9320199999999996,1,0.001,0.040999999999999995,-0.012782099999999994,-0.0388888,-1.57723,0.9576879999999999,-0.07352630000000007,0.0742585,1.46599,-0.05271209999999999,2.16947
3733,1.0,0.0,0.024547,6.68128e-06,-9.508519999999999,4.04312,1,0.002,0.040999999999999995,0.022038700000000012,-0.084281,-1.53742,1.01421,-0.07068470000000006,0.07571119999999999,1.4538799999999998,-0.02024819999999999,2.1335900000000003
3734,1.0,0.0,0.0245364,6.58983e-06,-9.58571,4.1492,1,0.003,0.040999999999999995,0.07674610000000001,-0.12297299999999999,-1.4920799999999999,1.06845,-0.03546700000000004,0.0563418,1.40825,0.025602600000000007,2.10957
3735,1.0,0.0,0.024522400000000003,6.54755e-06,-9.652610000000001,4.39535,1,0.004,0.040999999999999995,0.12499300000000002,-0.13344299999999998,-1.44425,1.09012,-0.0012027100000000378,0.0331763,1.39798,0.04574990000000001,2.04762
3736,1.0,0.0,0.024008,6.44493e-06,-9.682080000000001,4.64659,1,0.005,0.040999999999999995,0.17368400000000003,-0.13865999999999995,-1.39201,1.09127,0.019841799999999965,0.011285899999999995,1.38652,0.039351,2.0119700000000003
3737,1.0,0.0,0.0234455,6.41577e-06,-9.67055,4.732069999999999,1,0.006,0.040999999999999995,0.228558,-0.16286899999999999,-1.36931,1.1069799999999999,0.039727599999999974,-0.01727620000000001,1.3674,0.07688939999999998,2.01579
3738,1.0,0.0,0.024221200000000002,6.645110000000001e-06,-9.639380000000001,4.72363,1,0.006999999999999999,0.040999999999999995,0.277805,-0.16955899999999996,-1.35362,1.14066,0.03879159999999998,-0.04270060000000001,1.31782,0.10811300000000001,1.99718
3739,1.0,0.0,0.0245735,6.84301e-06,-9.59867,4.68021,1,0.008,0.040999999999999995,0.31756999999999996,-0.15766999999999998,-1.2891700000000001,1.1678899999999999,0.022482899999999986,-0.05893350000000002,1.2659,0.111915,1.9293200000000001
3740,1.0,0.0,0.0250108,7.01304e-06,-9.5618,4.55181,1,0.009000000000000001,0.040999999999999995,0.35087399999999996,-0.15495699999999993,-1.19545,1.18147,0.013949099999999996,-0.07031780000000001,1.2241,0.0921866,1.81742
3741,1.0,0.0,0.025566,7.199680000000001e-06,-9.51269,4.3605,1,0.01,0.040999999999999995,0.377709,-0.14065099999999994,-1.10697,1.19662,-0.0164617,-0.118528,1.17373,0.052161999999999986,1.7871599999999999
3742,1.0,0.0,0.025669099999999997,7.36031e-06,-9.43155,4.19759,1,0.011000000000000001,0.040999999999999995,0.413088,-0.10598199999999994,-1.03685,1.20556,-0.0512802,-0.190825,1.13978,-0.007771040000000023,1.84736
3743,1.0,0.0,0.0256596,7.48966e-06,-9.359639999999999,4.14571,1,0.012,0.040999999999999995,0.46408299999999997,-0.06458749999999995,-0.969613,1.1944700000000001,-0.04899589999999999,-0.23325900000000002,1.0976700000000001,-0.06061200000000003,1.8254400000000002
3744,1.0,0.0,0.0246613,7.4651e-06,-9.29145,4.13716,1,0.013000000000000001,0.040999999999999995,0.507861,-0.031158099999999935,-0.895841,1.17739,-0.04426469999999998,-0.26411599999999996,1.07494,-0.06933640000000002,1.77656
3745,1.0,0.0,0.024258900000000003,7.516030000000001e-06,-9.220189999999999,4.1813400000000005,1,0.013999999999999999,0.040999999999999995,0.536079,-0.013803299999999933,-0.820283,1.15049,-0.036565699999999986,-0.273083,1.04312,-0.04057510000000003,1.7829599999999999
3746,1.0,0.0,0.0238291,7.55454e-06,-9.15741,4.42946,1,0.015,0.040999999999999995,0.55481,0.0013073700000000678,-0.74793,1.11069,-0.02350809999999999,-0.274708,1.00573,-0.017430800000000034,1.8050700000000002
3747,1.0,0.0,0.0231774,7.538150000000001e-06,-9.10254,4.84397,1,0.016,0.040999999999999995,0.5611,0.0043822200000000686,-0.680218,1.06033,-0.008517029999999995,-0.273467,1.0231299999999999,0.012231299999999966,1.8133400000000002
3748,1.0,0.0,0.023037400000000003,7.58087e-06,-9.05298,5.49798,1,0.017,0.040999999999999995,0.554239,0.02184640000000007,-0.60037,0.9920690000000001,-0.004371620000000004,-0.27321599999999996,1.02426,0.045908999999999964,1.76233
3749,1.0,0.0,0.0229538,7.6167499999999995e-06,-8.98546,6.415,1,0.018000000000000002,0.040999999999999995,0.527753,0.06239960000000006,-0.513941,0.936842,-0.01608110000000001,-0.266893,1.00809,0.10536499999999999,1.7138099999999998
3750,1.0,0.0,0.0224008,7.61821e-06,-8.90196,7.60762,1,0.019,0.040999999999999995,0.48453900000000005,0.10288100000000006,-0.43328500000000003,0.908443,-0.03371530000000001,-0.26892699999999997,0.9888459999999999,0.15418199999999996,1.7389
3751,1.0,0.0,0.023422799999999997,7.7936e-06,-8.82991,9.290410000000001,1,0.02,0.040999999999999995,0.437759,0.14713100000000004,-0.36030300000000004,0.8965069999999999,-0.06915580000000002,-0.28068200000000004,0.9741139999999999,0.18697699999999998,1.8469799999999998
3752,1.0,0.0,0.026786,8.27442e-06,-8.77775,11.6786,1,0.021,0.040999999999999995,0.385148,0.19346600000000005,-0.25503000000000003,0.905066,-0.108611,-0.3234810000000001,1.03362,0.24581299999999998,1.98455
3753,1.0,0.0,0.0306034,8.863279999999999e-06,-8.76401,15.2136,1,0.022000000000000002,0.040999999999999995,0.31638099999999997,0.21349700000000002,-0.07370239999999999,0.946142,-0.13895700000000002,-0.387674,1.19415,0.31970799999999994,2.14672
3754,1.0,0.0,0.0357344,9.664410000000001e-06,-8.803139999999999,20.5473,1,0.023,0.040999999999999995,0.22618299999999997,0.16961900000000002,0.174486,1.04403,-0.12403000000000004,-0.498937,1.3062799999999999,0.31151199999999996,2.4887099999999998
3755,1.0,0.0,0.0453774,1.1090799999999999e-05,-8.86773,28.1711,1,0.024,0.040999999999999995,0.09919159999999999,0.12045100000000002,0.547602,1.18635,-0.05990640000000001,-0.620831,1.308,0.1995089999999999,2.92124
3756,1.0,0.0,0.0696962,1.4137e-05,-8.90047,36.821,1,0.025,0.040999999999999995,-0.075942,0.02367329999999999,1.24807,1.32636,0.01718970000000001,-0.7646729999999999,1.26989,0.12536499999999992,3.2308
3757,1.0,0.0,0.113919,1.88926e-05,-8.82644,42.8015,1,0.026000000000000002,0.040999999999999995,-0.319391,-0.05809980000000005,2.58185,1.3936600000000001,0.094162,-0.928609,1.33489,0.017067599999999884,3.25212
3758,1.0,0.0,0.17391900000000002,2.40251e-05,-8.591439999999999,43.1587,1,0.027000000000000003,0.040999999999999995,-0.619338,-0.05097490000000008,4.7466,1.3039399999999999,0.10436400000000001,-0.9611639999999999,1.34696,-0.0837099000000001,2.57877
3759,1.0,0.0,0.170398,2.3943400000000002e-05,-8.20219,37.2203,1,0.027999999999999997,0.040999999999999995,-0.906384,-0.001709260000000111,7.38305,1.06116,0.0957219,-0.789618,1.02347,-0.13795900000000008,1.5683200000000002
3760,1.0,0.0,0.08412489999999999,1.8283800000000003e-05,-7.735939999999999,27.6784,1,0.028999999999999998,0.040999999999999995,-1.08198,0.021748699999999867,9.47702,0.769076,0.06963120000000003,-0.49305200000000005,0.547281,-0.08663960000000007,0.853692
3761,1.0,0.0,0.049264800000000004,1.75853e-05,-7.245260000000001,18.3511,1,0.03,0.040999999999999995,-1.14499,0.01817499999999986,10.5802,0.513656,0.031972500000000036,-0.278026,0.251103,-0.015402500000000036,0.43026800000000004
3762,1.0,0.0,0.0335122,1.65286e-05,-6.78222,11.1694,1,0.031,0.040999999999999995,-1.16988,0.009662969999999856,11.3307,0.3301,0.01880800000000003,-0.146112,0.125063,0.006850159999999982,0.22324000000000002
3763,0.9998819999999999,0.000118211,0.0135051,1.01368e-05,-6.3655,6.55186,1,0.032,0.040999999999999995,-1.16404,0.003210499999999857,11.7895,0.209632,0.007738230000000018,-0.0588452,0.065692,0.015420699999999992,0.126143
3764,0.9986950000000001,0.00130288,0.00186359,4.37508e-06,-5.9986,3.86429,1,0.033,0.040999999999999995,-1.12834,0.0022086299999998617,11.8916,0.131249,0.003541660000000012,-0.0201865,0.0335253,0.009040159999999998,0.08072380000000001
3765,0.9976370000000001,0.00235727,0.000302436,1.60638e-06,-5.67278,2.33891,1,0.034,0.040999999999999995,-1.08685,0.0024059699999998668,11.8771,0.0827428,0.0035093700000000077,-0.00749011,0.016872799999999997,0.002830699999999999,0.050269
3766,0.997965,0.00203078,5.70165e-05,5.584360000000001e-07,-5.37723,1.46574,1,0.035,0.040999999999999995,-1.04806,0.0021535899999998716,11.8507,0.053715599999999995,0.0029486700000000052,-0.00361657,0.0096148,0.0010552999999999995,0.031456200000000004
