,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
8103,1.0,0.0,0.101088,1.74808e-05,4.66043,33.4575,1,0.004,0.08900000000000001,-0.15023000000000003,0.09080159999999998,0.33303499999999997,5.70418,0.4417979999999999,-0.852951,5.9290400000000005,0.11311899999999986,3.06108
8104,1.0,0.0,0.101983,1.7472200000000002e-05,4.65961,35.7113,1,0.005,0.08900000000000001,-0.21914200000000003,0.15517299999999998,0.43029700000000004,5.78368,0.4020699999999999,-1.12388,5.91962,0.19289699999999982,3.22591
8105,1.0,0.0,0.104958,1.77949e-05,4.71807,36.6481,1,0.006,0.08900000000000001,-0.30540200000000006,0.17541999999999994,0.544622,5.87409,0.39167699999999994,-1.42574,6.01431,0.16102199999999975,3.3474199999999996
8106,1.0,0.0,0.10736199999999999,1.83179e-05,4.74749,37.62,1,0.006999999999999999,0.08900000000000001,-0.42297,0.18325499999999992,0.682431,5.96983,0.296881,-1.7538599999999998,5.89728,0.08999249999999967,3.51645
8107,1.0,0.0,0.110082,1.903e-05,4.74186,39.6785,1,0.008,0.08900000000000001,-0.5641649999999999,0.1857569999999999,0.8348409999999999,6.00009,0.1474000000000001,-2.03214,5.59906,0.026787799999999622,3.6985699999999997
8108,1.0,0.0,0.112451,1.96436e-05,4.7670900000000005,41.5097,1,0.009000000000000001,0.08900000000000001,-0.711747,0.18084899999999987,1.0346600000000001,5.978190000000001,0.12737900000000008,-2.25445,5.66164,0.06685039999999957,4.01184
8109,1.0,0.0,0.11611800000000001,2.0188e-05,4.85776,42.8446,1,0.01,0.08900000000000001,-0.8477809999999999,0.16563999999999984,1.31285,5.89653,0.200565,-2.46303,6.046,0.15128099999999955,4.2897
8110,1.0,0.0,0.11826700000000001,2.058e-05,4.97158,44.0087,1,0.011000000000000001,0.08900000000000001,-0.95929,0.09836479999999982,1.68187,5.75333,0.2405009999999999,-2.6905200000000002,6.36597,0.19881299999999952,4.57033
8111,1.0,0.0,0.12018399999999999,2.0996199999999997e-05,5.06453,44.93600000000001,1,0.012,0.08900000000000001,-1.05273,0.017345999999999806,2.10295,5.55963,0.19376699999999983,-2.90686,6.52471,0.19742099999999949,4.87734
8112,1.0,0.0,0.12162200000000001,2.12577e-05,5.10038,46.5531,1,0.013000000000000001,0.08900000000000001,-1.1357,-0.035788100000000204,2.54055,5.3453599999999994,0.04592239999999979,-3.0289900000000003,6.54702,0.12464899999999944,5.0496099999999995
8113,1.0,0.0,0.11974100000000001,2.1282399999999998e-05,5.06954,49.886,1,0.013999999999999999,0.08900000000000001,-1.22904,-0.06724330000000023,3.00507,5.155530000000001,-0.1325370000000002,-3.10763,6.33933,0.10366099999999942,5.2057199999999995
8114,1.0,0.0,0.118432,2.12986e-05,5.01691,54.0131,1,0.015,0.08900000000000001,-1.3289600000000001,-0.08905890000000025,3.5146,4.932580000000001,-0.23110700000000017,-3.1631099999999996,5.93922,0.1844579999999994,5.3829400000000005
8115,1.0,0.0,0.11446600000000001,2.10332e-05,4.97496,58.5299,1,0.016,0.08900000000000001,-1.44,-0.10890500000000027,4.06722,4.6419,-0.2247960000000001,-3.21697,5.34272,0.21528999999999943,5.49084
8116,1.0,0.0,0.11029000000000001,2.07283e-05,4.96024,62.2684,1,0.017,0.08900000000000001,-1.5578299999999998,-0.11508500000000028,4.66484,4.27813,-0.1839230000000001,-3.18802,4.75916,0.15981599999999943,5.5241
8117,1.0,0.0,0.106175,2.03538e-05,5.02085,63.3208,1,0.018000000000000002,0.08900000000000001,-1.68123,-0.1100240000000003,5.346080000000001,3.8699,-0.16386800000000007,-3.03517,4.26958,0.09920649999999945,5.43944
8118,0.999958,4.16183e-05,0.101219,1.9848800000000002e-05,5.15569,60.66,1,0.019,0.08900000000000001,-1.78695,-0.08904620000000033,6.10157,3.46319,-0.17694000000000007,-2.82437,3.7768900000000003,0.1643139999999995,5.2616
8119,0.9994629999999999,0.0005368759999999999,0.08928910000000001,1.87741e-05,5.30159,55.8763,1,0.02,0.08900000000000001,-1.8574,-0.06941760000000036,6.87175,3.06087,-0.14208800000000005,-2.59433,3.2222299999999997,0.16626999999999953,4.98373
8120,0.998244,0.00175232,0.07681310000000001,1.73999e-05,5.39498,50.2143,1,0.021,0.08900000000000001,-1.90251,-0.05457320000000034,7.6421,2.64187,-0.07972309999999999,-2.2669,2.5862,0.10142999999999958,4.51936
8121,0.992764,0.0071798,0.06344069999999999,1.5603699999999998e-05,5.4581,43.471000000000004,1,0.022000000000000002,0.08900000000000001,-1.92018,-0.04868850000000035,8.374369999999999,2.22503,-0.04409649999999997,-1.8902400000000001,2.07688,0.06268509999999965,3.84984
8122,0.976316,0.0230971,0.0505858,1.34725e-05,5.4850900000000005,36.5568,1,0.023,0.08900000000000001,-1.9113900000000001,-0.033118500000000356,9.03242,1.8455700000000002,-0.011269999999999962,-1.4972299999999998,1.6336600000000001,-0.000539287000000275,3.15453
8123,0.9387200000000001,0.0574437,0.0371136,1.0867000000000001e-05,5.45927,30.2112,1,0.024,0.08900000000000001,-1.88231,-0.019878600000000343,9.58046,1.4979799999999999,-0.0009355629999999503,-1.1395600000000001,1.2271,-0.02294900000000021,2.5114099999999997
8124,0.8877940000000001,0.09952269999999999,0.027469599999999997,8.134439999999999e-06,5.385330000000001,24.6811,1,0.025,0.08900000000000001,-1.8323599999999998,-0.03268840000000034,10.0089,1.19791,-0.03102329999999994,-0.8312729999999999,0.8722620000000001,0.03204439999999985,1.85283
8125,0.825434,0.143946,0.018300200000000003,5.41752e-06,5.276330000000001,20.0779,1,0.026000000000000002,0.08900000000000001,-1.76709,-0.038582500000000325,10.3222,0.944371,-0.04547749999999993,-0.5780609999999999,0.581318,0.052767399999999895,1.26548
8126,0.7808510000000001,0.171104,0.0112461,3.24514e-06,5.14091,16.0612,1,0.027000000000000003,0.08900000000000001,-1.6923099999999998,-0.03725190000000031,10.5337,0.744635,-0.04422279999999993,-0.396038,0.389806,0.051211399999999935,0.815467
8127,0.786825,0.167641,0.00715591,1.98636e-06,4.98768,12.4212,1,0.027999999999999997,0.08900000000000001,-1.61615,-0.030293100000000298,10.6769,0.575843,-0.03205929999999994,-0.256569,0.255948,0.02464129999999995,0.500146
8128,0.8471709999999999,0.12931800000000002,0.00451234,1.28815e-06,4.822030000000001,9.29296,1,0.028999999999999998,0.08900000000000001,-1.54403,-0.027203000000000283,10.7738,0.432493,-0.02915099999999995,-0.162582,0.170794,0.011284599999999971,0.310226
8129,0.90985,0.0819525,0.00267353,9.09816e-07,4.64203,6.9440800000000005,1,0.03,0.08900000000000001,-1.4773100000000001,-0.02472270000000027,10.8453,0.316779,-0.02236969999999996,-0.101552,0.11386600000000001,0.005425469999999981,0.204459
8130,0.938552,0.057661000000000004,0.00137367,6.80836e-07,4.451169999999999,5.22602,1,0.031,0.08900000000000001,-1.41344,-0.02095410000000026,10.8946,0.232055,-0.01357859999999997,-0.0625797,0.0739624,-0.003755300000000012,0.1471
8131,0.9578700000000001,0.040342699999999995,0.000811601,6.268869999999999e-07,4.25892,3.9842400000000002,1,0.032,0.08900000000000001,-1.35453,-0.016494800000000247,10.9317,0.173483,-0.005726379999999977,-0.035038099999999996,0.050643099999999996,-0.010156800000000007,0.104949
8132,0.977398,0.022081,0.00040360099999999996,6.22482e-07,4.06736,3.09921,1,0.033,0.08900000000000001,-1.30001,-0.013040900000000239,10.9615,0.131057,-0.0011916799999999823,-0.0176759,0.0340219,-0.009086250000000004,0.0771732
8133,0.985068,0.014705000000000001,0.000155279,6.554689999999999e-07,3.8768300000000004,2.46005,1,0.034,0.08900000000000001,-1.2492299999999998,-0.012421400000000228,10.9857,0.09778710000000002,-0.0020273799999999866,-0.009763589999999999,0.022693400000000002,-0.004736520000000002,0.058790800000000004
8134,0.990499,0.00940796,3.06379e-05,7.199800000000001e-07,3.68986,1.98823,1,0.035,0.08900000000000001,-1.20143,-0.01184910000000022,11.0061,0.07361799999999999,-0.00244489999999999,-0.007193829999999999,0.016093100000000003,-0.0034613000000000014,0.0459595
8135,0.995395,0.00458148,2.0813899999999997e-05,8.064239999999999e-07,3.51203,1.63572,1,0.036000000000000004,0.08900000000000001,-1.15713,-0.010875900000000214,11.024000000000001,0.0566367,-0.0020977899999999917,-0.006141059999999999,0.0119113,-0.0027002200000000014,0.0363166
8136,0.998375,0.00162219,2.06194e-05,8.95835e-07,3.3407199999999997,1.3596,1,0.037000000000000005,0.08900000000000001,-1.11551,-0.009903070000000205,11.0408,0.0442611,-0.0017486499999999937,-0.00529504,0.00899146,-0.002112450000000001,0.0289986
8137,0.999972,2.771e-05,2.05643e-05,9.74319e-07,3.17752,1.1406,1,0.038,0.08900000000000001,-1.0763200000000002,-0.008942290000000198,11.0568,0.0349996,-0.0014372399999999948,-0.0045704,0.00690119,-0.0016692200000000008,0.023415599999999998
8138,1.0,0.0,2.05558e-05,1.0221799999999998e-06,3.02347,0.9649760000000001,1,0.039,0.08900000000000001,-1.0397100000000001,-0.00799198000000019,11.0717,0.02806,-0.001171569999999996,-0.00397518,0.00538219,-0.0013298400000000008,0.0191669
8139,1.0,0.0,2.05906e-05,1.0372799999999999e-06,2.8774900000000003,0.821427,1,0.04,0.08900000000000001,-1.0039200000000001,-0.007171630000000185,11.0854,0.0225984,-0.0009405009999999967,-0.00347154,0.00424839,-0.0010633000000000005,0.0158191
8140,1.0,0.0,2.0640100000000003e-05,1.02252e-06,2.73942,0.703281,1,0.040999999999999995,0.08900000000000001,-0.9675040000000001,-0.006548170000000178,11.0987,0.018375299999999997,-0.0007476559999999974,-0.00311822,0.00341193,-0.0008668850000000005,0.0131475
8141,1.0,0.0,2.0638400000000002e-05,1.0282600000000001e-06,2.61063,0.606403,1,0.042,0.08900000000000001,-0.9296760000000001,-0.005886790000000171,11.1123,0.015014600000000001,-0.0005937689999999979,-0.00283873,0.00277238,-0.0007129730000000005,0.0110015
8142,1.0,0.0,2.05567e-05,1.14462e-06,2.48845,0.5230739999999999,1,0.043,0.08900000000000001,-0.888854,-0.005354970000000163,11.1254,0.0122307,-0.0004668059999999982,-0.00257183,0.00227416,-0.0005839600000000004,0.00929986
8143,1.0,0.0,2.04663e-05,1.57988e-06,2.3930700000000003,0.45183199999999996,1,0.044000000000000004,0.08900000000000001,-0.8435809999999999,-0.005011300000000155,11.1346,0.00955846,-0.00035953499999999866,-0.00222156,0.00192394,-0.0004848670000000004,0.00809117
8144,1.0,0.0,2.04524e-05,2.18118e-06,2.27483,0.39292699999999997,1,0.045,0.08900000000000001,-0.816038,-0.00453847000000015,11.1415,0.0083792,-0.0003041859999999987,-0.00186456,0.00159557,-0.00040434400000000033,0.00695309
8145,1.0,0.0,2.04628e-05,2.49715e-06,2.1427400000000003,0.35225,1,0.046,0.08900000000000001,-0.813358,-0.00789889000000015,11.1497,0.00747452,-0.00023511799999999882,-0.0015561,0.00125387,-0.00034509600000000025,0.00596451
8146,1.0,0.0,2.04334e-05,2.6744599999999997e-06,2.04296,0.313751,1,0.047,0.08900000000000001,-0.79061,-0.006288730000000145,11.1591,0.00662984,-0.00020722099999999894,-0.00145645,0.0010968,-0.00029673300000000025,0.00526538
8147,1.0,0.0,2.04041e-05,2.85178e-06,1.94318,0.275253,1,0.048,0.08900000000000001,-0.767863,-0.004678560000000141,11.1685,0.00578516,-0.00017932399999999913,-0.00135681,0.0009397310000000001,-0.0002483690000000003,0.00456625
8148,1.0,0.0,2.03747e-05,3.0291000000000004e-06,1.8434,0.236754,1,0.049,0.08900000000000001,-0.745115,-0.003068390000000137,11.1779,0.00494049,-0.00015142799999999924,-0.00125716,0.0007826630000000001,-0.00020000600000000024,0.00386712
8149,1.0,0.0,2.0348e-05,3.10313e-06,1.7569700000000001,0.21146399999999999,1,0.05,0.08900000000000001,-0.7231850000000001,-0.002558480000000133,11.1861,0.00431382,-0.00012853599999999935,-0.00116509,0.00067686,-0.00017074500000000022,0.00342169
8150,1.0,0.0,2.03221e-05,3.14174e-06,1.6751099999999999,0.190702,1,0.051,0.08900000000000001,-0.701535,-0.002425780000000129,11.1939,0.0037619,-0.00010736099999999942,-0.0010756,0.0005886309999999999,-0.0001480330000000002,0.00306325
8151,1.0,0.0,2.02962e-05,3.18036e-06,1.5932600000000001,0.169941,1,0.052000000000000005,0.08900000000000001,-0.679886,-0.002293070000000125,11.2016,0.00320997,-8.618529999999951e-05,-0.000986119,0.0005004030000000001,-0.0001253200000000002,0.0027048000000000003
8152,1.0,0.0,2.02703e-05,3.21898e-06,1.5114,0.149179,1,0.053,0.08900000000000001,-0.6582359999999999,-0.002160360000000121,11.2094,0.00265805,-6.500989999999959e-05,-0.0008966369999999999,0.000412175,-0.00010260800000000015,0.00234635
8153,1.0,0.0,2.03006e-05,3.10735e-06,1.4454,0.13606,1,0.054000000000000006,0.08900000000000001,-0.643066,-0.002060990000000118,11.2154,0.00238735,-5.6391499999999624e-05,-0.00081984,0.00036619800000000003,-9.205000000000015e-05,0.00213788
8154,1.0,0.0,2.03321e-05,2.9926999999999997e-06,1.37973,0.123096,1,0.055,0.08900000000000001,-0.6280279999999999,-0.001962280000000115,11.2213,0.00212234,-4.8026799999999674e-05,-0.000743301,0.000321074,-8.173730000000014e-05,0.00193244
8155,1.0,0.0,2.03635e-05,2.8780400000000005e-06,1.31405,0.11013099999999999,1,0.055999999999999994,0.08900000000000001,-0.612989,-0.0018635800000001126,11.2273,0.00185732,-3.966199999999971e-05,-0.0006667610000000001,0.00027595,-7.142450000000012e-05,0.001727
8156,1.0,0.0,2.0395e-05,2.76339e-06,1.24837,0.09716699999999999,1,0.057,0.08900000000000001,-0.59795,-0.0017648800000001099,11.2332,0.0015923,-3.129729999999975e-05,-0.000590222,0.00023082700000000002,-6.111170000000011e-05,0.00152156
8157,1.0,0.0,2.08165e-05,2.66234e-06,1.19244,0.0876016,1,0.057999999999999996,0.08900000000000001,-0.582782,-0.001712160000000107,11.2385,0.00142261,-2.5857799999999778e-05,-0.000540634,0.000201814,-5.41757000000001e-05,0.00137077
8158,1.0,0.0,2.14306e-05,2.5680000000000002e-06,1.1413200000000001,0.0797132,1,0.059000000000000004,0.08900000000000001,-0.567549,-0.0016821400000001042,11.2435,0.00129994,-2.1861599999999794e-05,-0.000504346,0.00018075,-4.89058000000001e-05,0.00124695
8159,1.0,0.0,2.20447e-05,2.47366e-06,1.0902,0.0718249,1,0.06,0.08900000000000001,-0.552316,-0.0016521200000001015,11.2484,0.00117728,-1.7865399999999814e-05,-0.00046805800000000004,0.000159686,-4.363590000000009e-05,0.00112313
8160,1.0,0.0,2.26588e-05,2.37933e-06,1.03908,0.06393650000000001,1,0.061,0.08900000000000001,-0.537084,-0.0016220900000000987,11.2534,0.00105461,-1.3869199999999833e-05,-0.00043177,0.000138622,-3.836600000000008e-05,0.000999307
8161,1.0,0.0,2.3272800000000002e-05,2.2849900000000003e-06,0.987956,0.0560482,1,0.062,0.08900000000000001,-0.5218510000000001,-0.0015920700000000957,11.2583,0.00093195,-9.87298999999985e-06,-0.000395481,0.00011755799999999999,-3.309610000000008e-05,0.0008754860000000001
8162,1.0,0.0,3.01444e-05,2.5843400000000002e-06,0.9409069999999999,0.0507971,1,0.063,0.08900000000000001,-0.511981,-0.001526810000000094,11.2628,0.000854791,-7.68753999999986e-06,-0.000370341,0.00010504,-2.971010000000007e-05,0.000796675
8163,1.0,0.0,3.92848e-05,3.02643e-06,0.895334,0.0465021,1,0.064,0.08900000000000001,-0.504054,-0.0014487700000000926,11.267000000000001,0.000794132,-6.158639999999872e-06,-0.000349242,9.56198e-05,-2.7007200000000062e-05,0.000734183
8164,1.0,0.0,4.8425200000000005e-05,3.46853e-06,0.8497620000000001,0.04220719999999999,1,0.065,0.08900000000000001,-0.49612799999999996,-0.001370730000000091,11.2713,0.000733473,-4.6297499999998814e-06,-0.000328144,8.62e-05,-2.4304300000000058e-05,0.000671692
8165,1.0,0.0,5.75656e-05,3.910619999999999e-06,0.804189,0.03791219999999999,1,0.066,0.08900000000000001,-0.488202,-0.0012926800000000898,11.2755,0.000672814,-3.10084999999989e-06,-0.000307045,7.678e-05,-2.1601400000000057e-05,0.0006092000000000001
8166,1.0,0.0,6.670600000000001e-05,4.3527199999999996e-06,0.758616,0.0336173,1,0.067,0.08900000000000001,-0.48027600000000004,-0.0012146400000000882,11.2798,0.000612155,-1.5719499999998997e-06,-0.000285947,6.73601e-05,-1.8898500000000053e-05,0.000546708
8167,1.0,0.0,9.00522e-05,5.19911e-06,0.7140850000000001,0.029472,1,0.068,0.08900000000000001,-0.47169799999999995,-0.0011319500000000868,11.2838,0.0005534240000000001,-1.3030499999990905e-07,-0.000265286,5.83028e-05,-1.6305700000000046e-05,0.00048663900000000003
8168,1.0,0.0,0.000272007,1.0559500000000001e-05,0.681188,0.026997700000000003,1,0.069,0.08900000000000001,-0.455841,-0.0009973330000000837,11.2855,0.000516227,3.3709800000008504e-07,-0.00024952,5.32953e-05,-1.4943300000000045e-05,0.000453629
8169,1.0,0.0,0.000453964,1.592e-05,0.6482899999999999,0.0245234,1,0.07,0.08900000000000001,-0.439983,-0.0008627140000000808,11.2871,0.000479029,8.045050000000791e-07,-0.00023375400000000003,4.82877e-05,-1.3580900000000041e-05,0.00042061800000000004
8170,1.0,0.0,0.00063592,2.12805e-05,0.6153930000000001,0.0220491,1,0.071,0.08900000000000001,-0.424126,-0.000728095000000078,11.2888,0.000441831,1.2719100000000732e-06,-0.000217988,4.328e-05,-1.2218500000000039e-05,0.000387608
8171,1.0,0.0,0.000817875,2.66409e-05,0.582495,0.019574900000000003,1,0.07200000000000001,0.08900000000000001,-0.408269,-0.000593477000000075,11.2904,0.00040463300000000005,1.7393100000000672e-06,-0.000202223,3.82725e-05,-1.0856100000000037e-05,0.00035459699999999995
8172,1.0,0.0,0.000999831,3.20014e-05,0.5495979999999999,0.017100599999999997,1,0.073,0.08900000000000001,-0.392412,-0.00045885800000007213,11.2921,0.000367435,2.2067200000000615e-06,-0.000186457,3.32649e-05,-9.493680000000034e-06,0.000321587
8173,1.0,0.0,0.00118179,3.73619e-05,0.5167,0.0146263,1,0.07400000000000001,0.08900000000000001,-0.376554,-0.0003242390000000692,11.2938,0.000330237,2.6741300000000554e-06,-0.000170691,2.8257199999999998e-05,-8.131270000000031e-06,0.00028857599999999997
8174,1.0,0.0,0.00184843,4.34396e-05,0.490994,0.012984299999999999,1,0.075,0.08900000000000001,-0.361662,0.00010720299999993356,11.290999999999999,0.00030486099999999997,2.6497500000000516e-06,-0.000158319,2.4544e-05,-7.000690000000029e-06,0.000267225
8175,1.0,0.0,0.00275739,4.81447e-05,0.47352299999999997,0.0122043,1,0.076,0.08900000000000001,-0.35333000000000003,0.000705868999999935,11.2856,0.00029325900000000003,2.3152100000000493e-06,-0.000150534,2.25714e-05,-6.251230000000029e-06,0.00025869
8176,1.0,0.0,0.00361227,5.1729e-05,0.45859399999999995,0.011610899999999999,1,0.077,0.08900000000000001,-0.34858,0.001294409999999936,11.2802,0.000285594,1.987260000000049e-06,-0.000144311,2.11696e-05,-5.649940000000026e-06,0.000253346
8177,1.0,0.0,0.00440682,5.43702e-05,0.44614499999999996,0.011156000000000001,1,0.078,0.08900000000000001,-0.34677800000000003,0.0018781799999999362,11.2749,0.000281372,1.669900000000048e-06,-0.000139492,2.02591e-05,-5.1791700000000245e-06,0.000250571
8178,1.0,0.0,0.00520136,5.70114e-05,0.433695,0.0107012,1,0.079,0.08900000000000001,-0.344976,0.0024619499999999368,11.2696,0.00027715,1.352550000000047e-06,-0.00013467200000000001,1.93486e-05,-4.708410000000025e-06,0.000247795
8179,1.0,0.0,0.005995899999999999,5.96525e-05,0.421246,0.0102463,1,0.08,0.08900000000000001,-0.343174,0.003045709999999937,11.2644,0.000272927,1.0352000000000469e-06,-0.00012985200000000002,1.84381e-05,-4.237640000000024e-06,0.00024502
8180,1.0,0.0,0.00679045,6.22937e-05,0.408796,0.00979144,1,0.081,0.08900000000000001,-0.34137199999999995,0.003629469999999937,11.2591,0.000268705,7.178480000000463e-07,-0.00012503299999999998,1.7527699999999998e-05,-3.7668700000000223e-06,0.00024224400000000002
8181,1.0,0.0,0.0123286,6.8447e-05,0.392556,0.00931924,1,0.08199999999999999,0.08900000000000001,-0.33817600000000003,0.003998779999999938,11.2267,0.000263338,5.432440000000453e-07,-0.00011890200000000001,1.67187e-05,-3.2958600000000223e-06,0.000267214
8182,1.0,0.0,0.0367702,8.85957e-05,0.361212,0.00877795,1,0.083,0.08900000000000001,-0.32943,0.0035134299999999394,11.0863,0.00025341,9.375030000000436e-07,-0.000107549,1.63144e-05,-2.82384000000002e-06,0.00040275300000000005
8183,1.0,0.0,0.0612119,0.000108745,0.329868,0.00823666,1,0.084,0.08900000000000001,-0.320684,0.003028079999999941,10.9458,0.000243482,1.3317600000000418e-06,-9.61949e-05,1.59101e-05,-2.351820000000018e-06,0.000538292
