,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
3711,1.0,0.0,5.62887e-05,2.32829e-06,-0.912652,0.00406676,1,0.07099994768596664,0.04,-0.387546014166454,3.0914311191426735e-05,11.4308,0.0003357962401951509,1.088951514095118e-05,7.84435219506067e-05,9.231559804849093e-06,-9.052882806900967e-09,8.974559999999999e-05
3712,1.0,0.0,6.5836e-05,2.8628e-06,-0.8481120000000001,0.00365472,1,0.07199997293561991,0.04,-0.37494663684611307,5.101753672828724e-05,11.4255,0.000307391192595651,9.474771248492165e-06,7.393483476181847e-05,8.095307404349034e-06,2.0171826891578735e-08,8.434049999999999e-05
3713,1.0,0.0,7.53833e-05,3.3973e-06,-0.783572,0.00324269,1,0.07299999818527395,0.04,-0.36234633564623947,7.150344569750722e-05,11.4202,0.00027898564499615104,8.05932024925198e-06,6.942614757303025e-05,6.958555003848989e-06,4.9396536590061825e-08,7.89354e-05
3714,1.0,0.0,8.81346e-05,4.11731e-06,-0.712431,0.00283747,1,0.07400002343492872,0.04,-0.3456662625563992,5.2223466812259534e-05,11.4145,0.00024868396196862263,6.670102911593802e-06,6.435647006052683e-05,5.8689380313773755e-06,8.015640032882742e-08,7.37274e-05
3715,1.0,0.0,0.000159951,5.45518e-06,-0.653509,0.00258042,1,0.0750000486845842,0.04,-0.32806459670228727,0.0005727089711159011,11.4088,0.00022536409601533412,4.96396031460784e-06,6.064730139945142e-05,6.102303984665898e-06,5.121605312935308e-08,7.11292e-05
3716,1.0,0.0,0.000278236,6.79941e-06,-0.628714,0.00245879,1,0.07599994327793937,0.04,-0.3227816476977172,0.0013885047881635193,11.4046,0.00021588690109246943,3.4822534099704655e-06,6.019910020859451e-05,7.058398907530588e-06,-4.080803347005619e-08,7.06361e-05
3717,1.0,0.0,0.000395801,8.10706e-06,-0.60646,0.00234793,1,0.07699996852759097,0.04,-0.318546592921425,0.0019250306885677665,11.4007,0.0002077210487424854,2.4985971666618544e-06,6.0009528480744844e-05,7.676651257514589e-06,-1.3372703045178206e-07,7.028770000000001e-05
3718,1.0,0.0,0.000512929,9.39249e-06,-0.585749,0.00224361,1,0.07799999377724334,0.04,-0.31494812493847846,0.0022920418269660875,11.3969,0.00020035027444019094,1.8168048082417794e-06,5.9977017513157386e-05,8.089425559809112e-06,-2.2718229775398613e-07,7.002729999999999e-05
3719,1.0,0.0,0.000629771,1.0663399999999999e-05,-0.566045,0.00214357,1,0.07900001902689643,0.04,-0.3117637360290616,0.0025481497604298714,11.3932,0.00019349949560283893,1.3326487951633493e-06,6.0047152201220393e-05,8.368404397161091e-06,-3.2098307349866427e-07,6.98242e-05
3720,1.0,0.0,0.0007761739999999999,1.20871e-05,-0.554944,0.00207038,1,0.08000004427655023,0.04,-0.3118231327499113,0.0030939675226475533,11.3895,0.00018990750829324894,5.82196368290064e-07,6.099764009669324e-05,9.109991706751031e-06,-4.527795095643173e-07,7.01886e-05
3721,1.0,0.0,0.0009460460000000001,1.3637400000000001e-05,-0.550218,0.00201663,1,0.08099997713826837,0.04,-0.3142692680546047,0.003914317491339206,11.3859,0.00018867371836515497,-4.603972252304356e-07,6.26008132393946e-05,1.0273081634845046e-05,-6.143722214081499e-07,7.09773e-05
3722,1.0,0.0,0.00903769,2.35438e-05,-0.506879,0.00191626,1,0.08199996411956531,0.04,-0.30786296826307524,0.003572914531409621,11.3017,0.00018107790436372117,-5.420327031184383e-07,7.148741289573232e-05,9.898595636278848e-06,-7.414943594416735e-07,0.000128162
3723,1.0,0.0,0.0180055,3.43744e-05,-0.459269,0.00181073,1,0.08299998936921618,0.04,-0.30047678197612765,0.0031026921005239683,11.2086,0.0001727794671717972,-5.167889910300746e-07,8.11795914296486e-05,9.354432828202818e-06,-8.648479434699869e-07,0.000191583
3724,1.0,0.0,0.026973200000000003,4.52049e-05,-0.41166,0.00170519,1,0.08400001461886776,0.04,-0.2930905956891801,0.002632469669638343,11.1155,0.0001644802324924998,-4.919341876713798e-07,9.087182408317489e-05,8.809967507500183e-06,-9.880708712018223e-07,0.000255005
3725,1.0,0.0,0.035941,5.60355e-05,-0.364051,0.00159966,1,0.08500003986852006,0.04,-0.2857044094022325,0.0021622472387526764,11.0224,0.00015618101245786338,-4.6711473965173504e-07,0.00010056396434874793,8.265587542136621e-06,-1.1113320672768775e-06,0.00031842599999999996
3726,1.0,0.0,0.044908800000000006,6.68661e-05,-0.316442,0.00149413,1,0.08599997273022823,0.04,-0.27831822311528503,0.0016920248078670236,10.9293,0.00014788179242322693,-4.422952916320898e-07,0.00011025623527061744,7.721207576773061e-06,-1.2346473829619577e-06,0.000381848
3727,1.0,0.0,0.0538766,7.76967e-05,-0.268832,0.0013885999999999998,1,0.08699999797988504,0.04,-0.2709333433913023,0.0012223435730815274,10.8362,0.00013958255774392957,-4.1744048827338786e-07,0.00011994819076028396,7.176742256070427e-06,-1.3579851157234998e-06,0.00044527
3728,1.0,0.0,0.0628444,8.852719999999999e-05,-0.221223,0.00128307,1,0.0879999849611919,0.04,-0.2635471571043548,0.0007521211421959023,10.7431,0.00013128419126268376,-3.922674868631512e-07,0.00012964018451829375,6.632508737316263e-06,-1.48141523643828e-06,0.000508691
3729,1.0,0.0,0.0718121,9.93578e-05,-0.17361400000000002,0.00117753,1,0.08900001021084211,0.04,-0.25616093254906397,0.0002818063233569895,10.65,0.00012298495658338634,-3.6741268350444795e-07,0.00013933306388749276,6.088043416613645e-06,-1.6043702857674618e-06,0.0005721130000000001
3730,1.0,0.0,0.0940487,0.00012064,-0.142779,0.00110754,1,0.09000003546049301,0.04,-0.2451075650391604,4.145098015144455e-05,10.3478,0.00011420712937018125,-3.5588684297112346e-07,0.00014148718862315657,5.623670629818756e-06,-1.6021537115125828e-06,0.000624058
3731,1.0,0.0,0.026592400000000002,6.959160000000001e-06,-9.36792,3.76922,1,0.0,0.040999999999999995,0.031035614754852447,0.03658227549221597,-1.59477,1.0297449757049804,-0.22553333420504623,-0.0768240999151202,1.3203640242950196,0.011434813072876561,2.2067200000000002
3732,1.0,0.0,0.0260913,6.88591e-06,-9.31362,3.6774699999999996,1,0.0010000002664444646,0.040999999999999995,0.08600319102796493,0.02379855334295282,-1.61552,1.0155779831649783,-0.20765442208545687,-0.08504901302204343,1.3278820168350218,-0.008050668903034693,2.29026
3733,1.0,0.0,0.025124200000000003,6.76933e-06,-9.275830000000001,3.60819,1,0.0020000009155720405,0.040999999999999995,0.12380414093458036,0.019425685884687956,-1.6235600000000001,1.0147777926856594,-0.18152576586044217,-0.13289181579175327,1.2945542073143406,-0.006428214925678001,2.33945
3734,1.0,0.0,0.0238773,6.535509999999999e-06,-9.28232,3.65099,1,0.003000001182016434,0.040999999999999995,0.1697070390521114,0.007047966722759799,-1.60948,1.0544309080633085,-0.16794295170062978,-0.17846021005023993,1.2936490919366916,0.024776968719241045,2.3073200000000003
3735,1.0,0.0,0.023039700000000003,6.35959e-06,-9.28607,3.739,1,0.004000000300412488,0.040999999999999995,0.22037680586491953,0.010597217643116233,-1.58675,1.0970452807223245,-0.15870163175594648,-0.19808101367585138,1.2978947192776757,0.04480202920791855,2.30191
3736,1.0,0.0,0.0223178,6.2081899999999994e-06,-9.28707,3.82007,1,0.005000003245638946,0.040999999999999995,0.2659587869443193,0.034054571346533793,-1.56457,1.1399597982833336,-0.15667067965902243,-0.22156925046779508,1.2848802017166663,0.059310891513612296,2.36048
3737,1.0,0.0,0.0219016,6.1411599999999995e-06,-9.2871,3.9767099999999997,1,0.006000002364032868,0.040999999999999995,0.3275287890999164,0.07899703223509415,-1.5258,1.2041862122611264,-0.12828458503506968,-0.25761269028119027,1.3194137877388736,0.02645030071828182,2.4223
3738,1.0,0.0,0.022574599999999997,6.31785e-06,-9.31057,4.25025,1,0.0070000014824284145,0.040999999999999995,0.39143898363697976,0.11196861731368436,-1.4614,1.2391994134578088,-0.06925396743873252,-0.32738479247063523,1.3029805865421915,0.005148142962184757,2.36992
3739,1.0,0.0,0.023442599999999997,6.56307e-06,-9.339360000000001,4.497809999999999,1,0.008000004427655024,0.040999999999999995,0.4579359723931312,0.1369704655918469,-1.37415,1.2388452700438743,-0.06111226924947227,-0.3806566500161802,1.228654729956126,0.00858121252850072,2.26851
3740,1.0,0.0,0.0240207,6.77817e-06,-9.355139999999999,4.61189,1,0.0090000035460493,0.040999999999999995,0.5078986824952467,0.1618747962783354,-1.28989,1.246586052765094,-0.0755494098223144,-0.4214396248221708,1.227093947234906,0.06173103292306026,2.15853
3741,1.0,0.0,0.0240978,6.909889999999999e-06,-9.38181,4.89161,1,0.010000002664444644,0.040999999999999995,0.5305208818801616,0.1688774851361358,-1.1931399999999999,1.2786132868907443,-0.06909359562075917,-0.4463083087025902,1.2515267131092558,0.14618378238721788,2.01625
3742,1.0,0.0,0.023841099999999997,7.015880000000001e-06,-9.40889,5.35606,1,0.011000024087264536,0.040999999999999995,0.5344535290843145,0.158262203895977,-1.09156,1.3167732376261283,-0.03151433502392198,-0.4665645514332656,1.2611267623738718,0.17745330453636424,1.8989900000000002
3743,1.0,0.0,0.023896200000000003,7.142130000000001e-06,-9.41152,5.79385,1,0.012000041683260937,0.040999999999999995,0.536221392687496,0.14648407968664104,-0.9912850000000001,1.3010486024101644,-0.0037971634149718825,-0.4554597173078231,1.2350613975898361,0.17283975503013724,1.78646
3744,1.0,0.0,0.023865,7.257430000000001e-06,-9.37425,6.15402,1,0.012999966891280915,0.040999999999999995,0.5397585160757081,0.14238440938568225,-0.8838889999999999,1.2395320948588717,0.0024553080895175494,-0.4424979664189139,1.2294379051411282,0.18546612774338553,1.7256099999999999
3745,1.0,0.0,0.024040799999999998,7.38071e-06,-9.30724,6.27726,1,0.013999988314098693,0.040999999999999995,0.5487026499918369,0.13922173716422892,-0.756223,1.1574820208518681,0.000511803888222806,-0.43832981294203055,1.258037979148132,0.21384762376796365,1.7249900000000002
3746,1.0,0.0,0.023418099999999997,7.3889e-06,-9.23537,6.28715,1,0.015000005910082168,0.040999999999999995,0.555205073900316,0.1288647265764946,-0.630132,1.093266709139555,-0.01652812603548881,-0.40953468983321695,1.262273290860445,0.22152440011928903,1.75151
3747,1.0,0.0,0.022529499999999997,7.35444e-06,-9.17875,6.48285,1,0.016000027332901654,0.040999999999999995,0.5532149424693955,0.10028925824126576,-0.527816,1.0454043956286905,-0.042195607217813624,-0.3682660849244512,1.2243256043713098,0.18485383059979282,1.7356099999999999
3748,1.0,0.0,0.0223249,7.395139999999999e-06,-9.12377,6.9020399999999995,1,0.017000044928893572,0.040999999999999995,0.5412341906824429,0.056738304031060144,-0.45045799999999997,1.0044822689295674,-0.051754983792674514,-0.3328604161323887,1.1778767310704328,0.14388113252672508,1.73022
3749,1.0,0.0,0.0217956,7.36553e-06,-9.054680000000001,7.55846,1,0.017999970136919674,0.040999999999999995,0.526314722033941,0.022665210771915495,-0.387347,0.9680445399072447,-0.04884644146961992,-0.29534294631404523,1.185858460092755,0.09773692824894295,1.7473299999999998
3750,1.0,0.0,0.0223379,7.52348e-06,-8.97926,8.6397,1,0.0189999915597376,0.040999999999999995,0.5087576401879368,-0.006550507720921694,-0.317822,0.9351711884006733,-0.06406670280262616,-0.24249895902689367,1.182802811599327,0.10491916164777981,1.73538
3751,1.0,0.0,0.024176,7.87882e-06,-8.91082,10.2977,1,0.0200000091557204,0.040999999999999995,0.4941132875537002,-0.06968985552341428,-0.251773,0.9187619282333764,-0.06654963755408455,-0.1800147947076879,1.2086680717666236,0.1443124517785939,1.7533599999999998
3752,1.0,0.0,0.0263243,8.2847e-06,-8.87536,13.0255,1,0.02100002675170915,0.040999999999999995,0.473798245596407,-0.14046989521875083,-0.20045,0.9544818010120809,-0.0420483168752927,-0.1429641705450984,1.2180921989879194,0.14304243774223796,1.83717
3753,1.0,0.0,0.029724599999999997,8.892150000000001e-06,-8.89669,17.7221,1,0.021999955786582842,0.040999999999999995,0.4248736400229689,-0.20505476141419565,-0.13309,1.0656046623640527,-0.018362078183174257,-0.15121923735014547,1.2225853376359472,0.09174778770215858,1.9930900000000003
3754,1.0,0.0,0.0379655,1.0035399999999999e-05,-8.9849,25.7537,1,0.022999973382558513,0.040999999999999995,0.3422455381111187,-0.2246887126070885,0.0589056,1.2407837764453535,-0.00270949176415064,-0.22423866937588205,1.3109262235546466,-0.05327244725506673,2.10248
3755,1.0,0.0,0.0511914,1.1735799999999999e-05,-9.124360000000001,37.5885,1,0.02399999097853997,0.040999999999999995,0.20075909635104433,-0.20581559958689266,0.48135100000000003,1.4755775808715976,0.0562555063228925,-0.37538823050254877,1.4235024191284023,-0.19352940532426918,2.35248
3756,1.0,0.0,0.0759054,1.4601800000000001e-05,-9.24519,50.5835,1,0.025000012401358924,0.040999999999999995,-0.015416658150016256,-0.11802696760696489,1.2494399999999999,1.719188843447618,0.10229346107899595,-0.6391582647897572,1.451301156552382,-0.27635050849136605,2.7995200000000002
3757,1.0,0.0,0.120994,1.92799e-05,-9.2033,59.0719,1,0.02600002999734616,0.040999999999999995,-0.3140248576464676,0.010949360032247862,2.6870700000000003,1.832901463694372,0.09297711710482881,-0.9712914945841745,1.4508085363056282,-0.18858320467486062,3.0984
3758,1.0,0.0,0.173678,2.38433e-05,-8.87487,58.8266,1,0.026999974339617434,0.040999999999999995,-0.6502742640847994,0.06423869189960735,4.96707,1.6437655860425702,0.07892570328112414,-1.1030200892927318,1.2501444139574298,-0.03381990036434679,2.60685
3759,1.0,0.0,0.16326500000000002,2.3450700000000002e-05,-8.32312,48.0611,1,0.02799996132086614,0.040999999999999995,-0.9346425796938242,0.03125599015026559,7.638669999999999,1.2176365930293536,0.06400744725436286,-0.8284807019736702,0.8280974069706466,-0.03509855726685607,1.46715
3760,1.0,0.0,0.07849860000000002,1.82191e-05,-7.718389999999999,33.0919,1,0.028999986570514134,0.040999999999999995,-1.0806016272617962,0.002852818108211197,9.65672,0.7999191976080855,0.05306143428159496,-0.4327300279376066,0.4615208023919144,-0.05269259753625946,0.689906
3761,1.0,0.0,0.0449754,1.75775e-05,-7.16285,20.6078,1,0.030000011820164336,0.040999999999999995,-1.1253101087003894,-0.003838741684165037,10.7289,0.5077765406197174,0.023711482404206854,-0.20730407357436187,0.1794924593802825,-0.010959474760935159,0.360813
3762,1.0,0.0,0.0293482,1.5941e-05,-6.69181,12.2127,1,0.031000037069816546,0.040999999999999995,-1.1456876273359686,-0.005572884197520778,11.443,0.31893967501834375,0.007643965725982967,-0.10355248632535065,0.08101832498165625,0.004652207297408895,0.19734300000000002
3763,1.0,0.0,0.0093649,8.46321e-06,-6.2802,7.05175,1,0.03199996993154837,0.040999999999999995,-1.138524620148926,-0.006716795049982349,11.8369,0.19460127288450696,-0.00018158502140859338,-0.03400062657782123,0.037070327115493046,0.008887980769868764,0.11974000000000001
3764,1.0,0.0,0.000843505,3.73548e-06,-5.92148,4.1025,1,0.03299999518121177,0.040999999999999995,-1.1043231716681132,-0.005692497332375146,11.8976,0.11606388471689323,-0.0002872974851960237,-0.008407402730154136,0.01917031528310676,0.006356474041573424,0.0797106
3765,0.99979,0.00020978099999999998,4.778020000000001e-05,1.01164e-06,-5.60989,2.49824,1,0.03399998216249532,0.040999999999999995,-1.0668018973376818,-0.0042033745635851605,11.8731,0.07121152700455587,0.0002186727720819787,-0.003831002032408322,0.011130572995444128,0.003595045539987402,0.0488596
3766,0.9990950000000001,0.0009043539999999999,2.0675900000000003e-05,5.101019999999999e-07,-5.32651,1.57746,1,0.03500000741214207,0.040999999999999995,-1.0312121419499842,-0.003144135004356008,11.8466,0.04544814499474283,0.00045717988937618885,-0.0027113582834447443,0.006876955005257162,0.001989943538117494,0.029435400000000004
3767,0.999983,1.65935e-05,2.04913e-05,4.54707e-07,-5.06428,1.03709,1,0.036000032661790735,0.040999999999999995,-0.9972096379950257,-0.00231372920414763,11.8206,0.03035400423117084,0.0005534065156939519,-0.0019055755811461632,0.004466605768829166,0.0011222651433326542,0.0183315
3768,1.0,0.0,2.0419100000000002e-05,3.85424e-07,-4.82395,0.710713,1,0.03699996552349745,0.040999999999999995,-0.9653183199551048,-0.001753830394875866,11.7961,0.021332803199496087,0.0005607498196165673,-0.0013733131962485284,0.0030393568005039106,0.0006367559531795921,0.011828299999999998
3769,1.0,0.0,2.03624e-05,3.28486e-07,-4.59304,0.499551,1,0.03799999077315678,0.040999999999999995,-0.9343569950502585,-0.0014102941718203144,11.7735,0.01555108129158369,0.0005323842310892668,-0.0009776383808751117,0.0021179687084163065,0.0003513271778113533,0.0077911000000000005
3770,1.0,0.0,2.03184e-05,2.9872e-07,-4.381880000000001,0.366753,1,0.039000016022817226,0.040999999999999995,-0.9065279196522777,-0.0005576655929567798,11.7526,0.011945953225736012,0.0004874122398058,-0.0006722847359793353,0.0015455367742639873,0.00019883303314388045,0.00539308
3771,1.0,0.0,2.02819e-05,2.80377e-07,-4.17699,0.274343,1,0.04000000300412488,0.040999999999999995,-0.8798556933426976,-0.00029354120835728414,11.7314,0.009416471397399297,0.0004439393148984499,-0.0004516312876814596,0.001150838602600704,0.00010678252433889507,0.00380322
3772,1.0,0.0,2.02455e-05,2.88699e-07,-3.9870099999999997,0.21117399999999997,1,0.04100002825377075,0.040999999999999995,-0.8554815769071431,0.00010431427549056904,11.7127,0.0076891097253652925,0.0003961848584310155,-0.00028628102126701993,0.000876970274634708,5.434041386769227e-05,0.00278326
3773,1.0,0.0,2.02205e-05,3.08345e-07,-3.80493,0.16553299999999999,1,0.041999961115458194,0.040999999999999995,-0.832733607699264,0.0002496480891335806,11.6936,0.0064195748667539064,0.0003500814962976516,-0.000149431551558586,0.0006770051332460938,2.4638516326955492e-05,0.00209561
3774,1.0,0.0,2.02236e-05,3.20715e-07,-3.63105,0.132101,1,0.042999986365114116,0.040999999999999995,-0.8130662517991507,0.00014181071954916247,11.6755,0.005532975794542791,0.0003145882714159924,-5.812892389460371e-05,0.0005281942054572096,7.668016916737344e-06,0.00161601
3775,1.0,0.0,2.02565e-05,3.02599e-07,-3.4726199999999996,0.10719100000000001,1,0.04400001161477119,0.040999999999999995,-0.8011312600481426,-0.0004996975838810203,11.6593,0.005031377189951038,0.00028726106919686615,6.843083532125616e-05,0.0004266858100489616,-5.290224996357549e-07,0.0012843
3776,1.0,0.0,2.0319e-05,2.10503e-07,-3.26139,0.0855626,1,0.04500003686442934,0.040999999999999995,-0.7571971283166518,-0.0006665328319723218,11.6414,0.00390591126901698,0.0002359767356777488,7.374270638780524e-05,0.00033838573098301985,-8.262644358917389e-06,0.0010222999999999999
3777,1.0,0.0,2.03239e-05,2.0772600000000002e-07,-3.11705,0.0744226,1,0.04600002384575469,0.040999999999999995,-0.7283917581532785,0.001098132221527659,11.6284,0.0034009808594820945,0.00019476902734393069,0.00010655612848904503,0.00028767314051790586,-9.04017755169246e-06,0.0008954989999999999
3778,1.0,0.0,2.03133e-05,2.07365e-07,-2.9769799999999997,0.06451359999999999,1,0.04699995670742687,0.040999999999999995,-0.7086960658150504,0.0007833889644607295,11.6148,0.0030631262275121517,0.00017539324087924722,0.00013124517730603882,0.00024327277248784875,-8.656588641401146e-06,0.00077904
3779,1.0,0.0,2.03026e-05,2.07004e-07,-2.83691,0.054604700000000006,1,0.04799998195707994,0.040999999999999995,-0.6890007561602549,0.00046956958692628836,11.6012,0.0027252639135616936,0.00015601285822048632,0.00015593368764657987,0.00019887108643830675,-8.273006296919509e-06,0.0006625810000000001
