,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
1126,1.0,0.0,0.00519882,7.85573e-06,-6.04096,0.296001,1,0.03399998216249532,0.012,-0.4976979351794241,0.0009928197911547032,11.9487,0.0037420122174282805,0.00019904207362263934,-0.0019884271344442254,0.0006990177825717198,-0.00016366757298538683,0.00210649
1127,1.0,0.0,3.34408e-05,1.75258e-07,-5.7792699999999995,0.24063600000000002,1,0.03500000741214207,0.012,-0.4852167495817373,0.0005169384234871843,11.9392,0.0029108431658109767,0.00020176266696325434,-0.0014325128389194048,0.0005147418341890233,-0.00012652940777569272,0.00130368
1128,1.0,0.0,2.0705e-05,1.17911e-07,-5.527819999999999,0.204457,1,0.036000032661790735,0.012,-0.472738486735755,0.0003721408179140073,11.9089,0.0024247325409078235,0.00019637239197026934,-0.00127643615932181,0.0003992244590921767,-0.00011596205660381826,0.00105366
1129,1.0,0.0,2.0640999999999998e-05,1.23057e-07,-5.28848,0.177312,1,0.03699996552349745,0.012,-0.46137973351226186,0.0005364551745073998,11.8813,0.0020977935470216087,0.00017956234246112153,-0.0011405967280410058,0.0003203314529783913,-0.00010130051325710004,0.0008854539999999999
1130,1.0,0.0,2.05768e-05,1.31626e-07,-5.05467,0.154754,1,0.03799999077315678,0.012,-0.45026982364173307,0.00033467393472547124,11.8528,0.0018462182201269867,0.0001691714083115852,-0.0010211939787955994,0.0002617467798730135,-9.227936534574239e-05,0.0007590889999999999
1131,1.0,0.0,2.0522600000000002e-05,1.38141e-07,-4.8423300000000005,0.136603,1,0.039000016022817226,0.012,-0.4405924561769591,-5.134154648411826e-05,11.8292,0.001659821499279186,0.0001532130689203766,-0.0009216310356929846,0.00021943650072081425,-8.046062879120647e-05,0.000660812
1132,1.0,0.0,2.0480900000000002e-05,1.46583e-07,-4.63291,0.12038800000000001,1,0.04000000300412488,0.012,-0.43162929185082066,-0.00016601614105277163,11.8047,0.0015025248352536576,0.00014097234343125626,-0.0008292896847443436,0.00018479316474634243,-7.134417493129548e-05,0.000574108
1133,1.0,0.0,2.04446e-05,1.55459e-07,-4.43757,0.106598,1,0.04100002825377075,0.012,-0.4238400061916307,-0.00029500420072445244,11.7826,0.001376693328174755,0.00012828401934964474,-0.0007492979644810494,0.000157246671825245,-6.200150008311108e-05,0.0005011680000000001
1134,1.0,0.0,2.04058e-05,1.6602799999999998e-07,-4.24859,0.09435980000000001,1,0.041999961115458194,0.012,-0.4166738656116764,-0.0004926887684904568,11.7616,0.0012692988114368791,0.00011649548864709321,-0.0006761329500599685,0.0001344581885631208,-5.379800754864693e-05,0.000436079
1135,1.0,0.0,2.03598e-05,1.73158e-07,-4.06652,0.08359130000000001,1,0.042999986365114116,0.012,-0.410653977433883,-0.0004421286373388622,11.7415,0.001185576055310527,0.00010645810788815019,-0.0006121998285263264,0.000116016944689473,-4.6636742299784295e-05,0.00038129900000000004
1136,1.0,0.0,2.03286e-05,1.72637e-07,-3.8979800000000004,0.07442289999999999,1,0.04400001161477119,0.012,-0.4079598084030942,-0.00032738007073104813,11.7228,0.0011327682195124292,9.910914711127842e-05,-0.0005609736374912037,0.00010072678048757099,-4.104682020434326e-05,0.000335228
1137,1.0,0.0,2.03343e-05,1.75427e-07,-3.69516,0.06402669999999999,1,0.04500003686442934,0.012,-0.39169628413078184,-5.701874970204246e-05,11.7018,0.0009938220405144682,8.847426112223269e-05,-0.0004856868484747393,8.244695948553191e-05,-3.615223527910389e-05,0.00028550900000000003
1138,1.0,0.0,2.03348e-05,1.92715e-07,-3.54861,0.057451,1,0.04600002384575469,0.012,-0.37980721165827425,-0.0003289686411565296,11.6866,0.0009013139198796602,7.984649773158504e-05,-0.0004341808921880562,7.327208012033982e-05,-3.192497836778524e-05,0.00025251900000000004
1139,1.0,0.0,2.03252e-05,2.05383e-07,-3.4052300000000004,0.05170740000000001,1,0.04699995670742687,0.012,-0.3727484174808787,-0.00043473612749744817,11.6714,0.0008482659257172245,7.297695535235769e-05,-0.0003940875414363164,6.553407428277562e-05,-2.7938461780842422e-05,0.000223624
1140,1.0,0.0,2.03157e-05,2.18051e-07,-3.26186,0.045963800000000006,1,0.04799998195707994,0.012,-0.36569016449958336,-0.0005418101768032979,11.6562,0.0007952165173412262,6.610741297313039e-05,-0.0003539951145641092,5.779748265877378e-05,-2.395232787733199e-05,0.000194729
1141,1.0,0.0,2.03052e-05,2.3055999999999997e-07,-3.12202,0.040526400000000004,1,0.049000007206734156,0.012,-0.3588099642346466,-0.0006371270922191363,11.6414,0.0007440139774167132,5.955995773273361e-05,-0.0003158249697721041,5.053102258328688e-05,-2.0209326867798598e-05,0.00016758
1142,1.0,0.0,2.029e-05,2.4226999999999996e-07,-2.9999700000000002,0.036626599999999995,1,0.05000003245638947,0.012,-0.35282773561309877,-0.0006811806906387718,11.6291,0.000702083239904734,5.4631069914472756e-05,-0.0002873148730924077,4.5630760095266034e-05,-1.7692611676450463e-05,0.000149203
1143,1.0,0.0,2.02749e-05,2.53981e-07,-2.87792,0.0327269,1,0.051000057706045786,0.012,-0.3468464308710834,-0.0007256169724908224,11.6167,0.0006601523852354674,4.97024649389244e-05,-0.00025880477641271126,4.072981476453269e-05,-1.5175896485102315e-05,0.000130826
1144,1.0,0.0,2.0259700000000002e-05,2.6569099999999997e-07,-2.7558700000000003,0.028827099999999994,1,0.05199995229940119,0.012,-0.34086420224953556,-0.0007696705709104718,11.6044,0.0006182215745001835,4.477375389735879e-05,-0.00023029379412182555,3.5829125499816525e-05,-1.2658706222368535e-05,0.00011245
1145,1.0,0.0,2.0245699999999998e-05,2.76308e-07,-2.64302,0.025640499999999997,1,0.05299997754905185,0.012,-0.335426147204402,-0.0007490471352876032,11.5931,0.0005818138057964496,4.0599667212675573e-05,-0.00020633732825141025,3.171499420355042e-05,-1.0659373493774829e-05,9.75998e-05
1146,1.0,0.0,2.0233299999999998e-05,2.85496e-07,-2.54216,0.0233843,1,0.05400000279870363,0.012,-0.33069907338498333,-0.0006451668880465139,11.5832,0.0005526144200720976,3.740867108587602e-05,-0.00018832294093898836,2.8625879927902346e-05,-9.334841966005789e-06,8.735299999999999e-05
1147,1.0,0.0,2.0220799999999998e-05,2.94684e-07,-2.4413,0.0211282,1,0.055000028048356485,0.012,-0.3259706930025998,-0.0005418278369055118,11.5733,0.0005234143272409646,3.4218382065857606e-05,-0.00017030943923775578,2.553747275903547e-05,-8.01078550962236e-06,7.71062e-05
1148,1.0,0.0,2.0208399999999998e-05,3.03871e-07,-2.34044,0.018872099999999996,1,0.056000053298010354,0.012,-0.3212426953036487,-0.00043756490623204913,11.5633,0.0004942142344098314,3.102809304583917e-05,-0.00015229505192533392,2.2449065590168575e-05,-6.686253981853307e-06,6.685939999999999e-05
1149,1.0,0.0,2.01967e-05,3.14141e-07,-2.24092,0.016753999999999998,1,0.056999986159735165,0.012,-0.3163672370326312,-0.000333918162110064,11.5536,0.00046607942876611294,2.8044880246691236e-05,-0.00013516311446715507,1.9601671233887094e-05,-5.465522717795192e-06,5.74138e-05
1150,1.0,0.0,2.01887e-05,3.30082e-07,-2.1484400000000003,0.015359600000000001,1,0.05799997314102827,0.012,-0.31071894733399147,-0.00023811899592740549,11.5451,0.00044352793268848985,2.6151495774047067e-05,-0.00012265582085864134,1.8022467311510185e-05,-4.786717716022598e-06,5.2171000000000006e-05
1151,1.0,0.0,2.0180699999999998e-05,3.4602400000000003e-07,-2.05595,0.013965200000000002,1,0.05899999839067795,0.012,-0.30507104031878424,-0.00014139595021223084,11.5365,0.00042097712907298695,2.4257439549960775e-05,-0.00011014852725012761,1.644247092701302e-05,-4.107912714250004e-06,4.69283e-05
1152,1.0,0.0,2.01727e-05,3.6196599999999995e-07,-1.9634599999999998,0.0125708,1,0.06000002364032867,0.012,-0.299421826740612,-4.521410059719899e-05,11.5279,0.0003984254865487544,2.236299441714483e-05,-9.764104886570736e-05,1.4862413451245514e-05,-3.4290311757909363e-06,4.16855e-05
1153,1.0,0.0,2.01647e-05,3.7790799999999997e-07,-1.87097,0.0111764,1,0.06099995650203367,0.012,-0.2937739197254048,5.1508945117934024e-05,11.5194,0.00037587469757791264,2.0468902837719517e-05,-8.513375525719363e-05,1.3282502422087425e-05,-2.7502261740183457e-06,3.64427e-05
1154,1.0,0.0,2.01599e-05,3.92151e-07,-1.78483,0.00991835,1,0.06199998175169086,0.012,-0.288975897557302,9.385601578745795e-05,11.5114,0.00035558400410355234,1.875667912241533e-05,-7.362339746128254e-05,1.1882095896447673e-05,-2.138974155527907e-06,3.19104e-05
1155,1.0,0.0,2.01638e-05,4.01723e-07,-1.71615,0.00903521,1,0.06300000700134882,0.012,-0.286515266474977,-1.1522714020537062e-05,11.5053,0.0003415147269764741,1.7543142464542995e-05,-6.485555055946372e-05,1.0973773023525926e-05,-1.7139081885698688e-06,2.93326e-05
1156,1.0,0.0,2.01677e-05,4.11294e-07,-1.6474799999999998,0.00815206,1,0.06399999398265596,0.012,-0.2840555592721845,-0.00011728412726089155,11.4991,0.0003274438745445631,1.632999471540028e-05,-5.6087741925988114e-05,1.0065925455436888e-05,-1.288749833658579e-06,2.6754899999999997e-05
1157,1.0,0.0,2.0171600000000002e-05,4.20866e-07,-1.5788,0.00726892,1,0.06500001923230483,0.012,-0.28159492818985943,-0.0002226628570688588,11.493,0.0003133745827728239,1.5116493412866988e-05,-4.731989502416929e-05,9.157517227176083e-06,-8.636838667005475e-07,2.41771e-05
1158,1.0,0.0,2.01755e-05,4.30438e-07,-1.51013,0.00638578,1,0.0660000444819547,0.012,-0.2791356036704993,-0.0003275003907766971,11.4868,0.00029930416924964264,1.3902886044316503e-05,-3.855204812235046e-05,8.249330750357392e-06,-4.3861789974251093e-07,2.1599400000000002e-05
1159,1.0,0.0,2.0179400000000002e-05,4.4001000000000003e-07,-1.44145,0.00550264,1,0.06699997734365289,0.012,-0.27667497258817425,-0.00043287912058469213,11.4807,0.0002852345946351909,1.2689667584495691e-05,-2.9784239488874866e-05,7.341205364809056e-06,-1.3459544831221121e-08,1.90216e-05
1160,1.0,0.0,2.05164e-05,4.6200499999999996e-07,-1.36611,0.00492913,1,0.06800000259330878,0.012,-0.2711072620493307,-0.0004299885062503117,11.4743,0.0002720846564019747,1.1765019402077101e-05,-2.3761517289050304e-05,6.678843598025334e-06,1.8756883286803103e-07,1.77156e-05
1161,1.0,0.0,2.10227e-05,4.903100000000001e-07,-1.28739,0.00451287,1,0.0690000278429654,0.012,-0.26396189242723755,-0.00037109059739419414,11.4678,0.00025940215014183993,1.0987095876754717e-05,-1.9133063218261902e-05,6.141249858160095e-06,2.7475843661920385e-07,1.70554e-05
1162,1.0,0.0,2.15289e-05,5.18615e-07,-1.20866,0.0040966,1,0.07000001482428414,0.012,-0.25681633146342814,-0.0003126546283043624,11.4612,0.0002467196585263661,1.0209136996093279e-05,-1.4504520586354578e-05,5.603741473633938e-06,3.6199554750893734e-07,1.63952e-05
1163,1.0,0.0,2.20352e-05,5.46919e-07,-1.12994,0.00368034,1,0.07099994768596664,0.012,-0.2496698848884295,-0.00025374358782886963,11.4547,0.0002340370815555532,9.431284181449028e-06,-9.8760703424005e-06,5.066218444446833e-06,4.4919439005543455e-07,1.57351e-05
1164,1.0,0.0,2.2541399999999997e-05,5.752239999999999e-07,-1.05122,0.00326408,1,0.07199997293561991,0.012,-0.24252436219296336,-0.00019521523078577796,11.4482,0.0002213545899400793,8.653325300787592e-06,-5.247583143265123e-06,4.5287100599206694e-06,5.364085399392281e-07,1.50749e-05
1165,1.0,0.0,2.3047600000000003e-05,6.03529e-07,-0.9724950000000001,0.00284782,1,0.07299999818527395,0.012,-0.23537795388630794,-0.00013621180235708075,11.4417,0.00020867201296926645,7.875472486143306e-06,-6.190867981889916e-07,3.9911870307335455e-06,6.23618901450319e-07,1.4414700000000001e-05
1166,1.0,0.0,2.37013e-05,6.415619999999999e-07,-0.8805850000000001,0.00243442,1,0.07400002343492872,0.012,-0.22536051967677934,-0.00010459934016246453,11.4342,0.0001937475387289936,7.019166174126408e-06,3.9454955016315235e-06,3.4608612710064747e-06,6.816795250712838e-07,1.39535e-05
1167,1.0,0.0,3.19039e-05,9.09235e-07,-0.799185,0.00217548,1,0.0750000486845842,0.012,-0.21464412980619468,0.00023601309594427355,11.4273,0.0001798472056142176,5.644974855568473e-06,7.0920245263980854e-06,3.886794385782441e-06,7.628595107672331e-07,1.42486e-05
1168,1.0,0.0,4.63336e-05,1.35087e-06,-0.766551,0.00205647,1,0.07599994327793937,0.012,-0.21180381626446643,0.000732225988436308,11.4237,0.00017377582395568936,4.497552681737059e-06,9.03267745291405e-06,4.7785760443106385e-06,8.512105566299013e-07,1.46256e-05
1169,1.0,0.0,6.0764700000000005e-05,1.7913599999999999e-06,-0.737448,0.00194733,1,0.07699996852759097,0.012,-0.20963105346521885,0.0010761889344141767,11.4203,0.00016847517532677623,3.73493801822737e-06,1.086498853640989e-05,5.383824673223782e-06,8.65622711163289e-07,1.49621e-05
1170,1.0,0.0,7.51967e-05,2.2311500000000002e-06,-0.710504,0.00184423,1,0.07799999377724334,0.012,-0.20786671728985046,0.0013269599660075682,11.4172,0.00016364597198423878,3.2074717148012664e-06,1.2630927810301802e-05,5.813728015761259e-06,8.347482342266746e-07,1.52739e-05
1171,1.0,0.0,8.96293e-05,2.67048e-06,-0.6849770000000001,0.00174509,1,0.07900001902689643,0.012,-0.20637039417402464,0.0015166146338787684,11.4142,0.00015912565925470102,2.8344375323862992e-06,1.4353501176789205e-05,6.128540745299003e-06,7.742536463013482e-07,1.55695e-05
1172,1.0,0.0,0.000106631,3.19041e-06,-0.671357,0.00167505,1,0.08000004427655023,0.012,-0.20697281352180058,0.0018499525696514807,11.4119,0.0001564542339808791,2.308456153200682e-06,1.5898136866630126e-05,6.764466019120918e-06,7.547667848388817e-07,1.59319e-05
1173,1.0,0.0,0.000126125,3.78874e-06,-0.668536,0.00163114,1,0.08099997713826837,0.012,-0.20946814639860112,0.0023552970798209616,11.4102,0.0001554106048840899,1.552134740043555e-06,1.7293442316284018e-05,7.772295115910126e-06,7.908432185062309e-07,1.63677e-05
1174,0.9585520000000001,0.00879406,0.00266761,8.21077e-06,-0.6206550000000001,0.00152484,1,0.08199996411956531,0.012,-0.20586341836616137,0.00214798617286463,11.3477,0.00014969425648758426,1.4852070832042478e-06,2.4646010009885005e-05,7.536943512415773e-06,9.570725116982207e-07,3.54024e-05
1175,0.9125209999999999,0.0185607,0.00548803,1.30557e-05,-0.5677909999999999,0.00141164,1,0.08299998936921618,0.012,-0.2015850854343621,0.001861419732607214,11.2784,0.00014346141811838155,1.494611603394018e-06,3.2657620879749966e-05,7.164181881618466e-06,1.137735401804351e-06,5.64941e-05
1176,0.866489,0.0283274,0.00830844,1.79006e-05,-0.514927,0.00129844,1,0.08400001461886776,0.012,-0.19730586689137353,0.0015753283637354037,11.2092,0.00013722857974917885,1.504016123583801e-06,4.066910109331845e-05,6.791420250821164e-06,1.3184524115204929e-06,7.758569999999999e-05
1177,0.820458,0.038094,0.0111289,2.27455e-05,-0.462063,0.00118524,1,0.08500003986852006,0.012,-0.19302753395957428,0.001288761923477974,11.14,0.00013099567066929803,1.5134913544517089e-06,4.8680619575230166e-05,6.418729330701984e-06,1.4990770332833882e-06,9.867739999999999e-05
1178,0.7744260000000001,0.0478607,0.0139493,2.75904e-05,-0.409199,0.00107204,1,0.08599997273022823,0.012,-0.188749201027775,0.0010021954832205304,11.0708,0.00012476283230009532,1.5228958746414808e-06,5.669209978879865e-05,6.045967699904674e-06,1.67979404299953e-06,0.000119769
1179,0.728395,0.0576274,0.016769700000000002,3.24354e-05,-0.356335,0.0009588439999999999,1,0.08699999797988504,0.012,-0.1844699442164432,0.0007160117263954879,11.0015,0.00011852999393089264,1.5323003948312693e-06,6.470361827071037e-05,5.673206069107376e-06,1.860418664762427e-06,0.000140861
1180,0.682363,0.06739400000000001,0.0195901,3.72803e-05,-0.30346999999999996,0.000845645,1,0.0879999849611919,0.012,-0.1801916112846439,0.0004294452861380721,10.9323,0.000112297340917029,1.5418816917163343e-06,7.271513675262208e-05,5.300559082971008e-06,2.0410432865253206e-06,0.000161952
1181,0.6363310000000001,0.0771607,0.0224105,4.21252e-05,-0.250606,0.0007324460000000001,1,0.08900001021084211,0.012,-0.17591239274165538,0.00014335391726623403,10.8631,0.00010606458790316538,1.5513215672451793e-06,8.072661696619055e-05,4.9278120968346505e-06,2.221760296241459e-06,0.00018304400000000002
1182,0.612766,0.0821607,0.0424413,6.13678e-05,-0.21393099999999998,0.000661092,1,0.09000003546049301,0.012,-0.1686191503482366,-5.796445921635307e-06,10.564,9.922901630565651e-05,1.498712822724897e-06,8.32632598373474e-05,4.581783694343472e-06,2.3021075688095245e-06,0.00020349599999999998
1183,0.9999290000000001,7.12258e-05,0.00502815,2.64408e-06,-7.47801,0.594398,1,0.0,0.013000000000000001,-0.04129842628420152,0.021423113925346453,0.0445051,0.3513832278202821,-0.024687643315634653,0.020455483788964578,0.27255977217971794,-0.019766998412996534,0.499618
1184,1.0,0.0,0.00510631,2.62166e-06,-7.4968,0.635091,1,0.0010000002664444646,0.013000000000000001,-0.0283453098357209,0.02579299432669624,0.0391239,0.3599879498251578,-0.018869568720031746,0.018153817237936885,0.2797870501748422,-0.028610044901644,0.530001
1185,1.0,0.0,0.00496844,2.58719e-06,-7.513510000000001,0.6609649999999999,1,0.0020000009155720405,0.013000000000000001,-0.013569371187728847,0.02427375612260357,0.0360865,0.36658668111190346,-0.015091638609508226,0.014198352751959001,0.2901883188880965,-0.03733638902161587,0.543662
1186,1.0,0.0,0.00489542,2.56452e-06,-7.532,0.6851729999999999,1,0.003000001182016434,0.013000000000000001,0.010331416392917805,0.04120825339960612,0.0437958,0.3623717774038965,-0.01875876508741979,0.017428278046717573,0.29229622259610355,-0.042299115156976985,0.513703
1187,1.0,0.0,0.0048666000000000004,2.5566299999999998e-06,-7.53367,0.6892199999999999,1,0.004000000300412488,0.013000000000000001,0.03163515435574135,0.07291778536227236,0.0562125,0.3541129544172633,-0.025841358739818632,0.013789379693404026,0.31234104558273673,-0.04968865661950559,0.467513
1188,1.0,0.0,0.00469287,2.5299500000000002e-06,-7.525530000000001,0.673574,1,0.005000003245638946,0.013000000000000001,0.04600274049322692,0.09869726887691889,0.06462180000000001,0.3404705421671629,-0.02302969004578656,0.019978779256140163,0.3390154578328372,-0.04953443665474508,0.43784300000000004
1189,1.0,0.0,0.00460287,2.52824e-06,-7.52007,0.638564,1,0.006000002364032868,0.013000000000000001,0.06138138578425065,0.11342532841960384,0.06719889999999999,0.3396343287371815,-0.020485081440873007,0.01377471851823754,0.35707967126281853,-0.049831868568876926,0.418016
1190,1.0,0.0,0.00450705,2.55288e-06,-7.52548,0.608309,1,0.0070000014824284145,0.013000000000000001,0.0757261938883875,0.12002902531645562,0.0664389,0.34565877089419206,-0.030210359408735926,0.00707225662811692,0.36157022910580794,-0.03862945687515755,0.377347
1191,1.0,0.0,0.00466097,2.6487299999999997e-06,-7.52883,0.589665,1,0.008000004427655024,0.013000000000000001,0.08778196224464496,0.11117293867560454,0.07084349999999999,0.34959039181205176,-0.03265624176486018,0.0045380758205190415,0.35680160818794837,-0.014568191084486792,0.338654
1192,1.0,0.0,0.00477195,2.7377299999999996e-06,-7.52185,0.5791390000000001,1,0.0090000035460493,0.013000000000000001,0.09312438746576672,0.09408895551134444,0.09558849999999999,0.34297461692419706,-0.033652555219552044,0.014219442865112342,0.356210383075803,0.004144019936813252,0.305595
