,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
477,0.987712,0.0121234,0.00331634,2.6755400000000003e-06,-7.034739999999999,0.435229,1,0.021999955786582842,0.005,0.048964787585350805,-0.14032239319061507,-0.182507,0.12777071665752923,-0.008501898383596551,0.04890949983728639,0.30776828334247075,0.0057031843303966875,0.171138
478,0.9999979999999999,1.94805e-06,0.00298623,2.4066999999999998e-06,-7.01035,0.400255,1,0.022999973382558513,0.005,0.07410620112591508,-0.14263957578472192,-0.19154100000000002,0.11081844404118431,0.0012660746917143861,0.03980121412283736,0.29496955595881574,0.007581914076811456,0.190847
479,0.999959,4.07579e-05,0.00268796,2.23725e-06,-6.98683,0.368404,1,0.02399999097853997,0.005,0.09943770638113834,-0.1482929672044447,-0.21290100000000003,0.0989119791871645,0.009920283875978417,0.029751321621433808,0.29118902081283543,0.013088266868105224,0.21829
480,0.999993,7.32799e-06,0.00258553,2.15423e-06,-6.962439999999999,0.348588,1,0.025000012401358924,0.005,0.12876565641164653,-0.14126573004479112,-0.233986,0.08875919880638128,0.010281261887774146,0.019947921217906308,0.30014580119361867,0.015007767216714929,0.2199
481,1.0,0.0,0.00266318,2.12884e-06,-6.93526,0.348722,1,0.02600002999734616,0.005,0.15742522986009458,-0.13477078808946838,-0.242511,0.07471071136236329,0.008107969195797274,0.007741028548889621,0.3166902886376367,-0.0010144359647488088,0.196444
482,1.0,0.0,0.00261171,2.1068099999999997e-06,-6.900239999999999,0.347801,1,0.026999974339617434,0.005,0.176952946280306,-0.14846528613692545,-0.226149,0.05256892617393083,0.009414773238108118,-0.008578520310178646,0.3320620738260691,-0.018264131851742978,0.175401
483,1.0,0.0,0.00303021,2.23928e-06,-6.85566,0.330543,1,0.02799996132086614,0.005,0.1792539626030314,-0.17341165453740714,-0.191467,0.02459791475884306,0.00788515984904535,-0.018787258753256382,0.34698868524115695,-0.04274926684117742,0.18566400000000002
484,1.0,0.0,0.035560400000000006,7.1915e-06,-6.819889999999999,0.327463,1,0.028999986570514134,0.005,0.1320452817607424,-0.18901323408855836,0.11816600000000001,0.004385757785470841,0.003615507682884711,-0.012205594636872503,0.3765684422145292,-0.05713913664285058,0.153406
485,1.0,0.0,0.586759,3.1909600000000004e-05,-6.75657,0.321846,1,0.030000011820164336,0.005,-0.20921815551535303,-0.014305893139316954,6.18584,0.002104267178041478,0.0006047283258724442,-0.012235071003062684,0.01764464282195852,-0.004686819887559008,0.0941328
486,1.0,0.0,0.5658310000000001,0.000124757,-6.5974,0.269256,1,0.031000037069816546,0.005,-0.27791249029432874,-0.0029955265655046553,9.389339999999999,0.002233574865288931,-1.9290580097550657e-05,-0.003252172873001903,0.0030545951347110685,0.0004726777755623239,0.00675409
487,1.0,0.0,0.467814,0.000158101,-6.36771,0.226656,1,0.03199996993154837,0.005,-0.30557069530379777,-0.0024027402176672874,10.5427,0.001678768077523532,-0.00011519356364157241,-0.0021710629638060394,0.0017149319224764677,0.0003494288614149324,0.00397923
488,1.0,0.0,0.20064500000000002,9.163610000000001e-05,-6.09396,0.19331800000000002,1,0.03299999518121177,0.005,-0.3186325321884021,-0.0020537213070197097,11.3946,0.001372121127961594,-0.00013528579069695357,-0.0016169430443468543,0.001044768872038406,0.00023317075253840582,0.00261592
489,1.0,0.0,0.0145857,1.4134e-05,-5.8009900000000005,0.16528800000000002,1,0.03399998216249532,0.005,-0.3241632735474133,-0.0018139964236163486,11.9089,0.00115149806173725,-0.00012718022566421213,-0.0010283262767166181,0.00067230593826275,0.00012334895062033284,0.00128807
490,1.0,3.82165e-11,5.61759e-05,3.00323e-07,-5.513319999999999,0.142554,1,0.03500000741214207,0.005,-0.321264773293449,-0.001688213762772825,11.9257,0.0009464345760571275,-0.00011126148425275003,-0.0007101069084051432,0.0004920244239428725,7.178841895660979e-05,0.00077231
491,1.0,0.0,2.0739000000000003e-05,1.14735e-07,-5.24569,0.12404000000000001,1,0.036000032661790735,0.005,-0.3177440479741937,-0.001859964239787279,11.8927,0.0007997595106564298,-9.53894118888462e-05,-0.0006157848459041723,0.0003782064893435702,5.418059369160404e-05,0.000658096
492,1.0,0.0,2.0651e-05,1.29828e-07,-4.9966800000000005,0.10875399999999999,1,0.03699996552349745,0.005,-0.3146068087835864,-0.0017121425197404172,11.8639,0.0006964468861582138,-8.076043324626831e-05,-0.0005474335090425573,0.00029759411384178613,4.151111093854648e-05,0.000575995
493,1.0,0.0,2.0585e-05,1.36196e-07,-4.7579400000000005,0.0956499,1,0.03799999077315678,0.005,-0.3120031488849217,-0.001987743920472365,11.8346,0.000618285491599762,-6.836591203223996e-05,-0.0004848860883813832,0.000238266508400238,3.2233777612955094e-05,0.000496775
494,1.0,0.0,2.0541799999999997e-05,1.46431e-07,-4.54469,0.084966,1,0.039000016022817226,0.005,-0.3093527285498511,-0.002046981133809203,11.81,0.0005581797747108399,-5.8704358527497525e-05,-0.0004355512242818591,0.0001969592252891602,2.5461937074261915e-05,0.00043585300000000004
495,1.0,0.0,2.05046e-05,1.53666e-07,-4.33726,0.07543530000000001,1,0.04000000300412488,0.005,-0.3068969091733017,-0.0020623496003827485,11.7863,0.0005133260783616175,-4.9965225818813e-05,-0.0003934864173441035,0.00016316892163838255,1.981023128845257e-05,0.000381831
496,1.0,0.0,2.0471600000000002e-05,1.62909e-07,-4.14602,0.067237,1,0.04100002825377075,0.005,-0.3056960118963519,-0.0022230161190310432,11.7629,0.00047299466457231224,-4.160899143214102e-05,-0.0003557332123336722,0.00013727733542768782,1.427977656570683e-05,0.00033469099999999997
497,1.0,0.0,2.04365e-05,1.7574400000000002e-07,-3.96395,0.059938599999999995,1,0.041999961115458194,0.005,-0.3039131998973197,-0.002314746027494638,11.7425,0.00044688187496583177,-3.449832564052905e-05,-0.0003250831181199544,0.00011717212503416829,1.0174569544103341e-05,0.000294373
498,1.0,0.0,2.03889e-05,1.8156500000000002e-07,-3.78847,0.0534819,1,0.042999986365114116,0.005,-0.3033365518215133,-0.0020423364155702367,11.7225,0.00042087148418897804,-2.8935163039543922e-05,-0.000297193819779699,0.00010034351581102197,7.82444974115107e-06,0.000259468
499,1.0,0.0,2.03559e-05,1.81722e-07,-3.6308300000000004,0.047866900000000004,1,0.04400001161477119,0.005,-0.3057693689971147,-0.0018420925889522516,11.7038,0.0004136946297472625,-2.5036883354862506e-05,-0.00027465673294291396,8.627237025273752e-05,6.592221713872976e-06,0.000227428
500,1.0,0.0,2.03547e-05,1.98022e-07,-3.4439599999999997,0.0413921,1,0.04500003686442934,0.005,-0.2955404015230422,-0.001500645060970432,11.6836,0.00037667772934596336,-2.1803637597887015e-05,-0.00023838876466070197,7.010027065403664e-05,5.031575155402674e-06,0.00019193400000000002
501,1.0,0.0,2.0349e-05,2.1552600000000002e-07,-3.31218,0.037594300000000004,1,0.04600002384575469,0.005,-0.289041366022479,-0.001086009603708138,11.6697,0.00035235593103415434,-1.9235072215226882e-05,-0.0002170529813084648,6.222506896584559e-05,3.6003829403594416e-06,0.00017296599999999998
502,1.0,0.0,2.03374e-05,2.30031e-07,-3.1766099999999997,0.034102999999999994,1,0.04699995670742687,0.005,-0.28577838636087916,-0.0008785277298350019,11.6549,0.0003395339914097271,-1.659084640697979e-05,-0.00019949160530994598,5.5550008590272945e-05,2.5483492913500787e-06,0.00015439
503,1.0,0.0,2.0325799999999998e-05,2.4453499999999996e-07,-3.04103,0.030611700000000002,1,0.04799998195707994,0.005,-0.2825157893827117,-0.000670121976429322,11.6402,0.00032671212500860443,-1.3946797375428006e-05,-0.00018193111492261648,4.887537499139555e-05,1.4958405709550971e-06,0.000135815
504,1.0,0.0,2.0313599999999998e-05,2.5897700000000003e-07,-2.90951,0.027344900000000002,1,0.049000007206734156,0.005,-0.2794236458452039,-0.0004944366228878116,11.6259,0.00031412668404229733,-1.1549493255171243e-05,-0.00016545495914464982,4.260821595770271e-05,5.786775373693828e-07,0.000118575
505,1.0,0.0,2.02978e-05,2.73102e-07,-2.7983599999999997,0.0252052,1,0.05000003245638947,0.005,-0.27718415219442705,-0.0004814293891346605,11.6143,0.00030273441834710645,-1.039351508928749e-05,-0.00015443063109485034,3.838488165289353e-05,3.3787525248786407e-07,0.000108041
506,1.0,0.0,2.02821e-05,2.87227e-07,-2.68721,0.0230655,1,0.051000057706045786,0.005,-0.27494427586021775,-0.0004693460349140116,11.6028,0.00029134236478395,-9.237749055438071e-06,-0.00014340541743386158,3.4161335216050055e-05,9.754803899195721e-08,9.75076e-05
507,1.0,0.0,2.02664e-05,3.0135200000000004e-07,-2.57606,0.020925799999999998,1,0.05199995229940119,0.005,-0.27270478220944083,-0.0004563388011608327,11.5912,0.00027995004302274195,-8.08173553421526e-06,-0.00013238108938406207,2.9938156977258073e-05,-1.4325424588954797e-07,8.697389999999999e-05
508,1.0,0.0,2.02517e-05,3.1462900000000003e-07,-2.47356,0.0190893,1,0.05299997754905185,0.005,-0.27043461949112635,-0.0004912419869046725,11.5806,0.00026909097110834775,-7.215812569974209e-06,-0.00012234243645498142,2.645222889165224e-05,-3.1965585999886673e-07,7.81544e-05
509,1.0,0.0,2.02383e-05,3.26799e-07,-2.38235,0.0176482,1,0.05400000279870363,0.005,-0.2681232038853617,-0.0005891546900012035,11.5714,0.0002589285338297686,-6.728262444346102e-06,-0.00011358976474855898,2.392866617023139e-05,-4.121977402037977e-07,7.15717e-05
510,1.0,0.0,2.0225e-05,3.3896799999999997e-07,-2.29114,0.0162072,1,0.055000028048356485,0.005,-0.26581178827959706,-0.0006870673930977483,11.5622,0.00024876602584051135,-6.24064160803986e-06,-0.00010483764736985602,2.1405174159488642e-05,-5.049692304681354e-07,6.49891e-05
511,1.0,0.0,2.02116e-05,3.5113799999999995e-07,-2.1999299999999997,0.0147661,1,0.056000053298010354,0.005,-0.2635007553572648,-0.000784056216661777,11.5529,0.0002386035178512541,-5.7530207717336075e-06,-9.608552999115308e-05,1.8881682148745904e-05,-5.977407207324867e-07,5.84065e-05
512,1.0,0.0,2.01992e-05,3.64336e-07,-2.11017,0.013387600000000001,1,0.056999986159735165,0.005,-0.2609420069487928,-0.0008702247848417222,11.5439,0.00022861978021554124,-5.301886645336594e-06,-8.75685768551258e-05,1.655081978445878e-05,-6.584663225433235e-07,5.2202e-05
513,1.0,0.0,2.01923e-05,3.8292900000000003e-07,-2.0280099999999996,0.012337200000000001,1,0.05799997314102827,0.005,-0.25708866324065416,-0.0008938092489631788,11.5362,0.00021957163914373013,-5.042555233336447e-06,-8.028575956193652e-05,1.5230860856269842e-05,-5.511866225849312e-07,4.798100000000001e-05
514,1.0,0.0,2.01853e-05,4.01522e-07,-1.94586,0.0112867,1,0.05899999839067795,0.005,-0.25323435738463973,-0.0009171034176055082,11.5284,0.0002105235687825972,-4.783294532014393e-06,-7.300284988079401e-05,1.391083121740281e-05,-4.438686542833089e-07,4.376e-05
515,1.0,0.0,2.01783e-05,4.2011600000000003e-07,-1.8637099999999998,0.0102363,1,0.06000002364032867,0.005,-0.24938101367650095,-0.0009406878817269648,11.5206,0.00020147463022341272,-4.524352028743889e-06,-6.572007085594795e-05,1.2590569776587294e-05,-3.3649656637166505e-07,3.9539e-05
516,1.0,0.0,2.01714e-05,4.38709e-07,-1.7815599999999998,0.00918588,1,0.06099995650203367,0.005,-0.2455276699683623,-0.0009642723458484215,11.5128,0.0001924265598622798,-4.2650913274218415e-06,-5.843716117480542e-05,1.1270540137720238e-05,-2.29178598070036e-07,3.5318e-05
517,1.0,0.0,2.01664e-05,4.5421000000000004e-07,-1.70455,0.00824806,1,0.06199998175169086,0.005,-0.24233018008761617,-0.0009540692812876617,11.5056,0.00018459069237924283,-4.013608800692857e-06,-5.180595928842555e-05,1.0099507620757138e-05,-1.4328958787622635e-07,3.15964e-05
518,1.0,0.0,2.0167000000000002e-05,4.6120800000000004e-07,-1.64165,0.00762005,1,0.06300000700134882,0.005,-0.2409395013165683,-0.0008516861002632603,11.4999,0.00018009195309054963,-3.782632370618273e-06,-4.696741509749742e-05,9.338746909450358e-06,-1.1619655490632e-07,2.92485e-05
519,1.0,0.0,2.01676e-05,4.68205e-07,-1.57875,0.00699204,1,0.06399999398265596,0.005,-0.23954882254552043,-0.0007493029192387896,11.4943,0.00017559227489312676,-3.5519034279171055e-06,-4.212874025027278e-05,8.577825106873226e-06,-8.915764154642509e-08,2.69007e-05
520,1.0,0.0,2.01681e-05,4.75203e-07,-1.51586,0.00636403,1,0.06500001923230483,0.005,-0.23815725816328326,-0.000646444666828741,11.4886,0.0001710935209597726,-3.3208916425034643e-06,-3.729010367139139e-05,7.81697904022739e-06,-6.202634023328541e-08,2.4552800000000003e-05
521,1.0,0.0,2.01687e-05,4.82201e-07,-1.45296,0.00573601,1,0.0660000444819547,0.005,-0.2367665793922353,-0.0005440614858043119,11.4829,0.00016659384276234974,-3.0901626998022994e-06,-3.2451521212120005e-05,7.0560572376502645e-06,-3.502569521662721e-08,2.2205e-05
522,1.0,0.0,2.01692e-05,4.891980000000001e-07,-1.3900700000000001,0.005108,1,0.06699997734365289,0.005,-0.2353759006211874,-0.0004416783047798689,11.4772,0.00016209508882899555,-2.8591509143886493e-06,-2.7612884633238607e-05,6.295211171004443e-06,-7.894393903482453e-09,1.98572e-05
523,1.0,0.0,2.02995e-05,5.04277e-07,-1.31405,0.00462992,1,0.06800000259330878,0.005,-0.23071726324505173,-0.0005279629944508341,11.4707,0.00015670056777334574,-2.6667825145668585e-06,-2.354889956411892e-05,5.745432226654251e-06,-5.7890354462586144e-08,1.87262e-05
524,1.0,0.0,2.04957e-05,5.2346e-07,-1.23136,0.00422799,1,0.0690000278429654,0.005,-0.22439866847708725,-0.0007098898155964289,11.4639,0.0001508515692595477,-2.4938949065667416e-06,-1.9878216240982435e-05,5.302830740452305e-06,-1.4691744498948905e-07,1.82133e-05
525,1.0,0.0,2.0691799999999997e-05,5.42644e-07,-1.14867,0.00382606,1,0.07000001482428414,0.005,-0.2180800737091228,-0.0008918166367420238,11.457,0.00014500248539041057,-2.3209012325494604e-06,-1.6207529091011623e-05,4.860214609589416e-06,-2.3595377431171424e-07,1.77004e-05
526,1.0,0.0,2.0888e-05,5.61827e-07,-1.06598,0.00342412,1,0.07099994768596664,0.005,-0.21176240282069086,-0.0010741261413199782,11.4501,0.00013915348687661253,-2.1480136245493562e-06,-1.253693815582839e-05,4.417613123387465e-06,-3.2501913318185216e-07,1.71875e-05
527,1.0,0.0,2.1084099999999997e-05,5.810100000000001e-07,-0.983292,0.00302219,1,0.07199997293561991,0.005,-0.2054438463210696,-0.0012559605745123131,11.4433,0.00013330448836281449,-1.975126016549242e-06,-8.86623252826693e-06,3.9750116371855254e-06,-4.140478088354324e-07,1.66747e-05
528,1.0,0.0,2.12802e-05,6.00193e-07,-0.900603,0.00262026,1,0.07299999818527395,0.005,-0.19912525155310518,-0.0014378873956579358,11.4364,0.0001274554898490164,-1.8022384085491442e-06,-5.195576921516418e-06,3.5324101509835717e-06,-5.030863798653036e-07,1.61618e-05
529,1.0,0.0,2.16819e-05,6.3202e-07,-0.808107,0.00220095,1,0.07400002343492872,0.005,-0.19065649525273023,-0.0016367740087313565,11.4288,0.00012014821500141014,-1.5948439896271211e-06,-1.330129686910168e-06,3.119284998589881e-06,-6.085196979624808e-07,1.58996e-05
530,1.0,0.0,2.84951e-05,8.82076e-07,-0.771262,0.00206435,1,0.0750000486845842,0.005,-0.18796095979926145,-0.0009791809589710793,11.4251,0.0001163175526955371,-1.7860456632599623e-06,5.759412220645644e-07,3.7903473044628997e-06,-4.347805337866174e-07,1.58605e-05
531,1.0,0.0,3.53066e-05,1.13107e-06,-0.739047,0.00193912,1,0.07599994327793937,0.005,-0.18596744845983768,-0.0004794580561652412,11.4217,0.0001130377213758222,-1.8552360617990808e-06,2.313070036318485e-06,4.252878624177797e-06,-3.432551626496e-07,1.58564e-05
532,1.0,0.0,4.2117e-05,1.37937e-06,-0.709834,0.00182126,1,0.07699996852759097,0.005,-0.1844294215749285,-8.21363335062053e-05,11.4186,0.00011011481928197738,-1.8452658561843543e-06,3.94062350362583e-06,4.579980718022597e-06,-3.0505998028533717e-07,1.5875e-05
533,1.0,0.0,4.89267e-05,1.6272e-06,-0.6826810000000001,0.00170845,1,0.07799999377724334,0.005,-0.18320238737863512,0.00024546661386531943,11.4156,0.00010743677428747995,-1.781131271130725e-06,5.493050315586529e-06,4.8142257125200576e-06,-3.034277102288542e-07,1.59091e-05
534,1.0,0.0,5.57358e-05,1.8746900000000002e-06,-0.657,0.00159926,1,0.07900001902689643,0.005,-0.18219911287889468,0.0005227067952435216,11.4128,0.00010493374706519197,-1.6782118791290312e-06,6.991750785750448e-06,4.982152934808031e-06,-3.2793540760034103e-07,1.59543e-05
535,1.0,0.0,6.25445e-05,2.12193e-06,-0.632409,0.00149274,1,0.08000004427655023,0.005,-0.1813602619327465,0.0007631216453386769,11.41,0.00010256031278470692,-1.546619307150219e-06,8.450683739318407e-06,5.100987215293084e-06,-3.718053368625517e-07,1.60078e-05
536,1.0,0.0,7.07669e-05,2.4161199999999997e-06,-0.616915,0.00142246,1,0.08099997713826837,0.005,-0.1819727790704008,0.0011600346913320653,11.4078,0.00010100456061779916,-1.494505537376766e-06,9.68750112277936e-06,5.392339382200836e-06,-3.6221585988002164e-07,1.59909e-05
537,0.946483,0.0,0.00168928,5.55461e-06,-0.577925,0.00133929,1,0.08199996411956531,0.005,-0.1791501282464383,0.001100483318689005,11.3504,9.815643892582774e-05,-1.3372096339018205e-06,1.453144417980293e-05,5.235961074172252e-06,-2.882378650898919e-07,2.56958e-05
538,0.8870459999999999,0.0,0.00348566,9.00008e-06,-0.534977,0.00124913,1,0.08299998936921618,0.005,-0.1757296419099306,0.0009616810789221247,11.2868,9.504648538332376e-05,-1.1525486979949587e-06,1.9806168654962378e-05,4.997214616676239e-06,-2.1770954982669766e-07,3.6488e-05
539,0.8276100000000001,0.0,0.00528204,1.24455e-05,-0.49203,0.00115896,1,0.08400001461886776,0.005,-0.17230915557342294,0.0008228788391552513,11.2232,9.193651719615883e-05,-9.67852406749033e-07,2.508080074216858e-05,4.758382803841164e-06,-1.4721950290673846e-07,4.7280299999999995e-05
540,0.768174,0.0,0.00707842,1.5890999999999997e-05,-0.449083,0.00106879,1,0.08500003986852006,0.005,-0.168888630968572,0.000683984211435118,11.1596,8.882654900899391e-05,-7.832975368593461e-07,3.0355521390493707e-05,4.519550991006092e-06,-7.668194884822027e-08,5.8072600000000004e-05
541,0.708737,0.0,0.008874799999999999,1.93365e-05,-0.406136,0.000978621,1,0.08599997273022823,0.005,-0.16546814463206438,0.0005451819716682099,11.095999999999998,8.571659546648992e-05,-5.986366009524818e-07,3.563024969248748e-05,4.280804533510082e-06,-6.1628723803517136e-09,6.88648e-05
542,0.649301,0.0,0.0106712,2.27819e-05,-0.363189,0.000888453,1,0.08699999797988504,0.005,-0.16204765829555667,0.00040637973190133653,11.0324,8.260664192398593e-05,-4.1397566504561283e-07,4.090497799448125e-05,4.0420580760140715e-06,6.435620408751346e-08,7.965710000000001e-05
543,0.589865,0.0,0.0124676,2.62274e-05,-0.320242,0.000798285,1,0.0879999849611919,0.005,-0.15862717195904902,0.00026757749213444926,10.9688,7.949674444749911e-05,-2.2935008447780775e-07,4.6179613908521776e-05,3.8031555525008823e-06,1.34837012212147e-07,9.044930000000001e-05
544,0.530428,0.0,0.014263900000000001,2.96729e-05,-0.27729499999999996,0.000708117,1,0.08900001021084211,0.005,-0.1552066473541981,0.00012868286441430898,10.9052,7.638679090499514e-05,-4.468914857094276e-08,5.1454342210515546e-05,3.56440909500487e-06,2.0535608868001555e-07,0.000101242
