,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
108,0.0404096,0.037015,0.00233877,1.16784e-06,-7.01233,0.41209399999999996,1,0.0169999783905745,0.001,-0.24618134719044008,-0.06644894554844345,-0.00102575,0.3363336,0.05341450000000002,0.007132812375998685,0.2655134,0.0006628277545486462,0.0180762
109,0.0384559,0.035444800000000005,0.00230509,1.18187e-06,-6.9912,0.412837,1,0.017999968800528517,0.001,-0.24843560360886277,-0.09480817011471111,-0.0165794,0.30146890000000004,0.05632149999999997,0.0064509705201039325,0.2754341,0.0008358497128371826,0.0171099
110,0.0392119,0.0360857,0.00230644,1.19521e-06,-6.96868,0.41464700000000004,1,0.01899995921048253,0.001,-0.23956742391261165,-0.11747341732547409,-0.0275709,0.27132666,0.056877,0.006291284595708575,0.26862934000000005,-0.0016442495404287018,0.0168899
111,0.0373184,0.0342767,0.0023191999999999996,1.21403e-06,-6.946619999999999,0.422756,1,0.01999994962043655,0.001,-0.21845158908078466,-0.13699119083181957,-0.0335273,0.24689588,0.05587700000000001,0.008843388532502685,0.26008011999999997,-0.005552174161605522,0.0174667
112,0.0434495,0.0398518,0.00236008,1.23267e-06,-6.92311,0.43037200000000003,1,0.020999940030390567,0.001,-0.18922142109212953,-0.15213437752567632,-0.039513,0.22215599999999996,0.056639499999999995,0.009701369980484226,0.256273,-0.00842163539997075,0.0199888
113,0.051293399999999996,0.0465287,0.00240624,1.23726e-06,-6.89842,0.44159,1,0.021999930440344578,0.001,-0.15501621242560548,-0.16683758116707534,-0.0473896,0.19759079999999996,0.061177499999999996,0.0072480651244778435,0.2565022,-0.008531729804481152,0.020315599999999996
114,0.06604650000000001,0.05867000000000001,0.00244395,1.23221e-06,-6.87218,0.45525600000000005,1,0.023000062271654832,0.001,-0.11268085969462602,-0.17280643214163066,-0.0513691,0.17384409999999997,0.06021649999999998,0.008583123739551354,0.2586309,-0.003264252389330518,0.0203428
115,0.0706056,0.0621991,0.00243006,1.17625e-06,-6.846830000000001,0.476542,1,0.024000052681608843,0.001,-0.06393489809861277,-0.17142135137864245,-0.0475663,0.1495921,0.053655999999999995,0.013178511715533359,0.2516899,0.003322814972948389,0.022781799999999998
116,0.06774329999999999,0.0599871,0.00233256,1.1167399999999999e-06,-6.82591,0.490796,1,0.025000043091562865,0.001,-0.013732720797423922,-0.1693273253568366,-0.045193699999999996,0.11982010000000001,0.04590749999999999,0.01495296082758194,0.2481949,0.009245930280896562,0.023871200000000002
117,0.0617385,0.055036400000000006,0.00226987,1.10487e-06,-6.80894,0.49375699999999995,1,0.026000033501516875,0.001,0.038530107085498755,-0.17169415317482423,-0.046758999999999995,0.0892557,0.03591399999999999,0.015085507993715356,0.24854830000000003,0.013358993650363412,0.0234269
118,0.0592663,0.053261199999999995,0.00215402,1.06672e-06,-6.7930399999999995,0.48437399999999997,1,0.027000023911470897,0.001,0.09390568972988272,-0.17113914506227088,-0.0514111,0.058972399999999994,0.020645499999999983,0.013375327817008821,0.2386586,0.016915995318172974,0.0238038
119,0.045181099999999995,0.041450400000000005,0.0020729,1.07134e-06,-6.780589999999999,0.465758,1,0.028000014321424908,0.001,0.15134036732108191,-0.16631179777778843,-0.05740309999999999,0.03511829999999999,0.003862499999999991,0.009715095630213836,0.22980469999999997,0.016077755584415383,0.0208731
120,0.0410285,0.0375846,0.00233847,1.2883799999999999e-06,-6.765280000000001,0.456554,1,0.029000004731378922,0.001,0.20256466747447593,-0.15916712015000142,-0.0777059,0.016150999999999992,-0.008274000000000004,0.008946131147809091,0.243911,0.0028621136918019177,0.0168553
121,0.0,0.0,0.0890808,2.62637e-06,-6.7198,0.462296,1,0.02999999514133294,0.001,-0.006755768898134382,-0.05666209272207477,1.83637,0.0007804000000000008,-0.00028689999999999966,-0.0009673736954582237,0.0372934,0.0013374267156837042,0.010351700000000002
122,0.0191707,0.000255543,0.7052109999999999,0.00011370899999999999,-6.48568,0.395922,1,0.030999985551286958,0.001,-0.18300277050498442,-0.006248702625345534,8.849789999999999,0.0007106669,-0.000118152,-0.002023046643110336,0.0008436070999999999,3.3898699090083e-05,0.00730854
123,0.0,0.0,0.552098,0.00016338,-6.17488,0.32697,1,0.03199997596124097,0.001,-0.2079784891232745,-0.004979445953115683,10.2048,0.0006873164,-5.509549999999994e-05,-0.0016258718351856642,0.0005265205999999999,-5.2474394231853704e-05,0.00460758
124,1.0,0.0,0.295114,0.00012011799999999999,-5.8512699999999995,0.274052,1,0.03299996637119499,0.001,-0.22360979162818428,-0.00410829039869387,11.1387,0.000679567,-2.184800000000004e-05,-0.0013593123776682093,0.0003577589999999999,-6.774224385123378e-05,0.00314744
125,1.0,0.0,0.0546294,3.38681e-05,-5.53348,0.231514,1,0.033999956781149,0.001,-0.23286935492782213,-0.0033792633072905337,11.7724,0.0006720355,-4.284499999999969e-06,-0.0011213808452938726,0.0002571355,-6.037984804551939e-05,0.00210717
126,0.835743,0.0850629,0.000361056,1.97814e-06,-5.23388,0.197498,1,0.03499994719110301,0.001,-0.23730927840689245,-0.0025229569952736203,11.9076,0.0006293984999999999,4.568500000000009e-06,-0.0007854004724266467,0.0001997365,-4.829256472791652e-05,0.00109931
127,1.0,0.0,2.08766e-05,1.19053e-07,-4.96589,0.17106500000000002,1,0.03599993760105703,0.001,-0.23975445365623554,-0.0020534380925657514,11.8749,0.0005834579999999999,1.0280000000000044e-05,-0.000702044603740033,0.00016297599999999998,-4.315967660328341e-05,0.0009326989999999999
128,1.0,0.0,2.06644e-05,1.20359e-07,-4.7219,0.149549,1,0.037000069432367284,0.001,-0.24135110076815475,-0.0019318157262016439,11.8446,0.0005455029999999999,1.3796000000000022e-05,-0.0006312186672160448,0.00013566299999999998,-3.831387383181192e-05,0.000798043
129,1.0,0.0,2.05988e-05,1.42049e-07,-4.48695,0.130942,1,0.0380000598423213,0.001,-0.24274339402031106,-0.00245719606462326,11.8153,0.0005117775,1.5327500000000032e-05,-0.000572334350012735,0.00011250949999999998,-3.2760964279153926e-05,0.000692274
130,1.0,0.0,2.0551599999999998e-05,1.43678e-07,-4.29014,0.11677699999999999,1,0.03900005025227532,0.001,-0.2433005941638861,-0.002370929037318517,11.7933,0.0004866225,1.4772500000000035e-05,-0.0005261475492791923,9.611849999999997e-05,-2.798233665189529e-05,0.000611223
131,1.0,0.0,2.0511500000000002e-05,1.57881e-07,-4.09585,0.10394400000000001,1,0.040000040662229334,0.001,-0.24334655610466321,-0.0022683985540464524,11.7697,0.00046141849999999996,1.4244500000000002e-05,-0.0004814463798929222,8.15605e-05,-2.34674598540192e-05,0.0005370630000000001
132,1.0,0.0,2.04784e-05,1.61134e-07,-3.91307,0.0928191,1,0.04100003107218334,0.001,-0.2430820981684994,-0.001805950719150462,11.7471,0.0004369245,1.5384499999999998e-05,-0.00043986355141168495,7.070049999999999e-05,-2.2008698564431273e-05,0.00047246800000000003
133,1.0,0.0,2.04508e-05,1.74438e-07,-3.74338,0.0832476,1,0.04200002148213737,0.001,-0.2421543740715827,-0.002003940617882699,11.7269,0.0004144455,1.4906500000000027e-05,-0.0004029603556083402,6.215150000000002e-05,-1.9209262817713812e-05,0.000417768
134,1.0,0.0,2.04167e-05,1.8299399999999998e-07,-3.5789999999999997,0.07470139999999999,1,0.04300001189209138,0.001,-0.24038377869149158,-0.00240699148315901,11.7078,0.000396597,1.3863000000000016e-05,-0.00037134561142148964,5.457899999999998e-05,-1.616870365861163e-05,0.000371786
135,1.0,0.0,2.03767e-05,1.86114e-07,-3.4304699999999997,0.0676214,1,0.04400000230204539,0.001,-0.23789829835562087,-0.0023596153288195365,11.690999999999999,0.00037329749999999993,1.3332500000000018e-05,-0.00033664434613475984,4.9321500000000026e-05,-1.4288506727436591e-05,0.00032890400000000003
136,1.0,0.0,2.03574e-05,1.97597e-07,-3.27418,0.0607442,1,0.0449999927119994,0.001,-0.2382963994734289,0.00015980613254815146,11.6736,0.000361228,8.088000000000005e-06,-0.0003063964393559429,4.678600000000001e-05,-8.578619469355232e-06,0.000288316
137,1.0,0.0,2.0349e-05,2.1211500000000002e-07,-3.1497599999999997,0.0559566,1,0.04599998312195342,0.001,-0.24355020285764495,-0.004992173875177058,11.6597,0.000354721,1.531700000000001e-05,-0.00028952699287717546,4.389100000000002e-05,-1.4889547491445137e-05,0.000263554
138,1.0,0.0,2.03378e-05,2.2459499999999998e-07,-3.0219400000000003,0.051198,1,0.04699997353190744,0.001,-0.24383163135655722,-0.003924442635585362,11.645,0.0003484135,1.322950000000005e-05,-0.000270091455889482,4.011749999999999e-05,-1.2417502184416962e-05,0.00023799400000000003
139,1.0,0.0,2.03267e-05,2.37075e-07,-2.89411,0.0464395,1,0.047999963941861463,0.001,-0.2441130598554694,-0.0028581256095560337,11.6303,0.000342106,1.1142000000000037e-05,-0.00025065521179500733,3.6343999999999996e-05,-9.944749770607632e-06,0.000212434
140,1.0,0.0,2.03155e-05,2.49556e-07,-2.76628,0.0416809,1,0.04899995435181547,0.001,-0.24439519546116284,-0.0017911014767455352,11.6157,0.000335797,9.055000000000021e-06,-0.0002312189677005327,3.2571000000000044e-05,-7.471997356798274e-06,0.00018687400000000001
141,1.0,0.0,2.03021e-05,2.5688199999999996e-07,-2.65522,0.037945400000000004,1,0.0499999447617695,0.001,-0.24367677497147733,-0.0013229967876000615,11.6035,0.000325327,8.062000000000015e-06,-0.000214530540557749,2.9942999999999994e-05,-6.112231016576527e-06,0.000166888
142,1.0,0.0,2.0288e-05,2.62442e-07,-2.54992,0.0345608,1,0.05099993517172351,0.001,-0.24261611479969747,-0.0010599530649986616,11.5923,0.0003134285,7.443500000000031e-06,-0.00019878539386106815,2.7708500000000008e-05,-5.134302338195517e-06,0.000148813
143,1.0,0.0,2.0273900000000003e-05,2.68001e-07,-2.44461,0.031176099999999998,1,0.05200006700303375,0.001,-0.24155545462791767,-0.0007969093423972479,11.581,0.0003015305,6.825500000000025e-06,-0.0001830402471643873,2.54745e-05,-4.156373659814562e-06,0.00013073799999999998
144,1.0,0.0,2.02598e-05,2.7355999999999997e-07,-2.33931,0.027791500000000004,1,0.05300005741298777,0.001,-0.24049479445613786,-0.0005338656197958758,11.5698,0.000289633,6.20700000000002e-06,-0.00016729439336092528,2.3238999999999972e-05,-3.1777378746523704e-06,0.00011266299999999999
145,1.0,0.0,2.0247300000000002e-05,2.7741499999999997e-07,-2.2489,0.0255085,1,0.054000047822941794,0.001,-0.2381068948560709,-0.000260215295476679,11.561,0.000280417,6.16500000000002e-06,-0.00015469657894730574,2.1607000000000015e-05,-2.917522579175719e-06,0.000100994
146,1.0,0.0,2.02348e-05,2.81236e-07,-2.1588,0.023247900000000002,1,0.0550000382328958,0.001,-0.23569283230510002,1.4142135623729235e-05,11.5522,0.000271255,6.134000000000014e-06,-0.0001421615556158556,1.9987000000000014e-05,-2.6708837338978417e-06,8.945430000000001e-05
147,1.0,0.0,2.02224e-05,2.85057e-07,-2.0687,0.0209873,1,0.056000028642849815,0.001,-0.23327735554056678,0.00028849956672408195,11.5434,0.000262094,6.10300000000003e-06,-0.00012962709796983038,1.8367999999999987e-05,-2.424669152688679e-06,7.79148e-05
148,1.0,0.0,2.02099e-05,2.88878e-07,-1.9786,0.0187267,1,0.05700001905280383,0.001,-0.2308632929895959,0.0005628569978244902,11.5346,0.0002529335,6.072500000000022e-06,-0.0001170924989024489,1.674750000000001e-05,-2.17845457147953e-06,6.63753e-05
149,1.0,0.0,2.02004e-05,2.98593e-07,-1.8963400000000001,0.0170152,1,0.058000009462757844,0.001,-0.2280886059802199,0.0006434671708797635,11.5266,0.0002436955,5.809500000000023e-06,-0.00010671400983226148,1.55495e-05,-1.9347855746826485e-06,5.87263e-05
150,1.0,0.0,2.01924e-05,3.11216e-07,-1.81795,0.015574600000000001,1,0.058999999872711865,0.001,-0.22513502095520369,0.0006286179284748228,11.5191,0.000234422,5.4310000000000205e-06,-9.739929220369109e-05,1.4557999999999999e-05,-1.6923893700918839e-06,5.29967e-05
151,1.0,0.0,2.01844e-05,3.23838e-07,-1.7395599999999998,0.0141341,1,0.05999999028266588,0.001,-0.22218214303696865,0.0006144757928510935,11.5116,0.00022514800000000002,5.053000000000015e-06,-8.808450386444257e-05,1.3567999999999986e-05,-1.4500638761792632e-06,4.72671e-05
152,1.0,0.0,2.0176300000000002e-05,3.3646099999999996e-07,-1.66117,0.0126935,1,0.060999980692619894,0.001,-0.21922926511873364,0.0006003336572273643,11.5041,0.00021587349999999998,4.675500000000014e-06,-7.87698569465503e-05,1.2577500000000023e-05,-1.2077383822666358e-06,4.15375e-05
153,1.0,0.0,2.0168299999999998e-05,3.49083e-07,-1.5827799999999999,0.0112529,1,0.061999971102573916,0.001,-0.21627568009371745,0.0005854844148224375,11.4965,0.0002065993,4.297000000000001e-06,-6.945513931797991e-05,1.1586700000000012e-05,-9.653421776758712e-07,3.58079e-05
154,1.0,0.0,2.01663e-05,3.5608400000000005e-07,-1.51937,0.0103115,1,0.06299996151252792,0.001,-0.2149788462570213,0.0005190163773908935,11.4905,0.0002009742,4.143000000000021e-06,-6.264004416090397e-05,1.0893800000000018e-05,-8.520636713297964e-07,3.2396999999999995e-05
155,1.0,0.0,2.01664e-05,3.6104599999999996e-07,-1.46139,0.00955115,1,0.06399995192248194,0.001,-0.21428305318433374,0.0004327493500861368,11.4851,0.00019667169999999996,4.069000000000011e-06,-5.6731389186631066e-05,1.0308300000000006e-05,-7.856663445763795e-07,2.98269e-05
156,1.0,0.0,2.01666e-05,3.66008e-07,-1.40341,0.00879077,1,0.06499994233243596,0.001,-0.21358726011164617,0.0003478965363437614,11.4797,0.0001923696,3.995600000000015e-06,-5.0822734212358157e-05,9.723200000000012e-06,-7.192690178229626e-07,2.72568e-05
157,1.0,0.0,2.01668e-05,3.7097e-07,-1.34543,0.00803039,1,0.06599993274238998,0.001,-0.21289075993217743,0.00026233661582017453,11.4742,0.000188067,3.921700000000022e-06,-4.4914149948763364e-05,9.137600000000004e-06,-6.528009803914221e-07,2.4686700000000002e-05
158,1.0,0.0,2.0167000000000002e-05,3.75932e-07,-1.28745,0.00727001,1,0.06700006457370021,0.001,-0.21219567396627104,0.00017677669529661544,11.4688,0.00018376480000000003,3.848300000000017e-06,-3.9005494974490455e-05,8.552599999999998e-06,-5.864036536380085e-07,2.2116599999999998e-05
159,1.0,0.0,2.01774e-05,3.82924e-07,-1.2264899999999999,0.00652555,1,0.06800005498365425,0.001,-0.21100207771962814,9.61665222413699e-05,11.4632,0.00017912050000000001,3.7526000000000193e-06,-3.322312927133746e-05,7.979300000000005e-06,-5.185921133222173e-07,1.96474e-05
160,1.0,0.0,2.03024e-05,4.1255699999999995e-07,-1.1323,0.00595872,1,0.06900004539360825,0.001,-0.20426193588135794,7.353910524338092e-05,11.4554,0.00017066149999999997,3.4123000000000097e-06,-2.884974454037678e-05,7.5415000000000006e-06,-4.34941381107845e-07,1.8303399999999998e-05
161,1.0,0.0,2.04274e-05,4.4218999999999996e-07,-1.03811,0.00539189,1,0.07000003580356227,0.001,-0.19752108693630663,5.161879502660338e-05,11.4476,0.00016220255,3.07195000000002e-06,-2.4476501230772342e-05,7.10355000000001e-06,-3.5129064889347607e-07,1.69595e-05
162,1.0,0.0,2.05525e-05,4.71824e-07,-0.943915,0.00482506,1,0.0710000262135163,0.001,-0.19078023799125526,2.8284271247444592e-05,11.4398,0.00015374355,2.731650000000001e-06,-2.0103187210489783e-05,6.665749999999986e-06,-2.6771062735723075e-07,1.56156e-05
163,1.0,0.0,2.06775e-05,5.01457e-07,-0.849725,0.00425823,1,0.0720000166234703,0.001,-0.18403938904620393,6.3639610306670535e-06,11.432,0.00014528455,2.39135000000001e-06,-1.5729873190207224e-05,6.227950000000001e-06,-1.8398918446474157e-07,1.42716e-05
164,1.0,0.0,2.08025e-05,5.31091e-07,-0.755534,0.0036914,1,0.07300000703342432,0.001,-0.17729924720793372,-1.626345596729417e-05,11.4243,0.00013682549999999999,2.0510000000000114e-06,-1.1356545027789042e-05,5.7901000000000075e-06,-1.0042330506411369e-07,1.29277e-05
165,1.0,0.0,2.09275e-05,5.60724e-07,-0.6613439999999999,0.00312458,1,0.07399999744337835,0.001,-0.17055910536966357,-3.8890872965269274e-05,11.4165,0.00012836660000000003,1.7107000000000061e-06,-6.983238078574293e-06,5.352199999999991e-06,-1.6793786053181496e-08,1.15838e-05
166,1.0,0.0,2.36441e-05,6.691589999999999e-07,-0.608274,0.00281474,1,0.07499998785333235,0.001,-0.16755460865640193,0.00012020815280171238,11.4117,0.0001233404,1.3841000000000108e-06,-4.365846972673229e-06,5.104800000000007e-06,3.204607932337414e-08,1.10049e-05
167,1.0,0.0,2.78382e-05,8.186530000000001e-07,-0.590514,0.00270809,1,0.07599997826328635,0.001,-0.16783886558243893,0.00039173715677733034,11.4096,0.00012148229999999998,1.1048000000000021e-06,-3.1972610928809047e-06,5.004100000000012e-06,5.0169226125185464e-08,1.0912e-05
168,1.0,0.0,3.2032199999999995e-05,9.68147e-07,-0.572754,0.00260144,1,0.07699996867324038,0.001,-0.1681231225084759,0.0006646803743153434,11.4075,0.00011962419999999999,8.255000000000072e-07,-2.0286610709529576e-06,4.903399999999994e-06,6.829237292699679e-08,1.0819000000000001e-05
169,1.0,0.0,3.62262e-05,1.11764e-06,-0.554994,0.0024948,1,0.0779999590831944,0.001,-0.1684073794345129,0.0009362093782909753,11.4053,0.00011776625,5.462500000000068e-07,-8.600709485199464e-07,4.802649999999992e-06,8.641127708812077e-08,1.0726099999999999e-05
170,1.0,0.0,4.04203e-05,1.2671299999999999e-06,-0.537234,0.00238815,1,0.07899994949314842,0.001,-0.1686916363605499,0.0012077383822666071,11.4032,0.00011590815000000001,2.6694999999999793e-07,3.085248307673144e-07,4.7019499999999965e-06,1.0453159546280731e-07,1.06331e-05
171,1.0,0.0,4.4614300000000004e-05,1.41663e-06,-0.519474,0.0022815,1,0.07999993990310242,0.001,-0.1689758932865869,0.001479267386242225,11.4011,0.00011405015,-1.2349999999991928e-08,1.4771177816274505e-06,4.601150000000006e-06,1.2265474226461865e-07,1.05402e-05
172,1.0,0.0,4.88084e-05,1.56612e-06,-0.501714,0.00217486,1,0.08099993031305644,0.001,-0.1692601502126239,0.0017507963902178847,11.399000000000001,0.00011219205,-2.9164999999998644e-07,2.6457107324875864e-06,4.500449999999997e-06,1.407708179986183e-07,1.04472e-05
173,0.9881780000000001,0.0,0.00032122,2.2376499999999997e-06,-0.48000299999999996,0.00206473,1,0.08200006214436668,0.001,-0.16889386889996924,0.0019190878041402681,11.3852,0.000110057,-4.773999999999863e-07,4.650598873457052e-06,4.373800000000003e-06,1.712612624033819e-07,1.2137699999999999e-05
174,0.929251,0.0,0.00166236,4.989240000000001e-06,-0.44255,0.00194073,1,0.08300005255432072,0.001,-0.16593250570036,0.0016744288578497413,11.325,0.00010681794999999999,-2.902499999999931e-07,9.987777218242806e-06,4.143949999999998e-06,2.5102997838903706e-07,2.09342e-05
175,0.870323,0.0,0.0030035,7.74085e-06,-0.405098,0.00181674,1,0.08400004296427474,0.001,-0.16297043539396955,0.0014304770183403842,11.2648,0.0001035789,-1.0309999999999102e-07,1.5324983847299807e-05,3.914100000000001e-06,3.307845522390676e-07,2.97308e-05
176,0.811396,0.0,0.00434464,1.04924e-05,-0.367645,0.00169274,1,0.08500003337422873,0.001,-0.16000907219436028,0.0011858180720498157,11.2046,0.00010033984999999998,8.405000000000684e-08,2.066215512101775e-05,3.6842500000000008e-06,4.1061690783502833e-07,3.85273e-05
177,0.752468,0.0,0.00568579,1.32441e-05,-0.330192,0.00156875,1,0.08600002378418276,0.001,-0.157047708994751,0.0009411591257592888,11.1444,9.71008e-05,2.711999999999996e-07,2.5999326394735695e-05,3.4544000000000046e-06,4.903078420747537e-07,4.73239e-05
178,0.693541,0.0,0.00702692,1.59956e-05,-0.29274,0.00144475,1,0.08700001419413678,0.001,-0.15408634579514177,0.0006965001794687342,11.0842,9.386175e-05,4.58350000000007e-07,3.1336497668453634e-05,3.2245499999999944e-06,5.701401976707127e-07,5.61204e-05
179,0.634613,0.0,0.00836807,1.87473e-05,-0.255287,0.00132075,1,0.08800000460409078,0.001,-0.1511256897023137,0.0004525483399593633,11.024000000000001,9.062270000000001e-05,6.455000000000047e-07,3.667366894217157e-05,2.9947000000000033e-06,6.498311319104364e-07,6.4917e-05
180,0.5756859999999999,0.0,0.00970921,2.14989e-05,-0.21783400000000003,0.00119676,1,0.0889999950140448,0.001,-0.14816432650270445,0.0002078893936688364,10.9639,8.738364999999999e-05,8.326500000000049e-07,4.2010910926567635e-05,2.7648500000000003e-06,7.295927768282803e-07,7.37135e-05
181,0.5167579999999999,0.0,0.011050399999999998,2.42505e-05,-0.18038099999999999,0.00107276,1,0.0899999854239988,0.001,-0.145202256196314,-3.606244584052065e-05,10.9037,8.414475e-05,1.0197500000000062e-06,4.734808220028558e-05,2.534950000000003e-06,8.09425132424241e-07,8.25101e-05
182,0.5839310000000001,0.23749699999999999,0.00290612,1.68308e-06,-7.10802,0.381102,1,0.0,0.002,0.0323560042255684,-0.01456279344785882,0.07758860000000001,0.26071549,-0.041851499999999986,0.008885892721119809,0.25628951,0.006993745685342726,0.0850884
183,0.593006,0.236292,0.00282268,1.65095e-06,-7.10385,0.382128,1,0.0010000003094489522,0.002,-0.0036008210750396894,-0.013512435821880895,0.07078510000000002,0.25423904,-0.042846499999999996,0.0001920289885668303,0.24517995999999997,0.003885106285347931,0.09812219999999999
184,0.608753,0.23440300000000003,0.00289517,1.6996099999999999e-06,-7.10698,0.392014,1,0.0019999949620436545,0.002,-0.03483109009175567,0.0031180580623201976,0.0584977,0.24955814000000004,-0.04047100000000002,-0.009381553361528142,0.23315986,-0.0025357556280130784,0.0896743
185,0.613604,0.23484000000000002,0.00297001,1.73065e-06,-7.108810000000001,0.38632,1,0.002999999514133294,0.002,-0.06277891993272901,0.020245032830795803,0.05949209999999999,0.25182209,-0.036867999999999984,-0.014980665271268833,0.23450991,-0.008450590715553562,0.0910807
