,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
2328,1.0,0.0,2.02232e-05,2.3212e-07,-2.65835,0.0153273,1,0.05299997754905185,0.025,-0.4599056612565229,-0.00020270717901221813,11.5892,0.0009150059464379404,-4.037650431253301e-05,-9.809731349953965e-05,4.236405356205965e-05,4.28787869500022e-06,8.235950000000001e-05
2329,1.0,0.0,2.02102e-05,2.40483e-07,-2.55301,0.013780700000000002,1,0.05400000279870363,0.025,-0.4510993746073572,-1.3605805136707172e-06,11.5792,0.000855961161697342,-3.752969241147591e-05,-8.327939855730992e-05,3.823883830265807e-05,3.4154387057489953e-06,7.60179e-05
2330,1.0,0.0,2.01971e-05,2.48845e-07,-2.44767,0.012234100000000001,1,0.055000028048356485,0.025,-0.4422921640786591,0.00020036870141723617,11.5692,0.0007969162305101341,-3.468252695702831e-05,-6.846161427137665e-05,3.411276948986586e-05,2.5430528361077856e-06,6.96764e-05
2331,1.0,0.0,2.0184100000000002e-05,2.57207e-07,-2.34234,0.0106874,1,0.056000053298010354,0.025,-0.4334858774294934,0.0004017152999157836,11.5591,0.0007378721528763171,-3.183642216275248e-05,-5.364369932914692e-05,2.9986847123683047e-05,1.6706128468565612e-06,6.33349e-05
2332,1.0,0.0,2.01723e-05,2.66385e-07,-2.239,0.00925861,1,0.056999986159735165,0.025,-0.42462818648316847,0.0005756466064488208,11.5493,0.000681885033970877,-2.9131738724713897e-05,-4.005011844798907e-05,2.6179966029123104e-05,8.750959159118089e-07,5.74256e-05
2333,1.0,0.0,2.01673e-05,2.7984500000000003e-07,-2.1461,0.00844779,1,0.05799997314102827,0.025,-0.4155044866229604,0.0006064826379559851,11.540999999999999,0.0006419369986419486,-2.7173052940827183e-05,-3.287884525759979e-05,2.4048001358051384e-05,4.834078783053904e-07,5.37838e-05
2334,1.0,0.0,2.01622e-05,2.93304e-07,-2.05321,0.00763697,1,0.05899999839067795,0.025,-0.4063807867627523,0.0006373186694630939,11.5326,0.0006019881097596298,-2.5214720710331034e-05,-2.5707556759873217e-05,2.1915890240370258e-05,9.168288551766924e-08,5.0141999999999995e-05
2335,1.0,0.0,2.01572e-05,3.06763e-07,-1.96032,0.00682616,1,0.06000002364032867,0.025,-0.3972583934655091,0.0006686958970703871,11.5242,0.0005620392208773109,-2.3256388479834885e-05,-1.8536360650099896e-05,1.9783779122689135e-05,-3.0008037561328865e-07,4.6500200000000006e-05
2336,1.0,0.0,2.01521e-05,3.20222e-07,-1.86742,0.00601534,1,0.06099995650203367,0.025,-0.388134693605301,0.0006995319285775237,11.5159,0.0005220918926551639,-2.1298409802729367e-05,-1.1365072152373322e-05,1.7651107344836203e-05,-6.918053684010073e-07,4.28585e-05
2337,1.0,0.0,2.01571e-05,3.32484e-07,-1.7799,0.00530765,1,0.06199998175169086,0.025,-0.38008839499207947,0.000723544984783886,11.5081,0.0004865652114180324,-1.9538067470965482e-05,-4.939270421077305e-06,1.576078858196763e-05,-1.0139167771917082e-06,3.98077e-05
2338,1.0,0.0,2.01898e-05,3.41453e-07,-1.7071599999999998,0.00488366,1,0.06300000700134882,0.025,-0.3750046792100207,0.0007294481403955222,11.5017,0.00046320428318568166,-1.8323965127668177e-05,-5.641709861774422e-07,1.4533716814318309e-05,-1.1445516998919586e-06,3.83829e-05
2339,1.0,0.0,2.02225e-05,3.50422e-07,-1.6344100000000001,0.00445967,1,0.06399999398265596,0.025,-0.36992096342796177,0.0007353512960072139,11.4954,0.00043984350139994043,-1.7108802124199076e-05,3.810936736441739e-06,1.3307498600059562e-05,-1.2751961784128697e-06,3.69581e-05
2340,1.0,0.0,2.02551e-05,3.5939e-07,-1.5616700000000001,0.00403568,1,0.06500001923230483,0.025,-0.36483724764590303,0.0007412544516188502,11.489,0.0004164818660608086,-1.589399267412061e-05,8.186024543591114e-06,1.2081133939191384e-05,-1.405836999877273e-06,3.55333e-05
2341,1.0,0.0,2.02878e-05,3.68359e-07,-1.4889299999999999,0.00361169,1,0.0660000444819547,0.025,-0.35975353186384423,0.0007471576072305142,11.4827,0.0003931217913818486,-1.467953677743271e-05,1.2561140067126458e-05,1.0854208618151445e-05,-1.5364663408387065e-06,3.41085e-05
2342,1.0,0.0,2.03204e-05,3.7732799999999995e-07,-1.41618,0.0031877,1,0.06699997734365289,0.025,-0.35466981608178544,0.0007530607628422059,11.4763,0.00036976015604271674,-1.34647273273542e-05,1.693617244150388e-05,9.627843957283302e-06,-1.6671301233090508e-06,3.26837e-05
2343,1.0,0.0,2.1787399999999997e-05,4.55005e-07,-1.3436700000000001,0.00290603,1,0.06800000259330878,0.025,-0.34711542192741174,0.0007129489146396328,11.4702,0.0003492846246106564,-1.2470287705632514e-05,1.9572725996682773e-05,8.738675389343563e-06,-1.7472429879036115e-06,3.18122e-05
2344,1.0,0.0,2.39829e-05,5.67578e-07,-1.27128,0.00269664,1,0.0690000278429654,0.025,-0.33830607654417055,0.0006482116088037532,11.4642,0.00033027494943677245,-1.1587924508728876e-05,2.13261619315611e-05,8.020650563227556e-06,-1.8017621283715884e-06,3.12216e-05
2345,1.0,0.0,2.61783e-05,6.8015e-07,-1.19889,0.00248724,1,0.07000001482428414,0.025,-0.32949803772389424,0.0005840154990679886,11.4582,0.0003112637136027167,-1.0705207758434657e-05,2.3079705561729973e-05,7.303186397283311e-06,-1.8562799556776286e-06,3.06311e-05
2346,1.0,0.0,2.8373800000000003e-05,7.92723e-07,-1.1265,0.00227785,1,0.07099994768596664,0.025,-0.3206890750240854,0.000520202072764625,11.4522,0.0002922540384288327,-9.822844561531033e-06,2.4833203269886963e-05,6.585161571167299e-06,-1.9106869174397677e-06,3.00405e-05
2347,1.0,0.0,3.05692e-05,9.05296e-07,-1.05411,0.00206846,1,0.07199997293561991,0.025,-0.3118801123242766,0.00045638864646124766,11.4462,0.0002732428025947769,-8.940127811236793e-06,2.658673924638719e-05,5.8676974052230724e-06,-1.9651862671551583e-06,2.945e-05
2348,1.0,0.0,3.2764699999999995e-05,1.01787e-06,-0.98172,0.00185906,1,0.07299999818527395,0.025,-0.3030716908205679,0.0003912686571930085,11.4402,0.0002542323445781805,-8.058188878401875e-06,2.8340182834934163e-05,5.149455421819517e-06,-2.019723885213789e-06,2.88594e-05
2349,1.0,0.0,3.57374e-05,1.17149e-06,-0.898183,0.00167579,1,0.07400002343492872,0.025,-0.2906682575505418,0.00029124308041257596,11.4334,0.0002326883927050188,-7.0985742656536005e-06,2.8904986008177134e-05,4.44860729498122e-06,-2.0004131241031704e-06,2.79535e-05
2350,1.0,0.0,4.10774e-05,1.45013e-06,-0.780698,0.00157209,1,0.0750000486845842,0.025,-0.2673190386090839,7.731827151279125e-05,11.4243,0.00020342503049059323,-5.905048729688845e-06,2.5849505823991528e-05,3.7991695094067514e-06,-1.7560973365471999e-06,2.60873e-05
2351,1.0,0.0,7.89697e-05,2.18047e-06,-0.733495,0.00151771,1,0.07599994327793937,0.025,-0.25955467221284023,0.0006304146056914511,11.4194,0.0001912643832804492,-5.709533704690765e-06,2.568490298068508e-05,4.656216719550798e-06,-1.6396219572800226e-06,2.5893e-05
2352,1.0,0.0,0.000123577,2.9941200000000004e-06,-0.7067319999999999,0.00147768,1,0.07699996852759097,0.025,-0.2565668310879931,0.0009925801102226989,11.4158,0.00018472966546040275,-5.433832770706134e-06,2.63106153384032e-05,5.235134539597254e-06,-1.6306924892763315e-06,2.61405e-05
2353,1.0,0.0,0.000169698,3.828780000000001e-06,-0.684481,0.00144055,1,0.07799999377724334,0.025,-0.254742781332247,0.0012350723545574704,11.4125,0.00017959074528181777,-5.066031178471951e-06,2.7134275911521306e-05,5.619354718182252e-06,-1.661431069119285e-06,2.6491199999999998e-05
2354,1.0,0.0,0.000229917,4.89921e-06,-0.679264,0.00141311,1,0.07900001902689643,0.025,-0.2571109916048006,0.0018908127871766212,11.4099,0.0001785122747150882,-5.101916847617168e-06,2.8969068179391267e-05,6.772725284911794e-06,-1.7074926991879999e-06,2.73908e-05
2355,1.0,0.0,0.000290136,5.969630000000001e-06,-0.6740470000000001,0.00138566,1,0.08000004427655023,0.025,-0.2594800874885435,0.0025460781484101525,11.4074,0.00017743373343768052,-5.137731806084261e-06,3.080395283521448e-05,7.926166562319479e-06,-1.7535160609134832e-06,2.8290500000000003e-05
2356,1.0,0.0,0.000350355,7.04005e-06,-0.66883,0.00135822,1,0.08099997713826837,0.025,-0.2618491833722864,0.00320134350964367,11.4048,0.000176355262870951,-5.17361747522949e-06,3.263870683474121e-05,9.07953712904902e-06,-1.7994853030289482e-06,2.91902e-05
2357,0.9999950000000001,4.9037900000000005e-06,0.00512499,1.3983399999999999e-05,-0.618509,0.00128899,1,0.08199996411956531,0.025,-0.256859071985256,0.0029184418570692983,11.3328,0.0001698325776008369,-4.7100382694835885e-06,4.2551701169326166e-05,8.790422399163084e-06,-1.7132849985821278e-06,6.60854e-05
2358,0.9999899999999999,1.03499e-05,0.010421,2.15762e-05,-0.563199,0.00121513,1,0.08299998936921618,0.025,-0.25105429099285625,0.00253191258227288,11.2531,0.0001627079946849068,-4.191127958109832e-06,5.33581667542267e-05,8.341705315093248e-06,-1.6123461440201385e-06,0.00010696200000000001
2359,0.999984,1.57961e-05,0.015717099999999998,2.9169099999999998e-05,-0.507889,0.00114127,1,0.08400001461886776,0.025,-0.24525043387998902,0.002145000624044116,11.1734,0.0001555834117689766,-3.672217646736098e-06,6.416457821951722e-05,7.892988231023397e-06,-1.5115379457546392e-06,0.000147838
2360,0.9999790000000001,2.1242199999999998e-05,0.021013099999999996,3.6762e-05,-0.452579,0.00106742,1,0.08500003986852006,0.025,-0.23944565288758923,0.0017584713492477116,11.0937,0.00014845884349770736,-3.1533426907013983e-06,7.497104380441777e-05,7.444356502292615e-06,-1.4105990911926448e-06,0.000188714
2361,0.999973,2.66883e-05,0.026309199999999998,4.43548e-05,-0.397269,0.000993558,1,0.08599997273022823,0.025,-0.23364179577472202,0.00137155939101892,11.014000000000001,0.00014133340702838663,-2.6347859327182437e-06,8.577754765766153e-05,6.995492971613371e-06,-1.3097526245839155e-06,0.00022959
2362,0.9999680000000001,3.2134499999999995e-05,0.0316052,5.1947700000000004e-05,-0.341959,0.0009197010000000001,1,0.08699999797988504,0.025,-0.22783701478232227,0.0009850301162225295,10.9343,0.00013420882411245647,-2.1158756213444924e-06,9.658392085460881e-05,6.546775887543529e-06,-1.2088520383651545e-06,0.00027046599999999997
2363,0.9999620000000001,3.75806e-05,0.036901199999999995,5.9540500000000004e-05,-0.286649,0.000845845,1,0.0879999849611919,0.025,-0.22203315766945508,0.0005981181579937378,10.8545,0.00012708425584118726,-1.5970006653098164e-06,0.00010739038643950935,6.0981441588127345e-06,-1.1079131838031669e-06,0.000311343
2364,0.999957,4.3026800000000006e-05,0.0421973,6.71334e-05,-0.231339,0.000771988,1,0.08900001021084211,0.025,-0.2162293005565878,0.0002112061997649739,10.7748,0.00011995967292525712,-1.0780903539360588e-06,0.00011819661312889336,5.649427074742896e-06,-1.0071815222241376e-06,0.000352219
2365,0.9999540000000001,4.58149e-05,0.062837,8.70382e-05,-0.19399999999999998,0.000725965,1,0.09000003546049301,0.025,-0.20711041999499544,1.588258774379292e-05,10.4749,0.00011209866412238681,-7.758375603178711e-07,0.00012142160085742446,5.241535877613184e-06,-9.980359864781538e-07,0.00038833199999999997
2366,1.0,0.0,0.010289200000000002,3.963930000000001e-06,-8.217080000000001,1.87861,1,0.0,0.026000000000000002,-0.06879068395959541,-0.04636389653093305,-0.537824,0.6413871878921616,-0.04710031198415779,0.15426078268450505,0.6120438121078384,0.005489185135692624,1.43278
2367,1.0,0.0,0.00984534,3.8576e-06,-8.18355,1.9129599999999998,1,0.0010000002664444646,0.026000000000000002,-0.04895152450585526,-0.02500235864584683,-0.533608,0.6059191466496551,-0.03876083602819988,0.14229764313216325,0.6074958533503447,0.0029714377196091296,1.45476
2368,1.0,0.0,0.00954335,3.7679000000000004e-06,-8.16342,1.9392,1,0.0020000009155720405,0.026000000000000002,-0.032078010379970275,-0.03677029517399227,-0.533672,0.5892144269743937,-0.03586035472245083,0.12264606889077542,0.6186085730256062,0.009372778922452647,1.46059
2369,1.0,0.0,0.00936322,3.70065e-06,-8.145589999999999,1.9705400000000002,1,0.003000001182016434,0.026000000000000002,0.010359687072336225,-0.056976605218047774,-0.5321229999999999,0.5711571586591396,-0.036894717593038306,0.07394353335916536,0.6277808413408603,0.025642298929052745,1.42982
2370,1.0,0.0,0.00928508,3.65064e-06,-8.12486,1.9381099999999998,1,0.004000000300412488,0.026000000000000002,0.07225722717329852,-0.07085118133769071,-0.5140140000000001,0.5576332592068989,-0.02853860341451911,-0.007938372495604914,0.6427467407931012,0.027878002985930024,1.39455
2371,1.0,0.0,0.00898955,3.5746100000000003e-06,-8.091339999999999,1.86727,1,0.005000003245638946,0.026000000000000002,0.11791504088146401,-0.0875783742151718,-0.48512700000000003,0.531799500560564,-0.025329554851595826,-0.0676541616276945,0.6503764994394361,0.05161784792970151,1.39154
2372,1.0,0.0,0.00872471,3.52579e-06,-8.05563,1.8337400000000001,1,0.006000002364032868,0.026000000000000002,0.14615198754109976,-0.10019385915951248,-0.458471,0.5162393274468084,-0.03185827176229117,-0.11708750498934319,0.6507106725531915,0.08605402425953439,1.37606
2373,1.0,0.0,0.0088707,3.5779e-06,-8.02277,1.79682,1,0.0070000014824284145,0.026000000000000002,0.16806870559635378,-0.10591845302951776,-0.41674399999999995,0.500691949914644,-0.045612262331693215,-0.1720545090490017,0.6201060500853559,0.12094497820458266,1.35178
2374,1.0,0.0,0.00899223,3.6638699999999994e-06,-7.99661,1.74862,1,0.008000004427655024,0.026000000000000002,0.18001573052940412,-0.09525588484689526,-0.364296,0.48083530236852146,-0.04877450749676979,-0.2012884004142813,0.5964506976314785,0.11172480870272256,1.27084
2375,1.0,0.0,0.00909698,3.76386e-06,-7.96192,1.6814099999999998,1,0.0090000035460493,0.026000000000000002,0.18636733601765954,-0.0754852832191864,-0.335212,0.46437638942484544,-0.03911141957031222,-0.20399808725288351,0.5728566105751547,0.09172766447569086,1.23899
2376,1.0,0.0,0.00903405,3.83755e-06,-7.92278,1.57968,1,0.010000002664444644,0.026000000000000002,0.18554926083193293,-0.06971078990890384,-0.312958,0.4570290705406127,-0.03406380852349017,-0.18781412468613773,0.5615769294593873,0.08356678917716001,1.20496
2377,1.0,0.0,0.00878554,3.86134e-06,-7.88041,1.4319,1,0.011000024087264536,0.026000000000000002,0.1806090946590665,-0.07364584812759212,-0.29356,0.44060729419523476,-0.026336192065292974,-0.1824803062798233,0.5565827058047652,0.06409689572063434,1.1545100000000001
2378,1.0,0.0,0.00845678,3.85165e-06,-7.842910000000001,1.2922799999999999,1,0.012000041683260937,0.026000000000000002,0.17028066201846043,-0.07579062997861179,-0.27277199999999996,0.4247964202580362,-0.0048248724107482766,-0.18037011525538915,0.5441455797419638,0.05142699185989422,1.085
2379,1.0,0.0,0.00817696,3.8515499999999996e-06,-7.80795,1.20072,1,0.012999966891280915,0.026000000000000002,0.1628193004934947,-0.058600444459142816,-0.23519400000000001,0.4183084715492452,0.014886224089573574,-0.18298606903568942,0.5095115284507548,0.04023713235142261,1.02257
2380,1.0,0.0,0.00805806,3.88713e-06,-7.76767,1.1347,1,0.013999988314098693,0.026000000000000002,0.1554058016185921,-0.03013258054486543,-0.199996,0.42026381951887876,0.016194018081378048,-0.19205181438876862,0.4681261804811213,0.038529863716109565,0.9949899999999999
2381,1.0,0.0,0.0080044,3.92841e-06,-7.73556,1.0816700000000001,1,0.015000005910082168,0.026000000000000002,0.14547144068767595,-0.010531123836133603,-0.157227,0.42482698651420675,0.00884753217824047,-0.2000600503826319,0.45109501348579334,0.027357823559245112,0.919957
2382,1.0,0.0,0.0078031,3.97915e-06,-7.7187600000000005,1.03779,1,0.016000027332901654,0.026000000000000002,0.14172363756270642,-0.007326076281655082,-0.12337999999999999,0.43178901930611935,0.00169782702123919,-0.2034763051361564,0.44596098069388074,0.011428751015652938,0.8242120000000001
2383,1.0,0.0,0.00773101,4.02277e-06,-7.701060000000001,0.984751,1,0.017000044928893572,0.026000000000000002,0.1387782397322413,-0.014867053980885565,-0.104843,0.4323653762196591,-0.006555940521771053,-0.21339953149209684,0.4494936237803409,0.009933692110870723,0.723809
2384,1.0,0.0,0.00764846,4.0488300000000005e-06,-7.6748199999999995,0.9152040000000001,1,0.017999970136919674,0.026000000000000002,0.13697814320338692,-0.03404982239883834,-0.103375,0.4319588523550858,-0.01645246560990174,-0.21896176297647066,0.4310151476449142,0.01135479315029074,0.679848
2385,1.0,0.0,0.00777525,4.09084e-06,-7.64825,0.881525,1,0.0189999915597376,0.026000000000000002,0.13732033381811204,-0.05045017416315104,-0.112923,0.427968853703743,-0.02190991574709958,-0.2028116777762576,0.39291714629625707,-0.0035497798790134066,0.634748
2386,1.0,0.0,0.00771399,4.1201699999999996e-06,-7.62208,0.9082370000000001,1,0.0200000091557204,0.026000000000000002,0.14041900122562462,-0.05408711080098503,-0.10916300000000001,0.41432252410549786,-0.026295816268087246,-0.16549582346298936,0.37575847589450223,-0.016472612748045484,0.570825
2387,1.0,0.0,0.00756418,4.14181e-06,-7.586930000000001,0.993332,1,0.02100002675170915,0.026000000000000002,0.1478871486142957,-0.06159898164526112,-0.11242100000000001,0.38832746990826117,-0.03169896060448986,-0.1193520481870831,0.37485553009173883,-0.02423957959017019,0.543208
2388,1.0,0.0,0.00748564,4.14954e-06,-7.538310000000001,1.1599700000000002,1,0.021999955786582842,0.026000000000000002,0.15137353226669148,-0.06906729163001055,-0.11862400000000001,0.3494101554820154,-0.03834597647967779,-0.0872000853672674,0.3805378445179846,-0.04383211938985131,0.5768220000000001
2389,1.0,0.0,0.00742138,4.17857e-06,-7.48642,1.49994,1,0.022999973382558513,0.026000000000000002,0.14543175715246096,-0.08035211668367936,-0.121621,0.30322479436457783,-0.042815718651710716,-0.07284827707406999,0.37064520563542214,-0.0500590467535043,0.634095
2390,1.0,0.0,0.00810815,4.35012e-06,-7.44538,2.23698,1,0.02399999097853997,0.026000000000000002,0.13898898330997692,-0.08442899324111927,-0.12064000000000001,0.26549067830881323,-0.04203491720178894,-0.06837666480375067,0.3414603216911867,-0.036598393611846206,0.687689
2391,1.0,0.0,0.0102311,4.696819999999999e-06,-7.43297,3.8718800000000004,1,0.025000012401358924,0.026000000000000002,0.12917627169796297,-0.08103045725345534,-0.0799654,0.26022091339898157,-0.036685244280179594,-0.06738880005230068,0.35168408660101846,-0.02462575098415358,0.717218
2392,1.0,0.0,0.0165521,5.88048e-06,-7.457999999999999,6.80324,1,0.02600002999734616,0.026000000000000002,0.10169796134903887,-0.09040126136293342,0.0879422,0.29760406359985087,-0.023201099800613967,-0.06422244340702415,0.3351849364001491,0.006117069080170602,0.710507
2393,1.0,0.0,0.046656199999999995,1.07256e-05,-7.4985100000000005,10.5098,1,0.026999974339617434,0.026000000000000002,0.019093323402835947,-0.13642720401256017,0.699515,0.3553908979084497,-0.020492873757601657,-0.09897202533007479,0.28455110209155027,0.05894095899120605,0.763939
2394,1.0,0.0,0.192926,2.38077e-05,-7.462680000000001,12.7409,1,0.02799996132086614,0.026000000000000002,-0.21523414011277775,-0.09452874149416178,2.78662,0.35166873459126513,-0.02808317007889244,-0.21880803855110037,0.25575026540873486,0.0347369842591463,0.9180389999999999
2395,1.0,0.0,0.2767,2.87623e-05,-7.3032,11.5545,1,0.028999986570514134,0.026000000000000002,-0.5359534237769554,-0.045493480827029115,6.61125,0.2611352457909904,-0.026534747649450137,-0.22451684231400693,0.12399075420900962,0.020901127776925058,0.6250399999999999
