,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
3750,1.0,0.0,0.019913900000000002,6.89732e-06,-8.59844,5.3514,1,0.0189999915597376,0.040999999999999995,0.6115828352422761,0.08242024934455655,-0.28916,0.7938422111007002,-0.032955630776014544,-0.31890064385850525,0.8499147888992997,-0.14846416897228368,1.50771
3751,1.0,0.0,0.0200554,7.040010000000001e-06,-8.54294,6.30565,1,0.0200000091557204,0.040999999999999995,0.6021138380773874,0.07987189581897794,-0.276544,0.7809389703836642,-0.03864840604999126,-0.30409633674508324,0.8993130296163357,-0.1710248625762375,1.49771
3752,1.0,0.0,0.0210151,7.30659e-06,-8.50235,7.954610000000001,1,0.02100002675170915,0.040999999999999995,0.5845134941347994,0.06942828317283847,-0.257832,0.7805225634055373,-0.025250924577527867,-0.2673027522710953,0.9912774365944627,-0.16659603320997007,1.46699
3753,1.0,0.0,0.0242762,7.912960000000001e-06,-8.4988,11.0387,1,0.021999955786582842,0.040999999999999995,0.5452748208493906,0.045257372312861616,-0.177772,0.810588509995231,-0.007625439528315792,-0.25095594839595425,1.091547490004769,-0.12144258244407984,1.4452200000000002
3754,1.0,0.0,0.0318366,9.19148e-06,-8.55974,16.535999999999998,1,0.022999973382558513,0.040999999999999995,0.45967182790840055,0.02431616498031247,-0.018578400000000002,0.9241143673737662,-0.0029687878208117247,-0.24999592191589365,1.2069026326262338,-0.07571301242469762,1.52965
3755,1.0,0.0,0.047715600000000004,1.13617e-05,-8.71042,25.7501,1,0.02399999097853997,0.040999999999999995,0.31718634786832206,0.014983598197889553,0.321291,1.177165545490617,-0.012269434024436476,-0.3177231712580618,1.3213044545093826,-0.06496475370322204,1.8446099999999999
3756,1.0,0.0,0.0788691,1.50346e-05,-8.900789999999999,38.128,1,0.025000012401358924,0.040999999999999995,0.08197901200632232,-0.01786716678483909,1.09689,1.5112844078735388,-0.02281218399989371,-0.5130813441772816,1.375705592126461,-0.06604245248500354,2.2596
3757,1.0,0.0,0.129969,2.0078599999999998e-05,-8.90762,48.3313,1,0.02600002999734616,0.040999999999999995,-0.25488392855768,-0.07115553603201573,2.64774,1.668061865651494,-0.006794589060421574,-0.8242783791094987,1.3830681343485056,-0.06293171199496622,2.5606400000000002
3758,1.0,0.0,0.175676,2.3951999999999997e-05,-8.571110000000001,49.8773,1,0.026999974339617434,0.040999999999999995,-0.6165714171415739,-0.09575202250621812,5.02227,1.4737957828650077,0.0016390735187905014,-1.0316636551256257,1.0867142171349922,-0.04981646393346095,2.46232
3759,1.0,0.0,0.158977,2.30693e-05,-8.03619,41.3352,1,0.02799996132086614,0.040999999999999995,-0.9091850450484152,-0.04064052182626421,7.673369999999999,1.0803815902628555,0.009419015878795484,-0.862765070785229,0.6693694097371442,-0.00013324398134928472,1.70469
3760,1.0,0.0,0.0790719,1.8362e-05,-7.4778199999999995,28.3401,1,0.028999986570514134,0.040999999999999995,-1.0629820655449098,-0.0010070302263457953,9.69191,0.6964369415882828,0.02847660429194465,-0.43171506625731043,0.29877705841171703,-0.0056044066988431285,0.797999
3761,1.0,0.0,0.0436913,1.75221e-05,-6.95263,17.154,1,0.030000011820164336,0.040999999999999995,-1.116428685582876,0.004270861352426769,10.7707,0.4139736574115997,0.016875103333016988,-0.1780058390696499,0.10625634258840032,0.0042595223053643536,0.347482
3762,1.0,0.0,0.027630099999999998,1.57034e-05,-6.51225,9.81102,1,0.031000037069816546,0.040999999999999995,-1.1399525964746584,0.0013356420496341004,11.4683,0.24660308150199545,0.007006579673421262,-0.07858498694025699,0.048976918498004535,0.005802025422181126,0.166604
3763,1.0,0.0,0.00811533,8.078310000000001e-06,-6.13414,5.4961199999999995,1,0.03199996993154837,0.040999999999999995,-1.1346480438860869,-9.957146586764276e-05,11.8427,0.14524422203565665,0.0009278301629339234,-0.022645877776740174,0.02207887796434333,0.004036069752933598,0.0909077
3764,1.0,0.0,0.000521858,3.6460400000000006e-06,-5.80589,3.12632,1,0.03299999518121177,0.040999999999999995,-1.1021343966611556,-0.0003381676366749353,11.8935,0.0859395456374682,-0.00024239620459074948,-0.005382796050375075,0.012238654362531786,0.00210966776477968,0.056752300000000006
3765,1.0,0.0,3.26061e-05,9.77761e-07,-5.5173,1.8681,1,0.03399998216249532,0.040999999999999995,-1.0658122313767093,-0.00037918043179657746,11.8666,0.053826761863759655,-0.0005972930980682762,-0.0026523586539127183,0.007446638136240344,0.0012476634376879499,0.0334939
3766,1.0,0.0,2.06179e-05,5.06196e-07,-5.25093,1.15667,1,0.03500000741214207,0.040999999999999995,-1.0306508950608886,-0.00035608312163065703,11.8403,0.035562463458875634,-0.0006944036078625332,-0.001708996027903526,0.004795066541124369,0.0007688954467099287,0.019815
3767,1.0,0.0,2.04739e-05,4.2781100000000004e-07,-5.00146,0.7461399999999999,1,0.036000032661790735,0.040999999999999995,-0.9966309975086586,-0.00030829676588794985,11.815,0.024819315274740822,-0.0006881174285777827,-0.0010472961809902094,0.0032429347252591755,0.000489789936155616,0.012184
3768,1.0,0.0,2.0407899999999998e-05,3.6216e-07,-4.770980000000001,0.5025,1,0.03699996552349745,0.040999999999999995,-0.9652104442848244,-0.00031925615415301367,11.7924,0.018343987186349355,-0.0006405220711361143,-0.0006459737840864535,0.0022998828136506426,0.00032575238905229527,0.00778722
3769,1.0,0.0,2.0361700000000002e-05,3.33745e-07,-4.54816,0.34733,1,0.03799999077315678,0.040999999999999995,-0.9350351644853577,-0.00020082041668645356,11.7697,0.014030597577287064,-0.0005775824965427011,-0.00029964598560066225,0.0016895124227129343,0.0002179064988233433,0.00511565
3770,1.0,0.0,2.03143e-05,2.94787e-07,-4.34336,0.25138,1,0.039000016022817226,0.040999999999999995,-0.9073235115775785,-0.00018976968076067635,11.7486,0.011244420181471003,-0.000513847426820452,-0.00013209921281606858,0.0012860798185289949,0.00015527779880915044,0.00352193
3771,1.0,0.0,2.0277999999999998e-05,2.82322e-07,-4.14392,0.185524,1,0.04000000300412488,0.040999999999999995,-0.8809735315829089,-0.00015264448025414934,11.7288,0.009228595471915279,-0.0004442681195516958,2.0351519186021658e-05,0.0009952845280847221,0.00010841219797541691,0.00248809
3772,1.0,0.0,2.02393e-05,2.8695599999999997e-07,-3.95842,0.14119500000000001,1,0.04100002825377075,0.040999999999999995,-0.8569397225740374,-0.00014651870792248278,11.7098,0.007769151563642973,-0.00037874760520695044,0.00013803212342405815,0.0007938684363570272,7.664678211774826e-05,0.00182888
3773,1.0,0.0,2.02152e-05,2.96372e-07,-3.78019,0.109648,1,0.041999961115458194,0.040999999999999995,-0.8341399691189502,-4.820481993017545e-06,11.6913,0.0066480016375021316,-0.00032739043968937117,0.00020085776245357963,0.0006360383624978679,5.6470633032943535e-05,0.00137865
3774,1.0,0.0,2.0219e-05,3.09111e-07,-3.6095099999999998,0.08684760000000001,1,0.042999986365114116,0.040999999999999995,-0.8144006267379567,-0.0004052182416260375,11.6745,0.005826418575725712,-0.0002755984035013625,0.00025218591134160937,0.0005106514242742872,4.181890440700148e-05,0.00107011
3775,1.0,0.0,2.02556e-05,2.95217e-07,-3.4538300000000004,0.0700796,1,0.04400001161477119,0.040999999999999995,-0.8023368314473183,-0.0006992117544306065,11.6581,0.005370764354173432,-0.00023868177266917541,0.0003328894684560303,0.00041928164582656776,3.0238483081358598e-05,0.000858449
3776,1.0,0.0,2.03225e-05,2.10582e-07,-3.2463599999999997,0.0557744,1,0.04500003686442934,0.040999999999999995,-0.7585917216689144,-0.00030146374954309607,11.6403,0.004221413152289392,-0.00019744648717089135,0.00029730811719093104,0.0003385038477106077,1.9558945303457546e-05,0.000689355
3777,1.0,0.0,2.0328e-05,2.09051e-07,-3.10432,0.048543699999999995,1,0.04600002384575469,0.040999999999999995,-0.7300748682234042,0.0013059672963456892,11.6273,0.0037186308569539476,-0.000188427340176857,0.0003043299427948281,0.0002959561430460517,1.5825627049081894e-05,0.000607317
3778,1.0,0.0,2.0317e-05,2.08921e-07,-2.96576,0.0420829,1,0.04699995670742687,0.040999999999999995,-0.7103108549925686,0.0008423133182985376,11.6137,0.003366466079469267,-0.0001625306149760713,0.00031143589389633823,0.0002556219205307325,1.1848561177997137e-05,0.000533352
3779,1.0,0.0,2.03061e-05,2.08792e-07,-2.8271900000000003,0.0356222,1,0.04799998195707994,0.040999999999999995,-0.6905468417617331,0.0003786593402514138,11.6002,0.003014289230916775,-0.00013663388977528594,0.00031854092111831587,0.0002152897690832253,7.87187799034474e-06,0.000459386
3780,1.0,0.0,2.0293399999999998e-05,2.09141e-07,-2.69244,0.029711500000000002,1,0.049000007206734156,0.040999999999999995,-0.6711621556691502,-2.5572543754792676e-06,11.5871,0.0026808160429783565,-0.00011296066184794126,0.00032254679371657456,0.00017825695702164337,4.333558371299651e-06,0.00039192599999999996
3781,1.0,0.0,2.02724e-05,2.11893e-07,-2.5768299999999997,0.0265634,1,0.05000003245638947,0.040999999999999995,-0.6536759530268946,2.9178434963250677e-05,11.5765,0.002441271474650499,-0.00010045901395656332,0.0003109874052570104,0.0001577995253495009,2.9996035591363883e-06,0.00035713199999999997
3782,1.0,0.0,2.02514e-05,2.14645e-07,-2.46122,0.023415400000000003,1,0.051000057706045786,0.040999999999999995,-0.6361893677012067,6.183800383438576e-05,11.5658,0.0022017269063226413,-8.795736606518522e-05,0.000299427475601346,0.00013734209367735855,1.6669553099380152e-06,0.000322339
3783,1.0,0.0,2.02305e-05,2.17398e-07,-2.3456099999999998,0.0202673,1,0.05199995229940119,0.040999999999999995,-0.6187040889384838,9.395637660547518e-05,11.5551,0.001962182337994784,-7.545571817380703e-05,0.0002878684698252142,0.00011688466200521605,3.339243773072952e-07,0.00028754599999999996
3784,1.0,0.0,2.02134e-05,2.2116900000000001e-07,-2.2382400000000002,0.017792099999999998,1,0.05299997754905185,0.040999999999999995,-0.6028287844451454,7.532189803352574e-05,11.5452,0.0017630781842356902,-6.529918992223412e-05,0.0002764993612871352,0.00010061781576430949,-6.556316086680765e-07,0.00026006
3785,1.0,0.0,2.0201300000000003e-05,2.2627199999999998e-07,-2.1416,0.0161948,1,0.05400000279870363,0.040999999999999995,-0.5890563435514918,-1.0711995381801342e-05,11.5364,0.0016167660911420522,-5.820903022727653e-05,0.000265379006312448,8.981990885794798e-05,-1.1962046721399066e-06,0.000242108
3786,1.0,0.0,2.01893e-05,2.31374e-07,-2.04497,0.0145976,1,0.055000028048356485,0.040999999999999995,-0.5752835199744059,-9.582200926466777e-05,11.5275,0.0014704539980484135,-5.111887053231906e-05,0.00025425845999604477,7.902200195158659e-05,-1.7372396753779877e-06,0.000224157
3787,1.0,0.0,2.01773e-05,2.36477e-07,-1.9483400000000002,0.0130003,1,0.056000053298010354,0.040999999999999995,-0.5615101552012196,-0.00018223858611240984,11.5187,0.001324133369420869,-4.402517530345563e-05,0.00024313806675301441,6.822263057913104e-05,-2.2779051268030355e-06,0.000206205
3788,1.0,0.0,2.01674e-05,2.42676e-07,-1.85433,0.0115198,1,0.056999986159735165,0.040999999999999995,-0.5478027413618,-0.00025540849034663693,11.5102,0.0011867638811740714,-3.755620891577043e-05,0.00023190769377055134,5.8297118825928536e-05,-2.7548312896039334e-06,0.000189433
3789,1.0,0.0,2.01686e-05,2.54628e-07,-1.7740900000000002,0.010651700000000002,1,0.05799997314102827,0.040999999999999995,-0.5344399955799265,-0.00026699162565041457,11.5032,0.00109630536665514,-3.434735834274588e-05,0.00022009950348464367,5.295163334485973e-05,-2.8968424574583483e-06,0.000178848
3790,1.0,0.0,2.01698e-05,2.6658e-07,-1.6938400000000002,0.00978361,1,0.05899999839067795,0.040999999999999995,-0.5210768671146208,-0.00027765088142167604,11.4963,0.0010058492663497713,-3.1138507769721376e-05,0.00020829135146707925,4.760573365022857e-05,-3.038761237359532e-06,0.000168262
3791,1.0,0.0,2.0171e-05,2.78532e-07,-1.6136,0.00891552,1,0.06000002364032867,0.040999999999999995,-0.5077131974532146,-0.00028961670015781316,11.4893,0.0009153931660444026,-2.7929657196696795e-05,0.00019648319944951477,4.2259833955597345e-05,-3.1806800172607156e-06,0.000157676
3792,1.0,0.0,2.01722e-05,2.90484e-07,-1.53336,0.00804743,1,0.06099995650203367,0.040999999999999995,-0.49435006898790895,-0.0003002759559290469,11.4824,0.0008249370657390337,-2.472080662367222e-05,0.00018467408528407458,3.691393426096614e-05,-3.3223085016827837e-06,0.000147091
3793,1.0,0.0,2.0236099999999998e-05,3.02905e-07,-1.45792,0.00727228,1,0.06199998175169086,0.040999999999999995,-0.48244233048222573,-0.0003099030152455273,11.4759,0.0007465916559926053,-2.1836164509821722e-05,0.00017387820430594017,3.224834400739465e-05,-3.3904940276802213e-06,0.00013743799999999998
3794,1.0,0.0,2.04726e-05,3.16615e-07,-1.39572,0.006752800000000001,1,0.06300000700134882,0.040999999999999995,-0.47453899309445313,-0.000315830496588565,11.4707,0.0007015613764385631,-1.9846366027562842e-05,0.00016586605775932884,2.946062356143686e-05,-3.2552862038530317e-06,0.000130351
3795,1.0,0.0,2.0709e-05,3.30325e-07,-1.33352,0.00623331,1,0.06399999398265596,0.040999999999999995,-0.4666356557066804,-0.0003217579779316304,11.4654,0.0006565309504379114,-1.7855506885132095e-05,0.00015785383467603102,2.6672049562088433e-05,-3.1202631559323587e-06,0.000123264
3796,1.0,0.0,2.09455e-05,3.44035e-07,-1.27132,0.00571383,1,0.06500001923230483,0.040999999999999995,-0.4587323183189078,-0.0003276854592746681,11.4602,0.00061150052443726,-1.5864647742701394e-05,0.00014984164986107641,2.3883475562740048e-05,-2.985147720058414e-06,0.00011617700000000001
3797,1.0,0.0,2.11819e-05,3.5774500000000006e-07,-1.2091100000000001,0.00519435,1,0.0660000444819547,0.040999999999999995,-0.4508285982477028,-0.00033268906108516183,11.455,0.0005664709227006771,-1.3874212864339334e-05,0.00014182946504612186,2.1094877299322887e-05,-2.8500322841844758e-06,0.00010909
3798,1.0,0.0,2.1418299999999998e-05,3.71455e-07,-1.14691,0.00467486,1,0.06699997734365289,0.040999999999999995,-0.4429252608599301,-0.000338616542428255,11.4498,0.0005214404820553646,-1.1883389077247682e-05,0.00013381728023116731,1.83062179446354e-05,-2.714916848310558e-06,0.00010200299999999999
3799,1.0,0.0,2.90388e-05,8.027939999999999e-07,-1.0823,0.00429248,1,0.06800000259330878,0.040999999999999995,-0.43122515514697174,-0.00030337018661583115,11.4444,0.0004837468204714758,-1.0530163474751933e-05,0.00012650620826882935,1.6349379528524163e-05,-2.577857731445534e-06,9.66898e-05
3800,1.0,0.0,4.04095e-05,1.4462399999999999e-06,-1.0164600000000001,0.00397972,1,0.0690000278429654,0.040999999999999995,-0.4175973196645705,-0.0002472447502756825,11.439,0.000449779165353692,-9.501712016855163e-06,0.00011954971081219981,1.481593464630797e-05,-2.4392722130566085e-06,9.22777e-05
3801,1.0,0.0,5.17801e-05,2.08968e-06,-0.950628,0.00366696,1,0.07000001482428414,0.040999999999999995,-0.40396948418216916,-0.00019111931393558934,11.4336,0.00041581220269802844,-8.472588807516266e-06,0.00011259409896675958,1.3281697301971556e-05,-2.3011617660533018e-06,8.78657e-05
3802,1.0,0.0,6.31508e-05,2.7331200000000003e-06,-0.884791,0.0033542000000000003,1,0.07099994768596664,0.040999999999999995,-0.3903407248202354,-0.00013537656102780016,11.4282,0.0003818445475802446,-7.444137349619495e-06,0.00010563815583784958,1.1748252419755367e-05,-2.162805857723783e-06,8.345370000000001e-05
3803,1.0,0.0,7.45214e-05,3.37656e-06,-0.818955,0.00304144,1,0.07199997293561991,0.040999999999999995,-0.3767128893378341,-7.925112468767925e-05,11.4228,0.00034787758492458106,-6.415014140280579e-06,9.868230509689283e-05,1.0214015075418931e-05,-2.0244882177375114e-06,7.90417e-05
3804,1.0,0.0,8.589209999999999e-05,4.02e-06,-0.7531180000000001,0.00272868,1,0.07299999818527395,0.040999999999999995,-0.3630850538554328,-2.3125688347502837e-05,11.4174,0.0003139090762534066,-5.386209128993205e-06,9.172645435593608e-05,8.680423746593332e-06,-1.8861705777512396e-06,7.46297e-05
3805,1.0,0.0,0.00010250399999999999,4.83109e-06,-0.6822729999999999,0.00243234,1,0.07400002343492872,0.040999999999999995,-0.34613755650284783,8.779087545596198e-05,11.4116,0.00027846330052338835,-4.401315448817517e-06,8.441450812761623e-05,7.268899476611602e-06,-1.7614133168028197e-06,7.05658e-05
3806,1.0,0.0,0.000232046,6.27535e-06,-0.6556850000000001,0.002336,1,0.0750000486845842,0.040999999999999995,-0.3397045924560707,0.0012147897986466288,11.4073,0.00026533900708237095,-4.922842055281677e-06,8.30196500751697e-05,8.836092917629001e-06,-1.860139319076887e-06,7.07222e-05
3807,1.0,0.0,0.000360795,7.67383e-06,-0.631933,0.00224663,1,0.07599994327793937,0.040999999999999995,-0.33448408971143084,0.0020094822506095955,11.4031,0.0002541955918558215,-5.105063472793447e-06,8.20209679504715e-05,9.892108144178511e-06,-1.917528724094568e-06,7.09404e-05
3808,1.0,0.0,0.000489029,9.04262e-06,-0.6100220000000001,0.00216177,1,0.07699996852759097,0.040999999999999995,-0.3300517548609757,0.002589448433624797,11.3991,0.0002443365168374557,-5.067091838643724e-06,8.127939197403725e-05,1.0616583162544279e-05,-1.9481725028366837e-06,7.119859999999999e-05
3809,1.0,0.0,0.00061691,1.03911e-05,-0.5893729999999999,0.00208001,1,0.07799999377724334,0.040999999999999995,-0.32615772861822695,0.0030222112101941506,11.3953,0.00023535835998214958,-4.878294328066931e-06,8.071383186621014e-05,1.1113940017850389e-05,-1.9604787790641156e-06,7.14842e-05
3810,1.0,0.0,0.0007445389999999999,1.17249e-05,-0.5696260000000001,0.00200046,1,0.07900001902689643,0.040999999999999995,-0.322650712311646,0.003349010269825453,11.3914,0.0002270104364776986,-4.581804454715404e-06,8.027443667391613e-05,1.1448863522301434e-05,-1.95955954628332e-06,7.17895e-05
3811,1.0,0.0,0.0008719810000000001,1.3048e-05,-0.550546,0.00192254,1,0.08000004427655023,0.040999999999999995,-0.3194278429539661,0.0035986762533457978,11.3877,0.00021912889157676177,-4.205482225767918e-06,7.992814444823127e-05,1.1663408423238179e-05,-1.9489301328361652e-06,7.21094e-05
3812,1.0,0.0,0.00101737,1.44611e-05,-0.537604,0.00186278,1,0.08099997713826837,0.040999999999999995,-0.3185942604485522,0.0040197287520534475,11.384,0.00021400813524934887,-4.03782720794858e-06,8.048026692828753e-05,1.2314764750651063e-05,-1.9664520338894842e-06,7.28967e-05
3813,1.0,0.0,0.00940983,2.4610900000000002e-05,-0.495233,0.00178074,1,0.08199996411956531,0.040999999999999995,-0.31204578846093983,0.003653889132197996,11.2987,0.00020527004593474667,-3.6326903776677556e-06,9.048077501104437e-05,1.1849754065253315e-05,-1.680406903332857e-06,0.00013487299999999998
3814,1.0,0.0,0.018711500000000002,3.57113e-05,-0.448687,0.00169348,1,0.08299998936921618,0.040999999999999995,-0.30451121145503723,0.0031653429807197847,11.2044,0.00019573428849823502,-3.159706651732065e-06,0.00010139110327890044,1.1178711501764939e-05,-1.3552583101927577e-06,0.00020354299999999999
3815,1.0,0.0,0.028013200000000002,4.68117e-05,-0.40214099999999997,0.00160622,1,0.08400001461886776,0.040999999999999995,-0.2969766344491347,0.0026767968292415872,11.1101,0.00018619854570638435,-2.6866875704573407e-06,0.00011230120850250676,1.050775429361565e-05,-1.0301255683194433e-06,0.000272213
3816,1.0,0.0,0.0373148,5.79121e-05,-0.355595,0.00151896,1,0.08500003986852006,0.040999999999999995,-0.28944205744323204,0.002188250677763348,11.0158,0.00017666280291453362,-2.2136684891825936e-06,0.0001232120910980823,9.836797085466343e-06,-7.05206585238744e-07,0.00034088300000000005
