,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
8947,0.37396975,0.232801625,0.00500383875,1.8715775e-06,6.005677499999999,5.962460000000001,1.0,0.029000002365689462,0.09799999999999999,-1.2045467714838953,0.0015836117861831528,10.711237500000001,0.39693425000000004,0.0025694362500000177,-0.12094085432734328,0.161754875,0.0016651211805379113,0.27138150000000005
8948,0.510595875,0.247898875,0.00287492125,1.274578625e-06,5.778185000000001,4.46393875,1.0,0.029999997570666473,0.09799999999999999,-1.1618803865776526,0.0012121050197412735,10.776599999999998,0.30298664999999997,0.0021251712500000236,-0.06903704240390666,0.109505875,0.0012913685453473153,0.18438087499999997
8949,0.637300875,0.23015225,0.00155318725,9.192384999999999e-07,5.54279125,3.36094125,1.0,0.03099999277564348,0.09799999999999999,-1.1209523884259993,0.001081708413372789,10.824750000000002,0.22987292499999998,0.0020391125000000115,-0.03833571664305796,0.07379343749999999,-0.000533852793429628,0.13044187499999998
8950,0.7338321250000001,0.19402400000000003,0.0008243699999999999,7.506859999999999e-07,5.31078125,2.57805375,1.0,0.03199998798062048,0.09799999999999999,-1.082953276302429,0.001172277035822456,10.860475,0.17621444375,0.0017820712500000134,-0.02231304298390039,0.05020604375,-0.0009071784881332144,0.0973610625
8951,0.81855925,0.146633,0.000446937875,6.950692500000001e-07,5.083226249999999,2.0117225,1.0,0.03299998318559749,0.09799999999999999,-1.0471641091448958,0.0011858636812823674,10.889300000000002,0.13656439375,0.0016288787500000105,-0.01369199007244761,0.03528663125,-0.0011206475414101491,0.0741800125
8952,0.887099375,0.09907315000000001,0.00021957850000000004,6.97917625e-07,4.8602425,1.58719375,1.0,0.0339999783905745,0.09799999999999999,-1.0130495485519115,0.0010933721575970745,10.914225000000002,0.10648869375,0.0015360050000000074,-0.008726365276898573,0.025280406249999998,-0.0010961569584418173,0.057107837499999994
8953,0.935495375,0.059816325,9.898655e-05,7.42950875e-07,4.6386875,1.26856825,1.0,0.03499997359555151,0.09799999999999999,-0.9799550276769154,0.0009695445245988565,10.936487499999998,0.08348749999999999,0.0012253575000000074,-0.006312718216866521,0.018536275,-0.0008704121369929738,0.044803625
8954,0.96277325,0.0354955375,5.1315425e-05,8.121828750000001e-07,4.4304075,1.034696125,1.0,0.03599996880052851,0.09799999999999999,-0.949321110854292,0.0008439333914084537,10.956262500000001,0.06660376875,0.0009635825000000059,-0.00508189503434907,0.01395784375,-0.0006659985263659637,0.035817875
8955,0.978993125,0.02040557625,3.140555e-05,8.9197275e-07,4.22820875,0.8521827499999999,1.0,0.03700003471618364,0.09799999999999999,-0.9198039727872805,0.0007077674394450736,10.974825000000001,0.05350880625,0.0007395950000000054,-0.00427740326695992,0.010641668750000003,-0.000543924504489267,0.028781824999999997
8956,0.988549625,0.011233987500000002,2.3751775e-05,9.7082375e-07,4.033693749999999,0.70902425,1.0,0.03800002992116065,0.09799999999999999,-0.8914132926695741,0.0006020038692281522,10.992199999999999,0.04332355625,0.0005349475000000042,-0.003730905167137231,0.00822650625,-0.0004938584647150007,0.023282012499999998
8957,0.9940622499999999,0.00586951125,2.14100125e-05,1.03963125e-06,3.84991125,0.596856125,1.0,0.039000025126137663,0.09799999999999999,-0.8643202328973404,0.0005463310186308824,11.0084125,0.03547431875,0.0003765150000000028,-0.0033319179004172605,0.0064646,-0.00046172777302490526,0.0190410625
8958,0.996940625,0.0030375785625,2.08194e-05,1.101185e-06,3.67331875,0.5059323750000001,1.0,0.04000002033111467,0.09799999999999999,-0.8377973808763586,0.0004991380102013395,11.023924999999998,0.029235531250000002,0.00026355875000000264,-0.0030084603042752284,0.005136143750000001,-0.0004259959928637068,0.0156914875
8959,0.9984968750000001,0.0014970115,2.0696599999999998e-05,1.1731325e-06,3.5039612499999997,0.4312905000000001,1.0,0.04100001553609167,0.09799999999999999,-0.811865258499655,0.0004174334631869075,11.038624999999998,0.02422768625,0.000185219000000002,-0.002725222232023473,0.0041223250000000005,-0.0003866440022762429,0.01303016
8960,0.9992999999999999,0.0006983517250000002,2.06569125e-05,1.281205e-06,3.3467425,0.37086362500000003,1.0,0.04200001074106868,0.09799999999999999,-0.7875176778246614,0.00027997206192297106,11.051974999999999,0.020272389375,0.00013153050000000243,-0.002465250014134972,0.0033571431250000003,-0.0003469534181385724,0.01094895875
8961,0.9997231249999999,0.00027642306137499995,2.0603712499999998e-05,1.4980625e-06,3.18866625,0.318349125,1.0,0.043000005946045694,0.09799999999999999,-0.763130038644989,3.121377580422098e-05,11.064787500000001,0.016911745,9.29630000000017e-05,-0.0021856873211883723,0.0027426625,-0.0003052696094979258,0.00920213875
8962,0.9998785,0.00012125164249999999,2.05640375e-05,1.7954387499999997e-06,3.04868375,0.278266875,1.0,0.04400000115102269,0.09799999999999999,-0.7413534124957059,-0.000166375262461772,11.076212499999999,0.014413103125,6.667137500000154e-05,-0.001959100271605914,0.002269328124999999,-0.0002714326171651373,0.00786145
8963,0.999963625,3.6293749999999964e-05,2.05315875e-05,2.12044125e-06,2.8926524999999996,0.23907125,1.0,0.044999996355999695,0.09799999999999999,-0.7191565302049012,-0.0002595801972472108,11.089725,0.012125856875,4.435937500000131e-05,-0.0017569738327856146,0.0018333631249999997,-0.00023672891290054508,0.00655766375
8964,1.0,-1.4454625e-20,2.05055375e-05,2.46145125e-06,2.7184174999999997,0.200067,1.0,0.04599999156097671,0.09799999999999999,-0.6963835127548206,-0.00023764169144772018,11.105562499999998,0.010010590000000002,2.5573375000000935e-05,-0.001579514068449114,0.0014309137499999998,-0.00020067466572030047,0.0052711425
8965,1.0,-9.6295125e-21,2.0475e-05,2.63369375e-06,2.6114637500000004,0.18183225000000003,1.0,0.04699998676595372,0.09799999999999999,-0.6801221706252324,-0.00012870767721867197,11.115212500000002,0.00898323,2.126362500000086e-05,-0.0015003738140798933,0.0012729075,-0.0001822794437544845,0.00472276875
8966,1.0,-5.1545125e-21,2.04444875e-05,2.80593625e-06,2.5045075,0.1635975,1.0,0.04799998197093073,0.09799999999999999,-0.6638606517189491,-1.9776162989595936e-05,11.1248375,0.0079558775,1.6955250000000718e-05,-0.0014212291151670241,0.0011149024999999998,-0.00016388384678866846,0.004174398750000001
8967,1.0,0.0,2.04139625e-05,2.97818e-06,2.3975524999999998,0.145362625,1.0,0.04899997717590773,0.09799999999999999,-0.6475995595893611,8.897982454412839e-05,11.134475,0.006928524375,1.2646375000000664e-05,-0.0013420885072444129,0.00095689575,-0.00014548878909954774,0.003626025
8968,1.0,0.0,2.03874375e-05,3.1635475000000002e-06,2.29614625,0.13139287499999996,1.0,0.04999997238088475,0.09799999999999999,-0.6308987194938056,0.0001359476834725833,11.143487499999999,0.0061217087500000005,1.0402875000000732e-05,-0.0012585907283177375,0.000836032375,-0.00013030286463918412,0.003230796249999999
8969,1.0,0.0,2.03623625e-05,3.3534162500000002e-06,2.1966425000000003,0.118885325,1.0,0.050999967585861755,0.09799999999999999,-0.6140478602154525,0.00016160093561981288,11.1522625,0.00539051125,8.86812500000046e-06,-0.001173595885400219,0.0007279036249999999,-0.00011621812945071018,0.00288808125
8970,1.0,0.0,2.03372375e-05,3.5432825e-06,2.09714125,0.1063777875,1.0,0.052000033501516885,0.09799999999999999,-0.5971965223837089,0.00018725293776707716,11.16105,0.004659311875000001,7.332875000000451e-06,-0.0010886036523176574,0.0006197739999999999,-0.00010213344337388862,0.0025453625
8971,1.0,0.0,2.0312112500000002e-05,3.73315375e-06,1.9976375,0.09387031250000001,1.0,0.05300002870649388,0.09799999999999999,-0.5803454345519653,0.00021290743991433475,11.16985,0.003928117500000001,5.79760000000039e-06,-0.001003609684400139,0.000511647,-8.804840640871938e-05,0.0022026437500000003
8972,1.0,0.0,2.0376575000000002e-05,3.7267887499999997e-06,1.91317125,0.0855885375,1.0,0.05400002391147091,0.09799999999999999,-0.5689729801672336,0.00016980764918219618,11.177175,0.00356642375,5.345575000000346e-06,-0.000931659275242427,0.0004552255,-7.924886330845115e-05,0.00199802625
8973,1.0,0.0,2.04428375e-05,3.71645875e-06,1.82901125,0.0773923,1.0,0.0550000191164479,0.09799999999999999,-0.5577111434997821,0.0001254778900165499,11.184537499999998,0.0032122106249999997,4.917862500000305e-06,-0.000859974811859296,0.00039984662500000003,-7.055608209576163e-05,0.0017962025000000002
8974,1.0,0.0,2.0509124999999998e-05,3.7061262500000005e-06,1.7448475,0.0691960375,1.0,0.0560000143214249,0.09799999999999999,-0.5464492184439831,8.105849250321411e-05,11.1918875,0.002857989375,4.4880375000003195e-06,-0.0007882881716994697,0.0003444706250000001,-6.186315088307212e-05,0.00159438125
8975,1.0,0.0,2.0575387499999995e-05,3.695795e-06,1.660685,0.060999825,1.0,0.05700000952640191,0.09799999999999999,-0.5351875585532269,3.67262333375887e-05,11.1992125,0.002503775,4.0583375000002175e-06,-0.0007166022449279911,0.000289094125,-5.3170446808730254e-05,0.0013925575000000002
8976,1.0,0.0,2.1279925e-05,3.6291675e-06,1.58791875,0.0551302375,1.0,0.058000004731378924,0.09799999999999999,-0.5228272832275869,6.918794707698049e-06,11.205974999999999,0.002257112375,4.126400000000212e-06,-0.0006669587913927077,0.00025315700000000006,-4.724389468270408e-05,0.0012489725
8977,1.0,0.0,2.2299349999999995e-05,3.5347625000000004e-06,1.5207737500000003,0.050408587500000004,1.0,0.058999999936355935,0.09799999999999999,-0.5099253209659754,-1.537623608985724e-05,11.212462499999997,0.002063522875,4.441325000000204e-06,-0.0006281911888605359,0.00022680850000000004,-4.2682359007938004e-05,0.00113412
8978,1.0,0.0,2.33187875e-05,3.44035875e-06,1.45362875,0.04568693750000001,1.0,0.059999995141332946,0.09799999999999999,-0.49702296853932093,-3.775840523508495e-05,11.218912500000002,0.001869928625,4.7562500000002156e-06,-0.0005894234461633214,0.000200460625,-3.8120761194824275e-05,0.0010192681250000002
8979,1.0,0.0,2.4338262499999998e-05,3.3459525e-06,1.3864862500000001,0.040965312499999997,1.0,0.06099999034630995,0.09799999999999999,-0.48412066788936187,-5.9963172685002726e-05,11.225375,0.0016763365000000002,5.0703000000001605e-06,-0.0005506555936311497,0.00017411262499999997,-3.355940229675349e-05,0.000904415875
8980,1.0,0.0,2.5357699999999996e-05,3.2515475e-06,1.3193424999999999,0.0362436625,1.0,0.06199998555128696,0.09799999999999999,-0.471218528851055,-8.243198017786099e-05,11.2318625,0.0014827450625000001,5.385462500000127e-06,-0.0005118879910989781,0.00014776518750000002,-2.899789162198739e-05,0.000789564
8981,1.0,0.0,3.57028625e-05,3.91934875e-06,1.2581175,0.0331129,1.0,0.06299998075626395,0.09799999999999999,-0.4632396783917927,-8.965678552348019e-05,11.2374125,0.0013632975,5.597482500000146e-06,-0.00048421086378540285,0.0001321705,-2.611269761832609e-05,0.0007183733749999999
8982,1.0,0.0,4.9429625e-05,4.86353375e-06,1.1990375000000002,0.030559037500000004,1.0,0.06399997596124096,0.09799999999999999,-0.4570464859039502,-9.156277179138121e-05,11.242625,0.0012707363125,5.772498750000112e-06,-0.00046055552357701906,0.00012047431250000001,-2.383545495359747e-05,0.0006630142499999999
8983,1.0,0.0,6.31563625e-05,5.807716250000001e-06,1.1399575,0.028005137500000006,1.0,0.06499997116621797,0.09799999999999999,-0.4508532050277601,-9.355964640694067e-05,11.247837500000001,0.0011781755625000002,5.947426250000121e-06,-0.0004369000949802876,0.00010877852500000001,-2.1558313177216506e-05,0.000607655875
8984,1.0,0.0,7.68831125e-05,6.751896249999999e-06,1.0808762500000002,0.0254512625,1.0,0.06599996637119498,0.09799999999999999,-0.4446598509282653,-9.555402102248971e-05,11.253074999999999,0.001085613375,6.122442500000111e-06,-0.00041324423960686083,9.708243749999999e-05,-1.9280995874140245e-05,0.000552297
8985,1.0,0.0,9.060988749999999e-05,7.6960825e-06,1.0217975,0.0228973625,1.0,0.06700003228685011,0.09799999999999999,-0.4384663932753799,-9.754952063804217e-05,11.258262499999999,0.00099305275,6.297372500000098e-06,-0.00038958868601012946,8.538617499999999e-05,-1.7003854097759267e-05,0.00049693825
8986,1.0,0.0,0.00012347975,9.026273749999998e-06,0.9638003749999999,0.020425425,1.0,0.06800002749182713,0.09799999999999999,-0.431613757046989,-9.77451683435689e-05,11.26325,0.0009030015,6.445008575000083e-06,-0.00036616094582866585,7.413911249999997e-05,-1.4815380985652348e-05,0.000443709125
8987,1.0,0.0,0.000370019,1.4664912500000002e-05,0.9179080000000001,0.018868225,1.0,0.06900002269680414,0.09799999999999999,-0.41740231910084546,-7.781865499592723e-05,11.265374999999999,0.00084096725,6.288136625000082e-06,-0.00034527399985564484,6.79005e-05,-1.3619104743500707e-05,0.00041424800000000004
8988,1.0,0.0,0.0006165585,2.03035625e-05,0.8720156250000001,0.017310975,1.0,0.07000001790178115,0.09799999999999999,-0.4031911829313971,-5.806929334357457e-05,11.267475,0.0007789332499999999,6.131141250000084e-06,-0.0003243872306593191,6.166210000000001e-05,-1.242280475134906e-05,0.000384786875
8989,1.0,0.0,0.0008630985,2.5942200000000004e-05,0.8261230000000002,0.015753749999999997,1.0,0.07100001310675814,0.09799999999999999,-0.38898008337360107,-3.823154334358083e-05,11.2696,0.0007168986875,5.974096250000067e-06,-0.00030350054985134106,5.542377499999998e-05,-1.1226416370849778e-05,0.00035532550000000004
8990,1.0,0.0,0.0011096375,3.1580850000000004e-05,0.780231,0.014196525000000002,1.0,0.07200000831173516,0.09799999999999999,-0.3747686088158051,-1.8393918343573263e-05,11.2717375,0.0006548647499999998,5.8171625000000685e-06,-0.0002826139056550153,4.9185212499999995e-05,-1.003028815539342e-05,0.000325864625
8991,1.0,0.0,0.0013561774999999998,3.7219500000000005e-05,0.7343383749999999,0.012639295,1.0,0.07300000351671215,0.09799999999999999,-0.3605572592580091,1.443831656434345e-06,11.273837499999999,0.000592830125,5.660166250000055e-06,-0.00026172713645868957,4.2946812500000004e-05,-8.833990663241775e-06,0.00029640324999999996
8992,1.0,0.0,0.0016027187500000002,4.2858150000000006e-05,0.688446,0.0110820625,1.0,0.07399999872168918,0.09799999999999999,-0.3463460713118654,2.1193193308780074e-05,11.275962499999999,0.000530795875,5.503185000000059e-06,-0.00024084020565071147,3.6708287500000005e-05,-7.637602282742493e-06,0.00026694224999999997
8993,1.0,0.0,0.0023911725,4.8262112500000004e-05,0.65545725,0.01022096625,1.0,0.07499999392666618,0.09799999999999999,-0.3350662602302383,0.00034518307415038916,11.273075000000002,0.000491706125,4.831075000000056e-06,-0.00022548844465303394,3.2615125e-05,-6.548585229797395e-06,0.00025077875
8994,1.0,0.0,0.0034674387500000002,5.233855e-05,0.6345735,0.00989975625,1.0,0.07599998913164317,0.09799999999999999,-0.3294293558279013,0.0008611523861393105,11.267025,0.000474943,3.967925000000051e-06,-0.00021612582826279787,3.0630012499999994e-05,-5.705900636152968e-06,0.00024580225
8995,1.0,0.0,0.00452077875,5.59482625e-05,0.615225625,0.009616416249999999,1.0,0.0769999843366202,0.09799999999999999,-0.32528741662586325,0.0013761173006711829,11.260925,0.00046122506249999997,3.1627300000000493e-06,-0.0002077367653397482,2.893768750000001e-05,-4.935599966524924e-06,0.00024189500000000003
8996,1.0,0.0,0.005565495,5.94204125e-05,0.59633125,0.00934074,1.0,0.07799997954159721,0.09799999999999999,-0.3215825775590645,0.0018913703486795135,11.254887499999999,0.000448323375,2.421322500000044e-06,-0.00019961140431965969,2.732858750000001e-05,-4.213344165183201e-06,0.000238244625
8997,1.0,0.0,0.006602435,6.2746625e-05,0.5779314999999999,0.009076492500000002,1.0,0.07899997474657422,0.09799999999999999,-0.31834369572050714,0.0024065385617308126,11.248837499999999,0.0004364038125000001,1.6880800000000359e-06,-0.0001917997835681275,2.581307499999999e-05,-3.5092146634345293e-06,0.000234937
8998,1.0,0.0,0.0075972825,6.573755e-05,0.5609945,0.0088142775,1.0,0.0799999699515512,0.09799999999999999,-0.3161156791636475,0.002928321420340382,11.242875,0.00042692181250000003,1.0133525000000377e-06,-0.00018475693758617835,2.45359125e-05,-2.863211877203252e-06,0.00023228299999999998
8999,1.0,0.0,0.0085688375,6.8565475e-05,0.544809125,0.008550246249999999,1.0,0.08099996515652821,0.09799999999999999,-0.31437232173799046,0.003454298987641168,11.236975,0.0004186545625,3.679032500000295e-07,-0.00017809624177536227,2.3378125e-05,-2.2453525943850734e-06,0.000229934625
9000,1.0,0.0,0.014858337499999999,7.53212875e-05,0.523271125,0.0082947525,1.0,0.08200003107218334,0.09799999999999999,-0.31139340667420623,0.0037832962123570085,11.202312500000001,0.00040922687500000003,-3.2964124999962764e-08,-0.0001697357838849996,2.23567375e-05,-1.6117350702356053e-06,0.00025513425
9001,1.0,0.0,0.042341187499999995,9.775504999999999e-05,0.480295125,0.0080719475,1.0,0.08300002627716035,0.09799999999999999,-0.3034108950497087,0.003327617333686107,11.053075000000002,0.00039495462500000004,5.542025000000439e-07,-0.00015453155371458649,2.1858400000000004e-05,-9.169485450443846e-07,0.0003900325
9002,1.0,0.0,0.0698242,0.000120188875,0.437318625,0.007849135000000002,1.0,0.08400002148213737,0.09799999999999999,-0.29542863342521125,0.002871933455015213,10.9038125,0.0003806825625,1.1414362500000373e-06,-0.0001393272250606777,2.1360112499999996e-05,-2.2213250334888654e-07,0.0005249320000000001
9003,1.0,0.0,0.09730715000000001,0.000142622875,0.394342375,0.007626327499999999,1.0,0.08500001668711438,0.09799999999999999,-0.28744598163567087,0.0024161649379966575,10.754562500000002,0.000366410125,1.728668750000037e-06,-0.00012412287998541267,2.0862087500000007e-05,4.726107026685024e-07,0.000659830875
9004,1.0,0.0,0.124790125,0.00016505675,0.351365875,0.007403515,1.0,0.08600001189209139,0.09799999999999999,-0.27946347001117344,0.001960305532630464,10.6053,0.0003521375625,2.3157765000000366e-06,-0.00010891841357131289,2.0363925e-05,1.1673463198511269e-06,0.0007947298750000001
